Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2007-08-10,22.0,29.0,21.0,28.5,27.616434,9800300,0.0,0.0
2007-08-13,31.200001,39.669998,29.0,31.65,30.668777,3162100,0.0,0.0
2007-08-14,32.450001,32.700001,29.98,30.030001,29.099001,609300,0.0,0.0
2007-08-15,30.209999,30.209999,28.049999,28.559999,27.674578,991800,0.0,0.0
2007-08-16,28.25,30.0,25.059999,28.1,27.228832,1107500,0.0,0.0
2007-08-17,30.32,33.639999,30.0,32.849998,31.831568,438100,0.0,0.0
2007-08-20,32.900002,33.5,29.5,30.469999,29.525358,235000,0.0,0.0
2007-08-21,29.709999,30.290001,27.76,29.02,28.120314,180500,0.0,0.0
2007-08-22,29.15,30.83,29.15,29.57,28.653261,77900,0.0,0.0
2007-08-23,30.889999,30.889999,28.9,30.0,29.069935,244700,0.0,0.0
2007-08-24,29.16,30.25,28.52,30.0,29.069935,144200,0.0,0.0
2007-08-27,29.370001,30.25,28.51,29.4,28.488537,173200,0.0,0.0
2007-08-28,29.299999,29.799999,28.5,28.9,28.004034,292600,0.0,0.0
2007-08-29,29.52,30.719999,28.76,29.33,28.420706,113800,0.0,0.0
2007-08-30,29.75,29.75,28.549999,28.75,27.858686,259600,0.0,0.0
2007-08-31,29.15,29.15,28.0,28.120001,27.248215,69100,0.0,0.0
2007-09-04,28.01,29.0,27.280001,28.0,27.131937,135500,0.0,0.0
2007-09-05,27.379999,28.91,27.0,28.51,27.626125,198800,0.0,0.0
2007-09-06,28.860001,32.25,28.76,29.93,29.002104,179300,0.0,0.0
2007-09-07,30.68,31.700001,29.25,29.5,28.58543,74900,0.0,0.0
2007-09-10,29.75,30.66,29.07,29.299999,28.391632,118000,0.0,0.0
2007-09-11,29.67,29.75,28.83,29.08,28.178452,106100,0.0,0.0
2007-09-12,28.870001,29.76,28.280001,29.17,28.265659,76500,0.0,0.0
2007-09-13,29.200001,29.440001,28.940001,29.0,28.100933,22700,0.0,0.0
2007-09-14,28.610001,29.76,28.040001,28.5,27.616434,117200,0.0,0.0
2007-09-17,28.25,28.41,27.610001,27.75,26.889683,71900,0.0,0.0
2007-09-18,27.75,29.16,27.469999,28.0,27.131937,167800,0.0,0.0
2007-09-19,30.1,33.740002,30.049999,33.279999,32.248241,697200,0.0,0.0
2007-09-20,33.490002,38.349998,32.990002,37.060001,35.911049,505100,0.0,0.0
2007-09-21,36.52,40.669998,35.630001,40.52,39.26379,324000,0.0,0.0
2007-09-24,38.27,41.299999,38.259998,41.060001,39.78706,312300,0.0,0.0
2007-09-25,38.720001,39.990002,37.07,38.200001,37.015709,262100,0.0,0.0
2007-09-26,38.0,38.119999,36.5,38.080002,36.899437,326700,0.0,0.0
2007-09-27,38.5,39.919998,35.759998,36.919998,35.775394,380400,0.0,0.0
2007-09-28,36.23,38.0,35.369999,36.259998,35.135853,1571400,0.0,0.0
2007-10-01,36.630001,39.240002,35.560001,36.709999,35.571907,227700,0.0,0.0
2007-10-02,37.630001,40.0,37.240002,39.400002,38.178509,304200,0.0,0.0
2007-10-03,39.16,42.790001,38.57,42.119999,40.814198,383000,0.0,0.0
2007-10-04,42.709999,43.75,40.200001,41.27,39.990536,216700,0.0,0.0
2007-10-05,42.25,43.220001,40.0,41.110001,39.835487,745200,0.0,0.0
2007-10-08,40.860001,41.34,39.360001,41.02,39.74828,102600,0.0,0.0
2007-10-09,40.970001,45.43,40.66,45.380001,43.973114,405200,0.0,0.0
2007-10-10,45.57,45.57,43.900002,44.939999,43.546745,234300,0.0,0.0
2007-10-11,45.119999,45.490002,40.400002,41.209999,39.932396,331000,0.0,0.0
2007-10-12,41.0,42.639999,40.099998,40.459999,39.205654,178300,0.0,0.0
2007-10-15,41.349998,42.139999,37.0,38.439999,37.248283,234200,0.0,0.0
2007-10-16,38.049999,38.650002,35.459999,36.93,35.785072,237500,0.0,0.0
2007-10-17,37.82,39.5,37.189999,38.580002,37.383926,203600,0.0,0.0
2007-10-18,38.209999,41.0,37.23,39.84,38.604877,188800,0.0,0.0
2007-10-19,39.799999,40.349998,37.299999,37.299999,36.14362,88100,0.0,0.0
2007-10-22,37.25,39.68,36.48,38.639999,37.442081,157500,0.0,0.0
2007-10-23,39.57,44.119999,39.57,42.830002,41.502174,336100,0.0,0.0
2007-10-24,42.23,42.389999,37.470001,39.380001,38.159126,358400,0.0,0.0
2007-10-25,39.349998,40.349998,38.360001,40.029999,38.78899,108800,0.0,0.0
2007-10-26,40.110001,43.349998,39.66,43.07,41.734749,232600,0.0,0.0
2007-10-29,43.16,45.919998,42.380001,44.59,43.207607,341600,0.0,0.0
2007-10-30,44.599998,48.16,44.599998,45.860001,44.438232,405400,0.0,0.0
2007-10-31,46.18,46.18,41.139999,44.68,43.294827,336200,0.0,0.0
2007-11-01,44.209999,44.400002,40.5,41.360001,40.07774,287100,0.0,0.0
2007-11-02,42.029999,45.0,40.5,44.34,42.965359,246100,0.0,0.0
2007-11-05,43.200001,44.939999,42.279999,43.529999,42.18047,138500,0.0,0.0
2007-11-06,43.5,45.799999,43.200001,45.48,44.070011,138200,0.0,0.0
2007-11-07,44.34,44.84,37.34,39.400002,38.178509,462700,0.0,0.0
2007-11-08,40.0,40.0,36.18,37.52,36.356796,346600,0.0,0.0
2007-11-09,37.77,37.77,34.389999,36.759998,35.620354,287700,0.0,0.0
2007-11-12,36.650002,38.0,32.669998,35.18,34.089336,310300,0.0,0.0
2007-11-13,36.02,41.599998,35.349998,41.060001,39.78706,329600,0.0,0.0
2007-11-14,45.0,46.860001,41.5,43.189999,41.851013,442800,0.0,0.0
