Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-09-24,22.24,26.040001,20.5,24.059999,24.059999,2590100,0.0,0.0
2020-09-25,25.75,27.530001,21.5,24.469999,24.469999,1031100,0.0,0.0
2020-09-28,23.65,24.08,22.049999,23.690001,23.690001,330000,0.0,0.0
2020-09-29,23.25,24.790001,22.815001,23.0,23.0,509700,0.0,0.0
2020-09-30,23.0,23.955,22.049999,22.4,22.4,202400,0.0,0.0
2020-10-01,22.5,23.629999,20.35,20.35,20.35,298500,0.0,0.0
2020-10-02,20.23,22.252001,19.316,20.08,20.08,306000,0.0,0.0
2020-10-05,20.43,21.025999,18.16,19.9,19.9,207700,0.0,0.0
2020-10-06,20.1,21.0,19.9,20.379999,20.379999,112100,0.0,0.0
2020-10-07,20.42,21.950001,20.18,20.200001,20.200001,333400,0.0,0.0
2020-10-08,20.23,21.0,20.110001,20.75,20.75,321200,0.0,0.0
2020-10-09,20.620001,21.0,20.16,20.23,20.23,229300,0.0,0.0
2020-10-12,20.209999,21.549999,20.209999,21.299999,21.299999,175900,0.0,0.0
2020-10-13,21.139999,21.75,20.91,21.25,21.25,125700,0.0,0.0
2020-10-14,21.040001,22.033001,21.040001,21.379999,21.379999,110700,0.0,0.0
2020-10-15,21.049999,21.98,21.049999,21.049999,21.049999,126900,0.0,0.0
2020-10-16,21.4,22.01,21.200001,21.799999,21.799999,114100,0.0,0.0
2020-10-19,22.209999,23.0,21.02,21.280001,21.280001,129100,0.0,0.0
2020-10-20,21.83,21.83,20.290001,20.790001,20.790001,84400,0.0,0.0
2020-10-21,20.68,21.18,20.120001,20.280001,20.280001,131200,0.0,0.0
2020-10-22,20.504,20.870001,20.200001,20.549999,20.549999,93000,0.0,0.0
2020-10-23,20.700001,20.83,19.950001,20.02,20.02,61300,0.0,0.0
2020-10-26,19.91,20.530001,19.91,20.1,20.1,69900,0.0,0.0
2020-10-27,20.32,21.537001,20.0,21.049999,21.049999,239600,0.0,0.0
2020-10-28,20.98,20.98,19.0,19.309999,19.309999,111500,0.0,0.0
2020-10-29,19.440001,20.055,19.17,19.92,19.92,104000,0.0,0.0
2020-10-30,19.75,21.530001,19.5,20.799999,20.799999,174200,0.0,0.0
2020-11-02,21.0,21.92,20.9,21.0,21.0,32500,0.0,0.0
2020-11-03,21.299999,21.98,20.02,21.190001,21.190001,172400,0.0,0.0
2020-11-04,21.370001,21.860001,20.200001,21.34,21.34,133500,0.0,0.0
2020-11-05,21.24,21.790001,20.298,20.68,20.68,160600,0.0,0.0
2020-11-06,21.02,21.299999,20.379999,20.5,20.5,102100,0.0,0.0
2020-11-09,20.9,20.9,20.09,20.559999,20.559999,56100,0.0,0.0
2020-11-10,20.690001,20.719999,20.200001,20.290001,20.290001,40100,0.0,0.0
2020-11-11,20.6,21.07,19.620001,19.959999,19.959999,52800,0.0,0.0
2020-11-12,19.959999,20.629999,19.530001,20.1,20.1,38800,0.0,0.0
2020-11-13,19.860001,20.58,19.860001,20.4,20.4,53700,0.0,0.0
2020-11-16,20.5,20.885,20.0,20.49,20.49,74800,0.0,0.0
2020-11-17,20.629999,20.83,20.18,20.76,20.76,110000,0.0,0.0
2020-11-18,20.57,21.23,20.315001,21.0,21.0,60400,0.0,0.0
2020-11-19,20.809999,22.434999,20.809999,21.5,21.5,71000,0.0,0.0
2020-11-20,21.700001,22.0,21.09,21.17,21.17,42600,0.0,0.0
2020-11-23,21.120001,22.09,21.01,21.77,21.77,67000,0.0,0.0
2020-11-24,21.16,22.48,20.25,21.889999,21.889999,78000,0.0,0.0
2020-11-25,21.700001,22.42,21.4,22.1,22.1,59000,0.0,0.0
2020-11-27,21.889999,22.35,21.02,21.43,21.43,27100,0.0,0.0
2020-11-30,21.48,22.879999,21.48,22.620001,22.620001,122100,0.0,0.0
2020-12-01,22.6,23.280001,21.51,22.1,22.1,126800,0.0,0.0
2020-12-02,22.09,23.388,21.639999,21.639999,21.639999,104200,0.0,0.0
2020-12-03,21.6,22.08,20.280001,20.290001,20.290001,91800,0.0,0.0
2020-12-04,20.68,21.16,19.83,20.030001,20.030001,189100,0.0,0.0
2020-12-07,20.030001,20.48,18.9,19.139999,19.139999,116800,0.0,0.0
2020-12-08,18.940001,21.25,18.940001,20.6,20.6,126500,0.0,0.0
2020-12-09,20.41,21.195999,19.83,20.309999,20.309999,57600,0.0,0.0
2020-12-10,20.040001,20.73,19.389999,20.17,20.17,164500,0.0,0.0
2020-12-11,20.07,22.24,20.059999,22.02,22.02,253800,0.0,0.0
2020-12-14,22.07,22.610001,20.309999,21.15,21.15,114200,0.0,0.0
2020-12-15,21.4,21.610001,20.66,21.610001,21.610001,130600,0.0,0.0
2020-12-16,21.450001,21.959999,21.049999,21.43,21.43,262600,0.0,0.0
2020-12-17,21.379999,21.885,21.16,21.43,21.43,186200,0.0,0.0
2020-12-18,21.549999,23.67,20.85,22.33,22.33,1442500,0.0,0.0
2020-12-21,22.120001,22.757999,21.530001,22.110001,22.110001,183900,0.0,0.0
2020-12-22,22.110001,24.35,21.879999,24.290001,24.290001,264400,0.0,0.0
2020-12-23,24.290001,28.299999,24.200001,28.129999,28.129999,165400,0.0,0.0
2020-12-24,28.290001,29.959999,26.59,27.200001,27.200001,89500,0.0,0.0
2020-12-28,28.950001,29.76,27.629999,28.0,28.0,158200,0.0,0.0
2020-12-29,28.02,28.639999,26.549999,27.42,27.42,94400,0.0,0.0
2020-12-30,27.23,27.5,25.93,27.280001,27.280001,57500,0.0,0.0
2020-12-31,27.209999,28.190001,26.129999,26.540001,26.540001,66500,0.0,0.0
2021-01-04,26.74,27.573,25.040001,26.17,26.17,130100,0.0,0.0
2021-01-05,28.33,28.959,25.049999,25.379999,25.379999,85900,0.0,0.0
2021-01-06,25.379999,26.379999,23.75,25.110001,25.110001,243900,0.0,0.0
2021-01-07,25.049999,28.209999,24.85,27.110001,27.110001,307400,0.0,0.0
2021-01-08,27.549999,28.07,26.41,27.200001,27.200001,156000,0.0,0.0
2021-01-11,27.309999,27.75,26.129999,27.5,27.5,44000,0.0,0.0
2021-01-12,27.469999,28.299,26.209999,26.889999,26.889999,72400,0.0,0.0
2021-01-13,27.0,28.367001,26.059999,27.91,27.91,115000,0.0,0.0
2021-01-14,28.0,30.959999,27.725,28.700001,28.700001,117200,0.0,0.0
2021-01-15,28.67,30.0,27.799999,29.58,29.58,58500,0.0,0.0
2021-01-19,30.120001,33.349998,29.74,31.0,31.0,138200,0.0,0.0
2021-01-20,31.059999,32.369999,29.719999,31.75,31.75,79800,0.0,0.0
2021-01-21,32.139999,32.139999,30.0,30.870001,30.870001,80900,0.0,0.0
2021-01-22,30.870001,31.945,30.15,30.809999,30.809999,82000,0.0,0.0
2021-01-25,30.6,32.389999,30.08,31.74,31.74,77400,0.0,0.0
2021-01-26,32.049999,32.049999,30.700001,30.700001,30.700001,56400,0.0,0.0
2021-01-27,30.75,30.999001,29.483,30.0,30.0,95100,0.0,0.0
2021-01-28,29.93,29.93,28.0,28.93,28.93,79000,0.0,0.0
2021-01-29,28.68,29.565001,25.889999,26.0,26.0,73600,0.0,0.0
2021-02-01,26.780001,27.33,25.51,26.059999,26.059999,47200,0.0,0.0
2021-02-02,26.57,28.280001,26.440001,28.07,28.07,53400,0.0,0.0
2021-02-03,27.74,30.02,27.74,29.33,29.33,51300,0.0,0.0
2021-02-04,29.129999,30.709999,28.5,30.129999,30.129999,49500,0.0,0.0
2021-02-05,30.58,30.940001,29.58,30.15,30.15,28000,0.0,0.0
2021-02-08,30.67,31.360001,30.16,30.99,30.99,29100,0.0,0.0
2021-02-09,30.719999,31.58,29.830999,31.27,31.27,59800,0.0,0.0
2021-02-10,31.5,31.5,29.27,29.639999,29.639999,39800,0.0,0.0
2021-02-11,29.67,30.42,29.540001,30.42,30.42,41300,0.0,0.0
2021-02-12,30.219999,30.57,29.290001,29.389999,29.389999,20300,0.0,0.0
2021-02-16,29.91,30.18,28.969999,29.219999,29.219999,24300,0.0,0.0
2021-02-17,29.389999,29.66,28.33,29.15,29.15,28800,0.0,0.0
2021-02-18,28.85,29.290001,28.0,28.940001,28.940001,22200,0.0,0.0
2021-02-19,28.690001,31.6,28.690001,30.74,30.74,52500,0.0,0.0
2021-02-22,30.52,31.129999,29.0,29.1,29.1,35700,0.0,0.0
2021-02-23,29.0,29.219999,26.59,26.66,26.66,75000,0.0,0.0
2021-02-24,27.620001,29.190001,27.6,28.07,28.07,39200,0.0,0.0
2021-02-25,28.139999,29.169001,26.870001,26.870001,26.870001,41200,0.0,0.0
2021-02-26,27.24,28.289,25.33,25.59,25.59,36300,0.0,0.0
2021-03-01,25.92,28.530001,25.59,26.870001,26.870001,68400,0.0,0.0
2021-03-02,26.84,27.302,25.209999,25.209999,25.209999,50500,0.0,0.0
2021-03-03,25.5,26.457001,23.582001,25.209999,25.209999,77300,0.0,0.0
2021-03-04,26.059999,26.059999,22.629999,23.4,23.4,121700,0.0,0.0
2021-03-05,24.07,29.370001,22.5,29.360001,29.360001,88600,0.0,0.0
2021-03-08,29.59,29.9,24.969999,25.16,25.16,59300,0.0,0.0
2021-03-09,25.27,26.780001,25.25,26.6,26.6,42900,0.0,0.0
2021-03-10,26.52,28.788,25.51,26.690001,26.690001,63200,0.0,0.0
2021-03-11,27.4,28.99,26.559,27.120001,27.120001,28600,0.0,0.0
2021-03-12,27.66,27.75,26.030001,27.049999,27.049999,74000,0.0,0.0
2021-03-15,26.959999,27.34,26.110001,26.43,26.43,29100,0.0,0.0
2021-03-16,26.35,26.469999,25.059999,25.700001,25.700001,44900,0.0,0.0
2021-03-17,25.01,27.51,23.950001,24.67,24.67,66900,0.0,0.0
2021-03-18,24.42,25.18,22.540001,22.540001,22.540001,55800,0.0,0.0
2021-03-19,22.870001,25.08,22.58,23.84,23.84,163600,0.0,0.0
2021-03-22,23.85,24.895,22.83,24.01,24.01,61400,0.0,0.0
2021-03-23,23.32,24.15,21.879999,22.469999,22.469999,192300,0.0,0.0
2021-03-24,23.15,23.5,21.290001,21.299999,21.299999,206200,0.0,0.0
2021-03-25,20.93,21.940001,20.209999,21.860001,21.860001,59100,0.0,0.0
2021-03-26,22.15,22.15,20.719999,21.540001,21.540001,39100,0.0,0.0
2021-03-29,21.290001,22.23,20.395,20.610001,20.610001,70100,0.0,0.0
2021-03-30,20.48,21.412001,20.17,20.5,20.5,38400,0.0,0.0
2021-03-31,20.975,21.146,20.110001,20.299999,20.299999,49400,0.0,0.0
2021-04-01,20.75,20.809999,19.5,20.200001,20.200001,184600,0.0,0.0
2021-04-05,20.620001,20.735001,19.799999,19.99,19.99,91300,0.0,0.0
2021-04-06,19.870001,20.24,19.290001,19.57,19.57,51000,0.0,0.0
2021-04-07,19.799999,19.799999,18.68,19.290001,19.290001,323300,0.0,0.0
2021-04-08,19.885,20.24,19.32,19.92,19.92,54800,0.0,0.0
2021-04-09,20.0,21.385,19.459999,21.190001,21.190001,156500,0.0,0.0
2021-04-12,23.32,27.0,22.0,25.0,25.0,629000,0.0,0.0
2021-04-13,25.59,26.780001,21.715,23.26,23.26,169000,0.0,0.0
2021-04-14,23.08,26.35,23.07,25.57,25.57,159600,0.0,0.0
2021-04-15,25.280001,26.0,24.639999,24.91,24.91,76900,0.0,0.0
2021-04-16,24.83,25.32,23.389999,23.860001,23.860001,89500,0.0,0.0
2021-04-19,23.52,24.280001,22.537001,23.01,23.01,39000,0.0,0.0
2021-04-20,22.870001,23.67,22.049999,22.82,22.82,30000,0.0,0.0
2021-04-21,22.5,24.690001,22.27,24.32,24.32,36500,0.0,0.0
2021-04-22,24.51,24.93,22.49,23.110001,23.110001,92000,0.0,0.0
2021-04-23,23.280001,23.780001,22.52,22.82,22.82,36900,0.0,0.0
2021-04-26,22.940001,24.5,22.940001,24.309999,24.309999,33800,0.0,0.0
2021-04-27,25.045,25.045,24.02,24.280001,24.280001,29400,0.0,0.0
2021-04-28,24.25,24.73,24.200001,24.540001,24.540001,31000,0.0,0.0
2021-04-29,24.77,25.15,23.575001,25.0,25.0,29200,0.0,0.0
2021-04-30,24.57,26.75,24.57,25.809999,25.809999,86100,0.0,0.0
2021-05-03,25.799999,25.82,23.549999,23.57,23.57,94700,0.0,0.0
2021-05-04,23.389999,24.040001,22.51,22.68,22.68,110800,0.0,0.0
2021-05-05,22.709999,23.799999,20.35,20.68,20.68,136800,0.0,0.0
2021-05-06,20.5,22.299999,20.5,21.77,21.77,57400,0.0,0.0
2021-05-07,21.85,22.5,20.74,21.200001,21.200001,34900,0.0,0.0
2021-05-10,21.27,21.733,20.290001,20.52,20.52,42200,0.0,0.0
2021-05-11,20.08,21.85,19.549999,21.0,21.0,85100,0.0,0.0
2021-05-12,20.799999,21.485001,20.24,20.370001,20.370001,63400,0.0,0.0
2021-05-13,20.66,21.790001,20.190001,20.92,20.92,97800,0.0,0.0
2021-05-14,21.120001,21.860001,20.75,20.940001,20.940001,85300,0.0,0.0
2021-05-17,21.02,22.799999,20.076,22.200001,22.200001,184200,0.0,0.0
2021-05-18,22.51,22.809999,21.66,21.790001,21.790001,164600,0.0,0.0
2021-05-19,22.610001,22.83,21.15,21.780001,21.780001,131500,0.0,0.0
2021-05-20,21.889999,22.77,21.4,21.66,21.66,121700,0.0,0.0
2021-05-21,21.99,22.145,21.4,21.629999,21.629999,103400,0.0,0.0
2021-05-24,22.040001,23.07,21.92,22.5,22.5,331600,0.0,0.0
2021-05-25,22.52,23.49,22.33,22.5,22.5,158200,0.0,0.0
2021-05-26,22.48,22.84,21.879999,22.42,22.42,118100,0.0,0.0
2021-05-27,22.530001,23.33,22.040001,22.629999,22.629999,434700,0.0,0.0
2021-05-28,22.610001,23.969999,22.34,22.5,22.5,277300,0.0,0.0
2021-06-01,22.49,22.620001,21.42,22.200001,22.200001,163400,0.0,0.0
2021-06-02,22.200001,22.969999,21.860001,22.66,22.66,158000,0.0,0.0
2021-06-03,22.41,22.76,21.5,22.040001,22.040001,132000,0.0,0.0
2021-06-04,22.25,22.74,21.9,22.32,22.32,148900,0.0,0.0
2021-06-07,22.58,24.82,22.370001,23.969999,23.969999,259200,0.0,0.0
2021-06-08,24.799999,24.799999,23.370001,23.790001,23.790001,425600,0.0,0.0
2021-06-09,24.4,24.73,23.709999,24.01,24.01,118300,0.0,0.0
2021-06-10,24.16,25.209999,23.700001,24.6,24.6,85200,0.0,0.0
2021-06-11,24.540001,25.049999,23.48,24.51,24.51,328200,0.0,0.0
2021-06-14,24.629999,26.299999,24.629999,25.719999,25.719999,198300,0.0,0.0
2021-06-15,26.99,26.99,25.549999,25.98,25.98,262300,0.0,0.0
2021-06-16,25.66,26.15,24.26,24.99,24.99,117500,0.0,0.0
2021-06-17,24.98,25.389999,24.32,25.040001,25.040001,332000,0.0,0.0
2021-06-18,24.49,25.98,24.485001,25.76,25.76,162700,0.0,0.0
2021-06-21,26.049999,26.4,25.4,25.940001,25.940001,184700,0.0,0.0
2021-06-22,25.74,25.9,24.85,25.33,25.33,112800,0.0,0.0
2021-06-23,25.59,25.99,24.955,25.139999,25.139999,109600,0.0,0.0
2021-06-24,26.040001,26.860001,25.82,26.379999,26.379999,217300,0.0,0.0
2021-06-25,26.18,26.25,23.799999,24.0,24.0,1802100,0.0,0.0
2021-06-28,24.02,25.299999,23.945,24.940001,24.940001,122400,0.0,0.0
2021-06-29,25.440001,25.440001,23.0,23.610001,23.610001,328000,0.0,0.0
2021-06-30,24.0,24.0,21.129999,21.200001,21.200001,221000,0.0,0.0
2021-07-01,21.27,21.969999,20.74,21.0,21.0,362000,0.0,0.0
2021-07-02,21.110001,21.462999,19.92,20.0,20.0,245600,0.0,0.0
2021-07-06,20.309999,20.84,19.27,19.799999,19.799999,273400,0.0,0.0
2021-07-07,19.870001,20.6,18.200001,18.66,18.66,177200,0.0,0.0
2021-07-08,18.58,19.514999,18.1,18.99,18.99,256600,0.0,0.0
2021-07-09,19.18,21.35,18.85,21.309999,21.309999,229600,0.0,0.0
2021-07-12,21.309999,21.309999,19.540001,20.41,20.41,279700,0.0,0.0
2021-07-13,20.26,20.790001,19.57,20.48,20.48,198800,0.0,0.0
2021-07-14,19.865,20.889999,19.59,20.5,20.5,235200,0.0,0.0
2021-07-15,20.02,20.51,19.07,19.629999,19.629999,108600,0.0,0.0
2021-07-16,20.6,20.6,18.870001,19.0,19.0,439400,0.0,0.0
2021-07-19,18.77,19.209999,18.1,18.99,18.99,172900,0.0,0.0
2021-07-20,19.0,20.049999,18.530001,19.68,19.68,103500,0.0,0.0
2021-07-21,20.07,20.85,19.540001,20.35,20.35,92300,0.0,0.0
2021-07-22,20.08,20.379999,19.01,19.52,19.52,81000,0.0,0.0
2021-07-23,19.84,19.84,18.59,18.73,18.73,36300,0.0,0.0
2021-07-26,18.58,19.184,17.66,17.950001,17.950001,173300,0.0,0.0
2021-07-27,18.16,18.254999,17.129999,17.83,17.83,106500,0.0,0.0
2021-07-28,17.99,18.5,17.82,18.0,18.0,121200,0.0,0.0
2021-07-29,18.01,18.219999,16.99,17.309999,17.309999,79200,0.0,0.0
2021-07-30,17.219999,17.58,16.719999,17.290001,17.290001,118300,0.0,0.0
2021-08-02,17.635,18.110001,17.309999,17.950001,17.950001,92100,0.0,0.0
2021-08-03,17.9,18.040001,17.16,17.99,17.99,71500,0.0,0.0
2021-08-04,17.995001,18.09,17.389999,17.629999,17.629999,76100,0.0,0.0
2021-08-05,17.65,18.228001,17.65,18.0,18.0,51200,0.0,0.0
2021-08-06,18.129999,18.200001,17.761999,17.969999,17.969999,32500,0.0,0.0
2021-08-09,18.049999,18.385,17.860001,17.870001,17.870001,30400,0.0,0.0
2021-08-10,17.889999,18.16,17.76,18.09,18.09,57700,0.0,0.0
2021-08-11,18.15,18.15,17.299999,17.709999,17.709999,61900,0.0,0.0
2021-08-12,17.860001,17.860001,17.190001,17.469999,17.469999,62800,0.0,0.0
2021-08-13,17.5,17.77,17.0,17.379999,17.379999,67800,0.0,0.0
2021-08-16,17.66,17.66,15.75,15.82,15.82,102600,0.0,0.0
2021-08-17,15.82,18.179001,15.5,17.5,17.5,178600,0.0,0.0
2021-08-18,17.540001,17.875,16.950001,17.0,17.0,76400,0.0,0.0
