Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-19,25.17,25.18,25.063,25.063,23.961819,67400,0.0,0.0,0.0
2022-05-20,25.09,25.110001,25.08,25.08,23.978069,55800,0.0,0.0,0.0
2022-05-23,25.139999,25.16,25.122999,25.122999,24.019182,1100,0.0,0.0,0.0
2022-05-24,25.148001,25.219,25.148001,25.219,24.110964,1000,0.0,0.0,0.0
2022-05-25,25.219999,25.219999,25.219999,25.219999,24.111919,0,0.0,0.0,0.0
2022-05-26,25.32,25.337,25.32,25.337,24.22378,200,0.0,0.0,0.0
2022-05-27,25.440001,25.440001,25.440001,25.440001,24.322254,0,0.0,0.0,0.0
2022-05-31,25.34,25.35,25.277,25.277,24.166414,3300,0.0,0.0,0.0
2022-06-01,25.209999,25.209999,25.209999,25.209999,24.102358,200,0.0,0.0,0.0
2022-06-02,25.379999,25.41,25.379999,25.395,24.279232,500,0.0,0.0,0.0
2022-06-03,25.381001,25.381001,25.381001,25.381001,24.265848,100,0.0,0.0,0.0
2022-06-06,25.4,25.4,25.27,25.27,24.159725,3000,0.0,0.0,0.0
2022-06-07,25.389999,25.389999,25.365,25.365,24.250549,200,0.0,0.0,0.0
2022-06-08,25.275,25.275,25.275,25.275,24.164503,100,0.0,0.0,0.0
2022-06-09,25.174999,25.174999,25.174999,25.174999,24.068895,100,0.0,0.0,0.0
2022-06-10,25.066,25.066,25.066,25.066,23.964687,100,0.0,0.0,0.0
2022-06-13,24.629999,24.629999,24.5,24.524,23.446499,4300,0.0,0.0,0.0
2022-06-14,24.229,24.229,24.229,24.229,23.164463,100,0.0,0.0,0.0
2022-06-15,24.57,24.57,24.57,24.57,23.490479,100,0.0,0.0,0.0
2022-06-16,24.459999,24.481001,24.459,24.481001,23.405392,200,0.0,0.0,0.0
2022-06-17,24.52,24.52,24.43,24.448,23.373838,1800,0.0,0.0,0.0
2022-06-21,24.465,24.465,24.465,24.465,23.390093,100,0.0,0.0,0.0
2022-06-22,24.541,24.541,24.541,24.541,23.462753,100,0.0,0.0,0.0
2022-06-23,24.559999,24.559999,24.542999,24.542999,23.464664,500,0.0,0.0,0.0
2022-06-24,24.665001,24.665001,24.665001,24.665001,23.581305,100,0.0,0.0,0.0
2022-06-27,24.548,24.548,24.548,24.548,23.469446,200,0.0,0.0,0.0
2022-06-28,24.57,24.58,24.365,24.365,23.294485,1100,0.0,0.0,0.0
2022-06-29,24.370001,24.370001,24.277,24.277,23.210352,800,0.0,0.0,0.0
2022-06-30,24.139999,24.139999,24.139999,24.139999,23.07937,0,0.0,0.0,0.0
2022-07-01,24.381001,24.381001,24.381001,24.381001,23.309784,100,0.0,0.0,0.0
2022-07-05,24.08,24.198,24.08,24.198,23.134823,1000,0.0,0.0,0.0
2022-07-06,24.17,24.17,24.132,24.132,23.071722,100,0.0,0.0,0.0
2022-07-07,24.370001,24.370001,24.370001,24.370001,23.299269,100,0.0,0.0,0.0
2022-07-08,24.385,24.385,24.385,24.385,23.313606,100,0.0,0.0,0.0
2022-07-11,24.190001,24.24,24.087,24.087,23.0287,400,0.0,0.0,0.0
2022-07-12,24.049999,24.049999,24.017,24.017,22.961777,200,0.0,0.0,0.0
2022-07-13,24.007,24.007,24.007,24.007,22.952215,0,0.0,0.0,0.0
2022-07-14,23.57,23.785,23.559999,23.785,22.739969,3100,0.0,0.0,0.0
2022-07-15,24.08,24.115,24.059999,24.115,23.05547,700,0.0,0.0,0.0
2022-07-18,24.16,24.16,24.134001,24.134001,23.073635,300,0.0,0.0,0.0
2022-07-19,24.639999,24.639999,24.639999,24.639999,23.557404,100,0.0,0.0,0.0
2022-07-20,24.690001,24.700001,24.615,24.690001,23.605207,2500,0.0,0.0,0.0
2022-07-21,24.639999,24.879999,24.639999,24.879,23.785904,6000,0.0,0.0,0.0
2022-07-22,24.83,24.83,24.75,24.756001,23.668304,5200,0.0,0.0,0.0
2022-07-25,24.865,24.881001,24.860001,24.881001,23.787815,5100,0.0,0.0,0.0
2022-07-26,24.718,24.718,24.687,24.687,23.602339,16300,0.0,0.0,0.0
2022-07-27,25.129999,25.129999,25.108,25.108,24.004839,4000,0.0,0.0,0.0
2022-07-28,25.299999,25.339001,25.299999,25.339001,24.225693,4100,0.0,0.0,0.0
2022-07-29,25.610001,25.615,25.610001,25.614,24.488609,4100,0.0,0.0,0.0
2022-08-01,25.610001,25.639999,25.610001,25.615999,24.49052,5800,0.0,0.0,0.0
2022-08-02,25.459999,25.459999,25.347,25.347,24.233341,5300,0.0,0.0,0.0
2022-08-03,25.57,25.57,25.569,25.569,24.445587,1100,0.0,0.0,0.0
2022-08-04,25.535,25.6,25.535,25.563999,24.440805,5300,0.0,0.0,0.0
2022-08-05,25.32,25.459999,25.32,25.424999,24.307911,5200,0.0,0.0,0.0
2022-08-08,25.610001,25.610001,25.506001,25.506001,24.385355,4200,0.0,0.0,0.0
2022-08-09,25.377001,25.377001,25.377001,25.377001,24.262022,0,0.0,0.0,0.0
2022-08-10,25.790001,25.790001,25.761,25.761,24.629148,400,0.0,0.0,0.0
2022-08-11,25.723,25.723,25.723,25.723,24.592819,100,0.0,0.0,0.0
2022-08-12,25.957001,25.957001,25.957001,25.957001,24.81654,0,0.0,0.0,0.0
2022-08-15,25.936001,25.936001,25.936001,25.936001,24.796461,0,0.0,0.0,0.0
2022-08-16,25.958,25.958,25.958,25.958,24.817495,0,0.0,0.0,0.0
2022-08-17,25.84,25.84,25.785,25.785,24.652096,100,0.0,0.0,0.0
