Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-03,9.97,9.97,9.95,9.95,9.95,9200,0.0,0.0
2025-10-06,9.95,9.97,9.95,9.95,9.95,32000,0.0,0.0
2025-10-07,9.97,9.97,9.96,9.96,9.96,30100,0.0,0.0
2025-10-08,10.0,10.0,9.94,9.95,9.95,86200,0.0,0.0
2025-10-09,9.95,9.95,9.94,9.94,9.94,90900,0.0,0.0
2025-10-10,9.94,9.94,9.93,9.94,9.94,86700,0.0,0.0
2025-10-13,9.95,9.96,9.95,9.96,9.96,290600,0.0,0.0
2025-10-14,9.97,10.0,9.97,9.97,9.97,603700,0.0,0.0
2025-10-15,9.97,10.0,9.97,9.97,9.97,48800,0.0,0.0
2025-10-16,9.97,9.98,9.97,9.98,9.98,6300,0.0,0.0
2025-10-17,9.98,9.98,9.98,9.98,9.98,0,0.0,0.0
2025-10-20,9.98,9.98,9.98,9.98,9.98,0,0.0,0.0
2025-10-21,9.98,9.98,9.98,9.98,9.98,0,0.0,0.0
2025-10-22,9.98,9.98,9.98,9.98,9.98,0,0.0,0.0
2025-10-23,9.98,9.99,9.98,9.99,9.99,31200,0.0,0.0
2025-10-24,9.98,9.98,9.98,9.98,9.98,400,0.0,0.0
2025-10-27,9.98,9.98,9.98,9.98,9.98,100,0.0,0.0
2025-10-28,10.0,10.0,9.99,10.0,10.0,66500,0.0,0.0
2025-10-29,9.99,9.99,9.99,9.99,9.99,124700,0.0,0.0
2025-10-30,9.99,10.0,9.99,9.99,9.99,60800,0.0,0.0
2025-10-31,9.99,10.037,9.99,9.99,9.99,200200,0.0,0.0
2025-11-03,10.01,10.01,9.99,9.99,9.99,200,0.0,0.0
2025-11-04,9.99,9.99,9.99,9.99,9.99,0,0.0,0.0
2025-11-05,9.99,9.99,9.99,9.99,9.99,0,0.0,0.0
2025-11-06,9.99,9.99,9.99,9.99,9.99,0,0.0,0.0
2025-11-07,10.0,10.0,9.99,10.0,10.0,256400,0.0,0.0
2025-11-10,10.0,10.0,10.0,10.0,10.0,0,0.0,0.0
2025-11-11,10.0,10.0,10.0,10.0,10.0,0,0.0,0.0
2025-11-12,10.01,10.01,10.01,10.01,10.01,24000,0.0,0.0
2025-11-13,10.01,10.01,10.01,10.01,10.01,38200,0.0,0.0
2025-11-14,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2025-11-17,10.01,10.01,10.0,10.01,10.01,86300,0.0,0.0
2025-11-18,10.01,10.01,10.01,10.01,10.01,26000,0.0,0.0
2025-11-19,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2025-11-20,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2025-11-21,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2025-11-24,10.01,10.01,10.01,10.01,10.01,100,0.0,0.0
2025-11-25,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2025-11-26,10.01,10.01,10.01,10.01,10.01,200,0.0,0.0
2025-11-28,10.01,10.017,10.01,10.01,10.01,10400,0.0,0.0
2025-12-01,10.05,10.05,10.02,10.02,10.02,35800,0.0,0.0
2025-12-02,10.01,10.01,10.01,10.01,10.01,200,0.0,0.0
2025-12-03,10.01,10.01,10.01,10.01,10.01,32800,0.0,0.0
2025-12-04,10.02,10.02,10.01,10.02,10.02,46300,0.0,0.0
2025-12-05,10.03,10.03,10.03,10.03,10.03,4000,0.0,0.0
2025-12-08,10.03,10.03,10.03,10.03,10.03,4000,0.0,0.0
2025-12-09,10.03,10.06,10.03,10.05,10.05,116800,0.0,0.0
2025-12-10,10.06,10.07,10.06,10.07,10.07,4600,0.0,0.0
2025-12-11,10.1,10.1,10.05,10.05,10.05,1300,0.0,0.0
2025-12-12,10.05,10.05,10.03,10.043,10.043,15200,0.0,0.0
2025-12-15,10.05,10.05,10.03,10.03,10.03,255400,0.0,0.0
2025-12-16,10.03,10.03,10.03,10.03,10.03,0,0.0,0.0
2025-12-17,10.03,10.03,10.03,10.03,10.03,200,0.0,0.0
2025-12-18,10.03,10.03,10.03,10.03,10.03,0,0.0,0.0
2025-12-19,10.03,10.03,10.03,10.03,10.03,0,0.0,0.0
2025-12-22,10.03,10.03,10.0,10.01,10.01,544000,0.0,0.0
2025-12-23,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2025-12-24,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2025-12-26,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2025-12-29,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2025-12-30,10.03,10.03,10.01,10.03,10.03,2400,0.0,0.0
2025-12-31,10.01,10.01,10.0,10.0,10.0,54600,0.0,0.0
2026-01-02,10.0,10.0,10.0,10.0,10.0,0,0.0,0.0
2026-01-05,10.0,10.0,10.0,10.0,10.0,0,0.0,0.0
2026-01-06,10.0,10.0,10.0,10.0,10.0,0,0.0,0.0
2026-01-07,10.0,10.0,10.0,10.0,10.0,0,0.0,0.0
2026-01-08,10.015,10.03,10.015,10.03,10.03,112500,0.0,0.0
2026-01-09,10.025,10.03,10.025,10.03,10.03,5700,0.0,0.0
2026-01-12,10.01,10.01,10.01,10.01,10.01,100,0.0,0.0
2026-01-13,10.02,10.02,10.02,10.02,10.02,100,0.0,0.0
