Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-12,24.99,25.169001,24.99,25.155001,24.786316,4200,0.0,0.0,0.0
2025-06-13,25.334999,25.437,25.334999,25.437,25.064184,2600,0.0,0.0,0.0
2025-06-16,25.780001,25.797001,25.645,25.645,25.269135,3100,0.0,0.0,0.0
2025-06-17,25.674999,25.674999,25.599001,25.599001,25.22381,1200,0.0,0.0,0.0
2025-06-18,25.6,25.68,25.475,25.475,25.101627,3400,0.0,0.0,0.0
2025-06-20,25.459,25.459,25.356001,25.356001,24.984371,1200,0.0,0.0,0.0
2025-06-23,25.370001,25.370001,25.226999,25.226999,24.85726,500,0.0,0.0,0.0
2025-06-24,25.08,25.08,25.018,25.018,24.651323,100,0.0,0.0,0.0
2025-06-25,24.85,24.870001,24.795,24.795,24.431593,400,0.0,0.0,0.0
2025-06-26,25.15,25.254999,25.15,25.254999,24.88485,1400,0.0,0.0,0.0
2025-06-27,25.120001,25.120001,25.038,25.063999,24.69665,2300,0.0,0.0,0.0
2025-06-30,24.99,25.132999,24.99,25.132999,24.764639,2100,0.0,0.0,0.0
2025-07-01,25.15,25.261999,25.15,25.261999,24.891747,2000,0.0,0.0,0.0
2025-07-02,25.75,25.83,25.715,25.822001,25.443541,1400,0.0,0.0,0.0
2025-07-03,25.806,25.806,25.700001,25.739,25.361757,1100,0.0,0.0,0.0
2025-07-07,25.700001,25.700001,25.339001,25.441,25.068125,3300,0.0,0.0,0.0
2025-07-08,25.57,25.805,25.530001,25.805,25.42679,1300,0.0,0.0,0.0
2025-07-09,25.540001,25.65,25.540001,25.601,25.225779,1200,0.0,0.0,0.0
2025-07-10,25.700001,25.700001,25.681,25.681,25.304607,300,0.0,0.0,0.0
2025-07-11,25.68,25.753,25.667,25.753,25.375551,2600,0.0,0.0,0.0
2025-07-14,25.76,25.76,25.618,25.618,25.242531,1400,0.0,0.0,0.0
2025-07-15,25.316999,25.323999,25.316999,25.323999,24.952839,1000,0.0,0.0,0.0
2025-07-16,25.299999,25.32,25.101,25.306,24.935102,9500,0.0,0.0,0.0
2025-07-17,25.209999,25.33,25.209999,25.323,24.951855,4400,0.0,0.0,0.0
2025-07-18,25.5,25.5,25.341,25.341,24.969589,1600,0.0,0.0,0.0
2025-07-21,25.450001,25.450001,25.42,25.42,25.047432,2000,0.0,0.0,0.0
2025-07-22,25.57,25.940001,25.57,25.888,25.508574,1600,0.0,0.0,0.0
2025-07-23,26.049999,26.129999,26.049999,26.096001,25.713526,900,0.0,0.0,0.0
2025-07-24,25.93,26.025,25.93,26.025,25.643564,500,0.0,0.0,0.0
2025-07-25,25.833,25.833,25.833,25.833,25.45438,200,0.0,0.0,0.0
2025-07-28,25.809999,25.809999,25.679001,25.679001,25.302637,200,0.0,0.0,0.0
2025-07-29,25.75,25.75,25.739,25.739,25.361757,200,0.0,0.0,0.0
2025-07-30,25.405001,25.405001,25.149,25.149,24.780405,200,0.0,0.0,0.0
2025-07-31,25.122999,25.131001,25.122999,25.131001,24.762669,1100,0.0,0.0,0.0
2025-08-01,25.1,25.1,24.809999,24.948,24.58235,7300,0.0,0.0,0.0
2025-08-04,25.121,25.225,25.121,25.225,24.855291,2200,0.0,0.0,0.0
2025-08-05,25.462,25.462,25.462,25.462,25.088816,100,0.0,0.0,0.0
2025-08-06,25.549999,25.549999,25.385,25.424,25.051373,8000,0.0,0.0,0.0
2025-08-07,25.370001,25.459999,25.370001,25.445,25.072065,600,0.0,0.0,0.0
2025-08-08,25.545,25.545,25.545,25.545,25.170601,0,0.0,0.0,0.0
2025-08-11,25.455,25.455,25.455,25.455,25.081919,0,0.0,0.0,0.0
2025-08-12,25.676001,25.676001,25.676001,25.676001,25.299681,100,0.0,0.0,0.0
2025-08-13,25.73,25.872,25.73,25.872,25.492807,100,0.0,0.0,0.0
2025-08-14,25.639999,25.709999,25.584999,25.709999,25.333181,700,0.0,0.0,0.0
2025-08-15,25.764,25.764,25.764,25.764,25.386391,100,0.0,0.0,0.0
2025-08-18,25.58,25.620001,25.58,25.6,25.224794,1200,0.0,0.0,0.0
2025-08-19,25.525,25.525,25.525,25.525,25.150892,100,0.0,0.0,0.0
2025-08-20,25.67,25.67,25.622999,25.622999,25.247456,100,0.0,0.0,0.0
2025-08-21,25.9,25.9,25.856001,25.856001,25.477043,300,0.0,0.0,0.0
2025-08-22,26.372,26.372,26.372,26.372,25.985479,100,0.0,0.0,0.0
2025-08-25,26.459999,26.459999,26.459999,26.459999,26.072189,100,0.0,0.0,0.0
2025-08-26,26.540001,26.540001,26.5,26.5,26.111603,300,0.0,0.0,0.0
2025-08-27,26.537001,26.537001,26.537001,26.537001,26.148062,100,0.0,0.0,0.0
2025-08-28,26.549999,26.634001,26.549999,26.634001,26.243641,400,0.0,0.0,0.0
2025-08-29,26.750999,26.757,26.743999,26.743999,26.352026,1000,0.0,0.0,0.0
2025-09-02,26.731001,26.731001,26.731001,26.731001,26.339218,0,0.0,0.0,0.0
2025-09-03,26.575001,26.575001,26.540001,26.540001,26.151018,300,0.0,0.0,0.0
2025-09-04,26.458,26.540001,26.458,26.525999,26.13722,2200,0.0,0.0,0.0
2025-09-05,26.74,26.74,26.605,26.605,26.215063,300,0.0,0.0,0.0
2025-09-08,26.709999,26.719,26.709999,26.719,26.327393,1700,0.0,0.0,0.0
2025-09-09,26.809999,26.809999,26.665001,26.665001,26.274185,2800,0.0,0.0,0.0
2025-09-10,26.870001,26.99,26.870001,26.959999,26.564859,5200,0.0,0.0,0.0
2025-09-11,27.200001,27.23,27.190001,27.194,26.795431,4300,0.0,0.0,0.0
2025-09-12,27.110001,27.110001,27.065001,27.098,26.700838,2200,0.0,0.0,0.0
2025-09-15,27.216,27.280001,27.216,27.254,26.854551,600,0.0,0.0,0.0
2025-09-16,27.33,27.33,27.254,27.254,26.854551,300,0.0,0.0,0.0
2025-09-17,27.098,27.098,27.098,27.098,26.700838,300,0.0,0.0,0.0
2025-09-18,27.028,27.028,27.028,27.028,26.631865,100,0.0,0.0,0.0
2025-09-19,27.309999,27.309999,27.076,27.076,26.679161,11300,0.0,0.0,0.0
2025-09-22,27.07,27.232,27.07,27.232,26.832874,800,0.0,0.0,0.0
2025-09-23,27.4,27.4,27.4,27.4,26.998411,100,0.0,0.0,0.0
2025-09-24,27.475,27.475,27.475,27.475,27.072313,100,0.0,0.0,0.0
2025-09-25,27.370001,27.41,27.370001,27.371,26.969837,700,0.0,0.0,0.0
2025-09-26,27.565001,27.565001,27.565001,27.565001,27.160995,100,0.0,0.0,0.0
2025-09-29,27.663,27.663,27.59,27.601,27.196466,1500,0.0,0.0,0.0
2025-09-30,27.530001,27.565001,27.482,27.565001,27.160995,2300,0.0,0.0,0.0
2025-10-01,27.540001,27.540001,27.492001,27.492001,27.089064,1000,0.0,0.0,0.0
2025-10-02,27.422001,27.5,27.422001,27.495001,27.09202,700,0.0,0.0,0.0
2025-10-03,27.66,27.66,27.66,27.66,27.254602,0,0.0,0.0,0.0
2025-10-06,27.959999,27.98,27.93,27.934999,27.52557,4200,0.0,0.0,0.0
2025-10-07,27.934999,27.934999,27.82,27.833,27.425066,600,0.0,0.0,0.0
2025-10-08,27.848,27.862,27.848,27.862,27.45364,3000,0.0,0.0,0.0
2025-10-09,27.5,27.52,27.5,27.52,27.116653,700,0.0,0.0,0.0
2025-10-10,27.014,27.014,27.014,27.014,26.618071,100,0.0,0.0,0.0
2025-10-13,27.631001,27.709999,27.631001,27.674999,27.269381,1300,0.0,0.0,0.0
2025-10-14,27.51,27.65,27.51,27.605,27.200407,3600,0.0,0.0,0.0
2025-10-15,27.895,27.895,27.895,27.895,27.486158,1400,0.0,0.0,0.0
2025-10-16,27.809999,27.809999,27.726999,27.726999,27.32062,200,0.0,0.0,0.0
2025-10-17,27.452999,27.452999,27.452999,27.452999,27.050634,100,0.0,0.0,0.0
2025-10-20,27.639999,27.674,27.639999,27.674,27.268396,700,0.0,0.0,0.0
2025-10-21,27.34,27.34,27.0,27.094999,26.697882,900,0.0,0.0,0.0
2025-10-22,26.959999,27.205999,26.959999,27.205999,26.807255,5100,0.0,0.0,0.0
2025-10-23,27.535,27.535,27.535,27.535,27.131433,100,0.0,0.0,0.0
2025-10-24,27.495001,27.495001,27.495001,27.495001,27.09202,100,0.0,0.0,0.0
2025-10-27,27.27,27.27,27.27,27.27,26.870317,300,0.0,0.0,0.0
2025-10-28,27.433001,27.440001,27.433001,27.440001,27.037827,1000,0.0,0.0,0.0
2025-10-29,27.629999,27.639999,27.461,27.461,27.058519,1400,0.0,0.0,0.0
2025-10-30,27.440001,27.440001,27.306999,27.306999,26.906775,400,0.0,0.0,0.0
2025-10-31,27.301001,27.41,27.301001,27.351,26.95013,1700,0.0,0.0,0.0
2025-11-03,27.129999,27.231001,27.129999,27.231001,26.83189,100,0.0,0.0,0.0
2025-11-04,26.740999,26.75,26.690001,26.736,26.344145,6600,0.0,0.0,0.0
2025-11-05,27.051001,27.051001,27.051001,27.051001,26.654528,100,0.0,0.0,0.0
2025-11-06,27.017,27.017,27.017,27.017,26.621025,100,0.0,0.0,0.0
2025-11-07,27.125,27.348,27.125,27.348,26.947174,300,0.0,0.0,0.0
2025-11-10,27.98,27.99,27.934999,27.934999,27.52557,6000,0.0,0.0,0.0
2025-11-11,28.113001,28.113001,28.113001,28.113001,27.700964,100,0.0,0.0,0.0
2025-11-12,28.209999,28.280001,28.209999,28.24,27.826101,1400,0.0,0.0,0.0
2025-11-13,27.938999,27.938999,27.938999,27.938999,27.529512,0,0.0,0.0,0.0
2025-11-14,27.65,27.99,27.65,27.92,27.510792,600,0.0,0.0,0.0
2025-11-17,27.790001,27.790001,27.395,27.434999,27.032898,1300,0.0,0.0,0.0
2025-11-18,27.548,27.548,27.548,27.548,27.144243,300,0.0,0.0,0.0
2025-11-19,27.52,27.58,27.444,27.572001,27.167892,2800,0.0,0.0,0.0
2025-11-20,27.370001,27.370001,27.011,27.155001,26.757004,1200,0.0,0.0,0.0
2025-11-21,26.98,27.200001,26.98,27.146,26.748135,1300,0.0,0.0,0.0
2025-11-24,27.4,27.532,27.370001,27.532,27.128477,600,0.0,0.0,0.0
2025-11-25,27.643999,27.719999,27.643999,27.712999,27.306824,700,0.0,0.0,0.0
2025-11-26,28.1,28.162001,28.040001,28.135,27.722641,1400,0.0,0.0,0.0
2025-11-28,28.445,28.483999,28.445,28.483999,28.066525,200,0.0,0.0,0.0
2025-12-01,28.66,28.709999,28.57,28.575001,28.156191,2600,0.0,0.0,0.0
2025-12-02,28.26,28.313,28.26,28.313,27.898031,1800,0.0,0.0,0.0
2025-12-03,28.860001,28.860001,28.825001,28.825001,28.402527,500,0.0,0.0,0.0
2025-12-04,28.969999,29.07,28.938,28.99,28.565109,3200,0.0,0.0,0.0
2025-12-05,29.202,29.34,28.865999,28.865999,28.442924,1500,0.0,0.0,0.0
2025-12-08,28.780001,28.780001,28.589001,28.589001,28.169987,1000,0.0,0.0,0.0
2025-12-09,28.594999,28.705,28.594999,28.665001,28.244873,1400,0.0,0.0,0.0
2025-12-10,28.84,28.945999,28.68,28.945999,28.521753,800,0.0,0.0,0.0
