Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-04-15,18.6,20.0,17.1,18.559999,14.650068,1963200,0.0,0.0
2021-04-16,18.0,19.23,17.830999,18.120001,14.302765,171200,0.0,0.0
2021-04-19,18.08,18.49,17.6,18.49,14.59482,139500,0.0,0.0
2021-04-20,18.48,18.5,18.0,18.26,14.413266,46900,0.0,0.0
2021-04-21,18.49,18.49,17.9,18.0,14.20804,48500,0.0,0.0
2021-04-22,17.879999,18.35,17.855,18.1,14.286977,27900,0.0,0.0
2021-04-23,18.1,18.43,18.0,18.35,14.484309,15200,0.0,0.0
2021-04-26,18.5,18.51,17.969999,17.969999,14.184361,22000,0.0,0.0
2021-04-27,18.25,18.6,17.969999,18.48,14.586923,45200,0.0,0.0
2021-04-28,18.24,19.74,18.141001,19.34,15.265753,209400,0.0,0.0
2021-04-29,19.24,19.540001,18.809999,19.02,15.013164,111000,0.0,0.0
2021-04-30,19.01,19.73,18.42,18.450001,14.563244,52300,0.0,0.0
2021-05-03,18.700001,18.91,18.280001,18.91,14.926338,15500,0.0,0.0
2021-05-04,18.450001,18.85,17.690001,17.91,14.137,85500,0.0,0.0
2021-05-05,17.940001,18.497,17.5,17.68,13.955455,22800,0.0,0.0
2021-05-06,17.65,17.983999,16.681999,17.540001,13.84495,74500,0.0,0.0
2021-05-07,17.66,18.360001,17.65,18.32,14.46063,9600,0.0,0.0
2021-05-10,18.790001,19.302999,17.68,18.08,14.271187,45800,0.0,0.0
2021-05-11,18.030001,18.77,18.0,18.290001,14.436954,21200,0.0,0.0
2021-05-12,18.23,18.23,17.969999,18.15,14.326443,29600,0.0,0.0
2021-05-13,17.99,18.0,15.56,16.209999,12.795132,74400,0.0,0.0
2021-05-14,16.32,17.35,16.32,17.200001,13.576575,30300,0.0,0.0
2021-05-17,17.294001,17.370001,17.023001,17.370001,13.710762,6700,0.0,0.0
2021-05-18,17.228001,18.0,17.228001,17.9,14.12911,27000,0.0,0.0
2021-05-19,17.77,18.15,17.360001,17.68,13.955455,13200,0.0,0.0
2021-05-20,17.620001,18.15,17.559999,17.57,13.868626,36500,0.0,0.0
2021-05-21,17.65,18.049999,17.450001,17.799999,14.050174,13400,0.0,0.0
2021-05-24,17.77,18.49,17.77,18.07,14.263295,17000,0.0,0.0
2021-05-25,18.0,18.25,17.809999,18.07,14.263295,16200,0.0,0.0
2021-05-26,18.18,18.5,18.18,18.360001,14.492206,32900,0.0,0.0
2021-05-27,18.290001,18.969999,18.080999,18.709999,14.768473,54700,0.0,0.0
2021-05-28,18.360001,19.49,18.110001,19.0,14.99738,37100,0.0,0.0
2021-06-01,19.23,20.219999,18.799999,19.860001,15.676208,92900,0.0,0.0
2021-06-02,20.059999,20.059999,19.040001,19.41,15.321008,40400,0.0,0.0
2021-06-03,19.360001,20.389999,18.950001,20.389999,16.094555,72200,0.0,0.0
2021-06-04,20.540001,20.9,19.91,20.6,16.260317,90900,0.0,0.0
2021-06-07,20.799999,21.225,20.09,20.360001,16.070873,68200,0.0,0.0
2021-06-08,20.74,20.969999,20.040001,20.17,15.920903,57500,0.0,0.0
2021-06-09,20.4,20.959999,19.790001,20.120001,15.881436,30600,0.0,0.0
2021-06-10,20.190001,20.513,20.0,20.26,15.991941,40300,0.0,0.0
2021-06-11,20.190001,20.84,19.555,20.4,16.102449,34200,0.0,0.0
2021-06-14,20.530001,20.99,20.0,20.07,15.841966,37300,0.0,0.0
2021-06-15,20.18,20.48,19.620001,20.290001,16.015621,66200,0.0,0.0
2021-06-16,20.200001,20.948999,20.15,20.690001,16.33136,69900,0.0,0.0
2021-06-17,20.52,20.969999,20.277,20.809999,16.426077,92600,0.0,0.0
2021-06-18,20.52,20.879999,19.870001,20.01,15.794607,169000,0.0,0.0
2021-06-21,20.34,20.889999,20.030001,20.85,16.457645,77800,0.0,0.0
2021-06-22,20.809999,20.85,20.309999,20.84,16.449755,79000,0.0,0.0
2021-06-23,20.9,20.9,20.450001,20.77,16.394503,34300,0.0,0.0
2021-06-24,20.77,20.874001,20.52,20.790001,16.41029,111100,0.0,0.0
2021-06-25,20.799999,20.9,19.68,19.870001,15.684101,533600,0.0,0.0
2021-06-28,19.959999,20.014999,19.450001,19.57,15.447302,41100,0.0,0.0
2021-06-29,19.84,20.110001,19.690001,19.690001,15.542023,115000,0.0,0.0
2021-06-30,19.775,20.48,19.690001,20.370001,16.078768,57900,0.0,0.0
2021-07-01,20.469999,20.84,20.075001,20.65,16.29978,127500,0.0,0.0
2021-07-02,20.65,20.719999,20.290001,20.389999,16.094555,37000,0.0,0.0
2021-07-06,20.49,20.889999,20.25,20.43,16.126129,39600,0.0,0.0
2021-07-07,20.309999,20.66,20.120001,20.27,15.999834,20600,0.0,0.0
2021-07-08,20.153,20.67,19.563999,20.299999,16.023516,37400,0.0,0.0
2021-07-09,20.299999,20.76,20.110001,20.35,16.062981,66600,0.0,0.0
2021-07-12,20.360001,20.684999,19.827,20.57,16.236635,25400,0.0,0.0
2021-07-13,20.360001,22.440001,20.360001,21.93,17.310129,86500,0.0,0.0
2021-07-14,22.0,22.0,21.26,21.334999,16.840477,31900,0.0,0.0
2021-07-15,21.51,21.59,20.799999,21.129999,16.678661,38100,0.0,0.0
2021-07-16,21.440001,21.440001,20.65,20.67,16.315567,15400,0.0,0.0
