Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-01,18.59,20.290001,17.969999,19.302999,19.200424,26600,0.0,0.0,0.0
2025-04-02,18.42,24.778,18.41,22.773001,22.651985,62900,0.0,0.0,0.0
2025-04-03,19.82,21.414,19.82,21.01,20.898354,139000,0.0,0.0,0.0
2025-04-04,19.059999,19.059999,14.925,17.410999,17.318478,135000,0.0,0.0,0.0
2025-04-07,15.89,23.559999,15.17,21.242001,21.12912,231800,0.0,0.0,0.0
2025-04-08,24.41,24.620001,17.75,18.4,18.302221,141200,0.0,0.0,0.0
2025-04-09,19.469999,26.4,18.285,26.164,26.024963,148200,0.0,0.0,0.0
2025-04-10,24.219999,28.0,23.700001,26.25,26.110508,190800,0.0,0.0,0.0
2025-04-11,25.931,26.790001,22.639999,24.486,24.355881,155600,0.0,0.0,0.0
2025-04-14,26.24,27.5,23.0,23.27,23.146343,48300,0.0,0.0,0.0
2025-04-15,23.16,23.5,21.115,22.01,21.89304,63000,0.0,0.0,0.0
2025-04-16,20.030001,20.809999,18.799999,20.16,20.05287,65300,0.0,0.0,0.0
2025-04-17,20.379999,21.031,19.32,20.459999,20.351274,26900,0.0,0.0,0.0
2025-04-21,18.879999,19.528999,17.950001,19.370001,19.267069,40400,0.0,0.0,0.0
2025-04-22,19.92,21.530001,19.5,21.462,21.347952,64600,0.0,0.0,0.0
2025-04-23,24.245001,25.26,23.15,24.327,24.197725,85700,0.0,0.0,0.0
2025-04-24,25.09,27.322001,24.790001,25.23,25.095928,83000,0.0,0.0,0.0
2025-04-25,24.309999,27.629999,23.5,25.539,25.403286,103100,0.0,0.0,0.0
2025-04-28,26.59,28.59,23.646999,24.753,24.621464,81900,0.0,0.0,0.0
2025-04-29,24.93,24.93,22.67,22.819,22.697741,75000,0.0,0.0,0.0
2025-04-30,21.25,22.92,20.360001,22.851999,22.730564,55000,0.0,0.0,0.0
2025-05-01,23.599001,24.6,23.24,24.125,23.996799,54200,0.0,0.0,0.0
2025-05-02,25.129999,33.363998,25.129999,32.07,31.89958,397800,0.0,0.0,0.0
2025-05-05,30.18,30.18,25.26,26.32,26.180136,377100,0.0,0.0,0.0
2025-05-06,25.049999,26.940001,23.753,26.92,26.776947,138700,0.0,0.0,0.0
2025-05-07,26.33,26.778999,23.385,23.860001,23.73321,366800,0.0,0.0,0.0
2025-05-08,27.07,29.910999,24.02,29.370001,29.213928,299700,0.0,0.0,0.0
2025-05-09,29.370001,31.15,27.799999,30.719999,30.556753,330500,0.0,0.0,0.0
2025-05-12,37.799999,38.900002,33.82,36.689999,36.495029,802600,0.0,0.0,0.0
2025-05-13,28.25,31.75,25.75,25.76,25.623112,1124800,0.0,0.0,0.0
2025-05-14,27.719999,38.990002,27.481001,35.0,34.814011,1471600,0.0,0.0,0.0
2025-05-15,33.400002,36.759998,32.32,34.400002,34.217201,850500,0.0,0.0,0.0
2025-05-16,37.560001,40.259998,34.27,36.16,35.967846,1203500,0.0,0.0,0.0
2025-05-19,33.950001,38.5,32.0,37.439999,37.241043,746400,0.0,0.0,0.0
2025-05-20,40.200001,41.41,34.0,36.549999,36.355774,1209100,0.0,0.0,0.0
2025-05-21,36.150002,37.5,29.645,30.74,30.576647,904700,0.0,0.0,0.0
2025-05-22,31.23,50.18,30.65,46.98,46.730347,2810500,0.0,0.0,0.0
2025-05-23,41.439999,52.490002,39.699001,47.82,47.565884,2006200,0.0,0.0,0.0
2025-05-27,54.009998,56.700001,46.233002,49.150002,48.888821,1197200,0.0,0.0,0.0
2025-05-28,46.884998,51.0,46.341,48.799999,48.540676,625600,0.0,0.0,0.0
2025-05-29,50.619999,52.849998,41.18,42.009998,41.786758,762700,0.0,0.0,0.0
2025-05-30,37.615002,38.98,32.93,35.060001,34.873692,960500,0.0,0.0,0.0
2025-06-02,35.919998,37.459999,33.544998,35.880001,35.689335,429200,0.0,0.0,0.0
2025-06-03,37.82,39.0,33.450001,34.794998,34.610096,582500,0.0,0.0,0.0
2025-06-04,35.009998,35.400002,32.5,33.41,33.23246,393000,0.0,0.0,0.0
2025-06-05,33.334999,33.334999,27.211,28.290001,28.139668,780000,0.0,0.0,0.0
2025-06-06,29.700001,32.5,28.625,30.120001,29.959944,608200,0.0,0.0,0.0
2025-06-09,32.59,32.740002,29.15,30.27,30.109146,643800,0.0,0.0,0.0
2025-06-10,31.49,34.509998,29.049999,29.940001,29.780899,751900,0.0,0.0,0.0
2025-06-11,34.939999,42.09,33.310001,36.509998,36.315983,3336600,0.0,0.0,0.0
2025-06-12,37.400002,41.639999,34.16,34.16,33.978474,2011900,0.0,0.0,0.0
2025-06-13,31.450001,33.119999,29.690001,30.32,30.15888,1001200,0.0,0.0,0.0
2025-06-16,31.379999,34.720001,30.614,34.07,33.88895,1199000,0.0,0.0,0.0
2025-06-17,33.720001,34.299999,29.812,30.459999,30.298136,766400,0.0,0.0,0.0
2025-06-18,31.02,31.74,28.57,29.57,29.412865,824500,0.0,0.0,0.0
2025-06-20,30.540001,30.620001,27.85,28.18,28.030252,720500,0.0,0.0,0.0
2025-06-23,26.52,27.709999,24.27,26.799999,26.657585,856800,0.0,0.0,0.0
2025-06-24,29.0,30.74,28.700001,30.040001,29.880369,849100,0.0,0.0,0.0
2025-06-25,31.6,32.84,27.76,27.76,27.612484,591400,0.0,0.0,0.0
2025-06-26,28.75,30.059999,27.92,28.15,28.00041,488600,0.0,0.0,0.0
2025-06-27,28.940001,29.5,26.43,27.959999,27.81142,718500,0.0,0.0,0.0
2025-06-30,28.299999,32.849998,28.200001,31.59,31.422131,988000,0.0,0.0,0.0
2025-07-01,30.42,30.858999,28.379999,28.93,28.776266,389700,0.0,0.0,0.0
2025-07-02,29.48,37.778999,29.469999,37.669998,37.469822,1160900,0.0,0.0,0.0
2025-07-03,36.950001,39.929001,36.470001,39.799999,39.588501,555500,0.0,0.0,0.0
2025-07-07,38.509998,42.07,33.630001,41.52,41.299362,761600,0.0,0.0,0.0
2025-07-08,41.990002,44.09,38.639999,39.360001,39.150841,606500,0.0,0.0,0.0
2025-07-09,40.849998,42.0,36.23,40.080002,39.867016,620800,0.0,0.0,0.0
2025-07-10,40.080002,41.0,37.27,37.34,37.141575,365000,0.0,0.0,0.0
2025-07-11,36.490002,37.34,31.747999,32.360001,32.188042,759900,0.0,0.0,0.0
2025-07-14,33.099998,36.071999,32.299999,35.349998,35.162148,511700,0.0,0.0,0.0
2025-07-15,36.424999,36.709999,33.849998,35.049999,34.863743,441600,0.0,0.0,0.0
2025-07-16,41.0,57.73,41.0,56.32,56.020714,3228400,0.0,0.0,0.0
2025-07-17,53.095001,60.349998,50.700001,60.349998,60.029301,1223400,0.0,0.0,0.0
2025-07-18,57.360001,61.813999,51.790001,60.0,59.68116,701300,0.0,0.0,0.0
2025-07-21,59.900002,61.700001,52.380001,52.720001,52.439846,646800,0.0,0.0,0.0
2025-07-22,52.5,52.720001,43.959999,48.459999,48.202484,567900,0.0,0.0,0.0
2025-07-23,49.459999,53.66,47.790001,52.610001,52.330433,528100,0.0,0.0,0.0
2025-07-24,52.669998,54.110001,51.099998,51.68,51.405373,479400,0.0,0.0,0.0
2025-07-25,50.5,51.049999,47.0,48.009998,47.754875,362600,0.0,0.0,0.0
2025-07-28,50.689999,53.349998,46.799999,48.900002,48.640148,495600,0.0,0.0,0.0
2025-07-29,48.189999,52.030998,41.279999,42.169998,41.945908,592500,0.0,0.0,0.0
2025-07-30,42.82,44.415001,39.349998,40.209999,39.996323,484500,0.0,0.0,0.0
2025-07-31,42.990002,50.139999,41.93,41.970001,41.746971,894400,0.0,0.0,0.0
2025-08-01,39.305,41.130001,36.721001,39.650002,39.439301,695700,0.0,0.0,0.0
2025-08-04,41.880001,49.584999,40.779999,48.939999,48.679932,997800,0.0,0.0,0.0
2025-08-05,48.740002,55.549999,48.0,53.110001,52.827774,1160500,0.0,0.0,0.0
2025-08-06,52.029999,52.029999,48.310001,50.139999,49.873554,420700,0.0,0.0,0.0
2025-08-07,47.790001,50.409,45.5,48.16,47.904079,428800,0.0,0.0,0.0
2025-08-08,48.740002,50.720001,44.98,46.68,46.431942,419200,0.0,0.0,0.0
2025-08-11,46.34,50.810001,45.200001,49.720001,49.455788,510900,0.0,0.0,0.0
2025-08-12,47.720001,52.119999,46.869999,51.080002,50.808563,643000,0.0,0.0,0.0
2025-08-13,50.389999,63.255001,47.77,57.400002,57.094978,2150000,0.0,0.0,0.0
2025-08-14,54.0,63.240002,50.119999,62.368,62.036575,1373200,0.0,0.0,0.0
2025-08-15,61.5,61.5,49.860001,52.759998,52.479633,1258300,0.0,0.0,0.0
2025-08-18,52.16,55.549999,49.673,52.810001,52.529369,682700,0.0,0.0,0.0
2025-08-19,51.669998,54.599998,42.369999,43.68,43.447884,756600,0.0,0.0,0.0
2025-08-20,41.919998,42.75,36.91,41.189999,40.971115,562800,0.0,0.0,0.0
2025-08-21,40.650002,41.669998,38.0,38.48,38.275517,298100,0.0,0.0,0.0
2025-08-22,38.040001,42.209999,35.919998,41.362999,41.143196,847900,0.0,0.0,0.0
2025-08-25,41.310001,41.310001,37.43,39.43,39.22047,429500,0.0,0.0,0.0
2025-08-26,38.880001,44.049999,38.880001,43.669998,43.437935,779800,0.0,0.0,0.0
2025-08-27,43.459999,48.279999,42.57,44.09,43.855705,714400,0.0,0.0,0.0
2025-08-28,46.18,54.970001,46.09,50.849998,50.579781,1308000,0.0,0.0,0.0
2025-08-29,50.924999,52.040001,48.150002,48.599998,48.34174,527600,0.0,0.0,0.0
2025-09-02,46.619999,47.459999,40.055,44.470001,44.233688,757100,0.0,0.0,0.0
2025-09-03,44.700001,45.91,41.165001,41.880001,41.657452,556400,0.0,0.0,0.0
2025-09-04,42.549999,45.060001,40.830002,42.16,41.935963,454100,0.0,0.0,0.0
2025-09-05,43.27,44.919998,38.48,41.84,41.617664,654000,0.0,0.0,0.0
2025-09-08,42.5,43.950001,41.220001,42.009998,41.786758,482900,0.0,0.0,0.0
2025-09-09,42.560001,50.5,41.935001,49.380001,49.117596,839200,0.0,0.0,0.0
2025-09-10,49.0,50.237999,47.169998,47.419998,47.168007,490600,0.0,0.0,0.0
2025-09-11,47.639999,52.299999,46.766998,50.439999,50.171963,630500,0.0,0.0,0.0
2025-09-12,51.200001,71.18,50.400002,64.660004,64.316399,1952100,0.0,0.0,0.0
2025-09-15,64.690002,69.169998,62.083,65.949997,65.599541,603100,0.0,0.0,0.0
2025-09-16,66.839996,73.099998,63.66,70.839996,70.463554,585200,0.0,0.0,0.0
2025-09-17,71.379997,86.0,69.856003,85.449997,84.995918,1087800,0.0,0.0,0.0
2025-09-18,92.199997,117.781998,89.0,106.5,105.934059,1115100,0.0,0.0,0.0
2025-09-19,105.800003,143.070007,105.800003,138.559998,137.823685,1293000,0.0,0.0,0.0
2025-09-22,117.065002,148.759995,109.494003,137.050003,136.321716,792000,0.0,0.0,0.0
2025-09-23,147.0,175.988998,142.0,166.595001,165.709717,1095200,0.0,0.0,0.0
2025-09-24,179.820007,197.904007,148.352997,168.169998,167.276337,1141200,0.0,0.0,0.0
2025-09-25,149.800003,181.0,138.600006,173.0,172.080673,1114100,0.0,0.0,0.0
2025-09-26,174.240005,192.990005,158.669998,162.460007,161.596695,1026000,0.0,0.0,0.0
2025-09-29,168.539993,176.199997,134.600006,147.070007,146.288483,698100,0.0,0.0,0.0
2025-09-30,143.300003,156.0,140.009995,148.5,147.710876,521700,0.0,0.0,0.0
2025-10-01,139.699997,163.5,137.0,149.350006,148.556366,648700,0.0,0.0,0.0
2025-10-02,157.789993,206.923004,154.317001,203.619995,202.537964,1154600,0.0,0.0,0.0
2025-10-03,222.199997,263.248993,207.520004,255.759995,254.400894,1317800,0.0,0.0,0.0
2025-10-06,239.690002,294.519989,234.570999,277.320007,275.846344,719100,0.0,0.0,0.0
2025-10-07,301.869995,335.630005,264.875,305.970001,304.344086,1426000,0.0,0.0,0.0
2025-10-08,312.0,364.399994,273.0,297.320007,295.740051,1249300,0.0,0.0,0.0
2025-10-09,295.0,362.684998,292.0,347.920013,346.071167,1336800,0.0,0.0,0.0
2025-10-10,359.329987,377.0,300.0,301.75,300.146515,1415700,0.0,0.0,0.0
2025-10-13,334.579987,452.394989,334.579987,450.380005,447.986694,1023200,0.0,0.0,0.0
2025-10-14,448.100006,501.799988,368.899994,468.940002,466.448059,978600,0.0,0.0,0.0
2025-10-15,499.059998,499.059998,375.0,472.230011,469.720581,1090300,0.0,0.0,0.0
2025-10-16,443.619995,450.072998,313.473999,329.619995,327.868408,1223000,0.0,0.0,0.0
2025-10-17,285.0,331.894989,270.0,305.700012,304.075531,1326300,0.0,0.0,0.0
2025-10-20,321.88501,324.059998,251.949997,265.220001,263.810638,664400,0.0,0.0,0.0
2025-10-21,255.850006,267.529999,213.029999,224.100006,222.909134,697700,0.0,0.0,0.0
2025-10-22,207.130005,220.009995,158.110001,179.350006,178.396942,1464300,0.0,0.0,0.0
2025-10-23,222.550003,238.0,195.710007,214.199997,213.061737,2247300,0.0,0.0,0.0
2025-10-24,231.759995,255.0,203.595001,204.779999,203.691803,1094400,0.0,0.0,0.0
2025-10-27,212.5,243.910004,208.475006,220.0,218.830917,681700,0.0,0.0,0.0
2025-10-28,217.419998,248.279999,184.0,185.119995,184.136276,1088800,0.0,0.0,0.0
2025-10-29,190.229996,213.0,183.320007,207.639999,206.536606,635500,0.0,0.0,0.0
