Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-01-02,34.919998,35.400002,34.099998,35.119999,20.561069,13767900,0.0,0.0
2013-01-03,35.0,35.0,34.16,34.830002,20.391293,16739300,0.0,0.0
2013-01-04,34.619999,34.889999,34.25,34.389999,20.133688,21372100,0.0,0.0
2013-01-07,34.150002,35.450001,34.150002,34.459999,20.174677,17897100,0.0,0.0
2013-01-08,34.290001,34.639999,33.360001,33.709999,19.735584,17863300,0.0,0.0
2013-01-09,33.610001,33.950001,33.610001,33.900002,19.846823,18800400,0.0,0.0
2013-01-10,33.66,34.0,33.330002,34.0,19.905361,15658100,0.0,0.0
2013-01-11,33.59,33.900002,33.349998,33.849998,20.053467,11191500,0.4,0.0
2013-01-14,34.009998,34.25,33.799999,34.09,20.19565,11584900,0.0,0.0
2013-01-15,33.709999,34.720001,33.709999,34.599998,20.497782,13040200,0.0,0.0
2013-01-16,34.470001,35.540001,34.450001,35.540001,21.054663,16512700,0.0,0.0
2013-01-17,35.75,36.700001,35.75,36.419998,21.575993,14424800,0.0,0.0
2013-01-18,36.43,37.32,36.040001,37.32,22.109177,17842200,0.0,0.0
2013-01-22,36.98,37.25,35.93,36.419998,21.575993,15809700,0.0,0.0
2013-01-23,36.91,37.84,36.5,37.799999,22.393532,10981600,0.0,0.0
2013-01-24,37.790001,38.52,37.23,37.459999,22.192108,11327100,0.0,0.0
2013-01-25,37.52,37.84,36.639999,37.599998,22.275047,8934600,0.0,0.0
2013-01-28,37.650002,37.869999,36.709999,36.889999,21.854431,7140100,0.0,0.0
2013-01-29,36.709999,37.459999,36.25,37.310001,22.103247,8838500,0.0,0.0
2013-01-30,36.810001,37.529999,36.810001,36.93,21.878128,10841800,0.0,0.0
2013-01-31,36.84,36.93,36.27,36.689999,21.735943,10720700,0.0,0.0
2013-02-01,36.84,37.200001,36.52,37.18,22.02623,9527500,0.0,0.0
2013-02-04,36.639999,37.299999,36.549999,37.279999,22.085478,6348000,0.0,0.0
2013-02-05,37.419998,37.73,37.18,37.200001,22.038076,7284400,0.0,0.0
2013-02-06,36.959999,37.279999,36.860001,37.139999,22.002533,5738900,0.0,0.0
2013-02-07,37.57,37.57,35.799999,36.419998,21.575993,9872500,0.0,0.0
2013-02-08,36.369999,36.419998,35.830002,36.25,21.47529,13858700,0.0,0.0
2013-02-11,36.130001,36.18,35.75,35.849998,21.238312,6032100,0.0,0.0
2013-02-12,35.77,35.900002,35.200001,35.419998,20.98357,7473800,0.0,0.0
2013-02-13,35.419998,35.57,35.150002,35.27,20.894703,4859800,0.0,0.0
2013-02-14,35.049999,36.73,35.009998,36.57,21.664856,7570100,0.0,0.0
2013-02-15,36.93,37.810001,36.93,37.580002,22.263205,13296300,0.0,0.0
2013-02-19,37.540001,38.330002,37.110001,38.189999,22.624575,8292700,0.0,0.0
2013-02-20,38.16,39.130001,37.610001,38.610001,22.873404,8096400,0.0,0.0
2013-02-21,38.490002,39.029999,38.189999,38.779999,22.974106,7260900,0.0,0.0
2013-02-22,38.790001,38.849998,38.139999,38.459999,22.784527,4490400,0.0,0.0
2013-02-25,38.540001,38.610001,37.369999,37.369999,22.13879,4665600,0.0,0.0
2013-02-26,37.599998,37.599998,36.959999,37.09,21.97291,4463000,0.0,0.0
2013-02-27,36.970001,36.98,36.400002,36.73,21.759632,12238400,0.0,0.0
2013-02-28,36.66,37.139999,36.5,36.919998,21.872192,10321000,0.0,0.0
2013-03-01,36.799999,38.07,36.549999,37.810001,22.399456,8929400,0.0,0.0
2013-03-04,37.529999,38.25,37.529999,38.240002,22.6542,5420800,0.0,0.0
2013-03-05,38.450001,38.57,37.290001,37.509998,22.221735,6650400,0.0,0.0
2013-03-06,37.560001,37.860001,37.369999,37.740002,22.357988,5489500,0.0,0.0
2013-03-07,37.650002,38.009998,37.439999,37.490002,22.209883,4442500,0.0,0.0
2013-03-08,37.639999,37.650002,37.16,37.34,22.121019,4114500,0.0,0.0
2013-03-11,37.25,38.150002,37.080002,37.669998,22.316517,4614400,0.0,0.0
2013-03-12,37.700001,38.299999,37.049999,37.169998,22.020304,6523900,0.0,0.0
2013-03-13,37.200001,37.59,37.040001,37.169998,22.020304,3710600,0.0,0.0
2013-03-14,37.43,37.59,36.860001,37.560001,22.251345,9859700,0.0,0.0
2013-03-15,37.439999,38.540001,37.279999,38.5,22.808226,12208300,0.0,0.0
2013-03-18,38.049999,38.490002,37.990002,38.16,22.606806,5178700,0.0,0.0
2013-03-19,38.25,38.400002,37.84,38.360001,22.725294,5108400,0.0,0.0
2013-03-20,38.5,39.189999,38.41,39.060001,23.139988,7072900,0.0,0.0
2013-03-21,38.82,38.970001,38.48,38.490002,22.802301,4736100,0.0,0.0
2013-03-22,38.57,38.970001,38.299999,38.970001,23.086666,3323400,0.0,0.0
2013-03-25,39.119999,39.52,38.93,39.32,23.29402,6065000,0.0,0.0
2013-03-26,39.57,40.52,39.57,40.209999,23.821272,7249500,0.0,0.0
2013-03-27,40.220001,40.290001,39.66,40.150002,23.785723,4274800,0.0,0.0
2013-03-28,40.259998,40.799999,39.779999,40.779999,24.158937,7263400,0.0,0.0
2013-04-01,39.959999,41.139999,39.959999,41.119999,24.360373,5740000,0.0,0.0
2013-04-02,41.220001,41.220001,40.52,40.709999,24.117479,5510700,0.0,0.0
2013-04-03,40.75,41.450001,40.349998,40.57,24.034548,4122100,0.0,0.0
2013-04-04,40.77,41.779999,40.619999,41.599998,24.644735,20687600,0.0,0.0
2013-04-05,41.310001,41.5,41.09,41.310001,24.47294,14089800,0.0,0.0
2013-04-08,41.27,41.869999,41.07,41.77,24.745445,16449200,0.0,0.0
2013-04-09,41.959999,43.560001,41.799999,42.549999,25.207529,8673900,0.0,0.0
2013-04-10,42.650002,43.77,42.5,43.619999,25.841427,7809200,0.0,0.0
2013-04-11,43.419998,43.709999,43.110001,43.200001,25.829473,6494100,0.4,0.0
2013-04-12,42.970001,43.290001,42.619999,43.09,25.763689,4199800,0.0,0.0
2013-04-15,42.869999,43.029999,41.41,41.439999,24.777155,7152500,0.0,0.0
2013-04-16,41.669998,42.529999,41.130001,42.450001,25.381039,6998000,0.0,0.0
2013-04-17,42.139999,42.43,41.419998,42.240002,25.255478,5046200,0.0,0.0
2013-04-18,42.369999,42.639999,41.889999,42.32,25.303316,5009000,0.0,0.0
2013-04-19,42.509998,42.580002,42.200001,42.389999,25.345156,6493200,0.0,0.0
2013-04-22,43.0,44.830002,42.880001,44.200001,26.427376,8531300,0.0,0.0
2013-04-23,44.610001,46.32,44.400002,45.139999,26.989401,9378100,0.0,0.0
2013-04-24,45.139999,45.34,43.939999,44.32,26.499123,5541300,0.0,0.0
2013-04-25,44.75,44.790001,43.759998,44.240002,26.451288,5236900,0.0,0.0
2013-04-26,44.950001,46.310001,44.75,45.84,27.407932,10096800,0.0,0.0
2013-04-29,45.830002,45.93,45.049999,45.23,27.043215,6024700,0.0,0.0
2013-04-30,45.049999,46.23,45.009998,46.049999,27.533495,6798600,0.0,0.0
2013-05-01,45.740002,46.09,45.549999,45.549999,27.234545,6398100,0.0,0.0
2013-05-02,45.68,45.68,43.860001,43.990002,26.301823,9649400,0.0,0.0
2013-05-03,44.310001,44.77,43.830002,44.68,26.714365,4641200,0.0,0.0
2013-05-06,44.950001,44.950001,44.150002,44.59,26.660555,4085700,0.0,0.0
2013-05-07,44.5,45.0,44.419998,44.91,26.851887,3745600,0.0,0.0
2013-05-08,45.009998,45.049999,43.389999,43.490002,26.002867,6973200,0.0,0.0
2013-05-09,43.34,44.450001,43.25,44.240002,26.451288,5046900,0.0,0.0
2013-05-10,44.209999,45.009998,44.200001,45.009998,26.911676,4455800,0.0,0.0
2013-05-13,44.790001,44.790001,44.169998,44.540001,26.630667,3738400,0.0,0.0
2013-05-14,44.09,45.52,44.09,45.349998,27.114967,5760300,0.0,0.0
2013-05-15,45.720001,46.93,45.48,46.029999,27.52153,6702500,0.0,0.0
2013-05-16,46.060001,46.900002,46.009998,46.209999,27.629162,4605300,0.0,0.0
2013-05-17,46.029999,47.34,45.849998,47.169998,28.203152,5244800,0.0,0.0
2013-05-20,47.119999,47.139999,46.07,46.259998,27.659054,3537800,0.0,0.0
2013-05-21,46.189999,46.959999,46.169998,46.540001,27.826468,4708800,0.0,0.0
2013-05-22,46.459999,48.0,45.849998,46.759998,27.958008,5203500,0.0,0.0
2013-05-23,46.119999,46.950001,46.02,46.59,27.856367,3306200,0.0,0.0
2013-05-24,46.25,46.48,45.310001,45.439999,27.168768,4511700,0.0,0.0
2013-05-28,45.889999,46.040001,44.700001,45.389999,27.138876,6181800,0.0,0.0
2013-05-29,44.889999,45.18,43.790001,43.880001,26.236046,6908400,0.0,0.0
2013-05-30,44.07,45.119999,44.07,44.549999,26.636635,4852200,0.0,0.0
2013-05-31,44.27,44.689999,42.68,42.689999,25.524536,9308800,0.0,0.0
2013-06-03,42.880001,43.580002,42.75,43.360001,25.925138,7176800,0.0,0.0
2013-06-04,43.419998,44.470001,43.380001,43.630001,26.086567,4528400,0.0,0.0
2013-06-05,43.490002,43.900002,42.689999,43.040001,25.733809,4801300,0.0,0.0
2013-06-06,43.220001,43.57,42.650002,43.5,26.008841,4261300,0.0,0.0
2013-06-07,43.720001,44.27,43.5,44.0,26.307787,5463200,0.0,0.0
2013-06-10,44.330002,44.330002,43.220001,43.919998,26.259953,4702700,0.0,0.0
2013-06-11,43.310001,44.049999,43.049999,43.59,26.06266,3574800,0.0,0.0
2013-06-12,43.91,44.0,42.720001,42.77,25.572371,3742600,0.0,0.0
2013-06-13,42.419998,43.200001,40.099998,43.150002,25.799574,6096500,0.0,0.0
2013-06-14,42.98,43.5,42.5,43.209999,25.835449,4078500,0.0,0.0
2013-06-17,43.400002,43.5,42.68,43.009998,25.715876,3457700,0.0,0.0
2013-06-18,42.970001,43.560001,42.630001,43.540001,26.032759,3644900,0.0,0.0
2013-06-19,43.560001,43.830002,43.009998,43.040001,25.733809,3663300,0.0,0.0
2013-06-20,42.650002,42.779999,40.91,41.060001,24.549955,7474900,0.0,0.0
2013-06-21,41.66,42.709999,41.200001,42.619999,25.482679,9825700,0.0,0.0
2013-06-24,42.07,42.400002,41.32,41.889999,25.046213,6042400,0.0,0.0
2013-06-25,42.150002,42.77,41.610001,42.630001,25.488678,4686900,0.0,0.0
2013-06-26,43.099998,43.610001,43.029999,43.380001,25.93708,4733700,0.0,0.0
2013-06-27,43.560001,43.98,42.740002,43.130001,25.787615,5163900,0.0,0.0
2013-06-28,42.529999,42.970001,41.32,41.34,24.717367,10753100,0.0,0.0
2013-07-01,41.400002,41.93,41.07,41.610001,24.878801,4588200,0.0,0.0
2013-07-02,41.580002,42.57,41.580002,42.209999,25.237541,4365900,0.0,0.0
2013-07-03,41.880001,42.310001,41.610001,42.23,25.249496,2417500,0.0,0.0
2013-07-05,42.450001,42.830002,42.310001,42.720001,25.542479,2743700,0.0,0.0
2013-07-08,42.900002,43.689999,42.82,43.68,26.116467,3978300,0.0,0.0
2013-07-09,44.0,44.23,43.25,43.32,25.901215,3805700,0.0,0.0
2013-07-10,43.360001,44.119999,43.360001,43.91,26.253981,3080100,0.0,0.0
2013-07-11,43.939999,44.110001,43.330002,43.779999,26.416899,4061400,0.4,0.0
2013-07-12,43.93,45.110001,43.799999,45.049999,27.183216,5693900,0.0,0.0
2013-07-15,44.950001,44.970001,44.540001,44.619999,26.923758,3265800,0.0,0.0
2013-07-16,44.540001,44.77,43.700001,43.810001,26.435009,3714500,0.0,0.0
2013-07-17,43.970001,44.150002,43.740002,43.959999,26.525509,3645400,0.0,0.0
2013-07-18,43.959999,44.560001,43.810001,44.32,26.742739,3043700,0.0,0.0
2013-07-19,44.490002,44.91,44.119999,44.52,26.863417,4317900,0.0,0.0
2013-07-22,44.299999,45.099998,43.799999,44.970001,27.134951,3810500,0.0,0.0
2013-07-23,44.919998,45.09,44.23,44.310001,26.736708,3535100,0.0,0.0
2013-07-24,44.279999,44.369999,43.389999,43.639999,26.332424,3088100,0.0,0.0
2013-07-25,43.41,44.43,43.349998,44.240002,26.694464,4088500,0.0,0.0
2013-07-26,45.009998,45.119999,44.169998,44.790001,27.026337,4491100,0.0,0.0
2013-07-29,44.720001,45.450001,44.470001,45.060001,27.189255,4326200,0.0,0.0
2013-07-30,45.080002,45.23,44.200001,44.700001,26.972038,3619700,0.0,0.0
2013-07-31,44.84,45.91,44.810001,45.48,27.442677,6020600,0.0,0.0
2013-08-01,45.139999,45.900002,45.040001,45.25,27.3039,3652400,0.0,0.0
2013-08-02,45.110001,45.419998,44.810001,45.32,27.346144,3190700,0.0,0.0
2013-08-05,45.049999,45.369999,44.48,44.709999,26.978065,2953500,0.0,0.0
2013-08-06,44.419998,44.990002,44.419998,44.880001,27.080645,4980600,0.0,0.0
2013-08-07,44.700001,44.860001,44.220001,44.57,26.893589,3299400,0.0,0.0
2013-08-08,44.860001,45.18,44.610001,45.060001,27.189255,2892400,0.0,0.0
2013-08-09,44.900002,45.0,44.470001,44.709999,26.978065,3290800,0.0,0.0
2013-08-12,44.709999,45.200001,44.389999,45.040001,27.177179,3826400,0.0,0.0
2013-08-13,45.119999,45.18,44.68,44.93,27.110807,2791800,0.0,0.0
2013-08-14,44.849998,45.23,44.450001,44.580002,26.89962,2990500,0.0,0.0
2013-08-15,44.599998,44.619999,43.130001,43.209999,26.072969,4363100,0.0,0.0
