Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-08,26.200001,27.299999,25.940001,27.049999,26.901012,153500,0.0,0.0,0.0
2022-02-09,27.6,28.719999,27.200001,28.719999,28.561813,144800,0.0,0.0,0.0
2022-02-10,28.1,30.51,27.450001,28.540001,28.382807,150100,0.0,0.0,0.0
2022-02-11,28.26,28.955,26.48,26.68,26.533051,66700,0.0,0.0,0.0
2022-02-14,26.93,27.459999,25.853001,26.190001,26.045752,43700,0.0,0.0,0.0
2022-02-15,27.74,28.5,27.4,28.469999,28.31319,52300,0.0,0.0,0.0
2022-02-16,28.18,28.358999,27.459999,28.082001,27.927328,31800,0.0,0.0,0.0
2022-02-17,27.5,27.5,25.940001,26.08,25.936356,39000,0.0,0.0,0.0
2022-02-18,26.0,26.0,24.23,24.5,24.365057,49200,0.0,0.0,0.0
2022-02-22,24.0,24.360001,23.389999,23.999001,23.866817,21500,0.0,0.0,0.0
2022-02-23,24.280001,24.6,22.9,22.9,22.77387,17800,0.0,0.0,0.0
2022-02-24,20.959999,24.52,20.68,24.43,24.295444,42800,0.0,0.0,0.0
2022-02-25,25.110001,25.110001,24.059999,24.459999,24.325275,28500,0.0,0.0,0.0
2022-02-28,23.99,26.700001,23.99,26.26,26.115364,52400,0.0,0.0,0.0
2022-03-01,28.610001,28.610001,26.0,26.41,26.264536,27200,0.0,0.0,0.0
2022-03-02,27.0,27.179001,26.18,26.700001,26.552942,36300,0.0,0.0,0.0
2022-03-03,26.83,26.83,24.469999,24.66,24.524176,22200,0.0,0.0,0.0
2022-03-04,24.5,24.51,22.830999,22.830999,22.70525,16300,0.0,0.0,0.0
2022-03-07,23.25,23.48,21.459999,21.57,21.451197,38800,0.0,0.0,0.0
2022-03-08,21.549999,23.271999,21.370001,22.66,22.535192,37200,0.0,0.0,0.0
2022-03-09,24.0,25.0,23.92,24.690001,24.554012,22300,0.0,0.0,0.0
2022-03-10,23.73,24.135,23.540001,24.049999,23.917536,15300,0.0,0.0,0.0
2022-03-11,24.120001,24.129999,22.719999,22.719999,22.59486,12800,0.0,0.0,0.0
2022-03-14,22.9,22.9,21.282,21.618999,21.499926,21100,0.0,0.0,0.0
2022-03-15,21.245001,22.150999,21.245001,22.150999,22.028996,22200,0.0,0.0,0.0
2022-03-16,22.639999,23.52,22.32,23.5,23.370565,23800,0.0,0.0,0.0
2022-03-17,23.450001,24.9,23.4,24.83,24.693239,24500,0.0,0.0,0.0
2022-03-18,24.469999,26.040001,24.469999,25.812,25.669832,36200,0.0,0.0,0.0
2022-03-21,25.700001,26.0,24.860001,25.344999,25.205402,24900,0.0,0.0,0.0
2022-03-22,26.0,27.0,26.0,26.110001,25.96619,38000,0.0,0.0,0.0
2022-03-23,26.09,26.67,25.5,25.84,25.697678,31000,0.0,0.0,0.0
2022-03-24,26.309999,27.26,25.83,27.209999,27.060131,23200,0.0,0.0,0.0
2022-03-25,27.549999,27.690001,26.275,26.450001,26.304317,18000,0.0,0.0,0.0
2022-03-28,27.77,28.790001,27.450001,28.299999,28.144127,30500,0.0,0.0,0.0
2022-03-29,28.5,28.5,27.032,28.219999,28.064568,31200,0.0,0.0,0.0
2022-03-30,27.5,27.5,26.379999,26.393,26.247631,15800,0.0,0.0,0.0
2022-03-31,26.719999,26.790001,25.389999,25.409,25.269053,31700,0.0,0.0,0.0
2022-04-01,25.57,26.0,25.295,25.66,25.518669,11000,0.0,0.0,0.0
2022-04-04,25.709999,26.16,25.57,26.107,25.963207,17800,0.0,0.0,0.0
2022-04-05,26.24,26.24,24.809999,24.91,24.7728,12800,0.0,0.0,0.0
2022-04-06,24.299999,24.370001,23.155001,23.389999,23.261169,20500,0.0,0.0,0.0
2022-04-07,23.518999,23.518999,22.5,23.32,23.191557,11200,0.0,0.0,0.0
2022-04-08,23.18,23.18,22.5,22.530001,22.405909,16000,0.0,0.0,0.0
2022-04-11,22.26,22.290001,21.6,21.74,21.62026,21200,0.0,0.0,0.0
2022-04-12,22.32,24.1,21.1,21.16,21.043453,18800,0.0,0.0,0.0
2022-04-13,21.32,22.309999,21.32,22.219999,22.097614,12100,0.0,0.0,0.0
2022-04-14,22.25,22.25,21.08,21.09,20.973839,8300,0.0,0.0,0.0
2022-04-18,21.0,21.0,20.5,20.855,20.740133,26000,0.0,0.0,0.0
2022-04-19,20.91,21.688,20.91,21.459999,21.341801,14300,0.0,0.0,0.0
2022-04-20,21.6,21.6,20.639999,20.639999,20.526318,5700,0.0,0.0,0.0
2022-04-21,21.1,21.1,19.667999,19.67,19.561661,17900,0.0,0.0,0.0
2022-04-22,19.610001,19.940001,18.85,19.02,18.915241,21300,0.0,0.0,0.0
2022-04-25,18.5,18.955,18.5,18.719999,18.616894,14700,0.0,0.0,0.0
2022-04-26,18.709999,18.709999,17.620001,17.620001,17.522953,9100,0.0,0.0,0.0
2022-04-27,18.030001,18.23,17.500999,17.540001,17.443392,21300,0.0,0.0,0.0
2022-04-28,18.1,18.389999,17.17,18.171,18.070917,15900,0.0,0.0,0.0
2022-04-29,18.49,18.709999,17.219999,17.290001,17.194771,15300,0.0,0.0,0.0
2022-05-02,17.794001,17.969999,17.41,17.969999,17.871023,11600,0.0,0.0,0.0
2022-05-03,17.969999,18.118,17.719999,17.9,17.801409,4600,0.0,0.0,0.0
2022-05-04,17.34,18.67,17.15,18.66,18.557224,17500,0.0,0.0,0.0
2022-05-05,17.85,17.895,16.950001,17.35,17.254438,19200,0.0,0.0,0.0
2022-05-06,16.690001,16.959999,16.299999,16.538,16.446913,13800,0.0,0.0,0.0
2022-05-09,15.76,15.76,14.13,14.13,14.052175,10600,0.0,0.0,0.0
2022-05-10,15.0,15.0,13.745,13.837,13.760788,9200,0.0,0.0,0.0
2022-05-11,13.48,13.721,12.46,12.506,12.437119,9400,0.0,0.0,0.0
2022-05-12,12.09,12.837,11.82,12.32,12.252143,28000,0.0,0.0,0.0
2022-05-13,13.28,14.17,13.28,13.625,13.549956,41200,0.0,0.0,0.0
2022-05-16,13.64,13.64,12.85,12.9,12.828949,6300,0.0,0.0,0.0
2022-05-17,13.08,13.88,13.08,13.825,13.748854,10400,0.0,0.0,0.0
2022-05-18,13.4,13.66,12.87,13.109,13.036798,20200,0.0,0.0,0.0
2022-05-19,13.14,13.91,13.14,13.45,13.375919,4200,0.0,0.0,0.0
2022-05-20,13.62,13.62,12.61,13.104,13.031825,6500,0.0,0.0,0.0
2022-05-23,13.35,13.44,12.91,13.095,13.022876,18800,0.0,0.0,0.0
2022-05-24,13.04,13.04,12.191,12.325,12.257115,12200,0.0,0.0,0.0
2022-05-25,12.44,12.68,12.35,12.586,12.516679,9500,0.0,0.0,0.0
2022-05-26,12.52,13.24,12.17,13.04,12.968178,17200,0.0,0.0,0.0
2022-05-27,13.34,13.73,13.29,13.6,13.525094,9500,0.0,0.0,0.0
2022-05-31,14.69,14.69,13.99,14.19,14.111843,6900,0.0,0.0,0.0
2022-06-01,14.21,14.21,13.32,13.47,13.395809,24200,0.0,0.0,0.0
2022-06-02,13.56,14.1,13.56,13.88,13.803552,5900,0.0,0.0,0.0
2022-06-03,13.423,13.57,13.423,13.507,13.432606,1400,0.0,0.0,0.0
2022-06-06,13.585,13.73,13.28,13.324,13.250614,5800,0.0,0.0,0.0
2022-06-07,12.93,13.117,12.85,13.117,13.044753,3100,0.0,0.0,0.0
2022-06-08,13.15,13.15,12.77,12.83,12.759335,6400,0.0,0.0,0.0
2022-06-09,12.99,13.01,12.205,12.21,12.14275,21900,0.0,0.0,0.0
2022-06-10,12.0,12.0,11.58,11.603,11.539092,5900,0.0,0.0,0.0
2022-06-13,10.69,10.69,10.0,10.16,10.10404,31800,0.0,0.0,0.0
2022-06-14,10.04,10.26,10.04,10.041,9.985696,10400,0.0,0.0,0.0
2022-06-15,9.97,10.432,9.97,10.26,10.20349,17600,0.0,0.0,0.0
2022-06-16,9.88,9.9,9.5,9.63,9.57696,10400,0.0,0.0,0.0
2022-06-17,9.89,9.92,9.76,9.76,9.706244,19900,0.0,0.0,0.0
2022-06-21,9.87,10.72,9.87,10.21,10.153765,7300,0.0,0.0,0.0
2022-06-22,9.89,10.33,9.82,9.86,9.805693,11400,0.0,0.0,0.0
2022-06-23,9.83,10.07,9.72,10.07,10.014536,9400,0.0,0.0,0.0
2022-06-24,10.57,10.78,10.4,10.54,10.481947,9300,0.0,0.0,0.0
2022-06-27,10.5,10.5,10.13,10.27,10.213434,11900,0.0,0.0,0.0
2022-06-28,10.39,10.43,9.67,9.7,9.646574,12900,0.0,0.0,0.0
2022-06-29,9.71,9.71,9.199,9.2,9.149328,3200,0.0,0.0,0.0
2022-06-30,9.0,9.09,8.74,8.865,8.816173,14600,0.0,0.0,0.0
2022-07-01,9.05,9.05,8.905,9.026,8.976286,6700,0.0,0.0,0.0
2022-07-05,8.8,9.659,8.8,9.659,9.605801,700,0.0,0.0,0.0
2022-07-06,9.52,9.6,9.27,9.27,9.218943,7300,0.0,0.0,0.0
2022-07-07,10.0,10.258,9.882,10.258,10.201501,2200,0.0,0.0,0.0
2022-07-08,9.993,10.72,9.993,10.48,10.422277,4100,0.0,0.0,0.0
2022-07-11,10.22,10.22,9.81,9.81,9.755969,900,0.0,0.0,0.0
2022-07-12,9.603,9.603,9.49,9.49,9.43773,600,0.0,0.0,0.0
2022-07-13,9.3,9.676,9.3,9.676,9.622706,3400,0.0,0.0,0.0
2022-07-14,9.36,9.737,9.36,9.68,9.626684,4700,0.0,0.0,0.0
2022-07-15,9.87,9.913,9.71,9.913,9.858401,5500,0.0,0.0,0.0
2022-07-18,10.38,11.008,10.23,10.23,10.173655,7500,0.0,0.0,0.0
2022-07-19,10.72,11.371,10.66,11.371,11.30837,4400,0.0,0.0,0.0
2022-07-20,11.67,12.279,11.67,12.06,11.993575,21500,0.0,0.0,0.0
2022-07-21,11.82,12.14,11.82,12.14,12.073134,2300,0.0,0.0,0.0
2022-07-22,12.42,12.42,11.302,11.302,11.239751,1600,0.0,0.0,0.0
2022-07-25,10.78,10.83,10.67,10.67,10.611232,3000,0.0,0.0,0.0
2022-07-26,10.0,10.075,9.97,10.038,9.982712,5300,0.0,0.0,0.0
2022-07-27,10.47,10.97,10.32,10.86,10.800184,3200,0.0,0.0,0.0
2022-07-28,11.055,11.388,10.736,11.388,11.325276,3600,0.0,0.0,0.0
2022-07-29,11.38,11.531,11.32,11.33,11.267596,22400,0.0,0.0,0.0
2022-08-01,11.54,11.54,11.309,11.381,11.318315,1700,0.0,0.0,0.0
2022-08-02,11.27,12.024,11.27,11.85,11.784733,3000,0.0,0.0,0.0
2022-08-03,12.22,12.377,12.22,12.35,12.281979,3300,0.0,0.0,0.0
2022-08-04,12.35,12.53,12.125,12.14,12.073134,11900,0.0,0.0,0.0
2022-08-05,12.25,12.4,12.09,12.4,12.331703,5300,0.0,0.0,0.0
2022-08-08,13.2,13.2,12.85,13.0,12.928398,1400,0.0,0.0,0.0
2022-08-09,12.65,12.65,12.272,12.48,12.411262,2400,0.0,0.0,0.0
2022-08-10,13.07,13.9,13.05,13.9,13.823441,3400,0.0,0.0,0.0
2022-08-11,14.89,15.31,14.17,14.25,14.171514,3000,0.0,0.0,0.0
2022-08-12,14.34,15.13,14.2,15.13,15.046666,5300,0.0,0.0,0.0
2022-08-15,14.9,15.868,14.895,15.54,15.454408,10500,0.0,0.0,0.0
2022-08-16,15.08,15.08,14.63,14.66,14.579255,2100,0.0,0.0,0.0
2022-08-17,14.33,14.33,13.38,13.45,13.375919,5200,0.0,0.0,0.0
2022-08-18,13.31,13.44,13.13,13.13,13.057682,2400,0.0,0.0,0.0
2022-08-19,12.52,12.52,11.7,11.72,11.655448,5600,0.0,0.0,0.0
2022-08-22,11.27,11.415,11.16,11.193,11.131351,2200,0.0,0.0,0.0
2022-08-23,11.455,11.54,11.42,11.5,11.43666,1700,0.0,0.0,0.0
2022-08-24,11.54,11.734,11.54,11.6,11.536109,5300,0.0,0.0,0.0
2022-08-25,11.63,11.773,11.49,11.568,11.504285,5400,0.0,0.0,0.0
2022-08-26,11.33,11.33,10.755,10.755,10.695764,2400,0.0,0.0,0.0
2022-08-29,10.715,10.77,10.68,10.76,10.700736,5800,0.0,0.0,0.0
2022-08-30,10.472,10.607,10.472,10.607,10.548578,1000,0.0,0.0,0.0
2022-08-31,10.92,10.92,10.81,10.81,10.750461,5600,0.0,0.0,0.0
2022-09-01,10.46,10.47,10.09,10.25,10.193545,9400,0.0,0.0,0.0
2022-09-02,10.27,10.38,10.13,10.13,10.074205,2900,0.0,0.0,0.0
2022-09-06,9.84,10.02,9.62,9.63,9.57696,8800,0.0,0.0,0.0
2022-09-07,9.49,9.82,9.46,9.82,9.765913,4600,0.0,0.0,0.0
2022-09-08,9.79,10.386,9.79,10.386,10.328795,2300,0.0,0.0,0.0
2022-09-09,10.83,11.26,10.83,11.25,11.188036,4400,0.0,0.0,0.0
2022-09-12,11.71,11.81,11.245,11.42,11.3571,5700,0.0,0.0,0.0
2022-09-13,10.663,10.69,10.42,10.42,10.362609,3100,0.0,0.0,0.0
2022-09-14,10.359,10.49,10.28,10.417,10.359625,9700,0.0,0.0,0.0
2022-09-15,10.4,10.42,10.167,10.17,10.113986,2600,0.0,0.0,0.0
2022-09-16,9.838,9.95,9.76,9.95,9.895197,4100,0.0,0.0,0.0
2022-09-19,9.75,9.75,9.42,9.59,9.53718,1400,0.0,0.0,0.0
2022-09-20,9.27,9.27,9.18,9.19,9.139382,900,0.0,0.0,0.0
2022-09-21,9.45,9.55,9.21,9.214,9.163251,15600,0.0,0.0,0.0
2022-09-22,9.2,9.2,8.8,8.944,8.894738,30700,0.0,0.0,0.0
2022-09-23,8.7,8.76,8.47,8.51,8.463128,5500,0.0,0.0,0.0
2022-09-26,8.47,8.78,8.4,8.4,8.353734,4500,0.0,0.0,0.0
2022-09-27,8.84,8.84,8.45,8.54,8.492963,17700,0.0,0.0,0.0
2022-09-28,8.802,8.999,8.8,8.999,8.949434,7000,0.0,0.0,0.0
2022-09-29,8.505,8.63,8.505,8.63,8.582467,3600,0.0,0.0,0.0
2022-09-30,8.495,9.075,8.475,8.57,8.522798,3600,0.0,0.0,0.0
2022-10-03,8.64,8.83,8.58,8.75,8.701807,2000,0.0,0.0,0.0
2022-10-04,9.25,9.45,9.195,9.41,9.358171,4700,0.0,0.0,0.0
2022-10-05,9.15,9.315,9.06,9.315,9.263694,7900,0.0,0.0,0.0
2022-10-06,9.49,9.49,9.189,9.189,9.138389,5500,0.0,0.0,0.0
2022-10-07,8.85,8.85,8.22,8.22,8.174726,500,0.0,0.0,0.0
2022-10-10,8.33,8.33,7.62,7.768,7.725215,3500,0.0,0.0,0.0
2022-10-11,7.75,7.75,7.49,7.49,7.448746,1000,0.0,0.0,0.0
2022-10-12,7.58,7.58,7.29,7.42,7.379132,3300,0.0,0.0,0.0
2022-10-13,7.11,7.62,7.07,7.62,7.57803,3200,0.0,0.0,0.0
2022-10-14,7.18,7.18,7.13,7.13,7.090729,2400,0.0,0.0,0.0
2022-10-17,7.555,7.598,7.44,7.44,7.399022,1400,0.0,0.0,0.0
2022-10-18,7.41,7.41,7.23,7.23,7.190178,700,0.0,0.0,0.0
2022-10-19,7.061,7.067,7.03,7.03,6.99128,3900,0.0,0.0,0.0
2022-10-20,7.205,7.205,6.92,6.92,6.881886,700,0.0,0.0,0.0
2022-10-21,6.79,7.07,6.67,7.07,7.03106,9700,0.0,0.0,0.0
2022-10-24,7.09,7.1,6.92,7.1,7.060894,5500,0.0,0.0,0.0
2022-10-25,7.1,8.08,7.1,8.08,8.035497,13100,0.0,0.0,0.0
2022-10-26,8.33,8.732,8.23,8.23,8.184669,14300,0.0,0.0,0.0
2022-10-27,8.15,8.16,7.7,7.7,7.657589,20100,0.0,0.0,0.0
2022-10-28,7.71,7.87,7.71,7.86,7.816709,12400,0.0,0.0,0.0
2022-10-31,7.67,7.67,7.59,7.59,7.548195,500,0.0,0.0,0.0
2022-11-01,7.65,7.65,7.33,7.33,7.289628,2800,0.0,0.0,0.0
2022-11-02,7.45,7.45,6.93,6.94,6.901776,18400,0.0,0.0,0.0
2022-11-03,6.98,6.98,6.8,6.8,6.762547,3200,0.0,0.0,0.0
2022-11-04,7.21,7.21,6.925,6.98,6.941556,3800,0.0,0.0,0.0
2022-11-07,7.0,7.0,6.88,6.98,6.941556,1800,0.0,0.0,0.0
2022-11-08,6.8,6.86,6.5,6.59,6.553704,13400,0.0,0.0,0.0
2022-11-09,6.53,6.53,5.97,6.0,5.966953,12100,0.0,0.0,0.0
2022-11-10,6.46,6.46,6.315,6.42,6.38464,5600,0.0,0.0,0.0
2022-11-11,6.43,6.71,6.34,6.71,6.673042,6200,0.0,0.0,0.0
2022-11-14,6.73,6.73,6.56,6.56,6.523868,11500,0.0,0.0,0.0
2022-11-15,6.78,6.85,6.658,6.658,6.621329,5800,0.0,0.0,0.0
2022-11-16,6.42,6.42,6.21,6.23,6.195686,5300,0.0,0.0,0.0
2022-11-17,6.045,6.165,6.031,6.13,6.096237,2600,0.0,0.0,0.0
2022-11-18,6.05,6.05,5.87,5.87,5.837669,5800,0.0,0.0,0.0
2022-11-21,5.7,5.77,5.33,5.33,5.300643,6600,0.0,0.0,0.0
2022-11-22,5.43,5.503,5.43,5.503,5.47269,800,0.0,0.0,0.0
2022-11-23,5.58,5.77,5.58,5.75,5.71833,4000,0.0,0.0,0.0
2022-11-25,5.68,5.68,5.68,5.68,5.648715,200,0.0,0.0,0.0
2022-11-28,5.71,5.71,5.46,5.46,5.429927,1800,0.0,0.0,0.0
2022-11-29,5.4,5.4,5.4,5.4,5.370257,100,0.0,0.0,0.0
2022-11-30,5.45,5.681,5.45,5.67,5.638771,1300,0.0,0.0,0.0
2022-12-01,5.62,5.85,5.62,5.69,5.65866,2500,0.0,0.0,0.0
2022-12-02,5.62,5.79,5.62,5.79,5.75811,800,0.0,0.0,0.0
2022-12-05,6.43,6.43,5.5,5.5,5.469707,6200,0.0,0.0,0.0
2022-12-06,5.46,5.46,5.27,5.28,5.250919,1100,0.0,0.0,0.0
2022-12-07,5.15,5.15,5.115,5.12,5.0918,2300,0.0,0.0,0.0
2022-12-08,5.279,5.279,5.21,5.275,5.245946,2300,0.0,0.0,0.0
2022-12-09,5.24,5.34,5.233,5.26,5.231029,600,0.0,0.0,0.0
2022-12-12,5.09,5.19,5.07,5.12,5.0918,2900,0.0,0.0,0.0
2022-12-13,5.5,5.5,5.1,5.1,5.07191,13800,0.0,0.0,0.0
2022-12-14,5.17,5.19,5.099,5.099,5.070915,4100,0.0,0.0,0.0
