Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-06-23,9.95,9.97,9.93,9.95,9.95,192300,0.0,0.0
2026-06-24,9.98,9.98,9.94,9.94,9.94,183900,0.0,0.0
2026-06-25,9.93,9.95,9.93,9.94,9.94,313800,0.0,0.0
2026-06-26,9.94,9.95,9.94,9.95,9.95,359100,0.0,0.0
2026-06-29,9.95,9.95,9.93,9.93,9.93,400,0.0,0.0
2026-06-30,9.94,9.94,9.93,9.93,9.93,1100,0.0,0.0
2026-07-01,9.96,9.96,9.93,9.95,9.95,2200,0.0,0.0
2026-07-02,9.96,9.96,9.93,9.95,9.95,79400,0.0,0.0
2026-07-06,9.96,9.96,9.95,9.96,9.96,70300,0.0,0.0
2026-07-07,9.95,9.97,9.95,9.97,9.97,43200,0.0,0.0
2026-07-08,9.95,9.97,9.95,9.96,9.96,204000,0.0,0.0
2026-07-09,9.93,9.93,9.93,9.93,9.93,600,0.0,0.0
2026-07-10,9.99,9.99,9.99,9.99,9.99,1100,0.0,0.0
2026-07-13,10.0,10.0,9.97,9.98,9.98,12300,0.0,0.0
2026-07-14,9.93,9.97,9.93,9.96,9.96,10400,0.0,0.0
2026-07-15,9.93,9.99,9.93,9.95,9.95,2300,0.0,0.0
2026-07-16,9.98,9.98,9.96,9.96,9.96,88200,0.0,0.0
2026-07-17,9.96,9.98,9.95,9.97,9.97,5700,0.0,0.0
2026-07-20,9.94,9.98,9.94,9.97,9.97,5100,0.0,0.0
2026-07-21,9.97,9.97,9.96,9.96,9.96,3300,0.0,0.0
2026-07-22,10.0,10.0,9.96,9.96,9.96,1000,0.0,0.0
2026-07-23,9.96,9.97,9.96,9.97,9.97,33400,0.0,0.0
2026-07-24,9.97,9.97,9.96,9.97,9.97,3600,0.0,0.0
2026-07-27,9.97,9.99,9.97,9.98,9.98,5300,0.0,0.0
2026-07-28,9.97,10.0,9.97,9.98,9.98,122000,0.0,0.0
2026-07-29,9.98,9.98,9.98,9.98,9.98,7000,0.0,0.0
2026-07-30,9.98,9.98,9.98,9.98,9.98,200,0.0,0.0
2026-07-31,9.98,9.99,9.98,9.99,9.99,255500,0.0,0.0
2026-08-03,10.0,10.0,9.98,9.99,9.99,1300,0.0,0.0
2026-08-04,10.0,10.0,9.98,10.0,10.0,1500,0.0,0.0
2026-08-05,10.0,10.0,9.99,10.0,10.0,86200,0.0,0.0
2026-08-06,10.0,10.0,10.0,10.0,10.0,201600,0.0,0.0
2026-08-07,10.0,10.01,10.0,10.0,10.0,103400,0.0,0.0
2026-08-10,10.09,10.09,10.01,10.01,10.01,600,0.0,0.0
2026-08-11,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2026-08-12,10.0,10.01,10.0,10.01,10.01,500,0.0,0.0
2026-08-13,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2026-08-14,10.0,10.0,10.0,10.0,10.0,7300,0.0,0.0
2026-08-17,10.0,10.01,10.0,10.0,10.0,51300,0.0,0.0
2026-08-18,10.0,10.0,9.98,9.99,9.99,267000,0.0,0.0
2026-08-19,9.99,9.99,9.99,9.99,9.99,281500,0.0,0.0
2026-08-20,9.99,10.0,9.98,10.0,10.0,67600,0.0,0.0
2026-08-21,10.0,10.0,10.0,10.0,10.0,200,0.0,0.0
2026-08-24,9.97,9.97,9.97,9.97,9.97,100,0.0,0.0
2026-08-25,9.97,10.02,9.97,10.02,10.02,8500,0.0,0.0
2026-08-26,10.1,10.1,10.0,10.03,10.03,10900,0.0,0.0
2026-08-27,10.02,10.03,10.01,10.01,10.01,13600,0.0,0.0
2026-08-28,9.97,10.01,9.97,10.01,10.01,1000,0.0,0.0
