Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-04-08,7.3,8.03,4.0,4.51,4.51,3838600,0.0,0.0
2025-04-09,4.07,4.35,4.05,4.24,4.24,403000,0.0,0.0
2025-04-10,4.338,6.8,4.14,4.43,4.43,1531300,0.0,0.0
2025-04-11,4.44,5.025,4.44,4.76,4.76,283900,0.0,0.0
2025-04-14,4.57,5.4,4.44,5.22,5.22,508200,0.0,0.0
2025-04-15,5.2,7.24,5.094,7.0,7.0,683600,0.0,0.0
2025-04-16,7.2,8.34,5.785,6.02,6.02,402100,0.0,0.0
2025-04-17,6.2,7.75,6.102,7.72,7.72,142100,0.0,0.0
2025-04-21,7.66,7.86,6.74,7.45,7.45,192200,0.0,0.0
2025-04-22,7.3,7.88,7.012,7.8,7.8,99800,0.0,0.0
2025-04-23,7.9,7.9,6.105,6.76,6.76,168800,0.0,0.0
2025-04-24,6.71,7.222,5.752,5.8,5.8,130300,0.0,0.0
2025-04-25,6.2,6.652,5.562,5.78,5.78,74800,0.0,0.0
2025-04-28,5.84,6.23,4.85,4.98,4.98,378600,0.0,0.0
2025-04-29,5.362,5.5,4.69,5.07,5.07,1177900,0.0,0.0
2025-04-30,5.1,8.698,4.763,8.25,8.25,1014200,0.0,0.0
2025-05-01,8.34,8.915,7.41,8.04,8.04,233800,0.0,0.0
2025-05-02,8.06,8.61,6.45,6.76,6.76,506000,0.0,0.0
2025-05-05,7.09,8.2,6.87,7.28,7.28,519800,0.0,0.0
2025-05-06,7.12,8.409,4.9,7.21,7.21,1152600,0.0,0.0
2025-05-07,7.21,7.45,4.34,6.11,6.11,2072400,0.0,0.0
2025-05-08,6.075,8.3,5.91,7.82,7.82,777400,0.0,0.0
2025-05-09,7.62,9.75,7.62,9.465,9.465,761200,0.0,0.0
2025-05-12,9.27,13.287,8.01,12.87,12.87,1058900,0.0,0.0
2025-05-13,12.83,15.2,11.49,14.46,14.46,767500,0.0,0.0
2025-05-14,14.45,14.983,2.68,9.575,9.575,8511400,0.0,0.0
2025-05-15,8.84,9.93,6.5,7.8,7.8,1326500,0.0,0.0
2025-05-16,7.71,11.43,7.71,10.09,10.09,800200,0.0,0.0
2025-05-19,10.0,13.0,9.97,12.38,12.38,958700,0.0,0.0
2025-05-20,12.33,14.0,11.01,13.37,13.37,816800,0.0,0.0
2025-05-21,13.32,14.299,12.88,13.59,13.59,388000,0.0,0.0
2025-05-22,13.43,15.3,13.3,13.77,13.77,451600,0.0,0.0
2025-05-23,13.2,14.215,11.536,13.355,13.355,735700,0.0,0.0
2025-05-27,12.97,14.365,12.97,14.12,14.12,821300,0.0,0.0
2025-05-28,14.11,14.7,11.325,12.4,12.4,1016800,0.0,0.0
2025-05-29,12.42,13.23,9.83,10.73,10.73,1665900,0.0,0.0
2025-05-30,10.52,13.0,9.28,12.58,12.58,1718100,0.0,0.0
2025-06-02,11.89,12.76,9.3,9.6,9.6,917700,0.0,0.0
2025-06-03,9.63,10.54,8.31,8.87,8.87,526800,0.0,0.0
2025-06-04,8.86,11.19,8.645,9.11,9.11,1626200,0.0,0.0
2025-06-05,8.61,9.18,7.7,7.72,7.72,718200,0.0,0.0
2025-06-06,7.85,8.31,7.57,7.65,7.65,638400,0.0,0.0
2025-06-09,7.75,9.35,7.458,8.91,8.91,718100,0.0,0.0
2025-06-10,8.64,9.64,8.15,8.43,8.43,320900,0.0,0.0
2025-06-11,8.06,8.84,7.61,7.78,7.78,379900,0.0,0.0
2025-06-12,7.63,8.148,6.8,7.05,7.05,379800,0.0,0.0
2025-06-13,6.97,7.9,6.6,7.18,7.18,934600,0.0,0.0
2025-06-16,7.0,8.39,7.0,7.74,7.74,321000,0.0,0.0
2025-06-17,7.74,9.5,7.5,8.85,8.85,425100,0.0,0.0
2025-06-18,9.14,9.23,7.82,7.97,7.97,333800,0.0,0.0
2025-06-20,8.04,8.34,7.3,7.65,7.65,253500,0.0,0.0
2025-06-23,7.41,8.28,7.41,8.04,8.04,154400,0.0,0.0
2025-06-24,8.01,9.194,7.2,7.61,7.61,906800,0.0,0.0
2025-06-25,7.61,8.276,5.745,5.8,5.8,529300,0.0,0.0
2025-06-26,5.72,6.69,5.36,6.55,6.55,335900,0.0,0.0
2025-06-27,6.5,6.9,6.112,6.15,6.15,208400,0.0,0.0
2025-06-30,5.98,8.2,5.98,8.2,8.2,866400,0.0,0.0
2025-07-01,8.18,8.389,7.5,7.61,7.61,189800,0.0,0.0
2025-07-02,7.61,9.545,7.61,9.52,9.52,716200,0.0,0.0
2025-07-03,9.31,10.24,9.2,9.9,9.9,233200,0.0,0.0
2025-07-07,9.9,10.27,9.3,9.77,9.77,443600,0.0,0.0
2025-07-08,9.76,10.1,8.945,9.92,9.92,164200,0.0,0.0
2025-07-09,10.25,11.618,9.98,11.17,11.17,698800,0.0,0.0
2025-07-10,10.57,15.49,10.57,15.39,15.39,540700,0.0,0.0
2025-07-11,15.19,21.0,15.19,20.219999,20.219999,533200,0.0,0.0
2025-07-14,19.200001,19.200001,1.5,1.9,1.9,13226400,0.0,0.0
2025-07-15,1.64,2.46,1.6,1.94,1.94,8931600,0.0,0.0
2025-07-16,2.02,2.4,2.01,2.15,2.15,2133000,0.0,0.0
2025-07-17,2.21,2.989,2.19,2.56,2.56,4379500,0.0,0.0
2025-07-18,2.7,2.86,2.222,2.38,2.38,1476200,0.0,0.0
2025-07-21,2.52,2.67,2.11,2.14,2.14,1171700,0.0,0.0
2025-07-22,2.14,2.226,1.88,1.97,1.97,811700,0.0,0.0
2025-07-23,2.01,2.18,1.91,2.09,2.09,674300,0.0,0.0
2025-07-24,2.09,2.119,1.98,2.05,2.05,300100,0.0,0.0
2025-07-25,2.04,2.075,1.97,1.98,1.98,460500,0.0,0.0
2025-07-28,1.96,2.002,1.88,1.94,1.94,348900,0.0,0.0
2025-07-29,1.9,1.95,1.675,1.73,1.73,677500,0.0,0.0
2025-07-30,1.8,1.85,1.68,1.68,1.68,340900,0.0,0.0
2025-07-31,1.69,1.82,1.68,1.7,1.7,270900,0.0,0.0
2025-08-01,1.68,1.69,1.58,1.62,1.62,255300,0.0,0.0
2025-08-04,1.63,1.64,1.5,1.6,1.6,382000,0.0,0.0
2025-08-05,1.55,1.65,1.55,1.6,1.6,96900,0.0,0.0
2025-08-06,1.6,1.65,1.54,1.59,1.59,102400,0.0,0.0
2025-08-07,1.57,1.7,1.54,1.56,1.56,165900,0.0,0.0
2025-08-08,1.56,1.6,1.52,1.53,1.53,182600,0.0,0.0
2025-08-11,1.52,1.58,1.51,1.54,1.54,193800,0.0,0.0
2025-08-12,1.54,1.65,1.52,1.59,1.59,110500,0.0,0.0
2025-08-13,1.585,1.66,1.56,1.6,1.6,143100,0.0,0.0
2025-08-14,1.57,1.66,1.57,1.63,1.63,106900,0.0,0.0
2025-08-15,1.6,1.686,1.58,1.62,1.62,133000,0.0,0.0
2025-08-18,1.56,1.621,1.54,1.59,1.59,74600,0.0,0.0
2025-08-19,1.54,1.555,1.52,1.53,1.53,95100,0.0,0.0
2025-08-20,1.53,1.58,1.332,1.4,1.4,117100,0.0,0.0
2025-08-21,1.44,1.45,1.41,1.42,1.42,57400,0.0,0.0
2025-08-22,1.41,1.51,1.41,1.48,1.48,128300,0.0,0.0
2025-08-25,1.49,1.61,1.41,1.46,1.46,95800,0.0,0.0
2025-08-26,1.48,1.49,1.43,1.47,1.47,45600,0.0,0.0
2025-08-27,1.445,1.55,1.445,1.46,1.46,111500,0.0,0.0
2025-08-28,1.48,1.53,1.44,1.46,1.46,58800,0.0,0.0
2025-08-29,1.45,1.48,1.38,1.39,1.39,101400,0.0,0.0
2025-09-02,1.38,1.43,1.34,1.42,1.42,100700,0.0,0.0
2025-09-03,1.37,1.415,1.34,1.34,1.34,40100,0.0,0.0
2025-09-04,1.33,1.42,1.29,1.38,1.38,246000,0.0,0.0
2025-09-05,1.35,1.47,1.35,1.37,1.37,126600,0.0,0.0
2025-09-08,1.4,1.45,1.365,1.39,1.39,52500,0.0,0.0
2025-09-09,1.37,1.44,1.33,1.38,1.38,108600,0.0,0.0
2025-09-10,1.4,1.46,1.375,1.45,1.45,139000,0.0,0.0
