Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-07-17,9.9,9.92,9.9,9.91,9.91,121400,0.0,0.0
2026-07-20,9.9,9.91,9.9,9.9,9.9,270600,0.0,0.0
2026-07-21,9.92,9.92,9.9,9.91,9.91,1188500,0.0,0.0
2026-07-22,10.0,10.0,9.91,9.91,9.91,195400,0.0,0.0
2026-07-23,9.91,9.92,9.91,9.91,9.91,122900,0.0,0.0
2026-07-24,9.85,9.94,9.85,9.92,9.92,520000,0.0,0.0
2026-07-27,9.92,9.94,9.92,9.92,9.92,445700,0.0,0.0
2026-07-28,9.94,9.96,9.93,9.93,9.93,132500,0.0,0.0
2026-07-29,9.93,9.94,9.93,9.94,9.94,325100,0.0,0.0
2026-07-30,9.94,9.95,9.94,9.95,9.95,18400,0.0,0.0
2026-07-31,9.94,9.94,9.94,9.94,9.94,3900,0.0,0.0
2026-08-03,9.96,9.96,9.96,9.96,9.96,3600,0.0,0.0
2026-08-04,9.94,9.96,9.94,9.96,9.96,150800,0.0,0.0
2026-08-05,9.96,9.96,9.96,9.96,9.96,0,0.0,0.0
2026-08-06,9.95,9.96,9.94,9.96,9.96,254900,0.0,0.0
2026-08-07,9.94,9.96,9.94,9.95,9.95,14000,0.0,0.0
2026-08-10,9.96,9.96,9.95,9.95,9.95,900,0.0,0.0
2026-08-11,9.95,9.95,9.95,9.95,9.95,0,0.0,0.0
2026-08-12,9.95,9.95,9.95,9.95,9.95,31700,0.0,0.0
2026-08-13,9.96,9.96,9.96,9.96,9.96,6000,0.0,0.0
2026-08-14,9.96,9.96,9.96,9.96,9.96,0,0.0,0.0
2026-08-17,9.95,9.95,9.95,9.95,9.95,200000,0.0,0.0
2026-08-18,9.95,9.95,9.95,9.95,9.95,0,0.0,0.0
2026-08-19,9.96,9.96,9.95,9.96,9.96,104200,0.0,0.0
2026-08-20,9.96,9.96,9.96,9.96,9.96,200,0.0,0.0
2026-08-21,9.97,9.97,9.97,9.97,9.97,40100,0.0,0.0
2026-08-24,9.97,9.97,9.97,9.97,9.97,0,0.0,0.0
2026-08-25,9.98,9.99,9.98,9.99,9.99,1102600,0.0,0.0
2026-08-26,10.02,10.02,9.99,9.99,9.99,800,0.0,0.0
2026-08-27,9.99,9.99,9.99,9.99,9.99,0,0.0,0.0
2026-08-28,9.99,10.0,9.99,10.0,10.0,26200,0.0,0.0
2026-08-31,10.0,10.0,10.0,10.0,10.0,1100,0.0,0.0
2026-09-01,9.98,9.98,9.98,9.98,9.98,46600,0.0,0.0
2026-09-02,9.98,10.0,9.98,10.0,10.0,151200,0.0,0.0
