Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-03,21.0,22.309999,20.33,21.790001,21.790001,18000,0.0,0.0,0.0
2026-02-04,22.299999,22.299999,14.0,16.790001,16.790001,86000,0.0,0.0,0.0
2026-02-05,15.0,15.0,12.17,13.13,13.13,50100,0.0,0.0,0.0
2026-02-06,14.86,16.610001,13.19,16.379999,16.379999,79500,0.0,0.0,0.0
2026-02-09,16.35,20.450001,16.299999,19.209999,19.209999,49300,0.0,0.0,0.0
2026-02-10,18.33,18.51,15.39,16.040001,16.040001,41000,0.0,0.0,0.0
2026-02-11,15.91,15.91,13.27,14.52,14.52,52000,0.0,0.0,0.0
2026-02-12,13.81,14.4,12.68,12.68,12.68,18000,0.0,0.0,0.0
2026-02-13,13.0,13.74,12.49,12.88,12.88,14800,0.0,0.0,0.0
2026-02-17,12.6,13.49,11.66,12.92,12.92,10100,0.0,0.0,0.0
2026-02-18,14.02,16.0,14.02,14.57,14.57,38000,0.0,0.0,0.0
2026-02-19,14.5,17.9,14.5,16.33,16.33,172700,0.0,0.0,0.0
2026-02-20,15.54,18.700001,14.8,15.29,15.29,177000,0.0,0.0,0.0
2026-02-23,14.0,16.51,13.77,16.08,16.08,85800,0.0,0.0,0.0
2026-02-24,15.5,17.1,14.85,16.33,16.33,45100,0.0,0.0,0.0
2026-02-25,16.360001,17.290001,15.18,15.18,15.18,44200,0.0,0.0,0.0
2026-02-26,14.92,16.629999,14.39,16.540001,16.540001,53600,0.0,0.0,0.0
2026-02-27,15.53,15.53,12.13,13.17,13.17,75200,0.0,0.0,0.0
2026-03-02,15.49,21.48,15.49,17.629999,17.629999,707100,0.0,0.0,0.0
2026-03-03,19.9,23.82,18.34,20.389999,20.389999,776800,0.0,0.0,0.0
2026-03-04,21.01,23.219999,17.02,20.49,20.49,383400,0.0,0.0,0.0
2026-03-05,20.040001,22.879999,18.299999,21.43,21.43,370600,0.0,0.0,0.0
2026-03-06,20.049999,31.620001,20.049999,22.25,22.25,581500,0.0,0.0,0.0
2026-03-09,24.440001,24.440001,17.27,18.309999,18.309999,545400,0.0,0.0,0.0
2026-03-10,18.030001,22.4,16.9,19.860001,19.860001,418700,0.0,0.0,0.0
2026-03-11,20.01,24.5,19.51,23.9,23.9,339900,0.0,0.0,0.0
2026-03-12,24.889999,26.469999,22.639999,23.98,23.98,300900,0.0,0.0,0.0
2026-03-13,25.540001,26.73,21.940001,22.959999,22.959999,220300,0.0,0.0,0.0
2026-03-16,23.389999,24.68,21.25,21.950001,21.950001,207800,0.0,0.0,0.0
2026-03-17,21.4,26.120001,21.290001,26.09,26.09,238700,0.0,0.0,0.0
2026-03-18,26.639999,30.66,24.4,26.280001,26.280001,346600,0.0,0.0,0.0
2026-03-19,24.18,24.18,16.74,20.35,20.35,575900,0.0,0.0,0.0
2026-03-20,19.950001,20.110001,14.56,15.32,15.32,459000,0.0,0.0,0.0
2026-03-23,15.79,20.75,15.06,19.66,19.66,462000,0.0,0.0,0.0
2026-03-24,19.459999,24.02,19.030001,21.98,21.98,554400,0.0,0.0,0.0
2026-03-25,22.459999,24.290001,19.440001,21.389999,21.389999,433200,0.0,0.0,0.0
2026-03-26,20.950001,20.950001,16.08,16.370001,16.370001,342700,0.0,0.0,0.0
2026-03-27,16.450001,16.450001,13.06,13.26,13.26,403100,0.0,0.0,0.0
2026-03-30,14.6,14.6,10.12,10.89,10.89,385900,0.0,0.0,0.0
2026-03-31,11.69,14.12,11.31,13.7,13.7,491100,0.0,0.0,0.0
2026-04-01,14.22,14.45,11.5,11.84,11.84,439200,0.0,0.0,0.0
2026-04-02,11.0,13.58,10.84,13.22,13.22,469800,0.0,0.0,0.0
2026-04-06,13.0,15.19,12.84,13.45,13.45,352800,0.0,0.0,0.0
2026-04-07,13.11,14.0,11.26,11.44,11.44,458200,0.0,0.0,0.0
2026-04-08,13.26,14.38,12.34,13.21,13.21,480800,0.0,0.0,0.0
2026-04-09,12.85,13.38,10.68,11.0,11.0,366000,0.0,0.0,0.0
2026-04-10,11.28,11.93,11.0,11.79,11.79,172900,0.0,0.0,0.0
2026-04-13,11.37,13.05,11.15,12.76,12.76,301100,0.0,0.0,0.0
2026-04-14,13.68,13.95,11.85,12.23,12.23,227700,0.0,0.0,0.0
2026-04-15,12.53,13.0,11.7,13.0,13.0,187100,0.0,0.0,0.0
2026-04-16,13.53,14.5,12.63,14.3,14.3,308600,0.0,0.0,0.0
2026-04-17,14.71,15.15,11.4,12.23,12.23,437200,0.0,0.0,0.0
2026-04-20,12.32,12.81,11.64,11.96,11.96,345100,0.0,0.0,0.0
2026-04-21,12.3,13.99,11.72,11.94,11.94,617700,0.0,0.0,0.0
2026-04-22,12.71,14.7,12.71,13.67,13.67,544900,0.0,0.0,0.0
2026-04-23,13.11,13.2,11.01,11.69,11.69,394300,0.0,0.0,0.0
2026-04-24,11.7,11.82,10.23,10.29,10.29,316100,0.0,0.0,0.0
2026-04-27,10.1,10.35,9.41,10.1,10.1,207400,0.0,0.0,0.0
2026-04-28,9.72,9.99,9.09,9.42,9.42,139600,0.0,0.0,0.0
2026-04-29,9.47,9.47,8.18,9.0,9.0,165500,0.0,0.0,0.0
2026-04-30,9.38,10.04,9.31,10.01,10.01,178300,0.0,0.0,0.0
2026-05-01,9.84,9.85,9.05,9.22,9.22,207700,0.0,0.0,0.0
2026-05-04,8.97,9.22,8.55,8.81,8.81,136300,0.0,0.0,0.0
2026-05-05,8.85,8.85,7.32,7.87,7.87,261100,0.0,0.0,0.0
2026-05-06,7.8,8.4,7.48,8.15,8.15,171000,0.0,0.0,0.0
2026-05-07,7.74,7.91,7.43,7.73,7.73,198700,0.0,0.0,0.0
2026-05-08,7.9,7.97,6.95,7.68,7.68,177600,0.0,0.0,0.0
2026-05-11,7.41,9.64,7.16,9.01,9.01,318500,0.0,0.0,0.0
2026-05-12,8.9,9.39,8.06,8.65,8.65,246400,0.0,0.0,0.0
2026-05-13,6.2,6.5,5.65,6.08,6.08,896800,0.0,0.0,0.0
2026-05-14,6.34,6.75,5.96,6.53,6.53,550700,0.0,0.0,0.0
2026-05-15,6.12,6.43,5.83,6.2,6.2,252100,0.0,0.0,0.0
2026-05-18,6.0,6.34,5.23,5.45,5.45,303100,0.0,0.0,0.0
2026-05-19,5.27,5.27,4.75,4.92,4.92,253000,0.0,0.0,0.0
2026-05-20,5.44,5.51,4.97,5.41,5.41,177200,0.0,0.0,0.0
2026-05-21,5.3,5.59,5.06,5.53,5.53,278300,0.0,0.0,0.0
2026-05-22,5.69,6.14,5.69,5.94,5.94,302200,0.0,0.0,0.0
2026-05-26,6.31,6.68,6.11,6.38,6.38,393200,0.0,0.0,0.0
2026-05-27,6.98,7.75,6.5,7.55,7.55,741000,0.0,0.0,0.0
2026-05-28,10.0,13.75,9.4,12.48,12.48,4672300,0.0,0.0,0.0
2026-05-29,11.33,13.35,9.3,13.01,13.01,1793700,0.0,0.0,0.0
2026-06-01,12.61,15.3,12.5,13.54,13.54,1103400,0.0,0.0,0.0
2026-06-02,14.18,15.1,13.66,13.78,13.78,904600,0.0,0.0,0.0
2026-06-03,12.54,13.33,11.12,11.64,11.64,557300,0.0,0.0,0.0
2026-06-04,11.35,14.05,10.85,13.2,13.2,842700,0.0,0.0,0.0
2026-06-05,12.15,12.59,8.82,9.5,9.5,952100,0.0,0.0,0.0
2026-06-08,10.34,10.45,8.91,9.11,9.11,493100,0.0,0.0,0.0
2026-06-09,8.86,9.37,6.75,7.7,7.7,609000,0.0,0.0,0.0
2026-06-10,7.65,8.2,6.9,6.94,6.94,231000,0.0,0.0,0.0
2026-06-11,6.91,8.36,6.91,8.29,8.29,1145200,0.0,0.0,0.0
2026-06-12,8.31,8.39,6.62,7.17,7.17,1172700,0.0,0.0,0.0
2026-06-15,7.83,8.5,7.63,8.08,8.08,762700,0.0,0.0,0.0
2026-06-16,7.86,8.15,6.65,6.7,6.7,1082100,0.0,0.0,0.0
2026-06-17,6.64,7.64,6.29,7.03,7.03,786900,0.0,0.0,0.0
2026-06-18,7.18,7.46,6.41,7.3,7.3,1369800,0.0,0.0,0.0
2026-06-22,7.03,7.03,6.06,6.25,6.25,746900,0.0,0.0,0.0
2026-06-23,5.67,6.3,5.63,5.73,5.73,540000,0.0,0.0,0.0
2026-06-24,5.7,5.7,4.66,4.75,4.75,1169800,0.0,0.0,0.0
2026-06-25,5.16,5.16,4.27,4.33,4.33,551800,0.0,0.0,0.0
2026-06-26,4.33,4.82,4.33,4.68,4.68,371500,0.0,0.0,0.0
2026-06-29,5.2,5.73,4.94,5.69,5.69,550400,0.0,0.0,0.0
2026-06-30,6.17,6.73,5.7,6.01,6.01,1095800,0.0,0.0,0.0
2026-07-01,5.84,6.82,5.82,5.91,5.91,696400,0.0,0.0,0.0
2026-07-02,6.17,7.3,5.58,5.77,5.77,942800,0.0,0.0,0.0
2026-07-06,5.7,5.85,5.25,5.41,5.41,422400,0.0,0.0,0.0
2026-07-07,5.21,5.23,4.36,4.48,4.48,292400,0.0,0.0,0.0
