Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-17,16.0,16.941999,15.759,16.941999,16.941999,1300,0.0,0.0,0.0
2025-03-18,15.9,15.9,15.24,15.545,15.545,1900,0.0,0.0,0.0
2025-03-19,16.684999,17.24,16.68,17.006001,17.006001,1400,0.0,0.0,0.0
2025-03-20,16.780001,17.698999,16.709999,17.042999,17.042999,28600,0.0,0.0,0.0
2025-03-21,16.15,16.962,16.040001,16.962,16.962,28900,0.0,0.0,0.0
2025-03-24,18.17,19.285999,18.16,19.285999,19.285999,26000,0.0,0.0,0.0
2025-03-25,19.01,19.719,18.41,19.506001,19.506001,24600,0.0,0.0,0.0
2025-03-26,19.309999,19.724001,17.552999,17.607,17.607,4600,0.0,0.0,0.0
2025-03-27,17.24,17.51,16.540001,16.648001,16.648001,2900,0.0,0.0,0.0
2025-03-28,15.86,15.86,13.999,13.999,13.999,20300,0.0,0.0,0.0
2025-03-31,13.22,13.708,13.09,13.708,13.708,600,0.0,0.0,0.0
2025-04-01,13.46,14.298,13.345,14.035,14.035,37800,0.0,0.0,0.0
2025-04-02,14.52,15.382,14.5,15.382,15.382,24100,0.0,0.0,0.0
2025-04-03,12.98,13.37,12.56,13.313,13.313,15300,0.0,0.0,0.0
2025-04-04,11.23,11.93,10.61,11.693,11.693,1800,0.0,0.0,0.0
2025-04-07,9.35,12.65,9.35,11.207,11.207,94300,0.0,0.0,0.0
2025-04-08,12.45,12.61,9.914,10.339,10.339,13000,0.0,0.0,0.0
2025-04-09,10.78,13.94,10.756,13.915,13.915,17600,0.0,0.0,0.0
2025-04-10,13.11,13.385,11.64,12.72,12.72,2500,0.0,0.0,0.0
2025-04-11,12.71,13.78,12.691,13.581,13.581,2000,0.0,0.0,0.0
2025-04-14,13.95,14.5,13.775,13.775,13.775,800,0.0,0.0,0.0
2025-04-15,13.81,13.81,13.32,13.572,13.572,2700,0.0,0.0,0.0
2025-04-16,13.01,13.36,12.77,12.998,12.998,1000,0.0,0.0,0.0
2025-04-17,13.46,13.652,13.44,13.44,13.44,6800,0.0,0.0,0.0
2025-04-21,13.423,13.423,13.423,13.423,13.423,300,0.0,0.0,0.0
2025-04-22,15.53,16.07,15.53,15.71,15.71,8000,0.0,0.0,0.0
2025-04-23,17.08,17.33,16.370001,16.565001,16.565001,5600,0.0,0.0,0.0
2025-04-24,17.200001,18.049999,17.07,18.045,18.045,4800,0.0,0.0,0.0
2025-04-25,18.969999,19.305,18.625,19.013,19.013,4700,0.0,0.0,0.0
2025-04-28,18.437,18.437,17.006001,18.219,18.219,5800,0.0,0.0,0.0
2025-04-29,18.299,18.48,18.295,18.393,18.393,1400,0.0,0.0,0.0
2025-04-30,17.181,17.75,17.181,17.740999,17.740999,3100,0.0,0.0,0.0
2025-05-01,18.309999,18.400999,17.566,17.566,17.566,3400,0.0,0.0,0.0
2025-05-02,17.995001,18.481001,17.995001,18.118,18.118,1900,0.0,0.0,0.0
2025-05-05,17.32,17.649,17.049999,17.159,17.159,4900,0.0,0.0,0.0
2025-05-06,16.355,16.816,16.355,16.740999,16.740999,1400,0.0,0.0,0.0
2025-05-07,17.040001,17.040001,16.299999,16.618999,16.618999,2500,0.0,0.0,0.0
2025-05-08,18.08,18.889999,17.93,18.322001,18.322001,16900,0.0,0.0,0.0
2025-05-09,17.639999,19.459999,17.0,17.006001,17.006001,17700,0.0,0.0,0.0
2025-05-12,18.5,19.059999,18.200001,18.301001,18.301001,17000,0.0,0.0,0.0
2025-05-13,22.690001,27.57,22.610001,27.222,27.222,53900,0.0,0.0,0.0
2025-05-14,27.200001,28.559999,26.66,28.455,28.455,12900,0.0,0.0,0.0
2025-05-15,26.91,27.02,23.5,24.030001,24.030001,41800,0.0,0.0,0.0
2025-05-16,25.98,29.278999,25.909,28.709999,28.709999,29900,0.0,0.0,0.0
2025-05-19,28.040001,28.83,27.719999,28.120001,28.120001,29100,0.0,0.0,0.0
2025-05-20,28.49,28.49,26.799999,27.540001,27.540001,8400,0.0,0.0,0.0
2025-05-21,27.601,29.0,27.01,27.167,27.167,21000,0.0,0.0,0.0
2025-05-22,28.75,30.709999,28.25,29.809,29.809,8600,0.0,0.0,0.0
2025-05-23,27.99,28.639999,27.912001,27.912001,27.912001,9700,0.0,0.0,0.0
2025-05-27,28.440001,28.93,28.27,28.5,28.5,19400,0.0,0.0,0.0
2025-05-28,26.85,27.0,25.9,26.004,26.004,19000,0.0,0.0,0.0
2025-05-29,26.122,26.25,24.5,24.749001,24.749001,9900,0.0,0.0,0.0
2025-05-30,24.32,24.93,23.969999,24.277,24.277,4400,0.0,0.0,0.0
2025-06-02,23.82,24.186001,23.82,24.186001,24.186001,1800,0.0,0.0,0.0
2025-06-03,25.049999,26.98,25.049999,26.673,26.673,14800,0.0,0.0,0.0
2025-06-04,26.799999,26.83,25.768,26.035999,26.035999,6400,0.0,0.0,0.0
2025-06-05,26.610001,26.82,23.549999,23.67,23.67,5200,0.0,0.0,0.0
2025-06-06,25.32,25.58,24.985001,24.985001,24.985001,5500,0.0,0.0,0.0
2025-06-09,25.690001,26.23,25.201,26.063999,26.063999,7800,0.0,0.0,0.0
2025-06-10,26.76,26.768999,25.5,25.691,25.691,8200,0.0,0.0,0.0
2025-06-11,26.030001,26.440001,24.690001,24.795,24.795,5000,0.0,0.0,0.0
2025-06-12,23.679001,24.01,22.731001,22.910999,22.910999,7700,0.0,0.0,0.0
2025-06-13,22.15,23.23,22.15,23.23,23.23,1300,0.0,0.0,0.0
2025-06-16,24.864,27.0,24.864,26.739,26.739,7600,0.0,0.0,0.0
2025-06-17,25.84,26.059999,24.610001,25.139999,25.139999,4800,0.0,0.0,0.0
2025-06-18,25.429001,34.155998,24.879999,33.359001,33.359001,53200,0.0,0.0,0.0
2025-06-20,35.330002,36.789001,34.099998,36.490002,36.490002,67300,0.0,0.0,0.0
2025-06-23,34.720001,37.618999,33.560001,36.049999,36.049999,35800,0.0,0.0,0.0
2025-06-24,37.860001,45.509998,37.610001,44.919998,44.919998,40000,0.0,0.0,0.0
2025-06-25,48.84,50.900002,45.283001,47.669998,47.669998,93200,0.0,0.0,0.0
2025-06-26,47.580002,54.299999,47.580002,52.790001,52.790001,58600,0.0,0.0,0.0
2025-06-27,51.380001,51.939999,44.93,46.57,46.57,58500,0.0,0.0,0.0
2025-06-30,48.02,48.23,45.299999,45.869999,45.869999,46500,0.0,0.0,0.0
2025-07-01,42.5,45.450001,41.490002,41.860001,41.860001,26000,0.0,0.0,0.0
2025-07-02,43.59,47.049999,43.439999,46.639999,46.639999,23600,0.0,0.0,0.0
2025-07-03,45.23,47.029999,45.23,47.029999,47.029999,10400,0.0,0.0,0.0
2025-07-07,46.720001,48.560001,45.790001,47.310001,47.310001,17900,0.0,0.0,0.0
2025-07-08,48.75,50.080002,44.98,46.540001,46.540001,37500,0.0,0.0,0.0
2025-07-09,47.740002,51.610001,46.299999,51.610001,51.610001,34700,0.0,0.0,0.0
2025-07-10,51.349998,55.779999,50.860001,55.779999,55.779999,38000,0.0,0.0,0.0
2025-07-11,55.759998,57.549999,53.061001,54.990002,54.990002,47500,0.0,0.0,0.0
2025-07-14,56.93,58.438999,55.93,57.259998,57.259998,145500,0.0,0.0,0.0
2025-07-15,56.279999,58.700001,51.439999,55.279999,55.279999,142400,0.0,0.0,0.0
2025-07-16,56.720001,60.119999,56.610001,58.216,58.216,32600,0.0,0.0,0.0
2025-07-17,58.299999,63.240002,58.02,61.898998,61.898998,60900,0.0,0.0,0.0
2025-07-18,64.489998,71.988998,61.150002,64.370003,64.370003,83600,0.0,0.0,0.0
2025-07-21,66.400002,69.43,62.43,62.723,62.723,121300,0.0,0.0,0.0
2025-07-22,64.220001,64.220001,57.0,59.912998,59.912998,53600,0.0,0.0,0.0
2025-07-23,57.84,57.84,54.689999,57.658001,57.658001,60500,0.0,0.0,0.0
2025-07-24,59.790001,59.889999,56.310001,57.512001,57.512001,34000,0.0,0.0,0.0
2025-07-25,55.860001,57.539001,54.735001,55.93,55.93,28200,0.0,0.0,0.0
2025-07-28,56.48,56.82,51.355,52.438999,52.438999,82000,0.0,0.0,0.0
2025-07-29,53.560001,53.650002,48.740002,50.102001,50.102001,67600,0.0,0.0,0.0
2025-07-30,53.23,54.242001,50.650002,51.708,51.708,79400,0.0,0.0,0.0
2025-07-31,53.360001,54.299999,51.610001,51.794998,51.794998,70400,0.0,0.0,0.0
2025-08-01,39.959999,40.380001,33.490002,34.655998,34.655998,159200,0.0,0.0,0.0
2025-08-04,35.549999,36.429001,33.720001,35.213001,35.213001,111000,0.0,0.0,0.0
2025-08-05,32.84,33.959999,30.620001,30.714001,30.714001,120600,0.0,0.0,0.0
2025-08-06,30.51,31.997999,29.799999,31.844,31.844,85300,0.0,0.0,0.0
2025-08-07,33.52,34.630001,32.740002,33.356998,33.356998,106400,0.0,0.0,0.0
2025-08-08,33.549999,33.825001,31.299999,33.250999,33.250999,68900,0.0,0.0,0.0
2025-08-11,35.700001,38.150002,35.110001,35.172001,35.172001,182800,0.0,0.0,0.0
2025-08-12,37.360001,37.380001,34.130001,35.801998,35.801998,88600,0.0,0.0,0.0
2025-08-13,37.02,40.700001,35.66,36.785,36.785,156500,0.0,0.0,0.0
2025-08-14,35.029999,36.759998,34.57,36.32,36.32,81200,0.0,0.0,0.0
2025-08-15,35.720001,35.830002,34.0,34.643002,34.643002,48200,0.0,0.0,0.0
2025-08-18,33.150002,36.009998,32.349998,35.292,35.292,69200,0.0,0.0,0.0
2025-08-19,35.27,35.605,31.110001,31.153999,31.153999,70600,0.0,0.0,0.0
2025-08-20,31.51,32.009998,29.129999,31.593,31.593,42400,0.0,0.0,0.0
2025-08-21,31.26,31.620001,30.530001,30.712,30.712,35500,0.0,0.0,0.0
2025-08-22,30.700001,35.16,30.379999,34.693001,34.693001,111600,0.0,0.0,0.0
2025-08-25,32.970001,33.700001,31.620001,31.687,31.687,85900,0.0,0.0,0.0
2025-08-26,31.360001,32.319,30.52,32.203999,32.203999,52500,0.0,0.0,0.0
2025-08-27,32.09,32.889999,31.84,32.308998,32.308998,32300,0.0,0.0,0.0
2025-08-28,33.619999,33.619999,31.799999,32.217999,32.217999,88700,0.0,0.0,0.0
2025-08-29,31.73,31.959999,30.700001,31.291,31.291,28700,0.0,0.0,0.0
2025-09-02,30.440001,32.472,29.99,31.066999,31.066999,26300,0.0,0.0,0.0
2025-09-03,30.98,31.915001,30.719999,30.753,30.753,29400,0.0,0.0,0.0
2025-09-04,30.809999,31.82,30.32,31.659,31.659,29300,0.0,0.0,0.0
2025-09-05,33.18,33.369999,28.790001,30.044001,30.044001,76300,0.0,0.0,0.0
2025-09-08,30.32,31.48,29.799999,30.715,30.715,22400,0.0,0.0,0.0
2025-09-09,30.98,34.103001,30.959999,34.042999,34.042999,40700,0.0,0.0,0.0
2025-09-10,34.599998,36.09,32.980999,33.283001,33.283001,65000,0.0,0.0,0.0
2025-09-11,33.849998,35.369999,33.419998,35.058998,35.058998,59100,0.0,0.0,0.0
2025-09-12,35.950001,36.0,34.259998,34.862999,34.862999,49500,0.0,0.0,0.0
2025-09-15,34.799999,35.919998,34.48,35.700001,35.700001,49600,0.0,0.0,0.0
2025-09-16,36.740002,37.080002,34.48,35.826,35.826,180300,0.0,0.0,0.0
2025-09-17,35.509998,35.950001,32.25,34.299999,34.299999,173300,0.0,0.0,0.0
2025-09-18,35.59,40.790001,34.861,38.939999,38.939999,97200,0.0,0.0,0.0
2025-09-19,38.830002,40.380001,37.720001,38.868999,38.868999,101400,0.0,0.0,0.0
2025-09-22,36.77,37.34,35.609001,36.479,36.479,54700,0.0,0.0,0.0
2025-09-23,36.73,37.188999,33.360001,33.98,33.98,51500,0.0,0.0,0.0
2025-09-24,34.66,35.235001,34.130001,34.209999,34.209999,25400,0.0,0.0,0.0
2025-09-25,32.220001,33.27,30.889999,31.0,31.0,64900,0.0,0.0,0.0
2025-09-26,31.0,32.365002,30.290001,32.091999,32.091999,49900,0.0,0.0,0.0
2025-09-29,33.080002,36.529999,33.049999,36.512001,36.512001,65100,0.0,0.0,0.0
2025-09-30,35.529999,37.289001,35.529999,37.244999,37.244999,30400,0.0,0.0,0.0
2025-10-01,38.5,39.900002,38.09,39.153999,39.153999,43400,0.0,0.0,0.0
2025-10-02,41.049999,45.830002,41.049999,44.958,44.958,114300,0.0,0.0,0.0
2025-10-03,45.32,47.509998,44.459999,46.830002,46.830002,69000,0.0,0.0,0.0
2025-10-06,49.18,49.813,47.0,48.216,48.216,70100,0.0,0.0,0.0
2025-10-07,48.549999,48.549999,42.768002,45.720001,45.720001,54300,0.0,0.0,0.0
2025-10-08,46.580002,49.16,45.73,48.508999,48.508999,44600,0.0,0.0,0.0
2025-10-09,47.75,49.57,47.209999,48.285,48.285,75200,0.0,0.0,0.0
2025-10-10,48.740002,52.0,39.48,40.813,40.813,125100,0.0,0.0,0.0
2025-10-13,41.904999,42.720001,37.900002,40.841999,40.841999,73500,0.0,0.0,0.0
2025-10-14,37.150002,39.740002,36.09,37.328999,37.328999,50800,0.0,0.0,0.0
2025-10-15,38.110001,38.577999,35.439999,36.134998,36.134998,40500,0.0,0.0,0.0
2025-10-16,36.66,37.330002,34.459999,34.839001,34.839001,38700,0.0,0.0,0.0
2025-10-17,32.330002,35.91,32.040001,35.880001,35.880001,42400,0.0,0.0,0.0
