Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-10-11,16.15,16.5,13.85,14.02,14.02,3047200,0.0,0.0
2019-10-14,14.5,14.85,13.52,13.79,13.79,690900,0.0,0.0
2019-10-15,13.8,14.42,13.59,14.26,14.26,146800,0.0,0.0
2019-10-16,14.72,14.8,14.04,14.8,14.8,190800,0.0,0.0
2019-10-17,14.71,15.22,14.04,14.22,14.22,360500,0.0,0.0
2019-10-18,14.25,14.579,13.391,13.66,13.66,206200,0.0,0.0
2019-10-21,13.73,14.46,13.73,14.41,14.41,286000,0.0,0.0
2019-10-22,14.31,14.58,13.76,14.37,14.37,300800,0.0,0.0
2019-10-23,14.3,14.59,14.26,14.5,14.5,135800,0.0,0.0
2019-10-24,14.4,14.5,14.05,14.3,14.3,241600,0.0,0.0
2019-10-25,14.32,14.8,14.095,14.64,14.64,189700,0.0,0.0
2019-10-28,14.65,15.4,14.39,15.15,15.15,189400,0.0,0.0
2019-10-29,15.11,15.4,14.65,14.81,14.81,92000,0.0,0.0
2019-10-30,14.97,14.97,14.22,14.43,14.43,179700,0.0,0.0
2019-10-31,14.45,14.52,13.84,14.1,14.1,109900,0.0,0.0
2019-11-01,14.1,15.01,14.1,15.0,15.0,93700,0.0,0.0
2019-11-04,15.15,15.79,14.69,15.75,15.75,126800,0.0,0.0
2019-11-05,15.92,16.200001,15.79,15.85,15.85,250700,0.0,0.0
2019-11-06,15.89,16.129999,14.44,14.63,14.63,145000,0.0,0.0
2019-11-07,14.74,15.25,14.1,14.53,14.53,192600,0.0,0.0
2019-11-08,14.52,14.77,13.68,13.83,13.83,169200,0.0,0.0
2019-11-11,13.86,13.99,13.07,13.27,13.27,85300,0.0,0.0
2019-11-12,13.21,13.77,13.12,13.15,13.15,171500,0.0,0.0
2019-11-13,13.2,13.425,13.0,13.06,13.06,77300,0.0,0.0
2019-11-14,13.01,13.25,13.01,13.1,13.1,72700,0.0,0.0
2019-11-15,13.02,13.085,12.72,13.02,13.02,109400,0.0,0.0
2019-11-18,12.92,13.08,12.63,12.85,12.85,67600,0.0,0.0
2019-11-19,12.87,13.1,12.76,12.85,12.85,64900,0.0,0.0
2019-11-20,12.77,13.121,12.34,12.47,12.47,80700,0.0,0.0
2019-11-21,12.42,13.01,12.42,12.81,12.81,89300,0.0,0.0
2019-11-22,12.72,13.2,12.53,12.79,12.79,35100,0.0,0.0
2019-11-25,12.92,13.125,12.28,12.37,12.37,54700,0.0,0.0
2019-11-26,12.45,12.55,11.65,11.83,11.83,127600,0.0,0.0
2019-11-27,11.94,12.1,11.83,11.9,11.9,101100,0.0,0.0
2019-11-29,11.93,12.142,11.86,11.95,11.95,56800,0.0,0.0
