Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-01-31,23.059999,24.4,19.32,21.799999,21.799999,2931700,0.0,0.0
2020-02-03,21.16,25.82,21.110001,25.129999,25.129999,712500,0.0,0.0
2020-02-04,25.129999,27.450001,24.299999,25.639999,25.639999,247200,0.0,0.0
2020-02-05,26.09,26.09,24.5,25.23,25.23,161300,0.0,0.0
2020-02-06,25.27,25.549999,23.139999,24.74,24.74,223100,0.0,0.0
2020-02-07,24.709999,26.655001,23.110001,26.389999,26.389999,251200,0.0,0.0
2020-02-10,26.83,27.725,25.530001,26.5,26.5,90900,0.0,0.0
2020-02-11,26.639999,26.700001,25.83,26.24,26.24,129200,0.0,0.0
2020-02-12,26.200001,26.200001,24.922001,25.75,25.75,105000,0.0,0.0
2020-02-13,25.610001,27.530001,25.337999,26.33,26.33,114000,0.0,0.0
2020-02-14,26.41,27.465,23.889999,25.51,25.51,93400,0.0,0.0
2020-02-18,25.24,26.364,24.200001,25.5,25.5,209500,0.0,0.0
2020-02-19,25.540001,26.959999,25.540001,26.59,26.59,293300,0.0,0.0
2020-02-20,27.34,27.389999,26.15,26.9,26.9,227000,0.0,0.0
2020-02-21,26.879999,28.5,26.450001,27.049999,27.049999,256500,0.0,0.0
2020-02-24,26.24,28.49,25.610001,27.610001,27.610001,218000,0.0,0.0
2020-02-25,27.309999,28.940001,25.07,26.33,26.33,386300,0.0,0.0
2020-02-26,26.139999,28.58,26.139999,28.540001,28.540001,91200,0.0,0.0
2020-02-27,28.209999,28.851,26.802999,27.610001,27.610001,262600,0.0,0.0
2020-02-28,27.129999,29.059999,24.799999,26.575001,26.575001,424100,0.0,0.0
2020-03-02,26.65,28.139999,26.0,27.4,27.4,247800,0.0,0.0
2020-03-03,27.5,28.84,26.5,27.469999,27.469999,242800,0.0,0.0
2020-03-04,27.67,28.26,26.540001,27.709999,27.709999,176200,0.0,0.0
2020-03-05,27.299999,28.799999,26.860001,27.639999,27.639999,163500,0.0,0.0
2020-03-06,27.49,29.049,26.549999,28.25,28.25,198600,0.0,0.0
2020-03-09,27.549999,30.549999,27.110001,28.360001,28.360001,119700,0.0,0.0
2020-03-10,28.99,34.0,28.549999,30.530001,30.530001,196600,0.0,0.0
2020-03-11,30.01,31.799999,22.9,25.0,25.0,408600,0.0,0.0
2020-03-12,23.23,24.799999,21.620001,22.32,22.32,103100,0.0,0.0
2020-03-13,22.700001,28.77,17.870001,22.66,22.66,166800,0.0,0.0
2020-03-16,21.440001,21.440001,17.1,18.98,18.98,147100,0.0,0.0
2020-03-17,19.379999,20.209999,18.200001,19.120001,19.120001,151300,0.0,0.0
2020-03-18,18.360001,19.5,17.549999,18.5,18.5,91800,0.0,0.0
2020-03-19,18.450001,26.129999,18.18,25.23,25.23,123200,0.0,0.0
2020-03-20,25.950001,40.880001,23.360001,33.32,33.32,1350400,0.0,0.0
2020-03-23,34.16,37.48,25.360001,36.900002,36.900002,219800,0.0,0.0
2020-03-24,37.91,38.919998,30.605,36.720001,36.720001,102300,0.0,0.0
2020-03-25,36.529999,36.595001,31.575001,32.560001,32.560001,150400,0.0,0.0
2020-03-26,32.599998,32.599998,30.139999,31.0,31.0,51700,0.0,0.0
2020-03-27,30.299999,30.870001,23.98,27.35,27.35,144100,0.0,0.0
2020-03-30,28.0,30.01,24.26,29.700001,29.700001,44700,0.0,0.0
2020-03-31,29.4,31.4,27.396,29.799999,29.799999,102200,0.0,0.0
2020-04-01,29.16,29.74,25.275,25.82,25.82,100500,0.0,0.0
2020-04-02,25.610001,28.25,24.055,25.84,25.84,48800,0.0,0.0
2020-04-03,25.610001,26.139999,24.5,25.35,25.35,83600,0.0,0.0
2020-04-06,26.07,29.200001,25.26,28.35,28.35,74600,0.0,0.0
2020-04-07,28.549999,28.549999,26.905001,28.5,28.5,39100,0.0,0.0
2020-04-08,28.799999,28.799999,26.559999,27.17,27.17,34700,0.0,0.0
2020-04-09,27.690001,32.0,26.295,31.950001,31.950001,78500,0.0,0.0
2020-04-13,31.5,32.005001,29.726999,31.43,31.43,37100,0.0,0.0
2020-04-14,31.299999,32.0,30.85,30.93,30.93,30900,0.0,0.0
2020-04-15,30.0,30.6,25.105,25.299999,25.299999,131600,0.0,0.0
2020-04-16,25.700001,27.25,23.219999,26.610001,26.610001,136100,0.0,0.0
2020-04-17,27.27,28.01,25.530001,27.280001,27.280001,38500,0.0,0.0
2020-04-20,26.1,28.4,25.450001,27.4,27.4,42100,0.0,0.0
2020-04-21,26.469999,30.0,25.611,28.32,28.32,71100,0.0,0.0
2020-04-22,29.200001,29.49,27.700001,28.719999,28.719999,24400,0.0,0.0
2020-04-23,28.700001,29.219999,26.709999,27.18,27.18,20900,0.0,0.0
2020-04-24,27.49,30.0,27.49,29.610001,29.610001,83600,0.0,0.0
2020-04-27,30.0,30.066,29.209999,29.780001,29.780001,75000,0.0,0.0
2020-04-28,30.0,30.02,28.01,28.969999,28.969999,47400,0.0,0.0
2020-04-29,29.950001,31.6,28.25,29.6,29.6,113300,0.0,0.0
2020-04-30,29.1,30.0,28.370001,29.719999,29.719999,33500,0.0,0.0
2020-05-01,28.790001,29.65,25.254,26.0,26.0,120800,0.0,0.0
2020-05-04,25.530001,26.190001,23.959999,25.67,25.67,32700,0.0,0.0
2020-05-05,26.42,27.084999,25.0,25.59,25.59,37700,0.0,0.0
2020-05-06,25.440001,25.879999,24.6,25.200001,25.200001,31500,0.0,0.0
2020-05-07,25.09,25.440001,24.059999,24.48,24.48,28400,0.0,0.0
2020-05-08,25.08,25.08,24.200001,24.5,24.5,44900,0.0,0.0
2020-05-11,24.52,27.110001,24.1,26.799999,26.799999,35600,0.0,0.0
2020-05-12,26.83,28.15,24.5,24.700001,24.700001,43000,0.0,0.0
2020-05-13,24.700001,27.07,24.110001,26.809999,26.809999,46200,0.0,0.0
2020-05-14,26.059999,26.559999,24.549999,25.440001,25.440001,89700,0.0,0.0
2020-05-15,25.459999,26.0,24.93,25.559999,25.559999,24600,0.0,0.0
2020-05-18,26.09,29.27,26.059,28.969999,28.969999,41800,0.0,0.0
2020-05-19,28.51,30.0,26.059999,26.49,26.49,38600,0.0,0.0
2020-05-20,27.280001,29.9,26.790001,29.209999,29.209999,39500,0.0,0.0
2020-05-21,29.58,29.9,28.190001,29.360001,29.360001,30900,0.0,0.0
2020-05-22,29.549999,30.0,28.9,29.58,29.58,28200,0.0,0.0
2020-05-26,30.120001,31.76,29.51,29.950001,29.950001,220700,0.0,0.0
2020-05-27,30.25,30.9,29.01,30.200001,30.200001,55400,0.0,0.0
2020-05-28,30.25,30.790001,29.74,29.98,29.98,51900,0.0,0.0
2020-05-29,29.959999,35.75,29.639999,33.549999,33.549999,178900,0.0,0.0
2020-06-01,34.330002,38.814999,33.040001,33.990002,33.990002,93600,0.0,0.0
2020-06-02,34.439999,34.73,30.483999,31.34,31.34,46500,0.0,0.0
2020-06-03,31.59,34.57,31.17,33.529999,33.529999,57800,0.0,0.0
2020-06-04,33.02,35.055,30.355,30.5,30.5,48600,0.0,0.0
2020-06-05,31.360001,34.82,29.76,31.43,31.43,91700,0.0,0.0
2020-06-08,32.169998,32.169998,29.16,29.35,29.35,54300,0.0,0.0
2020-06-09,29.41,29.9,27.42,28.01,28.01,34400,0.0,0.0
2020-06-10,27.629999,29.459999,27.629999,28.5,28.5,26300,0.0,0.0
2020-06-11,27.549999,27.879999,25.5,25.555,25.555,123400,0.0,0.0
2020-06-12,26.450001,26.5,25.0,25.530001,25.530001,51100,0.0,0.0
2020-06-15,25.559999,30.620001,25.559999,29.459999,29.459999,168500,0.0,0.0
2020-06-16,30.93,30.99,28.6,29.27,29.27,127900,0.0,0.0
2020-06-17,29.799999,30.875,28.809999,28.99,28.99,133600,0.0,0.0
2020-06-18,29.1,30.799999,28.754999,29.66,29.66,195600,0.0,0.0
2020-06-19,29.85,39.853001,29.799999,33.799999,33.799999,709100,0.0,0.0
2020-06-22,34.040001,39.75,34.040001,36.560001,36.560001,105000,0.0,0.0
2020-06-23,36.759998,36.950001,32.279999,32.5,32.5,101900,0.0,0.0
2020-06-24,32.110001,33.700001,30.27,32.400002,32.400002,76400,0.0,0.0
2020-06-25,32.130001,34.474998,32.130001,32.709999,32.709999,48600,0.0,0.0
2020-06-26,32.119999,32.889999,30.01,32.470001,32.470001,169200,0.0,0.0
2020-06-29,32.849998,34.040001,31.790001,33.009998,33.009998,44300,0.0,0.0
2020-06-30,32.740002,33.768002,29.17,30.24,30.24,95100,0.0,0.0
2020-07-01,30.1,32.110001,29.34,31.83,31.83,95200,0.0,0.0
2020-07-02,31.85,32.327999,31.0,32.009998,32.009998,35500,0.0,0.0
2020-07-06,32.470001,33.0,31.306,32.279999,32.279999,28700,0.0,0.0
2020-07-07,32.240002,33.208,31.790001,32.0,32.0,34800,0.0,0.0
2020-07-08,32.009998,33.07,29.77,31.200001,31.200001,101200,0.0,0.0
2020-07-09,31.02,31.287001,28.879999,29.059999,29.059999,61300,0.0,0.0
2020-07-10,29.370001,30.02,27.940001,29.09,29.09,78000,0.0,0.0
2020-07-13,29.110001,29.9,27.290001,27.57,27.57,124100,0.0,0.0
2020-07-14,27.5,28.67,27.120001,28.290001,28.290001,77100,0.0,0.0
2020-07-15,28.92,29.74,28.5,28.940001,28.940001,68100,0.0,0.0
2020-07-16,28.99,29.530001,27.23,27.879999,27.879999,52600,0.0,0.0
2020-07-17,27.639999,30.15,27.639999,29.0,29.0,44100,0.0,0.0
2020-07-20,28.82,29.83,28.309999,29.059999,29.059999,33100,0.0,0.0
2020-07-21,28.75,30.049999,28.23,28.440001,28.440001,41900,0.0,0.0
2020-07-22,28.209999,28.66,27.110001,27.700001,27.700001,57100,0.0,0.0
2020-07-23,27.59,28.709999,27.309999,27.6,27.6,38600,0.0,0.0
2020-07-24,27.309999,27.825001,26.879999,27.280001,27.280001,39900,0.0,0.0
2020-07-27,27.35,29.165001,26.85,27.969999,27.969999,26900,0.0,0.0
2020-07-28,27.809999,29.780001,27.75,28.190001,28.190001,54200,0.0,0.0
2020-07-29,28.440001,28.959999,27.26,27.559999,27.559999,61900,0.0,0.0
2020-07-30,27.02,28.794001,27.02,27.620001,27.620001,41800,0.0,0.0
2020-07-31,29.08,29.08,26.32,26.700001,26.700001,115900,0.0,0.0
2020-08-03,26.9,27.079,25.365,25.889999,25.889999,234100,0.0,0.0
2020-08-04,25.6,26.32,24.49,24.969999,24.969999,102100,0.0,0.0
2020-08-05,25.379999,25.790001,24.209999,24.549999,24.549999,103100,0.0,0.0
2020-08-06,24.809999,24.827,24.040001,24.280001,24.280001,59500,0.0,0.0
2020-08-07,24.290001,24.59,24.02,24.219999,24.219999,120000,0.0,0.0
2020-08-10,24.6,25.85,23.780001,25.700001,25.700001,119300,0.0,0.0
2020-08-11,25.73,25.73,24.629999,24.66,24.66,63200,0.0,0.0
2020-08-12,25.0,26.790001,24.559999,26.129999,26.129999,279700,0.0,0.0
2020-08-13,26.139999,27.110001,25.51,25.995001,25.995001,78200,0.0,0.0
2020-08-14,25.950001,26.360001,25.18,26.16,26.16,48200,0.0,0.0
2020-08-17,26.290001,27.129999,25.75,26.219999,26.219999,218300,0.0,0.0
2020-08-18,26.25,26.799999,26.110001,26.52,26.52,98100,0.0,0.0
2020-08-19,26.42,27.5,26.0,26.93,26.93,134000,0.0,0.0
2020-08-20,26.76,27.92,26.76,27.5,27.5,117900,0.0,0.0
2020-08-21,27.5,29.629999,26.9,28.200001,28.200001,134000,0.0,0.0
2020-08-24,28.219999,28.879999,25.0,25.24,25.24,237100,0.0,0.0
2020-08-25,25.280001,25.969999,24.91,24.959999,24.959999,78600,0.0,0.0
2020-08-26,25.02,26.0,24.299999,24.66,24.66,115100,0.0,0.0
2020-08-27,24.940001,24.940001,23.5,24.040001,24.040001,63800,0.0,0.0
2020-08-28,24.684,24.879999,23.59,24.6,24.6,76300,0.0,0.0
2020-08-31,24.450001,25.885,24.450001,25.07,25.07,90100,0.0,0.0
2020-09-01,25.09,25.09,24.02,24.799999,24.799999,67700,0.0,0.0
2020-09-02,25.02,25.75,24.458,25.389999,25.389999,108000,0.0,0.0
2020-09-03,25.4,25.4,24.24,24.799999,24.799999,61400,0.0,0.0
2020-09-04,25.24,25.43,22.955,24.4,24.4,108600,0.0,0.0
2020-09-08,24.209999,24.790001,23.99,24.190001,24.190001,195500,0.0,0.0
2020-09-09,24.690001,25.729,23.85,23.879999,23.879999,125700,0.0,0.0
2020-09-10,24.200001,24.32,23.889999,24.040001,24.040001,180300,0.0,0.0
2020-09-11,24.450001,24.450001,23.190001,23.440001,23.440001,87300,0.0,0.0
2020-09-14,23.969999,25.344999,23.559999,24.370001,24.370001,135200,0.0,0.0
2020-09-15,24.950001,25.18,24.32,25.08,25.08,112400,0.0,0.0
2020-09-16,25.42,26.35,24.83,25.690001,25.690001,339900,0.0,0.0
2020-09-17,25.190001,27.610001,25.190001,27.219999,27.219999,230100,0.0,0.0
2020-09-18,27.639999,28.889999,26.07,26.34,26.34,1431700,0.0,0.0
2020-09-21,25.82,26.389999,24.440001,25.65,25.65,194900,0.0,0.0
2020-09-22,25.889999,26.299999,24.459999,25.280001,25.280001,153800,0.0,0.0
2020-09-23,25.190001,25.879999,24.24,24.74,24.74,63900,0.0,0.0
2020-09-24,24.65,25.174999,24.209999,24.65,24.65,43800,0.0,0.0
2020-09-25,24.57,25.295,24.030001,25.059999,25.059999,65400,0.0,0.0
2020-09-28,25.5,27.16,25.25,26.76,26.76,76900,0.0,0.0
2020-09-29,27.01,31.43,27.01,31.040001,31.040001,274200,0.0,0.0
2020-09-30,29.209999,30.01,27.906,29.299999,29.299999,278800,0.0,0.0
2020-10-01,29.059999,29.73,27.610001,27.620001,27.620001,358000,0.0,0.0
2020-10-02,24.35,24.599001,23.16,23.299999,23.299999,1574200,0.0,0.0
2020-10-05,23.6,24.35,23.41,23.639999,23.639999,393500,0.0,0.0
2020-10-06,23.459999,24.049999,23.17,23.75,23.75,337600,0.0,0.0
2020-10-07,24.6,24.799999,24.0,24.379999,24.379999,307800,0.0,0.0
2020-10-08,25.0,25.0,24.209999,24.34,24.34,565300,0.0,0.0
2020-10-09,24.120001,24.620001,23.82,24.139999,24.139999,249700,0.0,0.0
2020-10-12,24.15,24.57,23.559999,23.625,23.625,262800,0.0,0.0
2020-10-13,23.690001,24.629999,23.690001,24.42,24.42,249200,0.0,0.0
2020-10-14,24.52,24.870001,23.855,24.18,24.18,173000,0.0,0.0
2020-10-15,23.93,24.32,22.290001,23.959999,23.959999,197300,0.0,0.0
2020-10-16,23.790001,24.355,23.58,23.99,23.99,252400,0.0,0.0
2020-10-19,24.0,24.200001,23.620001,24.0,24.0,155600,0.0,0.0
2020-10-20,24.059999,24.09,22.67,23.690001,23.690001,130300,0.0,0.0
2020-10-21,23.809999,23.809999,22.969999,23.09,23.09,142800,0.0,0.0
2020-10-22,23.08,23.25,22.709999,22.75,22.75,200600,0.0,0.0
2020-10-23,22.77,23.365,22.32,23.040001,23.040001,121100,0.0,0.0
2020-10-26,22.969999,23.360001,20.674999,20.92,20.92,393600,0.0,0.0
2020-10-27,20.92,21.469999,20.74,21.25,21.25,149100,0.0,0.0
2020-10-28,20.889999,21.07,19.92,20.129999,20.129999,293400,0.0,0.0
2020-10-29,20.5,20.52,19.75,20.040001,20.040001,308000,0.0,0.0
2020-10-30,21.184999,21.184999,17.530001,17.82,17.82,296500,0.0,0.0
2020-11-02,17.98,19.780001,17.98,18.719999,18.719999,190200,0.0,0.0
2020-11-03,18.860001,19.110001,18.0,18.190001,18.190001,121300,0.0,0.0
2020-11-04,18.25,19.1,18.083,18.969999,18.969999,112100,0.0,0.0
2020-11-05,18.99,19.719999,17.74,18.66,18.66,147500,0.0,0.0
