Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-16,50.25,50.282001,50.25,50.279999,48.101234,4300,0.0,0.0,0.0
2025-10-17,50.34,50.34,50.34,50.34,48.15863,100,0.0,0.0,0.0
2025-10-20,50.48,50.599998,50.479,50.479,48.291611,100,0.0,0.0,0.0
2025-10-21,50.639999,50.639999,50.605,50.605,48.412151,300,0.0,0.0,0.0
2025-10-22,50.599998,50.599998,50.5,50.5,48.311699,600,0.0,0.0,0.0
2025-10-23,50.52,50.52,50.470001,50.470001,48.283001,300,0.0,0.0,0.0
2025-10-24,50.605,50.615002,50.605,50.615002,48.421719,300,0.0,0.0,0.0
2025-10-27,50.630001,50.965,50.630001,50.965,48.756546,200,0.0,0.0,0.0
2025-10-28,50.955002,50.955002,50.955002,50.955002,48.746983,100,0.0,0.0,0.0
2025-10-29,51.0,51.0,50.919998,50.919998,48.713493,1200,0.0,0.0,0.0
2025-10-30,50.810001,50.810001,50.77,50.785,48.584347,4200,0.0,0.0,0.0
2025-10-31,50.889999,50.889999,50.889999,50.889999,48.684795,100,0.0,0.0,0.0
2025-11-03,50.830002,50.860001,50.790001,50.860001,48.656101,1000,0.0,0.0,0.0
2025-11-04,50.700001,50.73,50.68,50.73,48.531734,700,0.0,0.0,0.0
2025-11-05,50.700001,50.700001,50.68,50.700001,48.503029,500,0.0,0.0,0.0
2025-11-06,50.720001,50.75,50.700001,50.75,48.550865,400,0.0,0.0,0.0
2025-11-07,50.700001,50.731998,50.68,50.731998,48.533642,800,0.0,0.0,0.0
2025-11-10,50.735001,50.735001,50.735001,50.735001,48.536514,100,0.0,0.0,0.0
2025-11-11,50.869999,50.869999,50.869999,50.869999,48.665665,0,0.0,0.0,0.0
2025-11-12,50.849998,50.849998,50.849998,50.849998,48.646526,100,0.0,0.0,0.0
2025-11-13,50.919998,50.919998,50.82,50.82,48.617836,900,0.0,0.0,0.0
2025-11-14,50.84,50.84,50.831001,50.831001,48.628357,400,0.0,0.0,0.0
2025-11-17,50.790001,50.814999,50.790001,50.814999,48.613041,200,0.0,0.0,0.0
2025-11-18,50.75,50.77,50.73,50.77,48.569996,400,0.0,0.0,0.0
2025-11-19,50.825001,50.825001,50.825001,50.825001,48.622623,0,0.0,0.0,0.0
2025-11-20,50.869999,50.869999,50.650002,50.650002,48.4552,6700,0.0,0.0,0.0
2025-11-21,50.84,50.863998,50.84,50.863998,48.659924,400,0.0,0.0,0.0
2025-11-24,50.970001,51.0,50.970001,50.98,48.770901,4600,0.0,0.0,0.0
2025-11-25,51.029999,51.049999,50.98,51.014999,48.804382,500,0.0,0.0,0.0
2025-11-26,51.080002,51.150002,51.080002,51.095001,48.880917,4800,0.0,0.0,0.0
2025-11-28,51.18,51.189999,51.165001,51.165001,48.94788,6200,0.0,0.0,0.0
2025-12-01,50.775002,50.775002,50.775002,50.775002,48.915131,500,0.356,0.0,0.0
2025-12-02,50.779999,50.959999,50.779999,50.959999,49.093346,7600,0.0,0.0,0.0
2025-12-03,50.985001,50.985001,50.985001,50.985001,49.117439,600,0.0,0.0,0.0
2025-12-04,50.880001,50.959999,50.880001,50.959999,49.093346,800,0.0,0.0,0.0
2025-12-05,50.955002,50.955002,50.955002,50.955002,49.088535,100,0.0,0.0,0.0
2025-12-08,50.84,50.84,50.790001,50.805,48.944027,1700,0.0,0.0,0.0
2025-12-09,50.779999,50.779999,50.695,50.695,48.838058,1400,0.0,0.0,0.0
2025-12-10,50.855,50.855,50.855,50.855,48.992203,200,0.0,0.0,0.0
2025-12-11,50.974998,50.974998,50.974998,50.974998,49.1078,100,0.0,0.0,0.0
2025-12-12,51.009998,51.009998,50.959999,50.994999,49.127068,2000,0.0,0.0,0.0
2025-12-15,51.099998,51.165001,51.099998,51.165001,49.290844,700,0.0,0.0,0.0
2025-12-16,51.305,51.305,51.305,51.305,49.425716,100,0.0,0.0,0.0
2025-12-17,51.075001,51.075001,51.075001,51.075001,49.20414,100,0.0,0.0,0.0
2025-12-18,51.220001,51.220001,51.220001,51.220001,49.34383,100,0.0,0.0,0.0
2025-12-19,50.98,50.98,50.935001,50.935001,49.311878,200,0.252,0.0,0.0
2025-12-22,50.965,50.965,50.965,50.965,49.340923,200,0.0,0.0,0.0
2025-12-23,51.0,51.0,51.0,51.0,49.374809,100,0.0,0.0,0.0
2025-12-24,51.105,51.105,51.105,51.105,49.476456,100,0.0,0.0,0.0
2025-12-26,51.085999,51.085999,51.085999,51.085999,49.458065,100,0.0,0.0,0.0
