Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-04-17,10.0,10.0,9.86,9.93,9.93,264000,0.0,0.0
2025-04-21,9.922,9.94,9.922,9.93,9.93,3900,0.0,0.0
2025-04-22,9.94,9.94,9.92,9.93,9.93,52100,0.0,0.0
2025-04-23,9.94,9.99,9.92,9.935,9.935,30000,0.0,0.0
2025-04-24,9.95,9.96,9.94,9.95,9.95,832200,0.0,0.0
2025-04-25,9.95,9.96,9.95,9.95,9.95,575300,0.0,0.0
2025-04-28,9.96,9.98,9.955,9.97,9.97,787500,0.0,0.0
2025-04-29,9.978,9.99,9.97,9.99,9.99,228400,0.0,0.0
2025-04-30,9.98,9.99,9.98,9.99,9.99,1000,0.0,0.0
2025-05-01,9.99,9.99,9.99,9.99,9.99,800,0.0,0.0
2025-05-02,10.02,10.02,9.99,9.99,9.99,2200,0.0,0.0
2025-05-05,9.98,9.99,9.98,9.99,9.99,1800,0.0,0.0
2025-05-06,9.99,10.01,9.98,10.0,10.0,132200,0.0,0.0
2025-05-07,10.01,10.02,10.01,10.02,10.02,1700,0.0,0.0
2025-05-08,10.05,10.05,9.99,10.02,10.02,76100,0.0,0.0
2025-05-09,10.02,10.02,10.02,10.02,10.02,0,0.0,0.0
2025-05-12,10.056,10.06,10.025,10.056,10.056,26100,0.0,0.0
2025-05-13,10.0,10.01,10.0,10.01,10.01,104700,0.0,0.0
2025-05-14,10.0,10.01,10.0,10.01,10.01,85300,0.0,0.0
2025-05-15,10.005,10.03,10.005,10.03,10.03,209400,0.0,0.0
2025-05-16,10.03,10.03,10.03,10.03,10.03,0,0.0,0.0
2025-05-19,10.01,10.05,10.01,10.05,10.05,14000,0.0,0.0
2025-05-20,10.02,10.02,10.02,10.02,10.02,14400,0.0,0.0
2025-05-21,10.03,10.03,10.02,10.02,10.02,25900,0.0,0.0
2025-05-22,10.01,10.01,10.01,10.01,10.01,12100,0.0,0.0
2025-05-23,10.015,10.015,10.015,10.015,10.015,11100,0.0,0.0
2025-05-27,10.01,10.03,10.01,10.03,10.03,94800,0.0,0.0
2025-05-28,10.03,10.03,10.03,10.03,10.03,16800,0.0,0.0
2025-05-29,10.04,10.04,10.03,10.04,10.04,67400,0.0,0.0
2025-05-30,10.04,10.04,10.04,10.04,10.04,0,0.0,0.0
2025-06-02,10.03,10.04,10.03,10.04,10.04,161900,0.0,0.0
2025-06-03,10.05,10.05,10.04,10.05,10.05,209100,0.0,0.0
2025-06-04,10.055,10.1,10.055,10.08,10.08,38900,0.0,0.0
2025-06-05,10.09,10.1,10.09,10.1,10.1,126900,0.0,0.0
2025-06-06,10.1,10.11,10.1,10.11,10.11,23500,0.0,0.0
2025-06-09,10.11,10.13,10.11,10.13,10.13,43700,0.0,0.0
2025-06-10,10.125,10.13,10.125,10.125,10.125,17700,0.0,0.0
2025-06-11,10.13,10.16,10.13,10.16,10.16,101400,0.0,0.0
2025-06-12,10.155,10.17,10.155,10.17,10.17,497100,0.0,0.0
2025-06-13,10.18,10.19,10.18,10.19,10.19,27900,0.0,0.0
2025-06-16,10.19,10.19,10.19,10.19,10.19,1600,0.0,0.0
2025-06-17,10.19,10.19,10.18,10.18,10.18,3300,0.0,0.0
2025-06-18,10.18,10.25,10.18,10.205,10.205,261200,0.0,0.0
2025-06-20,10.2,10.22,10.19,10.22,10.22,1040500,0.0,0.0
2025-06-23,10.22,10.22,10.22,10.22,10.22,300,0.0,0.0
2025-06-24,10.215,10.215,10.21,10.21,10.21,25300,0.0,0.0
2025-06-25,10.2,10.2,10.16,10.16,10.16,39600,0.0,0.0
2025-06-26,10.17,10.17,10.17,10.17,10.17,400,0.0,0.0
2025-06-27,10.17,10.17,10.17,10.17,10.17,0,0.0,0.0
2025-06-30,10.179,10.18,10.17,10.17,10.17,4800,0.0,0.0
2025-07-01,10.17,10.18,10.17,10.18,10.18,17700,0.0,0.0
2025-07-02,10.16,10.171,10.16,10.16,10.16,2300,0.0,0.0
2025-07-03,10.18,10.18,10.18,10.18,10.18,500,0.0,0.0
2025-07-07,10.16,10.185,10.16,10.18,10.18,65700,0.0,0.0
2025-07-08,10.18,10.18,10.18,10.18,10.18,300,0.0,0.0
2025-07-09,10.18,10.18,10.18,10.18,10.18,35300,0.0,0.0
2025-07-10,10.18,10.18,10.18,10.18,10.18,15800,0.0,0.0
2025-07-11,10.18,10.18,10.18,10.18,10.18,200,0.0,0.0
2025-07-14,10.18,10.18,10.18,10.18,10.18,200,0.0,0.0
