Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-16,20.049999,20.049999,19.990999,20.035,18.154781,332600,0.0,0.0,0.0
2024-04-17,20.055,20.09,20.049999,20.049999,18.168379,1700,0.0,0.0,0.0
2024-04-18,20.049999,20.1,20.049999,20.049999,18.168379,40600,0.0,0.0,0.0
2024-04-19,20.07,20.120001,20.065001,20.065001,18.181959,54200,0.0,0.0,0.0
2024-04-22,20.110001,20.110001,20.07,20.07,18.186493,600,0.0,0.0,0.0
2024-04-23,20.09,20.107,20.08,20.08,18.195557,700,0.0,0.0,0.0
2024-04-24,20.059999,20.110001,20.059999,20.075001,18.191031,500,0.0,0.0,0.0
2024-04-25,20.110001,20.110001,20.075001,20.075001,18.191031,100,0.0,0.0,0.0
2024-04-26,20.084999,20.120001,20.07,20.084999,18.200089,1100,0.0,0.0,0.0
2024-04-29,20.129999,20.129999,20.094999,20.094999,18.209148,200,0.0,0.0,0.0
2024-04-30,20.120001,20.120001,20.09,20.09,18.20462,400,0.0,0.0,0.0
2024-05-01,20.129999,20.129999,20.105,20.105,18.218206,1800,0.0,0.0,0.0
2024-05-02,20.139999,20.139999,20.115,20.115,18.227278,800,0.0,0.0,0.0
2024-05-03,20.17,20.18,20.120001,20.139999,18.249926,1400,0.0,0.0,0.0
2024-05-06,20.17,20.18,20.127001,20.145,18.254459,2700,0.0,0.0,0.0
2024-05-07,20.17,20.17,20.139999,20.139999,18.249926,500,0.0,0.0,0.0
2024-05-08,20.17,20.17,20.135,20.135,18.245401,1700,0.0,0.0,0.0
2024-05-09,20.120001,20.200001,20.120001,20.155001,18.263515,400,0.0,0.0,0.0
2024-05-10,20.139999,20.139999,20.139999,20.139999,18.249926,100,0.0,0.0,0.0
2024-05-13,20.18,20.18,20.145,20.145,18.254459,600,0.0,0.0,0.0
2024-05-14,20.18,20.24,20.16,20.16,18.268049,2100,0.0,0.0,0.0
2024-05-15,20.209999,20.209999,20.209999,20.209999,18.313354,400,0.0,0.0,0.0
2024-05-16,20.209999,20.209999,20.18,20.18,18.286177,2500,0.0,0.0,0.0
2024-05-17,20.209999,20.26,20.17,20.17,18.277111,3000,0.0,0.0,0.0
2024-05-20,20.219999,20.219999,20.174999,20.174999,18.281643,1200,0.0,0.0,0.0
2024-05-21,20.15,20.219999,20.15,20.18,18.286177,1000,0.0,0.0,0.0
2024-05-22,20.174999,20.209999,20.174999,20.190001,18.295235,500,0.0,0.0,0.0
2024-05-23,20.17,20.219999,20.17,20.190001,18.295235,4300,0.0,0.0,0.0
2024-05-24,20.139999,20.23,20.139999,20.174999,18.281643,2100,0.0,0.0,0.0
2024-05-28,20.16,20.26,20.16,20.17,18.277111,2100,0.0,0.0,0.0
2024-05-29,20.155001,20.155001,20.155001,20.155001,18.263515,100,0.0,0.0,0.0
