Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-13,15.729,16.33,15.729,16.295,16.295,17300,0.0,0.0,0.0
2026-01-14,16.469999,16.690001,15.579,16.445999,16.445999,12400,0.0,0.0,0.0
2026-01-15,16.610001,16.65,15.41,15.723,15.723,7600,0.0,0.0,0.0
2026-01-16,14.28,14.3,13.69,13.787,13.787,23000,0.0,0.0,0.0
2026-01-20,13.945,15.352,13.883,15.352,15.352,14900,0.0,0.0,0.0
2026-01-21,16.41,16.799999,16.08,16.73,16.73,11800,0.0,0.0,0.0
2026-01-22,16.959999,18.290001,16.91,18.219999,18.219999,9300,0.0,0.0,0.0
2026-01-23,18.52,18.804001,18.1,18.485001,18.485001,11300,0.0,0.0,0.0
2026-01-26,18.75,18.825001,18.209999,18.552999,18.552999,13100,0.0,0.0,0.0
2026-01-27,18.52,19.51,18.52,19.392,19.392,16200,0.0,0.0,0.0
2026-01-28,19.16,19.16,16.4,17.409,17.409,84600,0.0,0.0,0.0
2026-01-29,17.49,17.809999,16.09,16.704,16.704,165100,0.0,0.0,0.0
2026-01-30,14.32,15.21,14.07,14.79,14.79,35700,0.0,0.0,0.0
2026-02-02,14.11,14.13,13.688,13.9,13.9,47000,0.0,0.0,0.0
2026-02-03,15.095,15.1,14.28,14.805,14.805,15000,0.0,0.0,0.0
2026-02-04,14.81,15.45,13.61,14.414,14.414,9200,0.0,0.0,0.0
2026-02-05,13.5,13.69,12.311,12.378,12.378,7900,0.0,0.0,0.0
2026-02-06,12.54,13.39,12.54,13.39,13.39,64400,0.0,0.0,0.0
2026-02-09,13.3,13.78,13.24,13.73,13.73,4700,0.0,0.0,0.0
2026-02-10,13.4,14.19,13.4,14.17,14.17,28500,0.0,0.0,0.0
2026-02-11,15.5,15.54,14.5,15.377,15.377,48100,0.0,0.0,0.0
2026-02-12,15.0,16.379999,12.3,12.41,12.41,35400,0.0,0.0,0.0
2026-02-13,13.21,13.73,13.17,13.582,13.582,15300,0.0,0.0,0.0
2026-02-17,14.135,14.205,13.81,14.06,14.06,6800,0.0,0.0,0.0
2026-02-18,14.52,15.04,14.37,14.374,14.374,9900,0.0,0.0,0.0
2026-02-19,13.398,14.01,13.398,13.909,13.909,3200,0.0,0.0,0.0
2026-02-20,14.06,14.18,13.751,13.853,13.853,4200,0.0,0.0,0.0
2026-02-23,14.444,15.414,14.39,15.414,15.414,3700,0.0,0.0,0.0
2026-02-24,16.93,17.35,16.870001,17.01,17.01,13500,0.0,0.0,0.0
2026-02-25,19.950001,20.370001,18.540001,18.608,18.608,47500,0.0,0.0,0.0
2026-02-26,18.209999,18.209999,16.16,16.549999,16.549999,16700,0.0,0.0,0.0
2026-02-27,16.07,16.289,15.265,15.411,15.411,9700,0.0,0.0,0.0
2026-03-02,14.24,15.42,14.24,15.328,15.328,18800,0.0,0.0,0.0
2026-03-03,12.7,13.48,12.03,12.918,12.918,19700,0.0,0.0,0.0
2026-03-04,13.81,14.13,13.59,13.59,13.59,8600,0.0,0.0,0.0
2026-03-05,13.34,13.49,12.5,12.783,12.783,4700,0.0,0.0,0.0
2026-03-06,12.05,12.965,12.05,12.546,12.546,12500,0.0,0.0,0.0
2026-03-09,12.07,13.707,12.07,13.707,13.707,5500,0.0,0.0,0.0
2026-03-10,13.97,14.338,13.21,13.239,13.239,8200,0.0,0.0,0.0
2026-03-11,13.0,13.622,12.98,13.382,13.382,4300,0.0,0.0,0.0
2026-03-12,12.73,12.94,12.32,12.734,12.734,4100,0.0,0.0,0.0
2026-03-13,12.36,12.39,11.8,11.898,11.898,5400,0.0,0.0,0.0
2026-03-16,13.0,13.0,12.48,12.566,12.566,4600,0.0,0.0,0.0
2026-03-17,12.92,13.225,12.84,13.132,13.132,2800,0.0,0.0,0.0
2026-03-18,12.65,13.67,12.65,13.063,13.063,3000,0.0,0.0,0.0
2026-03-19,12.13,12.68,12.13,12.663,12.663,4100,0.0,0.0,0.0
2026-03-20,12.695,12.695,11.38,11.622,11.622,4500,0.0,0.0,0.0
2026-03-23,12.82,13.769,12.82,13.204,13.204,9100,0.0,0.0,0.0
2026-03-24,12.94,14.76,12.865,14.719,14.719,17500,0.0,0.0,0.0
2026-03-25,15.31,15.73,15.129,15.42,15.42,9700,0.0,0.0,0.0
2026-03-26,15.087,15.33,14.24,14.296,14.296,5400,0.0,0.0,0.0
2026-03-27,14.59,15.5,14.59,15.056,15.056,8300,0.0,0.0,0.0
2026-03-30,15.81,15.81,14.5,14.67,14.67,8800,0.0,0.0,0.0
2026-03-31,15.32,15.565,15.051,15.051,15.051,4700,0.0,0.0,0.0
2026-04-01,15.745,15.745,14.81,14.852,14.852,8300,0.0,0.0,0.0
2026-04-02,14.665,15.0,14.665,14.828,14.828,2000,0.0,0.0,0.0
2026-04-06,14.19,14.348,13.65,13.874,13.874,4900,0.0,0.0,0.0
2026-04-07,13.82,14.19,13.74,13.978,13.978,4600,0.0,0.0,0.0
2026-04-08,14.6,14.64,14.3,14.595,14.595,7400,0.0,0.0,0.0
2026-04-09,14.36,14.36,13.79,13.8,13.8,4500,0.0,0.0,0.0
2026-04-10,14.19,14.7,13.982,13.982,13.982,7700,0.0,0.0,0.0
2026-04-13,14.47,16.540001,14.47,15.857,15.857,31000,0.0,0.0,0.0
2026-04-14,15.86,16.621,15.86,16.621,16.621,10500,0.0,0.0,0.0
2026-04-15,16.295,16.495001,15.7,15.844,15.844,10500,0.0,0.0,0.0
2026-04-16,16.799999,20.917999,16.799999,20.917999,20.917999,30600,0.0,0.0,0.0
2026-04-17,19.780001,19.780001,17.0,17.497999,17.497999,39900,0.0,0.0,0.0
2026-04-20,17.0,17.610001,16.780001,16.981001,16.981001,14100,0.0,0.0,0.0
2026-04-21,17.07,17.629999,16.860001,17.629999,17.629999,6300,0.0,0.0,0.0
2026-04-22,17.83,17.83,15.9,16.886999,16.886999,16300,0.0,0.0,0.0
2026-04-23,16.76,16.790001,15.82,16.617001,16.617001,7900,0.0,0.0,0.0
2026-04-24,15.7,16.15,15.231,15.787,15.787,14600,0.0,0.0,0.0
2026-04-27,15.71,17.732,15.68,17.732,17.732,41100,0.0,0.0,0.0
2026-04-28,16.0,16.93,15.1,15.521,15.521,38900,0.0,0.0,0.0
2026-04-29,16.299999,16.299999,15.41,16.131001,16.131001,20600,0.0,0.0,0.0
2026-04-30,16.379999,17.235001,16.049999,17.042999,17.042999,23700,0.0,0.0,0.0
2026-05-01,16.76,16.76,15.83,16.566999,16.566999,16900,0.0,0.0,0.0
2026-05-04,16.799999,16.799999,15.45,15.94,15.94,20300,0.0,0.0,0.0
2026-05-05,16.77,16.969999,16.705999,16.705999,16.705999,14600,0.0,0.0,0.0
2026-05-06,17.200001,17.26,16.25,16.25,16.25,110800,0.0,0.0,0.0
2026-05-07,18.6,21.01,17.25,17.41,17.41,164300,0.0,0.0,0.0
2026-05-08,17.9,19.115,16.549999,18.07,18.07,74300,0.0,0.0,0.0
2026-05-11,19.795,20.780001,19.278,19.278,19.278,36600,0.0,0.0,0.0
2026-05-12,18.530001,19.09,17.809999,18.485001,18.485001,22600,0.0,0.0,0.0
2026-05-13,18.0,18.184999,16.950001,17.58,17.58,27300,0.0,0.0,0.0
2026-05-14,16.98,16.98,15.475,15.841,15.841,57200,0.0,0.0,0.0
2026-05-15,14.95,14.95,14.06,14.06,14.06,26400,0.0,0.0,0.0
2026-05-18,14.32,14.32,13.24,13.391,13.391,14600,0.0,0.0,0.0
2026-05-19,12.98,12.98,11.94,12.29,12.29,11500,0.0,0.0,0.0
2026-05-20,12.5,12.52,12.18,12.519,12.519,26100,0.0,0.0,0.0
2026-05-21,12.42,12.65,12.26,12.474,12.474,14900,0.0,0.0,0.0
2026-05-22,12.55,13.125,12.49,12.715,12.715,25500,0.0,0.0,0.0
2026-05-26,13.515,13.89,13.065,13.168,13.168,82600,0.0,0.0,0.0
2026-05-27,12.49,13.91,12.49,13.586,13.586,37900,0.0,0.0,0.0
2026-05-28,13.36,13.59,13.31,13.368,13.368,16000,0.0,0.0,0.0
2026-05-29,13.42,13.59,12.91,13.324,13.324,20100,0.0,0.0,0.0
2026-06-01,13.35,13.35,11.88,12.652,12.652,34200,0.0,0.0,0.0
2026-06-02,12.65,12.888,11.56,12.678,12.678,23000,0.0,0.0,0.0
2026-06-03,12.164,12.65,12.1,12.184,12.184,8100,0.0,0.0,0.0
2026-06-04,11.95,12.06,11.51,11.725,11.725,20700,0.0,0.0,0.0
2026-06-05,11.2,11.2,10.31,10.323,10.323,31600,0.0,0.0,0.0
2026-06-08,9.925,10.03,9.43,9.529,9.529,15100,0.0,0.0,0.0
