Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18,25.32,25.559,25.32,25.559,25.559,300,0.0,0.0,0.0
2024-03-19,25.32,25.67,25.16,25.587999,25.587999,17500,0.0,0.0,0.0
2024-03-20,25.690001,26.009001,25.52,26.009001,26.009001,5400,0.0,0.0,0.0
2024-03-21,27.0,27.370001,26.455999,26.57,26.57,9500,0.0,0.0,0.0
2024-03-22,26.459999,26.76,26.129999,26.489,26.489,17000,0.0,0.0,0.0
2024-03-25,26.16,26.66,25.559999,25.673,25.673,9500,0.0,0.0,0.0
2024-03-26,25.809999,25.93,25.548,25.548,25.548,11500,0.0,0.0,0.0
2024-03-27,25.629999,25.746,25.24,25.466999,25.466999,27900,0.0,0.0,0.0
2024-03-28,25.33,25.5,25.27,25.436001,25.436001,5200,0.0,0.0,0.0
2024-04-01,25.68,26.049999,25.530001,25.853001,25.853001,70200,0.0,0.0,0.0
2024-04-02,25.4,25.575001,25.030001,25.434999,25.434999,39400,0.0,0.0,0.0
2024-04-03,25.24,25.629999,25.209999,25.288,25.288,17700,0.0,0.0,0.0
2024-04-04,25.809999,26.33,25.040001,25.059999,25.059999,15400,0.0,0.0,0.0
2024-04-05,25.309999,26.07,25.309999,25.992001,25.992001,18700,0.0,0.0,0.0
2024-04-08,25.98,25.99,25.74,25.844999,25.844999,16500,0.0,0.0,0.0
2024-04-09,26.040001,26.16,25.472,26.049999,26.049999,13900,0.0,0.0,0.0
2024-04-10,25.5,25.719999,25.25,25.702,25.702,45100,0.0,0.0,0.0
2024-04-11,26.02,26.360001,25.549999,26.219,26.219,47800,0.0,0.0,0.0
2024-04-12,25.75,25.75,25.219999,25.459999,25.459999,113100,0.0,0.0,0.0
2024-04-15,25.858,26.0,24.450001,24.469,24.469,21800,0.0,0.0,0.0
2024-04-16,24.370001,24.959999,24.370001,24.541,24.541,23400,0.0,0.0,0.0
2024-04-17,24.913,24.913,24.120001,24.291,24.291,7400,0.0,0.0,0.0
2024-04-18,24.1,24.16,23.309999,23.309999,23.309999,13100,0.0,0.0,0.0
2024-04-19,23.16,23.35,22.58,22.709999,22.709999,22600,0.0,0.0,0.0
2024-04-22,22.889999,23.099001,22.358999,22.91,22.91,11600,0.0,0.0,0.0
2024-04-23,23.200001,23.700001,23.17,23.65,23.65,22500,0.0,0.0,0.0
2024-04-24,23.950001,24.129999,23.57,23.790001,23.790001,34200,0.0,0.0,0.0
2024-04-25,22.139999,22.73,21.5,22.73,22.73,137600,0.0,0.0,0.0
2024-04-26,24.209999,24.209999,23.450001,23.459999,23.459999,97600,0.0,0.0,0.0
2024-04-29,23.23,23.23,22.629999,22.93,22.93,32900,0.0,0.0,0.0
2024-04-30,22.799999,22.799999,21.48,21.48,21.48,39300,0.0,0.0,0.0
2024-05-01,21.73,22.809999,21.690001,22.1,22.1,23100,0.0,0.0,0.0
2024-05-02,22.200001,22.490999,22.129999,22.42,22.42,10700,0.0,0.0,0.0
2024-05-03,22.98,23.410999,22.98,23.389,23.389,36000,0.0,0.0,0.0
2024-05-06,23.403999,24.200001,23.379,24.177999,24.177999,22800,0.0,0.0,0.0
2024-05-07,24.190001,24.190001,23.681999,23.681999,23.681999,21600,0.0,0.0,0.0
2024-05-08,23.440001,23.981001,23.43,23.809999,23.809999,14500,0.0,0.0,0.0
2024-05-09,23.759001,24.02,23.66,23.988001,23.988001,16000,0.0,0.0,0.0
2024-05-10,24.110001,24.32,23.940001,24.290001,24.290001,37300,0.0,0.0,0.0
2024-05-13,24.68,24.68,23.818001,24.118,24.118,36600,0.0,0.0,0.0
2024-05-14,23.860001,24.549999,23.860001,24.492001,24.492001,17600,0.0,0.0,0.0
2024-05-15,24.92,25.379999,24.659,25.313,25.313,24900,0.0,0.0,0.0
2024-05-16,25.23,25.521,25.0,25.049999,25.049999,23700,0.0,0.0,0.0
2024-05-17,25.25,25.25,24.709999,24.881001,24.881001,23300,0.0,0.0,0.0
2024-05-20,24.950001,25.652,24.950001,25.459999,25.459999,23800,0.0,0.0,0.0
2024-05-21,25.799999,26.4,25.49,25.976999,25.976999,34000,0.0,0.0,0.0
2024-05-22,26.17,26.33,25.819,26.129999,26.129999,44700,0.0,0.0,0.0
2024-05-23,26.34,26.385,25.52,25.700001,25.700001,42400,0.0,0.0,0.0
2024-05-24,25.705,26.15,25.389999,26.038,26.038,23900,0.0,0.0,0.0
2024-05-28,25.92,25.997999,25.790001,25.997999,25.997999,15300,0.0,0.0,0.0
2024-05-29,25.615,26.079,25.615,25.891001,25.891001,15100,0.0,0.0,0.0
2024-05-30,25.379999,25.379999,24.15,24.17,24.17,51500,0.0,0.0,0.0
2024-05-31,24.290001,24.290001,23.0,24.200001,24.200001,38600,0.0,0.0,0.0
2024-06-03,24.309999,24.309999,23.540001,23.954,23.954,20500,0.0,0.0,0.0
2024-06-04,23.790001,24.32,23.6,24.308001,24.308001,19600,0.0,0.0,0.0
2024-06-05,24.34,25.209999,24.34,25.209999,25.209999,27300,0.0,0.0,0.0
2024-06-06,25.299999,25.299999,24.84,25.261999,25.261999,31100,0.0,0.0,0.0
2024-06-07,25.141001,25.429001,25.051001,25.194,25.194,31700,0.0,0.0,0.0
2024-06-10,25.15,25.610001,25.15,25.591,25.591,24100,0.0,0.0,0.0
2024-06-11,25.5,26.190001,25.309999,26.190001,26.190001,25900,0.0,0.0,0.0
2024-06-12,26.530001,27.48,26.379999,27.280001,27.280001,64900,0.0,0.0,0.0
2024-06-13,27.190001,27.429001,26.99,27.190001,27.190001,178100,0.0,0.0,0.0
2024-06-14,26.889999,27.4,26.700001,27.344999,27.344999,28900,0.0,0.0,0.0
2024-06-17,27.25,28.370001,27.129999,28.07,28.07,100100,0.0,0.0,0.0
2024-06-18,28.32,28.32,27.700001,27.790001,27.790001,33600,0.0,0.0,0.0
2024-06-20,27.719999,27.781,27.25,27.657,27.657,143500,0.0,0.0,0.0
2024-06-21,27.76,28.229,27.75,28.188999,28.188999,20800,0.0,0.0,0.0
2024-06-24,28.15,28.5,27.75,27.84,27.84,35900,0.0,0.0,0.0
2024-06-25,27.9,28.305,27.801001,28.305,28.305,34700,0.0,0.0,0.0
2024-06-26,27.9,28.638,27.9,28.465,28.465,115200,0.0,0.0,0.0
2024-06-27,28.6,28.950001,28.450001,28.535999,28.535999,79200,0.0,0.0,0.0
2024-06-28,28.368999,28.804001,27.740999,27.860001,27.860001,32900,0.0,0.0,0.0
2024-07-01,27.782,29.07,27.610001,29.011999,29.011999,41900,0.0,0.0,0.0
2024-07-02,28.639999,29.290001,28.594999,29.290001,29.290001,40700,0.0,0.0,0.0
2024-07-03,29.26,29.469999,29.111,29.438999,29.438999,27900,0.0,0.0,0.0
2024-07-05,29.41,30.4,29.41,30.305,30.305,47300,0.0,0.0,0.0
2024-07-08,30.299999,30.299999,29.91,30.049999,30.049999,55400,0.0,0.0,0.0
2024-07-09,30.139999,30.146999,29.08,29.26,29.26,179700,0.0,0.0,0.0
2024-07-10,29.57,30.139999,29.16,30.139999,30.139999,52900,0.0,0.0,0.0
2024-07-11,29.790001,29.872,28.110001,28.68,28.68,94100,0.0,0.0,0.0
2024-07-12,28.4,28.799999,28.059999,28.423,28.423,59400,0.0,0.0,0.0
2024-07-15,28.43,28.889,28.190001,28.469999,28.469999,69000,0.0,0.0,0.0
2024-07-16,28.518999,28.528999,27.629999,27.92,27.92,40800,0.0,0.0,0.0
2024-07-17,27.120001,27.32,26.68,27.16,27.16,41400,0.0,0.0,0.0
2024-07-18,27.34,27.34,26.120001,26.84,26.84,35000,0.0,0.0,0.0
