Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-16,15.24,15.41,15.06,15.209,15.209,1400,0.0,0.0,0.0
2025-12-17,15.28,15.28,12.14,12.165,12.165,14800,0.0,0.0,0.0
2025-12-18,13.58,13.76,12.95,12.968,12.968,26300,0.0,0.0,0.0
2025-12-19,13.48,13.804,13.14,13.764,13.764,4000,0.0,0.0,0.0
2025-12-22,14.16,14.2,13.73,13.874,13.874,6700,0.0,0.0,0.0
2025-12-23,13.7,13.905,13.6,13.832,13.832,9600,0.0,0.0,0.0
2025-12-24,14.1,14.339,14.077,14.077,14.077,5300,0.0,0.0,0.0
2025-12-26,14.05,14.05,13.82,13.942,13.942,15500,0.0,0.0,0.0
2025-12-29,13.81,13.999,13.52,13.951,13.951,5500,0.0,0.0,0.0
2025-12-30,14.1,14.1,13.77,13.77,13.77,7200,0.0,0.0,0.0
2025-12-31,13.63,13.74,13.523,13.523,13.523,8400,0.0,0.0,0.0
2026-01-02,14.05,14.518,13.8,14.518,14.518,12200,0.0,0.0,0.0
2026-01-05,15.01,15.01,14.2,14.4,14.4,10200,0.0,0.0,0.0
2026-01-06,14.96,14.96,13.77,14.8,14.8,7400,0.0,0.0,0.0
2026-01-07,14.6,14.73,13.814,13.814,13.814,7600,0.0,0.0,0.0
2026-01-08,13.75,13.75,12.07,12.438,12.438,19800,0.0,0.0,0.0
2026-01-09,12.215,12.51,12.17,12.199,12.199,13100,0.0,0.0,0.0
2026-01-12,12.93,12.974,12.79,12.808,12.808,6500,0.0,0.0,0.0
2026-01-13,13.55,13.69,13.17,13.305,13.305,28500,0.0,0.0,0.0
2026-01-14,13.35,13.35,12.91,13.011,13.011,16400,0.0,0.0,0.0
2026-01-15,13.73,13.85,12.83,12.876,12.876,19900,0.0,0.0,0.0
2026-01-16,14.0,14.87,13.75,14.456,14.456,52000,0.0,0.0,0.0
2026-01-20,14.826,15.427,14.3,14.586,14.586,46000,0.0,0.0,0.0
2026-01-21,14.99,14.99,13.34,13.899,13.899,43100,0.0,0.0,0.0
2026-01-22,14.21,14.22,13.0,13.593,13.593,31900,0.0,0.0,0.0
2026-01-23,13.26,13.69,13.062,13.43,13.43,10400,0.0,0.0,0.0
2026-01-26,13.53,14.485,13.53,13.825,13.825,13900,0.0,0.0,0.0
2026-01-27,14.22,15.0,14.13,14.882,14.882,84300,0.0,0.0,0.0
2026-01-28,14.7,16.139999,14.25,15.774,15.774,152900,0.0,0.0,0.0
2026-01-29,15.79,15.91,14.45,15.88,15.88,95800,0.0,0.0,0.0
2026-01-30,16.0,17.344999,15.9,16.488001,16.488001,43000,0.0,0.0,0.0
2026-02-02,16.9,17.799999,16.629999,17.540001,17.540001,56100,0.0,0.0,0.0
2026-02-03,18.83,19.299999,17.549999,18.677,18.677,25300,0.0,0.0,0.0
2026-02-04,19.290001,19.290001,15.39,17.069,17.069,73400,0.0,0.0,0.0
2026-02-05,15.7,17.51,15.7,16.733999,16.733999,43100,0.0,0.0,0.0
2026-02-06,17.719999,18.618999,17.559999,18.618999,18.618999,33200,0.0,0.0,0.0
2026-02-09,19.049999,20.17,19.049999,19.653999,19.653999,19000,0.0,0.0,0.0
2026-02-10,19.98,20.076,19.0,19.138,19.138,16000,0.0,0.0,0.0
2026-02-11,20.98,21.18,19.700001,20.673,20.673,33000,0.0,0.0,0.0
