Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-18,30.030001,30.07,29.895,29.895,28.776123,3500,0.0,0.0,0.0
2025-06-20,30.0,30.0,29.77,29.77,28.6558,4200,0.0,0.0,0.0
2025-06-23,29.77,29.879999,29.76,29.875,28.75687,22200,0.0,0.0,0.0
2025-06-24,29.84,30.030001,29.84,29.84,28.723181,5400,0.0,0.0,0.0
2025-06-25,30.559999,30.559999,29.91,29.91,28.79056,2100,0.0,0.0,0.0
2025-06-26,29.82,29.950001,29.82,29.885,28.766497,2600,0.0,0.0,0.0
2025-06-27,29.940001,29.940001,29.940001,29.940001,28.819435,100,0.0,0.0,0.0
2025-06-30,29.9,29.92,29.9,29.915001,28.795372,4900,0.0,0.0,0.0
2025-07-01,29.92,29.93,29.92,29.93,28.809809,700,0.0,0.0,0.0
2025-07-02,29.895,29.895,29.895,29.895,28.776123,100,0.0,0.0,0.0
2025-07-03,29.75,29.75,29.745001,29.745001,28.631737,500,0.0,0.0,0.0
2025-07-07,29.98,29.98,29.98,29.98,28.857943,20100,0.0,0.0,0.0
2025-07-08,30.405001,30.405001,30.405001,30.405001,29.267035,100,0.0,0.0,0.0
2025-07-09,30.375,30.375,30.375,30.375,29.238157,100,0.0,0.0,0.0
2025-07-10,30.295,30.295,30.295,30.295,29.16115,100,0.0,0.0,0.0
2025-07-11,30.805,30.805,30.805,30.805,29.652061,100,0.0,0.0,0.0
2025-07-14,30.84,30.84,30.559999,30.565001,29.421043,3900,0.0,0.0,0.0
2025-07-15,30.495001,30.495001,30.495001,30.495001,29.353668,100,0.0,0.0,0.0
2025-07-16,30.465,30.465,30.465,30.465,29.324789,100,0.0,0.0,0.0
2025-07-17,30.84,30.84,30.764999,30.764999,29.613562,100,0.0,0.0,0.0
2025-07-18,30.93,31.0,30.610001,30.610001,29.464359,5600,0.0,0.0,0.0
2025-07-21,30.914,31.0,30.914,30.92,29.76276,7100,0.0,0.0,0.0
2025-07-22,30.885,30.885,30.885,30.885,29.729069,100,0.0,0.0,0.0
2025-07-23,30.969999,30.969999,30.969999,30.969999,29.810883,100,0.0,0.0,0.0
2025-07-24,30.85,30.860001,30.775,30.775,29.623186,1400,0.0,0.0,0.0
2025-07-25,30.723,30.75,30.635,30.635,29.488424,1300,0.0,0.0,0.0
2025-07-28,31.07,31.07,30.705,30.705,29.623493,1200,0.07,0.0,0.0
2025-07-29,30.85,31.190001,30.85,31.075001,29.980461,1100,0.0,0.0,0.0
2025-07-30,30.469999,30.469999,30.469999,30.469999,29.39677,100,0.0,0.0,0.0
2025-07-31,30.360001,30.360001,30.209999,30.225,29.160397,2200,0.0,0.0,0.0
2025-08-01,30.07,30.08,30.02,30.02,28.962622,3500,0.0,0.0,0.0
2025-08-04,29.98,30.106001,29.98,30.106001,29.045591,600,0.0,0.0,0.0
2025-08-05,30.15,30.16,30.065001,30.065001,29.006035,3300,0.0,0.0,0.0
2025-08-06,30.23,30.27,30.01,30.01,28.952972,900,0.0,0.0,0.0
2025-08-07,29.959999,30.035,29.959999,29.975,28.919209,800,0.0,0.0,0.0
2025-08-08,30.035,30.035,30.035,30.035,28.977093,100,0.0,0.0,0.0
2025-08-11,29.999001,29.999001,29.861,29.924999,28.870966,1800,0.0,0.0,0.0
2025-08-12,29.85,30.006001,29.85,29.995001,28.938503,1600,0.0,0.0,0.0
2025-08-13,30.079,30.110001,29.698,29.98,28.924028,12500,0.0,0.0,0.0
2025-08-14,30.09,30.09,30.079,30.079,29.019543,1500,0.0,0.0,0.0
2025-08-15,29.9,29.9,29.9,29.9,28.846844,800,0.0,0.0,0.0
2025-08-18,29.915001,29.915001,29.915001,29.915001,28.861319,100,0.0,0.0,0.0
2025-08-19,29.813999,29.834999,29.813999,29.834999,28.784136,1200,0.0,0.0,0.0
2025-08-20,29.99,29.99,29.99,29.99,28.93368,100,0.0,0.0,0.0
2025-08-21,30.09,30.09,30.09,30.09,29.030157,100,0.0,0.0,0.0
2025-08-22,30.275,30.275,30.275,30.275,29.208639,100,0.0,0.0,0.0
2025-08-25,30.440001,30.440001,30.440001,30.440001,29.36783,500,0.0,0.0,0.0
2025-08-26,30.280001,30.280001,30.110001,30.110001,29.135595,300,0.09,0.0,0.0
2025-08-27,30.275,30.275,30.275,30.275,29.295254,100,0.0,0.0,0.0
2025-08-28,30.365,30.438999,30.365,30.405001,29.421045,400,0.0,0.0,0.0
2025-08-29,30.315001,30.315001,30.315001,30.315001,29.33396,100,0.0,0.0,0.0
2025-09-02,30.629999,30.945,30.629999,30.945,29.943573,500,0.0,0.0,0.0
2025-09-03,30.84,30.844999,30.84,30.844999,29.846807,400,0.0,0.0,0.0
2025-09-04,30.705,30.705,30.705,30.705,29.71134,100,0.0,0.0,0.0
2025-09-05,30.645,30.645,30.645,30.645,29.653282,100,0.0,0.0,0.0
2025-09-08,30.764999,30.764999,30.764999,30.764999,29.769398,100,0.0,0.0,0.0
2025-09-09,30.684999,30.684999,30.684999,30.684999,29.691984,100,0.0,0.0,0.0
2025-09-10,30.690001,30.834999,30.690001,30.834999,29.837132,300,0.0,0.0,0.0
2025-09-11,30.969999,30.969999,30.969999,30.969999,29.967764,100,0.0,0.0,0.0
2025-09-12,30.995001,30.995001,30.995001,30.995001,29.991955,100,0.0,0.0,0.0
2025-09-15,30.945,30.945,30.945,30.945,29.943573,100,0.0,0.0,0.0
2025-09-16,30.754999,30.754999,30.754999,30.754999,29.759718,100,0.0,0.0,0.0
2025-09-17,30.700001,30.700001,30.700001,30.700001,29.706505,100,0.0,0.0,0.0
2025-09-18,30.799999,30.799999,30.799999,30.799999,29.803265,100,0.0,0.0,0.0
2025-09-19,30.945,30.945,30.945,30.945,29.943573,100,0.0,0.0,0.0
2025-09-22,31.179001,31.179001,31.125,31.125,30.117744,400,0.0,0.0,0.0
2025-09-23,31.07,31.07,30.98,30.98,29.97744,600,0.0,0.0,0.0
2025-09-24,30.99,31.0,30.934999,30.934999,29.933895,2100,0.0,0.0,0.0
2025-09-25,30.790001,30.790001,29.440001,30.690001,29.797968,3700,0.105,0.0,0.0
2025-09-26,30.82,30.82,30.82,30.82,29.924183,100,0.0,0.0,0.0
2025-09-29,31.0,31.299999,31.0,31.23,30.322268,1500,0.0,0.0,0.0
2025-09-30,31.295,31.440001,31.295,31.440001,30.526167,1300,0.0,0.0,0.0
2025-10-01,31.555,31.555,31.555,31.555,30.637819,100,0.0,0.0,0.0
2025-10-02,31.552,31.695,31.552,31.695,30.77375,1200,0.0,0.0,0.0
2025-10-03,31.65,31.9,31.65,31.865,30.938812,800,0.0,0.0,0.0
2025-10-06,31.889999,31.889999,31.881001,31.881001,30.954344,400,0.0,0.0,0.0
2025-10-07,31.879999,31.889999,31.879999,31.889999,30.963087,400,0.0,0.0,0.0
2025-10-08,32.040001,32.189999,32.040001,32.080002,31.147562,600,0.0,0.0,0.0
2025-10-09,32.035,32.035,32.035,32.035,31.103868,100,0.0,0.0,0.0
2025-10-10,31.856001,31.856001,31.856001,31.856001,30.930075,100,0.0,0.0,0.0
2025-10-13,32.41,32.48,32.404999,32.424999,31.482534,600,0.0,0.0,0.0
2025-10-14,32.169998,32.169998,32.169998,32.169998,31.234945,100,0.0,0.0,0.0
2025-10-15,32.450001,32.459999,32.369999,32.369999,31.429131,1900,0.0,0.0,0.0
2025-10-16,32.529999,32.529999,32.465,32.507999,31.563118,1200,0.0,0.0,0.0
2025-10-17,32.200001,32.262001,32.200001,32.262001,31.324272,400,0.0,0.0,0.0
2025-10-20,32.450001,32.450001,32.450001,32.450001,31.506804,100,0.0,0.0,0.0
2025-10-21,32.25,32.25,31.959999,32.125999,31.192225,2700,0.0,0.0,0.0
