Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-03-19,25.299999,25.860001,24.68,25.120001,23.079975,4273500,0.0,0.0
2021-03-22,24.709999,25.0,21.139999,23.190001,21.306711,5118100,0.0,0.0
2021-03-23,23.0,23.09,20.9,21.0,19.294563,5339400,0.0,0.0
2021-03-24,21.0,21.27,18.51,19.280001,17.714247,6340700,0.0,0.0
2021-03-25,18.799999,20.25,17.584999,19.15,17.594803,3407200,0.0,0.0
2021-03-26,20.0,24.65,19.110001,24.639999,22.638954,3845300,0.0,0.0
2021-03-29,23.0,23.01,20.120001,20.25,18.605473,3954800,0.0,0.0
2021-03-30,20.26,21.01,19.76,20.379999,18.724915,1375900,0.0,0.0
2021-03-31,20.459999,22.965,20.450001,21.139999,19.423193,1864600,0.0,0.0
2021-04-01,21.99,24.0,21.67,23.34,21.444529,2113000,0.0,0.0
2021-04-05,22.99,23.155001,20.049999,20.07,18.44009,907400,0.0,0.0
2021-04-06,20.549999,21.549999,20.190001,20.43,18.770853,386000,0.0,0.0
2021-04-07,20.58,21.76,20.299999,21.0,19.294563,481300,0.0,0.0
2021-04-08,21.34,22.639999,21.01,22.209999,20.406298,460200,0.0,0.0
2021-04-09,22.07,22.639999,21.622,22.27,20.461426,774000,0.0,0.0
2021-04-12,22.110001,22.18,19.01,19.309999,17.74181,1963900,0.0,0.0
2021-04-13,20.0,20.52,18.85,19.01,17.466173,1023500,0.0,0.0
2021-04-14,19.049999,19.16,17.1,17.76,16.317688,1837000,0.0,0.0
2021-04-15,17.809999,18.959999,17.51,17.610001,16.179871,819700,0.0,0.0
2021-04-16,17.969999,20.5,17.91,20.280001,18.633036,1969100,0.0,0.0
2021-04-19,20.4,20.5,18.0,18.0,16.538197,1314100,0.0,0.0
2021-04-20,18.4,18.469999,17.610001,17.77,16.326876,1018400,0.0,0.0
2021-04-21,17.67,18.08,17.42,17.68,16.244186,642500,0.0,0.0
2021-04-22,17.75,18.610001,17.389999,17.43,16.014488,1264700,0.0,0.0
2021-04-23,17.950001,20.59,17.68,20.27,18.623848,1101500,0.0,0.0
2021-04-26,19.75,20.67,19.26,20.35,18.697351,505600,0.0,0.0
2021-04-27,20.360001,20.9,19.719999,19.959999,18.339022,543900,0.0,0.0
2021-04-28,20.25,20.799999,19.959999,20.719999,19.037302,561600,0.0,0.0
2021-04-29,21.0,21.0,19.934,20.200001,18.559532,547400,0.0,0.0
2021-04-30,19.99,20.200001,19.379999,19.389999,17.815311,486000,0.0,0.0
2021-05-03,19.299999,19.93,18.969999,19.85,18.237957,192000,0.0,0.0
2021-05-04,19.4,19.860001,18.879999,19.780001,18.173641,282100,0.0,0.0
2021-05-05,19.52,19.73,18.365,18.68,17.162973,186900,0.0,0.0
2021-05-06,18.5,18.610001,17.58,18.0,16.538197,567300,0.0,0.0
2021-05-07,18.02,18.51,17.41,17.41,15.996113,523600,0.0,0.0
2021-05-10,17.860001,17.860001,16.370001,16.48,15.141638,896100,0.0,0.0
2021-05-11,16.08,17.209999,15.7,16.940001,15.564281,743000,0.0,0.0
2021-05-12,16.879999,17.5,16.41,16.879999,15.509152,1196300,0.0,0.0
2021-05-13,17.030001,17.790001,16.92,16.950001,15.573469,473200,0.0,0.0
2021-05-14,17.73,18.15,16.01,17.450001,16.032866,1563000,0.0,0.0
2021-05-17,18.1,19.370001,17.809999,18.959999,17.420235,1118200,0.0,0.0
2021-05-18,19.18,21.667,19.18,21.5,19.753958,1071200,0.0,0.0
2021-05-19,20.0,22.790001,19.67,22.620001,20.783001,1357300,0.0,0.0
2021-05-20,22.790001,25.33,22.790001,24.49,22.501137,1610600,0.0,0.0
2021-05-21,24.65,24.84,22.4,23.43,21.527222,819200,0.0,0.0
2021-05-24,23.16,23.16,21.01,21.52,19.772335,646900,0.0,0.0
2021-05-25,22.02,23.788,22.02,23.059999,21.187267,536600,0.0,0.0
2021-05-26,23.26,26.65,23.26,26.0,23.888508,1104600,0.0,0.0
2021-05-27,26.01,26.190001,24.219999,24.57,22.574638,833800,0.0,0.0
2021-05-28,25.719999,25.719999,23.66,23.860001,21.9223,541200,0.0,0.0
2021-06-01,24.290001,26.049999,24.120001,25.950001,23.842569,749600,0.0,0.0
2021-06-02,25.540001,26.35,24.844999,25.290001,23.236168,415100,0.0,0.0
2021-06-03,25.110001,25.110001,22.0,22.110001,20.314421,931600,0.0,0.0
2021-06-04,22.59,26.0,22.5,25.43,23.364798,1034800,0.0,0.0
2021-06-07,25.049999,25.26,23.01,23.309999,21.416965,637600,0.0,0.0
2021-06-08,23.809999,25.24,23.790001,24.709999,22.703268,532600,0.0,0.0
2021-06-09,24.450001,25.43,24.299999,24.43,22.446011,613900,0.0,0.0
