Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-05-06,15.6,16.99,11.5,12.89,12.89,1512000,0.0,0.0
2022-05-09,12.25,12.75,10.932,11.9,11.9,384800,0.0,0.0
2022-05-10,11.91,11.92,10.82,11.15,11.15,59600,0.0,0.0
2022-05-11,11.24,11.94,10.09,11.89,11.89,126800,0.0,0.0
2022-05-12,11.54,11.9,10.85,11.9,11.9,106100,0.0,0.0
2022-05-13,12.49,12.676,10.5,11.73,11.73,40200,0.0,0.0
2022-05-16,11.56,12.1,11.0,11.26,11.26,36400,0.0,0.0
2022-05-17,11.04,12.0,9.28,11.91,11.91,76100,0.0,0.0
2022-05-18,11.86,11.91,10.86,11.65,11.65,34800,0.0,0.0
2022-05-19,11.21,11.81,10.575,11.49,11.49,63300,0.0,0.0
2022-05-20,11.65,11.98,10.5,11.24,11.24,58000,0.0,0.0
2022-05-23,11.27,12.0,7.82,9.21,9.21,203700,0.0,0.0
2022-05-24,9.28,10.03,8.76,9.0,9.0,51800,0.0,0.0
2022-05-25,9.34,11.2,8.7,10.35,10.35,140700,0.0,0.0
2022-05-26,10.43,10.85,10.24,10.3,10.3,39600,0.0,0.0
2022-05-27,10.39,11.66,10.01,10.88,10.88,85700,0.0,0.0
2022-05-31,11.4,12.0,10.803,11.19,11.19,156800,0.0,0.0
2022-06-01,11.2,11.5,10.56,10.92,10.92,82300,0.0,0.0
2022-06-02,10.89,11.26,10.569,11.14,11.14,82700,0.0,0.0
2022-06-03,10.97,11.585,10.28,10.58,10.58,90900,0.0,0.0
2022-06-06,10.96,12.0,10.53,10.85,10.85,304700,0.0,0.0
2022-06-07,10.9,10.9,10.38,10.5,10.5,114900,0.0,0.0
2022-06-08,10.56,11.35,10.52,11.01,11.01,86900,0.0,0.0
2022-06-09,11.11,11.43,10.46,11.15,11.15,103000,0.0,0.0
2022-06-10,11.01,11.68,11.0,11.16,11.16,55400,0.0,0.0
2022-06-13,11.14,11.88,10.35,10.53,10.53,62500,0.0,0.0
2022-06-14,10.43,10.64,9.37,9.97,9.97,67900,0.0,0.0
2022-06-15,10.46,10.81,9.66,10.47,10.47,93200,0.0,0.0
2022-06-16,9.82,11.935,9.82,11.8,11.8,135600,0.0,0.0
2022-06-17,12.29,12.32,10.94,12.01,12.01,525300,0.0,0.0
