Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-07-27,9.94,9.95,9.9,9.9,9.9,18900,0.0,0.0
2026-07-28,9.88,9.88,9.88,9.88,9.88,5700,0.0,0.0
2026-07-29,9.9,9.9,9.88,9.89,9.89,2700,0.0,0.0
2026-07-30,9.9,9.9,9.88,9.88,9.88,2900,0.0,0.0
2026-07-31,9.88,9.88,9.88,9.88,9.88,0,0.0,0.0
2026-08-03,9.9,9.9,9.9,9.9,9.9,2900,0.0,0.0
2026-08-04,9.9,9.9,9.9,9.9,9.9,54300,0.0,0.0
2026-08-05,9.94,9.94,9.94,9.94,9.94,100,0.0,0.0
2026-08-06,9.94,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-08-07,9.91,9.91,9.91,9.91,9.91,2000,0.0,0.0
2026-08-10,9.91,9.91,9.91,9.91,9.91,0,0.0,0.0
2026-08-11,9.91,9.91,9.91,9.91,9.91,0,0.0,0.0
2026-08-12,9.91,9.91,9.91,9.91,9.91,0,0.0,0.0
2026-08-13,9.91,9.93,9.91,9.93,9.93,5200,0.0,0.0
2026-08-14,9.91,9.92,9.91,9.92,9.92,6300,0.0,0.0
2026-08-17,9.92,9.93,9.92,9.93,9.93,1800,0.0,0.0
2026-08-18,9.93,9.93,9.93,9.93,9.93,24900,0.0,0.0
2026-08-19,9.93,9.93,9.93,9.93,9.93,0,0.0,0.0
2026-08-20,9.93,9.93,9.93,9.93,9.93,0,0.0,0.0
2026-08-21,9.94,9.99,9.94,9.99,9.99,2400,0.0,0.0
2026-08-24,9.92,9.92,9.92,9.92,9.92,3000,0.0,0.0
2026-08-25,9.92,9.96,9.91,9.96,9.96,4000,0.0,0.0
2026-08-26,9.94,9.94,9.93,9.93,9.93,3800,0.0,0.0
2026-08-27,9.93,9.93,9.93,9.93,9.93,0,0.0,0.0
2026-08-28,9.95,9.95,9.95,9.95,9.95,5100,0.0,0.0
2026-08-31,9.94,9.94,9.94,9.94,9.94,600,0.0,0.0
2026-09-01,9.94,9.96,9.94,9.94,9.94,10000,0.0,0.0
2026-09-02,9.94,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-09-03,9.94,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-09-04,9.94,9.94,9.94,9.94,9.94,900,0.0,0.0
2026-09-08,9.94,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-09-09,9.94,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-09-10,9.94,9.97,9.94,9.97,9.97,12200,0.0,0.0
2026-09-11,9.97,9.97,9.97,9.97,9.97,0,0.0,0.0
2026-09-14,9.95,9.97,9.94,9.94,9.94,27600,0.0,0.0
2026-09-15,9.98,9.98,9.98,9.98,9.98,200,0.0,0.0
2026-09-16,9.98,9.98,9.98,9.98,9.98,0,0.0,0.0
2026-09-17,9.97,9.97,9.97,9.97,9.97,200,0.0,0.0
