Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-26,24.83,24.83,24.83,24.83,24.532843,0,0.0,0.0,0.0
2026-03-27,24.700001,24.700001,24.690001,24.690001,24.394518,3000,0.0,0.0,0.0
2026-03-30,25.0,25.01,25.0,25.0,24.700808,3300,0.0,0.0,0.0
2026-03-31,25.08,25.09,25.01,25.01,24.710688,2700,0.0,0.0,0.0
2026-04-01,24.940001,24.940001,24.940001,24.940001,24.641525,100,0.0,0.0,0.0
2026-04-02,25.049999,25.09,25.049999,25.09,24.78973,700,0.0,0.0,0.0
2026-04-06,25.059999,25.059999,25.059999,25.059999,24.760088,100,0.0,0.0,0.0
2026-04-07,25.040001,25.040001,25.040001,25.040001,24.74033,100,0.0,0.0,0.0
2026-04-08,25.1,25.1,25.1,25.1,24.799612,100,0.0,0.0,0.0
2026-04-09,25.040001,25.040001,25.040001,25.040001,24.74033,100,0.0,0.0,0.0
2026-04-10,24.99,24.99,24.99,24.99,24.690926,100,0.0,0.0,0.0
2026-04-13,25.059999,25.059999,25.059999,25.059999,24.760088,100,0.0,0.0,0.0
2026-04-14,25.18,25.18,25.18,25.18,24.878654,200,0.0,0.0,0.0
2026-04-15,25.07,25.07,25.07,25.07,24.76997,0,0.0,0.0,0.0
2026-04-16,24.93,24.93,24.93,24.93,24.631645,0,0.0,0.0,0.0
2026-04-17,25.129999,25.129999,25.129999,25.129999,24.82925,100,0.0,0.0,0.0
2026-04-20,25.120001,25.120001,25.120001,25.120001,24.819372,100,0.0,0.0,0.0
2026-04-21,25.01,25.01,25.01,25.01,24.710688,100,0.0,0.0,0.0
2026-04-22,25.049999,25.049999,25.049999,25.049999,24.750208,0,0.0,0.0,0.0
2026-04-23,25.01,25.01,25.01,25.01,24.710688,100,0.0,0.0,0.0
2026-04-24,25.030001,25.030001,25.030001,25.030001,24.730448,0,0.0,0.0,0.0
2026-04-27,24.92,24.92,24.92,24.92,24.621763,100,0.0,0.0,0.0
2026-04-28,24.940001,24.940001,24.940001,24.940001,24.641525,0,0.0,0.0,0.0
2026-04-29,24.73,24.76,24.73,24.76,24.46368,2400,0.0,0.0,0.0
2026-04-30,24.799999,24.799999,24.700001,24.700001,24.404398,2200,0.0,0.0,0.0
2026-05-01,24.73,24.73,24.73,24.73,24.532368,100,0.099,0.0,0.0
2026-05-04,24.540001,24.559999,24.52,24.559999,24.363726,300,0.0,0.0,0.0
2026-05-05,24.629999,24.690001,24.629999,24.690001,24.492687,1000,0.0,0.0,0.0
2026-05-06,24.870001,24.870001,24.870001,24.870001,24.671249,0,0.0,0.0,0.0
2026-05-07,24.790001,24.790001,24.73,24.73,24.532368,500,0.0,0.0,0.0
2026-05-08,24.889999,24.889999,24.85,24.85,24.651409,100,0.0,0.0,0.0
2026-05-11,24.799999,24.799999,24.709999,24.709999,24.512527,300,0.0,0.0,0.0
2026-05-12,24.57,24.57,24.549999,24.549999,24.353804,300,0.0,0.0,0.0
2026-05-13,24.49,24.49,24.450001,24.49,24.294285,400,0.0,0.0,0.0
2026-05-14,24.530001,24.530001,24.530001,24.530001,24.333965,0,0.0,0.0,0.0
2026-05-15,24.25,24.25,24.17,24.18,23.986763,4600,0.0,0.0,0.0
2026-05-18,24.190001,24.200001,24.17,24.17,23.976843,300,0.0,0.0,0.0
2026-05-19,24.01,24.01,23.940001,23.99,23.798281,1800,0.0,0.0,0.0
2026-05-20,24.030001,24.25,24.030001,24.25,24.056204,4100,0.0,0.0,0.0
2026-05-21,24.16,24.34,24.16,24.34,24.145485,600,0.0,0.0,0.0
2026-05-22,24.379999,24.459999,24.360001,24.459999,24.264523,10300,0.0,0.0,0.0
2026-05-26,24.58,24.58,24.58,24.58,24.383566,100,0.0,0.0,0.0
2026-05-27,24.629999,24.639999,24.629999,24.639999,24.443085,500,0.0,0.0,0.0
2026-05-28,24.690001,24.76,24.690001,24.76,24.562128,1200,0.0,0.0,0.0
2026-05-29,24.73,24.73,24.73,24.73,24.532368,100,0.0,0.0,0.0
2026-06-01,24.68,24.68,24.68,24.68,24.584166,100,0.102,0.0,0.0
2026-06-02,24.73,24.73,24.73,24.73,24.63397,100,0.0,0.0,0.0
2026-06-03,24.65,24.65,24.65,24.65,24.554281,100,0.0,0.0,0.0
2026-06-04,24.719999,24.73,24.700001,24.700001,24.604088,400,0.0,0.0,0.0
2026-06-05,24.58,24.58,24.58,24.58,24.484552,100,0.0,0.0,0.0
2026-06-08,24.6,24.6,24.48,24.48,24.384941,200,0.0,0.0,0.0
2026-06-09,24.610001,24.610001,24.610001,24.610001,24.514437,100,0.0,0.0,0.0
2026-06-10,24.540001,24.540001,24.540001,24.540001,24.44471,100,0.0,0.0,0.0
2026-06-11,24.65,24.83,24.65,24.83,24.733582,1900,0.0,0.0,0.0
2026-06-12,24.77,24.77,24.76,24.76,24.663855,500,0.0,0.0,0.0
2026-06-15,24.76,24.76,24.76,24.76,24.663855,100,0.0,0.0,0.0
2026-06-16,24.91,24.91,24.91,24.91,24.813271,100,0.0,0.0,0.0
2026-06-17,24.91,24.940001,24.9,24.940001,24.843155,5600,0.0,0.0,0.0
2026-06-18,25.049999,25.049999,25.049999,25.049999,24.952726,100,0.0,0.0,0.0
2026-06-22,24.889999,24.889999,24.889999,24.889999,24.793348,100,0.0,0.0,0.0
2026-06-23,24.969999,24.969999,24.91,24.91,24.813271,100,0.0,0.0,0.0
2026-06-24,25.24,25.25,25.23,25.23,25.132029,2200,0.0,0.0,0.0
2026-06-25,25.209999,25.209999,25.209999,25.209999,25.112106,100,0.0,0.0,0.0
2026-06-26,25.219999,25.219999,25.219999,25.219999,25.122066,1000,0.0,0.0,0.0
2026-06-29,25.280001,25.280001,25.280001,25.280001,25.181835,100,0.0,0.0,0.0
2026-06-30,24.98,24.98,24.98,24.98,24.882999,100,0.0,0.0,0.0
2026-07-01,24.780001,24.780001,24.719999,24.719999,24.719999,100,0.097,0.0,0.0
2026-07-02,24.690001,24.709999,24.690001,24.709999,24.709999,100,0.0,0.0,0.0
2026-07-06,24.68,24.68,24.68,24.68,24.68,100,0.0,0.0,0.0
2026-07-07,24.540001,24.540001,24.43,24.43,24.43,2100,0.0,0.0,0.0
2026-07-08,24.379999,24.379999,24.379999,24.379999,24.379999,100,0.0,0.0,0.0
2026-07-09,24.41,24.42,24.41,24.42,24.42,1800,0.0,0.0,0.0
2026-07-10,24.4,24.4,24.4,24.4,24.4,100,0.0,0.0,0.0
2026-07-13,24.280001,24.280001,24.280001,24.280001,24.280001,100,0.0,0.0,0.0
2026-07-14,24.370001,24.379999,24.299999,24.299999,24.299999,3200,0.0,0.0,0.0
2026-07-15,24.34,24.360001,24.34,24.34,24.34,1500,0.0,0.0,0.0
2026-07-16,24.23,24.32,24.23,24.32,24.32,200,0.0,0.0,0.0
2026-07-17,24.42,24.42,24.42,24.42,24.42,100,0.0,0.0,0.0
2026-07-20,24.309999,24.309999,24.25,24.25,24.25,200,0.0,0.0,0.0
2026-07-21,24.16,24.190001,24.16,24.190001,24.190001,300,0.0,0.0,0.0
2026-07-22,24.120001,24.120001,24.120001,24.120001,24.120001,100,0.0,0.0,0.0
2026-07-23,24.01,24.059999,24.01,24.059999,24.059999,203,0.0,0.0,0.0
