Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2008-05-21,750.0,820.0,506.0,699.0,699.0,15148,0.0,0.0
2008-05-22,735.5,1072.5,705.0,1072.5,1072.5,38780,0.0,0.0
2008-05-23,1249.0,1374.5,899.0,913.0,913.0,64754,0.0,0.0
2008-05-27,900.0,988.5,779.0,839.5,839.5,21342,0.0,0.0
2008-05-28,871.0,910.0,755.5,769.5,769.5,18158,0.0,0.0
2008-05-29,750.5,849.0,740.0,763.5,763.5,14536,0.0,0.0
2008-05-30,788.5,850.0,725.5,734.0,734.0,12828,0.0,0.0
2008-06-02,735.0,779.5,715.0,731.5,731.5,4368,0.0,0.0
2008-06-03,747.5,748.5,639.0,655.0,655.0,6332,0.0,0.0
2008-06-04,652.5,722.5,637.0,650.0,650.0,7674,0.0,0.0
2008-06-05,665.0,687.0,616.5,637.5,637.5,4284,0.0,0.0
2008-06-06,644.5,662.5,610.0,617.5,617.5,2288,0.0,0.0
2008-06-09,632.5,640.0,562.5,570.0,570.0,2518,0.0,0.0
2008-06-10,559.5,610.0,535.0,584.5,584.5,6180,0.0,0.0
2008-06-11,588.5,589.5,530.5,539.0,539.0,2194,0.0,0.0
2008-06-12,535.5,559.0,495.0,498.5,498.5,2964,0.0,0.0
2008-06-13,501.0,542.5,497.5,531.0,531.0,4032,0.0,0.0
2008-06-16,538.5,624.5,510.0,620.0,620.0,6102,0.0,0.0
2008-06-17,629.0,681.5,605.0,655.5,655.5,7888,0.0,0.0
2008-06-18,644.5,650.0,586.0,606.0,606.0,3732,0.0,0.0
2008-06-19,603.0,609.0,563.0,585.0,585.0,1184,0.0,0.0
2008-06-20,576.5,595.5,557.0,560.5,560.5,970,0.0,0.0
2008-06-23,562.5,569.5,500.0,514.0,514.0,1992,0.0,0.0
2008-06-24,520.5,522.0,486.5,500.0,500.0,1330,0.0,0.0
2008-06-25,502.0,544.5,502.0,523.0,523.0,2886,0.0,0.0
2008-06-26,512.5,512.5,465.0,481.5,481.5,1488,0.0,0.0
2008-06-27,478.5,478.5,450.0,462.0,462.0,1040,0.0,0.0
2008-06-30,460.0,460.0,437.5,442.5,442.5,616,0.0,0.0
2008-07-01,433.5,435.0,395.0,405.0,405.0,2180,0.0,0.0
2008-07-02,405.5,412.0,361.5,373.0,373.0,1668,0.0,0.0
2008-07-03,373.0,382.0,353.0,355.0,355.0,930,0.0,0.0
2008-07-07,360.0,412.5,352.5,390.0,390.0,1718,0.0,0.0
2008-07-08,392.5,396.0,364.0,396.0,396.0,454,0.0,0.0
2008-07-09,410.0,460.5,389.0,408.5,408.5,3260,0.0,0.0
2008-07-10,413.5,434.5,379.0,387.5,387.5,910,0.0,0.0
2008-07-11,378.5,378.5,352.5,354.0,354.0,862,0.0,0.0
2008-07-14,366.5,370.0,337.0,343.5,343.5,1166,0.0,0.0
2008-07-15,337.5,359.0,311.5,322.0,322.0,1914,0.0,0.0
2008-07-16,321.0,356.5,317.5,350.0,350.0,750,0.0,0.0
2008-07-17,355.0,373.0,349.5,363.5,363.5,530,0.0,0.0
2008-07-18,350.5,367.0,350.5,362.5,362.5,862,0.0,0.0
2008-07-21,372.5,372.5,342.0,346.0,346.0,558,0.0,0.0
2008-07-22,341.0,381.5,320.0,374.5,374.5,1806,0.0,0.0
2008-07-23,372.5,416.5,369.5,397.5,397.5,1788,0.0,0.0
2008-07-24,406.0,406.0,361.5,375.5,375.5,510,0.0,0.0
2008-07-25,376.5,376.5,327.5,339.5,339.5,1510,0.0,0.0
2008-07-28,336.5,336.5,313.0,318.5,318.5,506,0.0,0.0
