Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1995-10-03,18.75,19.875,18.5,19.625,12.180833,10364800,0.0,0.0
1995-10-04,19.5,19.625,18.75,18.75,11.637741,1810800,0.0,0.0
1995-10-05,19.125,19.5,19.0,19.375,12.025661,1216500,0.0,0.0
1995-10-06,19.625,19.875,19.375,19.875,12.336,1538100,0.0,0.0
1995-10-09,19.875,19.875,19.375,19.375,12.025661,869200,0.0,0.0
1995-10-10,19.375,19.5,19.0,19.25,11.948075,840800,0.0,0.0
1995-10-11,19.375,19.5,19.25,19.375,12.025661,630400,0.0,0.0
1995-10-12,19.375,19.5,19.125,19.375,12.025661,519700,0.0,0.0
1995-10-13,19.5,20.0,19.5,20.0,12.413588,557300,0.0,0.0
1995-10-16,20.125,20.125,19.625,19.75,12.258418,188700,0.0,0.0
1995-10-17,19.75,19.875,19.625,19.75,12.258418,244600,0.0,0.0
1995-10-18,19.625,19.75,19.5,19.625,12.180833,152500,0.0,0.0
1995-10-19,19.5,19.625,19.5,19.625,12.180833,180400,0.0,0.0
1995-10-20,19.625,19.75,19.375,19.5,12.103244,298900,0.0,0.0
1995-10-23,19.25,19.375,19.125,19.25,11.948075,731100,0.0,0.0
1995-10-24,19.375,19.375,19.0,19.0,11.792907,670500,0.0,0.0
1995-10-25,19.125,19.25,19.0,19.0,11.792907,749900,0.0,0.0
1995-10-26,19.125,19.125,19.0,19.0,11.792907,810900,0.0,0.0
1995-10-27,19.0,19.25,19.0,19.25,11.948075,460500,0.0,0.0
1995-10-30,19.375,19.375,19.25,19.25,11.948075,76200,0.0,0.0
1995-10-31,20.75,20.75,19.875,20.375,12.64634,2034100,0.0,0.0
1995-11-01,20.25,20.5,20.0,20.375,12.64634,398600,0.0,0.0
1995-11-02,20.375,20.5,20.375,20.5,12.723927,221200,0.0,0.0
1995-11-03,20.5,20.875,20.375,20.75,12.879095,306800,0.0,0.0
1995-11-06,20.625,21.25,20.625,20.625,12.801512,137200,0.0,0.0
1995-11-07,20.625,20.625,20.375,20.625,12.801512,566300,0.0,0.0
1995-11-08,20.5,20.875,20.5,20.75,12.879095,264700,0.0,0.0
1995-11-09,20.625,20.75,20.625,20.75,12.879095,70700,0.0,0.0
1995-11-10,20.625,20.625,20.375,20.375,12.64634,190500,0.0,0.0
1995-11-13,20.375,20.625,20.375,20.5,12.723927,135900,0.0,0.0
1995-11-14,20.625,20.75,20.5,20.625,12.801512,206900,0.0,0.0
1995-11-15,20.5,20.625,20.25,20.5,12.723927,615500,0.0,0.0
1995-11-16,20.75,21.0,20.375,20.375,12.664875,381400,0.03,0.0
1995-11-17,20.5,20.875,20.375,20.625,12.820274,178000,0.0,0.0
1995-11-20,20.75,21.375,20.5,20.5,12.74258,377000,0.0,0.0
1995-11-21,20.625,20.75,20.5,20.75,12.897975,391400,0.0,0.0
1995-11-22,20.5,20.875,20.5,20.875,12.975667,92600,0.0,0.0
1995-11-24,20.875,20.875,20.75,20.875,12.975667,7900,0.0,0.0
1995-11-27,20.75,21.125,20.625,20.75,12.897975,455000,0.0,0.0
1995-11-28,21.0,21.0,20.75,20.75,12.897975,130200,0.0,0.0
1995-11-29,20.75,20.875,20.75,20.75,12.897975,59500,0.0,0.0
1995-11-30,20.625,21.0,20.625,20.875,12.975667,180100,0.0,0.0
1995-12-01,21.0,21.25,20.875,21.25,13.208767,94400,0.0,0.0
1995-12-04,21.25,21.25,21.0,21.0,13.053367,228600,0.0,0.0
1995-12-05,21.0,21.125,20.875,21.125,13.131068,251400,0.0,0.0
1995-12-06,21.25,21.25,21.0,21.0,13.053367,109900,0.0,0.0
1995-12-07,21.25,21.625,21.25,21.375,13.286462,171800,0.0,0.0
1995-12-08,21.125,21.375,21.0,21.25,13.208767,224000,0.0,0.0
1995-12-11,21.25,21.75,21.25,21.5,13.364168,123800,0.0,0.0
1995-12-12,21.5,21.625,21.25,21.5,13.364168,192100,0.0,0.0
1995-12-13,21.5,21.875,21.375,21.625,13.441861,81800,0.0,0.0
1995-12-14,21.875,22.375,21.875,21.875,13.597258,251200,0.0,0.0
1995-12-15,22.0,22.5,22.0,22.25,13.830354,220800,0.0,0.0
1995-12-18,22.125,22.125,21.875,22.125,13.752653,320900,0.0,0.0
