Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-12-03,681.0,778.200012,678.599976,705.0,705.0,27305,0.0,0.0
2014-12-04,718.200012,718.619995,660.0,665.400024,665.400024,4412,0.0,0.0
2014-12-05,660.0,674.400024,644.400024,660.0,660.0,5295,0.0,0.0
2014-12-08,666.0,675.0,648.0,660.0,660.0,965,0.0,0.0
2014-12-09,645.0,667.200012,645.0,660.0,660.0,437,0.0,0.0
2014-12-10,655.200012,665.400024,645.0,660.0,660.0,1873,0.0,0.0
2014-12-11,677.400024,678.0,659.700012,672.0,672.0,1488,0.0,0.0
2014-12-12,678.0,678.0,645.0,660.0,660.0,717,0.0,0.0
2014-12-15,663.599976,674.880005,644.400024,660.0,660.0,1247,0.0,0.0
2014-12-16,651.0,661.200012,615.0,660.059998,660.059998,1510,0.0,0.0
2014-12-17,658.200012,663.0,630.299988,660.0,660.0,1298,0.0,0.0
2014-12-18,646.799988,664.799988,630.0,660.0,660.0,1380,0.0,0.0
2014-12-19,660.0,663.0,651.599976,660.0,660.0,663,0.0,0.0
2014-12-22,661.200012,678.0,661.200012,669.0,669.0,1975,0.0,0.0
2014-12-23,678.0,678.0,615.0,658.200012,658.200012,1757,0.0,0.0
2014-12-24,645.599976,651.0,630.0,630.299988,630.299988,523,0.0,0.0
2014-12-26,631.799988,645.0,628.799988,645.0,645.0,1042,0.0,0.0
2014-12-29,658.799988,662.820007,633.599976,652.799988,652.799988,530,0.0,0.0
2014-12-30,655.200012,660.0,629.099976,636.599976,636.599976,607,0.0,0.0
2014-12-31,637.799988,660.0,632.400024,660.0,660.0,413,0.0,0.0
2015-01-02,658.140015,663.0,644.099976,663.0,663.0,143,0.0,0.0
2015-01-05,678.0,748.200012,675.0,708.0,708.0,2577,0.0,0.0
2015-01-06,718.200012,741.0,631.200012,655.200012,655.200012,1688,0.0,0.0
2015-01-07,648.0,695.400024,648.0,657.599976,657.599976,772,0.0,0.0
2015-01-08,691.97998,692.400024,661.200012,677.400024,677.400024,707,0.0,0.0
2015-01-09,673.200012,688.200012,663.179993,673.200012,673.200012,403,0.0,0.0
2015-01-12,670.200012,690.0,661.799988,666.599976,666.599976,673,0.0,0.0
2015-01-13,672.599976,677.400024,628.799988,650.400024,650.400024,1285,0.0,0.0
2015-01-14,652.799988,659.400024,636.0,640.200012,640.200012,555,0.0,0.0
2015-01-15,651.0,669.0,628.799988,637.799988,637.799988,872,0.0,0.0
2015-01-16,648.0,648.0,616.200012,621.599976,621.599976,868,0.0,0.0
