Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-03-24,41.5,45.16,39.009998,42.5,42.5,9034600,0.0,0.0
2021-03-25,42.360001,45.0,39.5,41.759998,41.759998,1896000,0.0,0.0
2021-03-26,42.169998,42.790001,36.650002,41.630001,41.630001,1396200,0.0,0.0
2021-03-29,41.91,44.009998,39.860001,40.060001,40.060001,1519200,0.0,0.0
2021-03-30,40.060001,40.98,38.669998,40.34,40.34,2094500,0.0,0.0
2021-03-31,40.0,42.84,39.743,42.130001,42.130001,660100,0.0,0.0
2021-04-01,42.310001,44.720001,42.240002,43.799999,43.799999,687200,0.0,0.0
2021-04-05,44.25,45.490002,42.509998,43.77,43.77,276500,0.0,0.0
2021-04-06,44.0,44.380001,43.775002,44.009998,44.009998,368400,0.0,0.0
2021-04-07,44.25,44.5,42.255001,42.700001,42.700001,499100,0.0,0.0
2021-04-08,43.049999,43.334999,39.560001,40.25,40.25,633700,0.0,0.0
2021-04-09,40.0,41.799999,40.0,40.209999,40.209999,185000,0.0,0.0
2021-04-12,40.200001,41.41,38.778,41.009998,41.009998,415800,0.0,0.0
2021-04-13,40.93,43.77,40.93,43.330002,43.330002,383500,0.0,0.0
2021-04-14,42.869999,44.75,42.450001,43.470001,43.470001,306900,0.0,0.0
2021-04-15,44.119999,46.18,43.75,44.959999,44.959999,660700,0.0,0.0
2021-04-16,45.68,46.349998,44.189999,44.869999,44.869999,179300,0.0,0.0
2021-04-19,45.5,45.790001,42.5,42.959999,42.959999,478700,0.0,0.0
2021-04-20,43.110001,43.939999,41.27,41.59,41.59,521200,0.0,0.0
2021-04-21,41.41,42.200001,40.439999,41.630001,41.630001,505800,0.0,0.0
2021-04-22,42.25,43.439999,41.709999,42.549999,42.549999,726600,0.0,0.0
2021-04-23,42.27,43.75,40.110001,41.400002,41.400002,824800,0.0,0.0
2021-04-26,41.939999,43.720001,41.514999,43.419998,43.419998,522100,0.0,0.0
2021-04-27,43.299999,44.400002,42.799999,43.060001,43.060001,455400,0.0,0.0
2021-04-28,42.200001,45.380001,42.16,44.060001,44.060001,460600,0.0,0.0
2021-04-29,43.939999,44.240002,40.650002,43.080002,43.080002,570400,0.0,0.0
2021-04-30,42.84,44.099998,42.73,43.57,43.57,117700,0.0,0.0
2021-05-03,43.619999,44.220001,43.0,43.459999,43.459999,124700,0.0,0.0
2021-05-04,43.720001,43.790001,42.974998,43.52,43.52,311400,0.0,0.0
