Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-10-14,17.65,18.48,16.83,17.0,17.0,10702000,0.0,0.0
2021-10-15,17.110001,17.790001,16.5,16.690001,16.690001,3219500,0.0,0.0
2021-10-18,16.629999,17.68,16.5,17.43,17.43,1582700,0.0,0.0
2021-10-19,17.5,17.629999,16.84,17.0,17.0,779600,0.0,0.0
2021-10-20,17.0,17.48,16.82,17.190001,17.190001,412700,0.0,0.0
2021-10-21,17.139999,17.299999,17.01,17.08,17.08,267300,0.0,0.0
2021-10-22,17.219999,17.360001,17.02,17.17,17.17,291500,0.0,0.0
2021-10-25,17.200001,17.27,17.0,17.030001,17.030001,405000,0.0,0.0
2021-10-26,17.01,17.15,16.5,16.75,16.75,552700,0.0,0.0
2021-10-27,16.66,16.84,16.4,16.549999,16.549999,451200,0.0,0.0
2021-10-28,16.559999,16.67,16.41,16.52,16.52,225000,0.0,0.0
2021-10-29,16.42,16.92,16.42,16.82,16.82,95500,0.0,0.0
2021-11-01,16.879999,17.195,16.52,16.66,16.66,195500,0.0,0.0
2021-11-02,16.530001,16.799999,16.25,16.4,16.4,180400,0.0,0.0
2021-11-03,16.559999,16.559999,16.040001,16.43,16.43,310900,0.0,0.0
2021-11-04,16.43,16.530001,16.030001,16.360001,16.360001,98400,0.0,0.0
2021-11-05,16.35,16.48,16.23,16.32,16.32,217800,0.0,0.0
2021-11-08,17.0,17.089001,16.129999,16.299999,16.299999,539900,0.0,0.0
2021-11-09,16.35,16.5,16.25,16.450001,16.450001,298200,0.0,0.0
2021-11-10,16.450001,16.59,15.5,15.5,15.5,550000,0.0,0.0
2021-11-11,15.54,15.95,15.11,15.91,15.91,551900,0.0,0.0
2021-11-12,15.91,16.23,15.797,16.16,16.16,184300,0.0,0.0
2021-11-15,16.16,16.290001,15.5,15.68,15.68,363100,0.0,0.0
2021-11-16,15.5,16.129999,15.47,15.75,15.75,498700,0.0,0.0
2021-11-17,15.77,16.17,15.415,15.68,15.68,231500,0.0,0.0
2021-11-18,16.290001,16.35,15.6,15.61,15.61,209100,0.0,0.0
2021-11-19,15.6,15.63,15.0,15.01,15.01,333100,0.0,0.0
2021-11-22,15.01,15.24,14.5,14.91,14.91,184800,0.0,0.0
2021-11-23,14.82,15.68,14.5,15.54,15.54,388600,0.0,0.0
2021-11-24,15.54,15.78,14.7,14.93,14.93,318800,0.0,0.0
2021-11-26,14.57,14.82,14.04,14.42,14.42,232200,0.0,0.0
2021-11-29,14.5,14.55,13.76,14.04,14.04,433300,0.0,0.0
2021-11-30,14.06,14.06,13.18,13.49,13.49,506900,0.0,0.0
2021-12-01,13.57,13.95,13.22,13.31,13.31,471100,0.0,0.0
2021-12-02,13.32,13.549,13.1,13.43,13.43,309900,0.0,0.0
2021-12-03,13.41,13.48,12.82,13.14,13.14,434700,0.0,0.0
