Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-03,24.173,24.173,24.173,24.173,23.375307,100,0.0,0.0,0.0
2025-04-04,22.656,23.049999,22.656,22.834,22.080494,2300,0.0,0.0,0.0
2025-04-07,22.23,22.889999,22.23,22.555,21.810701,3800,0.0,0.0,0.0
2025-04-08,22.24,22.24,22.24,22.24,21.506096,0,0.0,0.0,0.0
2025-04-09,24.040001,24.129999,23.82,24.068001,23.273773,2300,0.0,0.0,0.0
2025-04-10,23.368999,23.368999,23.368999,23.368999,22.597839,1200,0.0,0.0,0.0
2025-04-11,23.549999,23.85,23.280001,23.85,23.062969,2100,0.0,0.0,0.0
2025-04-14,23.84,24.045,23.84,24.045,23.251532,100,0.0,0.0,0.0
2025-04-15,24.23,24.23,24.155001,24.155001,23.357901,700,0.0,0.0,0.0
2025-04-16,24.017,24.017,24.017,24.017,23.224455,0,0.0,0.0,0.0
2025-04-17,24.243,24.243,24.243,24.243,23.442997,0,0.0,0.0,0.0
2025-04-21,23.945999,23.945999,23.945999,23.945999,23.155798,100,0.0,0.0,0.0
2025-04-22,24.393999,24.393999,24.393999,24.393999,23.589014,100,0.0,0.0,0.0
2025-04-23,24.700001,24.728001,24.620001,24.643999,23.830763,2400,0.0,0.0,0.0
2025-04-24,25.035,25.035,25.035,25.035,24.20886,0,0.0,0.0,0.0
2025-04-25,25.028999,25.028999,25.028999,25.028999,24.203058,100,0.0,0.0,0.0
2025-04-28,25.204,25.204,25.204,25.204,24.372286,100,0.0,0.0,0.0
2025-04-29,25.268999,25.268999,25.268999,25.268999,24.435141,100,0.0,0.0,0.0
2025-04-30,25.212999,25.212999,25.212999,25.212999,24.380985,100,0.0,0.0,0.0
2025-05-01,25.252001,25.252001,25.252001,25.252001,24.418701,100,0.0,0.0,0.0
2025-05-02,25.719999,25.719999,25.719999,25.719999,24.871258,0,0.0,0.0,0.0
2025-05-05,25.74,25.74,25.679001,25.679001,24.831612,200,0.0,0.0,0.0
2025-05-06,25.621,25.621,25.621,25.621,24.775524,100,0.0,0.0,0.0
2025-05-07,25.646,25.646,25.646,25.646,24.7997,100,0.0,0.0,0.0
2025-05-08,25.780001,25.871,25.780001,25.871,25.017275,200,0.0,0.0,0.0
2025-05-09,25.937,25.937,25.937,25.937,25.081097,0,0.0,0.0,0.0
2025-05-12,26.59,26.59,26.496,26.496,25.621651,300,0.0,0.0,0.0
2025-05-13,26.58,26.676001,26.57,26.676001,25.79571,37500,0.0,0.0,0.0
2025-05-14,26.507,26.507,26.507,26.507,25.632288,3187700,0.0,0.0,0.0
2025-05-15,26.469999,26.636,26.469999,26.636,25.757029,100,0.0,0.0,0.0
2025-05-16,26.837999,26.837999,26.837999,26.837999,25.952364,0,0.0,0.0,0.0
2025-05-19,26.719999,26.799999,26.67,26.799999,25.915619,43200,0.0,0.0,0.0
2025-05-20,26.73,26.798,26.73,26.798,25.913685,4200,0.0,0.0,0.0
2025-05-21,26.326,26.326,26.326,26.326,25.45726,100,0.0,0.0,0.0
2025-05-22,26.370001,26.389999,26.306,26.306,25.437922,3600,0.0,0.0,0.0
2025-05-23,26.386999,26.386999,26.386999,26.386999,25.516247,100,0.0,0.0,0.0
2025-05-27,26.690001,26.837,26.690001,26.837,25.951397,200,0.0,0.0,0.0
2025-05-28,26.603001,26.603001,26.603001,26.603001,25.725119,100,0.0,0.0,0.0
2025-05-29,26.66,26.674,26.66,26.674,25.793776,1000,0.0,0.0,0.0
2025-05-30,26.666,26.666,26.666,26.666,25.786039,200,0.0,0.0,0.0
2025-06-02,26.68,26.764999,26.645,26.764999,25.881775,400,0.0,0.0,0.0
2025-06-03,26.879999,26.879999,26.879999,26.879999,25.992977,100,0.0,0.0,0.0
2025-06-04,27.004,27.004,27.004,27.004,26.112885,100,0.0,0.0,0.0
2025-06-05,26.959999,26.959999,26.959999,26.959999,26.070337,100,0.0,0.0,0.0
2025-06-06,27.201,27.201,27.201,27.201,26.303387,0,0.0,0.0,0.0
2025-06-09,27.291,27.291,27.291,27.291,26.390417,100,0.0,0.0,0.0
2025-06-10,27.423,27.423,27.384001,27.384001,26.480347,800,0.0,0.0,0.0
2025-06-11,27.358999,27.358999,27.358999,27.358999,26.456173,100,0.0,0.0,0.0
2025-06-12,27.34,27.384001,27.34,27.384001,26.480347,1600,0.0,0.0,0.0
2025-06-13,27.0,27.030001,26.98,27.002001,26.110952,1700,0.0,0.0,0.0
2025-06-16,27.159,27.159,27.159,27.159,26.345705,0,0.085,0.0,0.0
2025-06-17,26.937,26.937,26.937,26.937,26.130352,100,0.0,0.0,0.0
2025-06-18,27.039,27.039,27.039,27.039,26.2293,100,0.0,0.0,0.0
2025-06-20,27.040001,27.040001,26.940001,26.940001,26.133263,300,0.0,0.0,0.0
2025-06-23,27.177999,27.177999,27.177999,27.177999,26.364136,100,0.0,0.0,0.0
2025-06-24,27.476999,27.476999,27.476999,27.476999,26.654181,100,0.0,0.0,0.0
2025-06-25,27.360001,27.360001,27.309,27.309,26.491213,1700,0.0,0.0,0.0
2025-06-26,27.729,27.729,27.729,27.729,26.898636,100,0.0,0.0,0.0
2025-06-27,27.780001,27.799,27.780001,27.799,26.966541,1500,0.0,0.0,0.0
2025-06-30,27.855,27.895,27.855,27.895,27.059666,500,0.0,0.0,0.0
2025-07-01,28.049999,28.049999,28.045,28.045,27.205173,600,0.0,0.0,0.0
2025-07-02,28.013,28.235001,28.01,28.235001,27.389484,1000,0.0,0.0,0.0
2025-07-03,28.407,28.407,28.407,28.407,27.556334,5000,0.0,0.0,0.0
2025-07-07,28.349001,28.35,28.040001,28.066999,27.226515,1700,0.0,0.0,0.0
2025-07-08,28.296,28.296,28.238001,28.238001,27.392395,400,0.0,0.0,0.0
2025-07-09,28.379999,28.445,28.379999,28.445,27.593195,200,0.0,0.0,0.0
2025-07-10,28.554001,28.554001,28.554001,28.554001,27.698931,100,0.0,0.0,0.0
2025-07-11,28.385,28.4,28.282,28.282,27.435076,1500,0.0,0.0,0.0
2025-07-14,28.4,28.4,28.374001,28.374001,27.524323,1600,0.0,0.0,0.0
2025-07-15,28.209999,28.219999,27.996,27.996,27.15764,1500,0.0,0.0,0.0
2025-07-16,28.16,28.16,28.16,28.16,27.31673,100,0.0,0.0,0.0
2025-07-17,28.427,28.427,28.427,28.427,27.575733,100,0.0,0.0,0.0
2025-07-18,28.35,28.35,28.35,28.35,27.501041,100,0.0,0.0,0.0
2025-07-21,28.355,28.355,28.355,28.355,27.50589,100,0.0,0.0,0.0
2025-07-22,28.636,28.636,28.636,28.636,27.778475,582400,0.0,0.0,0.0
2025-07-23,28.985001,28.985001,28.985001,28.985001,28.117025,100,0.0,0.0,0.0
2025-07-24,28.724001,28.724001,28.724001,28.724001,27.863842,100,0.0,0.0,0.0
2025-07-25,28.657,28.82,28.657,28.82,27.956964,4200,0.0,0.0,0.0
2025-07-28,28.655001,28.655001,28.615,28.615,27.758104,700,0.0,0.0,0.0
2025-07-29,28.615,28.615,28.514999,28.514999,27.661098,200,0.0,0.0,0.0
2025-07-30,28.59,28.620001,28.363001,28.363001,27.513651,1600,0.0,0.0,0.0
2025-07-31,28.309999,28.309999,28.150999,28.150999,27.307999,200,0.0,0.0,0.0
2025-08-01,27.98,27.98,27.83,27.919001,27.082947,600,0.0,0.0,0.0
2025-08-04,28.139999,28.32,28.139999,28.32,27.471939,700,0.0,0.0,0.0
2025-08-05,28.33,28.41,28.209999,28.365999,27.51656,2200,0.0,0.0,0.0
2025-08-06,28.389999,28.389999,28.389999,28.389999,27.539843,100,0.0,0.0,0.0
2025-08-07,28.445,28.445,28.431,28.431,27.579615,2200,0.0,0.0,0.0
2025-08-08,28.540001,28.540001,28.475,28.475,27.622295,300,0.0,0.0,0.0
2025-08-11,28.504999,28.504999,28.391001,28.391001,27.540812,500,0.0,0.0,0.0
2025-08-12,28.530001,28.951,28.530001,28.951,28.084042,2600,0.0,0.0,0.0
2025-08-13,29.329,29.329,29.329,29.329,28.450724,316900,0.0,0.0,0.0
2025-08-14,29.054001,29.054001,29.054001,29.054001,28.183958,200,0.0,0.0,0.0
2025-08-15,29.014999,29.049999,29.014999,29.021,28.151945,200,0.0,0.0,0.0
2025-08-18,29.045,29.1,29.045,29.1,28.22858,2400,0.0,0.0,0.0
2025-08-19,29.08,29.08,29.0,29.025999,28.156796,1900,0.0,0.0,0.0
2025-08-20,28.959999,29.01,28.959999,28.974001,28.106356,2152100,0.0,0.0,0.0
2025-08-21,28.959,28.959999,28.775,28.945999,28.079191,3500,0.0,0.0,0.0
2025-08-22,29.139999,29.790001,29.105,29.74,28.849415,13900,0.0,0.0,0.0
2025-08-25,29.77,29.77,29.51,29.51,28.626303,3400,0.0,0.0,0.0
2025-08-26,29.583,29.587999,29.583,29.587999,28.701965,500,0.0,0.0,0.0
2025-08-27,29.66,29.724001,29.66,29.724001,28.833895,500,0.0,0.0,0.0
2025-08-28,29.73,29.76,29.73,29.76,28.868816,600,0.0,0.0,0.0
2025-08-29,29.74,29.74,29.605,29.653,28.76502,4300,0.0,0.0,0.0
2025-09-02,29.379999,29.4,29.24,29.393999,28.513775,55100,0.0,0.0,0.0
2025-09-03,29.469999,29.469999,29.426001,29.426001,28.544819,800,0.0,0.0,0.0
2025-09-04,29.52,29.709,29.514999,29.709,28.819344,500,0.0,0.0,0.0
2025-09-05,29.912001,29.912001,29.912001,29.912001,29.016266,100,0.0,0.0,0.0
2025-09-08,30.120001,30.120001,29.965,30.077999,29.177294,3500,0.0,0.0,0.0
2025-09-09,30.190001,30.190001,29.85,29.913,29.017235,13200,0.0,0.0,0.0
2025-09-10,30.1,30.16,29.809999,29.893999,28.998804,14500,0.0,0.0,0.0
2025-09-11,32.334,32.334,30.110001,30.305,29.397495,12100,0.0,0.0,0.0
2025-09-12,30.174999,30.190001,30.108,30.108,29.206396,400,0.0,0.0,0.0
2025-09-15,30.225,30.242001,30.205,30.216,29.311161,1400,0.0,0.0,0.0
2025-09-16,30.16,30.219,30.115,30.219,29.314072,700,0.0,0.0,0.0
2025-09-17,30.24,30.440001,30.025,30.143,29.240347,2800,0.0,0.0,0.0
2025-09-18,30.445,30.52,30.440001,30.506001,29.592478,1200,0.0,0.0,0.0
2025-09-19,30.299999,30.305,30.290001,30.305,29.397495,700,0.0,0.0,0.0
2025-09-22,30.309999,30.437,30.309999,30.437,29.525543,1900,0.0,0.0,0.0
2025-09-23,30.368999,30.368999,30.368999,30.368999,29.459579,100,0.0,0.0,0.0
2025-09-24,30.101,30.101,30.101,30.101,29.199604,100,0.0,0.0,0.0
2025-09-25,29.855,29.855,29.855,29.855,28.960972,200,0.0,0.0,0.0
2025-09-26,30.122999,30.122999,30.122999,30.122999,29.220945,400,0.0,0.0,0.0
2025-09-29,30.23,30.26,30.166,30.166,29.262657,700,0.0,0.0,0.0
2025-09-30,30.26,30.26,30.07,30.25,29.344143,2100,0.0,0.0,0.0
2025-10-01,30.275,30.357,30.275,30.357,29.447939,500,0.0,0.0,0.0
2025-10-02,30.33,30.434999,30.299999,30.434999,29.523602,500,0.0,0.0,0.0
2025-10-03,30.701,30.701,30.58,30.631001,29.713734,2100,0.0,0.0,0.0
2025-10-06,30.804001,30.804001,30.695,30.695,29.775818,200,0.0,0.0,0.0
2025-10-07,30.379999,30.391001,30.379999,30.389999,29.47995,1400,0.0,0.0,0.0
2025-10-08,30.379999,30.594999,30.379999,30.594999,29.67881,1800,0.0,0.0,0.0
2025-10-09,30.51,30.51,30.379999,30.379999,29.470249,2900,0.0,0.0,0.0
2025-10-10,30.389999,30.389999,29.625999,29.625999,28.738829,1700,0.0,0.0,0.0
2025-10-13,30.0,30.165001,30.0,30.165001,29.26169,1300,0.0,0.0,0.0
2025-10-14,29.780001,30.465,29.780001,30.465,29.552704,500,0.0,0.0,0.0
2025-10-15,30.502001,30.502001,30.502001,30.502001,29.588598,200,0.0,0.0,0.0
2025-10-16,30.231001,30.231001,30.231001,30.231001,29.325712,200,0.0,0.0,0.0
2025-10-17,30.18,30.18,30.17,30.17,29.266539,200,0.0,0.0,0.0
2025-10-20,30.535,30.535999,30.535,30.535999,29.621578,400,0.0,0.0,0.0
2025-10-21,30.5,30.504999,30.5,30.504999,29.591507,400,0.0,0.0,0.0
2025-10-22,30.379999,30.379999,30.238001,30.238001,29.332502,1600,0.0,0.0,0.0
2025-10-23,30.599001,30.599001,30.599001,30.599001,29.682693,100,0.0,0.0,0.0
2025-10-24,30.84,30.860001,30.812,30.812,29.889313,1700,0.0,0.0,0.0
2025-10-27,30.941,30.941,30.941,30.941,30.01445,200,0.0,0.0,0.0
