Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-15,25.43,25.43,25.35,25.35,25.35,100,0.0,0.0,0.0
2026-06-16,25.23,25.379999,25.209999,25.379999,25.379999,900,0.0,0.0,0.0
2026-06-17,25.26,25.26,25.26,25.26,25.26,100,0.0,0.0,
2026-06-18,25.5,25.51,25.469999,25.469999,25.469999,1100,0.0,0.0,
2026-06-22,25.530001,25.540001,25.530001,25.540001,25.540001,400,0.0,0.0,
2026-06-23,25.02,25.02,25.02,25.02,25.02,100,0.0,0.0,
2026-06-24,24.9,24.91,24.9,24.91,24.91,100,0.0,0.0,
2026-06-25,25.17,25.17,25.17,25.17,25.17,100,0.0,0.0,
2026-06-26,25.01,25.01,25.01,25.01,25.01,100,0.0,0.0,
2026-06-29,25.209999,25.209999,25.209999,25.209999,25.209999,100,0.0,0.0,
2026-06-30,25.35,25.35,25.35,25.35,25.35,100,0.0,0.0,
2026-07-01,25.08,25.08,25.08,25.08,25.08,100,0.0,0.0,
2026-07-02,25.34,25.34,25.34,25.34,25.34,200,0.0,0.0,
2026-07-06,25.59,25.59,25.59,25.59,25.59,100,0.0,0.0,
2026-07-07,25.219999,25.219999,25.219999,25.219999,25.219999,100,0.0,0.0,
2026-07-08,25.040001,25.040001,25.040001,25.040001,25.040001,100,0.0,0.0,
2026-07-09,25.219999,25.219999,25.17,25.17,25.17,400,0.0,0.0,
2026-07-10,25.290001,25.290001,25.290001,25.290001,25.290001,100,0.0,0.0,
2026-07-13,25.09,25.09,24.98,24.98,24.98,100,0.0,0.0,
2026-07-14,25.190001,25.190001,25.190001,25.190001,25.190001,100,0.0,0.0,
2026-07-15,25.34,25.34,25.34,25.34,25.34,100,0.0,0.0,
2026-07-16,25.129999,25.129999,25.129999,25.129999,25.129999,100,0.0,0.0,
2026-07-17,25.01,25.01,25.01,25.01,25.01,100,0.0,0.0,
2026-07-20,24.82,24.82,24.82,24.82,24.82,100,0.0,0.0,
2026-07-21,25.24,25.24,25.24,25.24,25.24,100,0.0,0.0,
2026-07-22,25.35,25.35,25.32,25.32,25.32,500,0.0,0.0,
2026-07-23,25.003599,25.003599,25.003599,25.003599,25.003599,96,0.0,0.0,
