Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-05-18,9.71,9.71,9.7,9.7,9.7,6700,0.0,0.0
2021-05-19,9.71,10.22,9.7,10.17,10.17,46400,0.0,0.0
2021-05-20,10.17,10.17,10.17,10.17,10.17,0,0.0,0.0
2021-05-21,10.425,10.425,9.69,9.69,9.69,400,0.0,0.0
2021-05-24,9.69,9.69,9.69,9.69,9.69,0,0.0,0.0
2021-05-25,9.69,9.69,9.69,9.69,9.69,0,0.0,0.0
2021-05-26,10.46,10.48,9.75,9.75,9.75,16200,0.0,0.0
2021-05-27,9.72,9.72,9.7,9.7,9.7,12200,0.0,0.0
2021-05-28,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0
2021-06-01,9.71,9.71,9.71,9.71,9.71,400,0.0,0.0
2021-06-02,10.291,10.291,10.291,10.291,10.291,100,0.0,0.0
2021-06-03,10.291,10.291,10.291,10.291,10.291,0,0.0,0.0
2021-06-04,10.291,10.291,10.291,10.291,10.291,0,0.0,0.0
2021-06-07,10.291,10.291,10.291,10.291,10.291,0,0.0,0.0
2021-06-08,10.291,10.291,10.291,10.291,10.291,0,0.0,0.0
2021-06-09,10.291,10.291,10.291,10.291,10.291,0,0.0,0.0
2021-06-10,10.0,10.0,10.0,10.0,10.0,1600,0.0,0.0
2021-06-11,10.0,10.02,9.96,9.98,9.98,8900,0.0,0.0
2021-06-14,9.69,9.7,9.69,9.7,9.7,500,0.0,0.0
2021-06-15,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0
2021-06-16,9.72,9.72,9.7,9.7,9.7,42500,0.0,0.0
2021-06-17,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0
2021-06-18,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0
2021-06-21,9.7,9.7,9.7,9.7,9.7,500,0.0,0.0
2021-06-22,9.737,9.737,9.737,9.737,9.737,400,0.0,0.0
2021-06-23,9.77,9.77,9.71,9.71,9.71,7600,0.0,0.0
2021-06-24,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2021-06-25,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2021-06-28,9.75,9.75,9.75,9.75,9.75,600,0.0,0.0
2021-06-29,9.74,9.74,9.71,9.74,9.74,6100,0.0,0.0
2021-06-30,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2021-07-01,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2021-07-02,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2021-07-06,9.7,9.7,9.7,9.7,9.7,10300,0.0,0.0
2021-07-07,9.7,9.7,9.7,9.7,9.7,100,0.0,0.0
2021-07-08,9.65,9.65,9.65,9.65,9.65,9100,0.0,0.0
2021-07-09,9.69,9.69,9.69,9.69,9.69,2000,0.0,0.0
2021-07-12,9.69,9.69,9.69,9.69,9.69,0,0.0,0.0
2021-07-13,9.69,9.69,9.69,9.69,9.69,0,0.0,0.0
2021-07-14,9.66,9.7,9.65,9.7,9.7,2700,0.0,0.0
2021-07-15,9.65,9.65,9.65,9.65,9.65,83200,0.0,0.0
2021-07-16,9.69,9.69,9.69,9.69,9.69,39500,0.0,0.0
2021-07-19,9.69,9.69,9.69,9.69,9.69,100,0.0,0.0
2021-07-20,9.7,9.7,9.68,9.68,9.68,500,0.0,0.0
2021-07-21,9.68,9.68,9.68,9.68,9.68,0,0.0,0.0
2021-07-22,9.65,9.65,9.64,9.65,9.65,3800,0.0,0.0
2021-07-23,9.625,9.65,9.625,9.65,9.65,900,0.0,0.0
2021-07-26,9.62,9.65,9.62,9.62,9.62,1300,0.0,0.0
2021-07-27,9.65,9.65,9.65,9.65,9.65,100,0.0,0.0
2021-07-28,9.62,9.65,9.59,9.63,9.63,14300,0.0,0.0
2021-07-29,9.655,9.655,9.655,9.655,9.655,300,0.0,0.0
2021-07-30,9.66,9.66,9.66,9.66,9.66,1000,0.0,0.0
2021-08-02,9.66,9.66,9.66,9.66,9.66,0,0.0,0.0
2021-08-03,9.66,9.66,9.66,9.66,9.66,0,0.0,0.0
2021-08-04,9.64,9.64,9.64,9.64,9.64,1100,0.0,0.0
2021-08-05,9.64,9.67,9.59,9.64,9.64,94600,0.0,0.0
2021-08-06,9.651,9.674,9.64,9.654,9.654,2300,0.0,0.0
2021-08-09,9.65,9.65,9.65,9.65,9.65,1400,0.0,0.0
2021-08-10,9.65,9.65,9.62,9.65,9.65,11000,0.0,0.0
2021-08-11,9.65,9.65,9.65,9.65,9.65,0,0.0,0.0
2021-08-12,9.65,9.65,9.65,9.65,9.65,14500,0.0,0.0
2021-08-13,9.65,9.65,9.65,9.65,9.65,0,0.0,0.0
2021-08-16,9.65,9.65,9.65,9.65,9.65,0,0.0,0.0
2021-08-17,9.66,9.66,9.66,9.66,9.66,14300,0.0,0.0
2021-08-18,9.68,9.725,9.68,9.68,9.68,5800,0.0,0.0
2021-08-19,9.71,9.71,9.71,9.71,9.71,600,0.0,0.0
2021-08-20,9.68,9.694,9.68,9.68,9.68,1100,0.0,0.0
2021-08-23,9.69,9.7,9.69,9.7,9.7,600,0.0,0.0
2021-08-24,9.69,9.69,9.69,9.69,9.69,200,0.0,0.0
2021-08-25,9.69,9.69,9.69,9.69,9.69,0,0.0,0.0
2021-08-26,9.69,9.69,9.69,9.69,9.69,5100,0.0,0.0
2021-08-27,9.729,9.729,9.67,9.67,9.67,500,0.0,0.0
2021-08-30,9.67,9.67,9.67,9.67,9.67,0,0.0,0.0
2021-08-31,9.67,9.67,9.67,9.67,9.67,0,0.0,0.0
2021-09-01,9.67,9.67,9.67,9.67,9.67,0,0.0,0.0
2021-09-02,9.67,9.67,9.67,9.67,9.67,1800,0.0,0.0
2021-09-03,9.67,9.67,9.67,9.67,9.67,100,0.0,0.0
2021-09-07,9.67,9.67,9.67,9.67,9.67,0,0.0,0.0
2021-09-08,9.71,9.72,9.71,9.72,9.72,1200,0.0,0.0
2021-09-09,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2021-09-10,9.69,9.69,9.69,9.69,9.69,400,0.0,0.0
2021-09-13,9.69,9.69,9.69,9.69,9.69,5800,0.0,0.0
2021-09-14,9.69,9.69,9.69,9.69,9.69,0,0.0,0.0
2021-09-15,9.75,9.76,9.74,9.74,9.74,4600,0.0,0.0
2021-09-16,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2021-09-17,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2021-09-20,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2021-09-21,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2021-09-22,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2021-09-23,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2021-09-24,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2021-09-27,9.67,9.67,9.67,9.67,9.67,800,0.0,0.0
2021-09-28,9.67,9.67,9.67,9.67,9.67,0,0.0,0.0
2021-09-29,9.67,9.67,9.67,9.67,9.67,0,0.0,0.0
2021-09-30,9.67,9.67,9.67,9.67,9.67,0,0.0,0.0
2021-10-01,9.67,9.67,9.67,9.67,9.67,0,0.0,0.0
2021-10-04,9.67,9.67,9.67,9.67,9.67,0,0.0,0.0
2021-10-05,9.67,9.67,9.67,9.67,9.67,0,0.0,0.0
2021-10-06,9.71,9.71,9.71,9.71,9.71,11500,0.0,0.0
2021-10-07,9.69,9.84,9.69,9.82,9.82,1000,0.0,0.0
2021-10-08,9.82,9.82,9.82,9.82,9.82,0,0.0,0.0
2021-10-11,9.82,9.82,9.82,9.82,9.82,0,0.0,0.0
2021-10-12,9.82,9.82,9.82,9.82,9.82,0,0.0,0.0
2021-10-13,9.82,9.82,9.82,9.82,9.82,0,0.0,0.0
2021-10-14,9.82,9.82,9.82,9.82,9.82,0,0.0,0.0
2021-10-15,9.82,9.82,9.82,9.82,9.82,0,0.0,0.0
2021-10-18,9.82,9.82,9.82,9.82,9.82,0,0.0,0.0
2021-10-19,9.72,9.72,9.72,9.72,9.72,700,0.0,0.0
2021-10-20,9.71,9.72,9.71,9.71,9.71,8000,0.0,0.0
2021-10-21,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2021-10-22,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2021-10-25,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2021-10-26,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2021-10-27,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2021-10-28,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2021-10-29,9.76,9.76,9.76,9.76,9.76,900,0.0,0.0
2021-11-01,9.76,9.76,9.76,9.76,9.76,0,0.0,0.0
2021-11-02,9.76,9.76,9.76,9.76,9.76,0,0.0,0.0
2021-11-03,9.72,9.72,9.72,9.72,9.72,700,0.0,0.0
2021-11-04,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2021-11-05,9.73,9.73,9.73,9.73,9.73,3700,0.0,0.0
2021-11-08,9.73,9.73,9.73,9.73,9.73,1400,0.0,0.0
2021-11-09,9.73,9.73,9.73,9.73,9.73,1200,0.0,0.0
2021-11-10,9.73,9.73,9.73,9.73,9.73,200,0.0,0.0
2021-11-11,9.73,9.73,9.73,9.73,9.73,0,0.0,0.0
2021-11-12,9.73,9.74,9.73,9.73,9.73,6800,0.0,0.0
2021-11-15,9.78,9.78,9.78,9.78,9.78,500,0.0,0.0
2021-11-16,9.74,9.74,9.73,9.74,9.74,5600,0.0,0.0
2021-11-17,9.74,9.76,9.69,9.76,9.76,100400,0.0,0.0
2021-11-18,9.76,9.76,9.76,9.76,9.76,300,0.0,0.0
2021-11-19,9.76,9.76,9.76,9.76,9.76,0,0.0,0.0
2021-11-22,9.74,9.74,9.7,9.7,9.7,154900,0.0,0.0
2021-11-23,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0
2021-11-24,9.7,9.83,9.7,9.83,9.83,1300,0.0,0.0
2021-11-26,9.72,9.72,9.71,9.71,9.71,7700,0.0,0.0
2021-11-29,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2021-11-30,9.67,9.73,9.67,9.73,9.73,4800,0.0,0.0
2021-12-01,9.73,9.73,9.73,9.73,9.73,2600,0.0,0.0
2021-12-02,9.73,9.73,9.73,9.73,9.73,0,0.0,0.0
2021-12-03,9.73,9.73,9.73,9.73,9.73,0,0.0,0.0
2021-12-06,9.73,9.73,9.73,9.73,9.73,0,0.0,0.0
2021-12-07,9.73,9.73,9.73,9.73,9.73,0,0.0,0.0
2021-12-08,9.71,9.74,9.71,9.74,9.74,1600,0.0,0.0
2021-12-09,9.81,9.81,9.755,9.76,9.76,1100,0.0,0.0
2021-12-10,9.69,9.69,9.69,9.69,9.69,300,0.0,0.0
2021-12-13,9.69,9.71,9.69,9.69,9.69,5200,0.0,0.0
2021-12-14,9.69,9.69,9.69,9.69,9.69,4400,0.0,0.0
2021-12-15,9.69,9.69,9.69,9.69,9.69,1200,0.0,0.0
2021-12-16,9.69,9.69,9.68,9.68,9.68,1200,0.0,0.0
2021-12-17,9.66,9.7,9.66,9.695,9.695,900,0.0,0.0
2021-12-20,9.695,9.695,9.695,9.695,9.695,0,0.0,0.0
2021-12-21,9.7,9.71,9.7,9.71,9.71,2000,0.0,0.0
2021-12-22,9.7,9.7,9.7,9.7,9.7,3600,0.0,0.0
2021-12-23,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0
2021-12-27,9.7,9.7,9.7,9.7,9.7,0,0.0,0.0
2021-12-28,9.69,9.69,9.69,9.69,9.69,200,0.0,0.0
2021-12-29,9.69,9.69,9.69,9.69,9.69,0,0.0,0.0
2021-12-30,9.69,9.69,9.69,9.69,9.69,0,0.0,0.0
2021-12-31,9.69,9.69,9.69,9.69,9.69,0,0.0,0.0
2022-01-03,9.69,9.71,9.68,9.7,9.7,4600,0.0,0.0
2022-01-04,9.71,9.71,9.695,9.7,9.7,5600,0.0,0.0
2022-01-05,9.71,9.72,9.71,9.71,9.71,6700,0.0,0.0
2022-01-06,9.7,9.71,9.7,9.71,9.71,58200,0.0,0.0
2022-01-07,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2022-01-10,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2022-01-11,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2022-01-12,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2022-01-13,9.71,9.72,9.68,9.705,9.705,92700,0.0,0.0
2022-01-14,9.71,9.72,9.71,9.71,9.71,2700,0.0,0.0
2022-01-18,9.71,9.71,9.71,9.71,9.71,0,0.0,0.0
2022-01-19,9.71,9.71,9.71,9.71,9.71,4000,0.0,0.0
2022-01-20,9.71,9.72,9.71,9.72,9.72,26400,0.0,0.0
2022-01-21,9.71,9.71,9.71,9.71,9.71,1600,0.0,0.0
2022-01-24,9.705,9.705,9.705,9.705,9.705,200,0.0,0.0
2022-01-25,9.69,9.69,9.69,9.69,9.69,79000,0.0,0.0
2022-01-26,9.71,9.71,9.71,9.71,9.71,10000,0.0,0.0
2022-01-27,9.66,9.71,9.66,9.71,9.71,10400,0.0,0.0
2022-01-28,9.76,9.8,9.71,9.8,9.8,13200,0.0,0.0
2022-01-31,9.75,9.75,9.75,9.75,9.75,300,0.0,0.0
2022-02-01,9.75,9.75,9.75,9.75,9.75,0,0.0,0.0
2022-02-02,9.75,9.75,9.75,9.75,9.75,0,0.0,0.0
2022-02-03,9.66,9.75,9.66,9.75,9.75,200,0.0,0.0
2022-02-04,9.75,9.75,9.75,9.75,9.75,0,0.0,0.0
2022-02-07,9.75,9.75,9.72,9.74,9.74,2900,0.0,0.0
2022-02-08,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2022-02-09,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2022-02-10,9.7,9.7,9.7,9.7,9.7,262500,0.0,0.0
2022-02-11,9.74,9.74,9.74,9.74,9.74,300,0.0,0.0
2022-02-14,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2022-02-15,9.73,9.75,9.73,9.75,9.75,400,0.0,0.0
2022-02-16,9.75,9.75,9.75,9.75,9.75,100,0.0,0.0
2022-02-17,9.75,9.75,9.75,9.75,9.75,0,0.0,0.0
2022-02-18,9.71,9.71,9.71,9.71,9.71,29000,0.0,0.0
2022-02-22,9.72,9.72,9.72,9.72,9.72,75000,0.0,0.0
2022-02-23,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-02-24,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-02-25,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-02-28,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-03-01,9.7,9.7,9.7,9.7,9.7,300,0.0,0.0
2022-03-02,9.73,9.73,9.73,9.73,9.73,6000,0.0,0.0
2022-03-03,9.72,9.74,9.72,9.74,9.74,12600,0.0,0.0
2022-03-04,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2022-03-07,9.72,9.72,9.72,9.72,9.72,13600,0.0,0.0
2022-03-08,9.72,9.724,9.72,9.72,9.72,800,0.0,0.0
2022-03-09,9.73,9.73,9.72,9.72,9.72,31300,0.0,0.0
2022-03-10,9.72,9.72,9.72,9.72,9.72,500,0.0,0.0
2022-03-11,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-03-14,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-03-15,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-03-16,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-03-17,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-03-18,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-03-21,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-03-22,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-03-23,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-03-24,9.72,9.72,9.72,9.72,9.72,0,0.0,0.0
2022-03-25,9.74,9.74,9.74,9.74,9.74,1600,0.0,0.0
2022-03-28,9.74,9.74,9.74,9.74,9.74,11700,0.0,0.0
2022-03-29,9.74,9.74,9.74,9.74,9.74,5900,0.0,0.0
2022-03-30,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2022-03-31,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2022-04-01,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2022-04-04,9.74,9.74,9.74,9.74,9.74,0,0.0,0.0
2022-04-05,9.77,9.77,9.77,9.77,9.77,5500,0.0,0.0
2022-04-06,9.77,9.77,9.77,9.77,9.77,200,0.0,0.0
2022-04-07,9.77,9.78,9.77,9.78,9.78,2700,0.0,0.0
2022-04-08,9.78,9.78,9.78,9.78,9.78,1000,0.0,0.0
2022-04-11,9.78,9.78,9.78,9.78,9.78,0,0.0,0.0
2022-04-12,9.78,9.78,9.78,9.78,9.78,0,0.0,0.0
2022-04-13,9.78,9.78,9.78,9.78,9.78,0,0.0,0.0
2022-04-14,9.79,9.79,9.78,9.78,9.78,800,0.0,0.0
2022-04-18,9.78,9.78,9.78,9.78,9.78,0,0.0,0.0
2022-04-19,9.78,9.78,9.78,9.78,9.78,0,0.0,0.0
2022-04-20,9.78,9.78,9.78,9.78,9.78,0,0.0,0.0
2022-04-21,9.825,9.825,9.825,9.825,9.825,100,0.0,0.0
2022-04-22,9.825,9.825,9.825,9.825,9.825,0,0.0,0.0
2022-04-25,9.81,9.81,9.8,9.8,9.8,635000,0.0,0.0
2022-04-26,9.81,9.81,9.81,9.81,9.81,13700,0.0,0.0
2022-04-27,9.81,9.81,9.81,9.81,9.81,200,0.0,0.0
2022-04-28,9.81,9.81,9.81,9.81,9.81,0,0.0,0.0
2022-04-29,9.81,9.81,9.81,9.81,9.81,10100,0.0,0.0
2022-05-02,9.81,9.81,9.8,9.8,9.8,30600,0.0,0.0
2022-05-03,9.81,9.83,9.81,9.81,9.81,2900,0.0,0.0
2022-05-04,9.81,9.81,9.81,9.81,9.81,0,0.0,0.0
2022-05-05,9.81,9.81,9.81,9.81,9.81,0,0.0,0.0
2022-05-06,9.82,9.82,9.82,9.82,9.82,10000,0.0,0.0
2022-05-09,9.81,9.81,9.8,9.8,9.8,12900,0.0,0.0
2022-05-10,9.8,9.8,9.8,9.8,9.8,10000,0.0,0.0
2022-05-11,9.8,9.8,9.8,9.8,9.8,10000,0.0,0.0
2022-05-12,9.8,9.8,9.8,9.8,9.8,0,0.0,0.0
2022-05-13,9.8,9.8,9.8,9.8,9.8,0,0.0,0.0
2022-05-16,9.75,9.81,9.75,9.75,9.75,40200,0.0,0.0
2022-05-17,9.75,9.75,9.75,9.75,9.75,0,0.0,0.0
