Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-05-20,9.9,9.92,9.9,9.92,9.92,7500,0.0,0.0
2026-05-21,9.88,9.88,9.88,9.88,9.88,5800,0.0,0.0
2026-05-22,9.91,9.91,9.88,9.88,9.88,2900,0.0,0.0
2026-05-26,9.88,9.89,9.88,9.89,9.89,400,0.0,0.0
2026-05-27,9.89,9.89,9.88,9.88,9.88,2700,0.0,0.0
2026-05-28,9.89,9.89,9.88,9.88,9.88,25100,0.0,0.0
2026-05-29,9.89,9.89,9.87,9.88,9.88,56700,0.0,0.0
2026-06-01,9.88,9.88,9.88,9.88,9.88,0,0.0,0.0
2026-06-02,9.89,9.89,9.88,9.88,9.88,500,0.0,0.0
2026-06-03,9.88,9.88,9.88,9.88,9.88,50000,0.0,0.0
2026-06-04,9.88,9.88,9.88,9.88,9.88,0,0.0,0.0
2026-06-05,9.87,9.88,9.87,9.87,9.87,4800,0.0,0.0
2026-06-08,9.88,9.88,9.88,9.88,9.88,800,0.0,0.0
2026-06-09,9.88,9.88,9.87,9.87,9.87,124500,0.0,0.0
2026-06-10,9.86,9.87,9.86,9.87,9.87,600,0.0,0.0
2026-06-11,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-06-12,9.88,9.88,9.88,9.88,9.88,1400,0.0,0.0
2026-06-15,9.88,9.88,9.88,9.88,9.88,500,0.0,0.0
2026-06-16,9.88,9.88,9.87,9.88,9.88,1500,0.0,0.0
2026-06-17,9.88,9.88,9.86,9.87,9.87,4800,0.0,0.0
2026-06-18,9.87,9.87,9.86,9.86,9.86,2700,0.0,0.0
2026-06-22,9.89,9.89,9.88,9.88,9.88,10400,0.0,0.0
2026-06-23,9.89,9.89,9.89,9.89,9.89,100,0.0,0.0
2026-06-24,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-06-25,9.89,9.89,9.88,9.88,9.88,75100,0.0,0.0
2026-06-26,9.88,9.89,9.88,9.89,9.89,200,0.0,0.0
2026-06-29,9.89,9.89,9.89,9.89,9.89,100,0.0,0.0
2026-06-30,9.89,9.89,9.86,9.87,9.87,12000,0.0,0.0
2026-07-01,9.89,9.91,9.89,9.9,9.9,159700,0.0,0.0
2026-07-02,9.9,9.9,9.9,9.9,9.9,100,0.0,0.0
2026-07-06,9.91,9.91,9.91,9.91,9.91,3500,0.0,0.0
2026-07-07,9.91,9.91,9.91,9.91,9.91,0,0.0,0.0
2026-07-08,9.9,9.9,9.87,9.88,9.88,15400,0.0,0.0
2026-07-09,9.91,9.91,9.91,9.91,9.91,500,0.0,0.0
2026-07-10,9.91,9.91,9.87,9.87,9.87,1600,0.0,0.0
2026-07-13,9.9,9.9,9.89,9.89,9.89,1500,0.0,0.0
2026-07-14,9.88,9.88,9.87,9.88,9.88,111200,0.0,0.0
2026-07-15,9.88,9.89,9.88,9.88,9.88,59800,0.0,0.0
2026-07-16,9.9,9.9,9.88,9.88,9.88,1400,0.0,0.0
2026-07-17,9.9,9.9,9.9,9.9,9.9,63200,0.0,0.0
2026-07-20,9.9,9.9,9.89,9.89,9.89,400,0.0,0.0
