Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-02,72.0,72.050003,72.0,72.029999,71.471375,400,0.0,0.0,
2026-04-06,72.370003,72.370003,72.370003,72.370003,71.808746,100,0.0,0.0,
2026-04-07,72.0,72.279999,72.0,72.279999,71.719437,200,0.0,0.0,
2026-04-08,75.730003,75.730003,75.550003,75.550003,74.964081,1900,0.0,0.0,
2026-04-09,75.330002,75.330002,75.330002,75.330002,74.745789,0,0.0,0.0,
2026-04-10,75.559998,75.559998,75.489998,75.489998,74.904541,100,0.0,0.0,
2026-04-13,76.089996,76.089996,76.089996,76.089996,75.499886,100,0.0,0.0,
2026-04-14,76.809998,76.809998,76.809998,76.809998,76.214302,100,0.0,0.0,
2026-04-15,76.849998,76.849998,76.849998,76.849998,76.253998,100,0.0,0.0,
2026-04-16,76.489998,76.489998,76.489998,76.489998,75.89679,100,0.0,0.0,
2026-04-17,77.720001,77.720001,77.720001,77.720001,77.117249,0,0.0,0.0,
2026-04-20,77.199997,77.199997,77.199997,77.199997,76.60128,0,0.0,0.0,
2026-04-21,75.510002,75.510002,75.510002,75.510002,74.924393,0,0.0,0.0,
2026-04-22,75.730003,75.730003,75.730003,75.730003,75.142685,0,0.0,0.0,
2026-04-23,74.82,74.82,74.82,74.82,74.239738,0,0.0,0.0,
2026-04-24,74.980003,74.980003,74.980003,74.980003,74.398506,0,0.0,0.0,
2026-04-27,74.900002,74.900002,74.900002,74.900002,74.319122,100,0.0,0.0,
2026-04-28,74.470001,74.470001,74.470001,74.470001,73.892456,100,0.0,0.0,
2026-04-29,73.769997,73.769997,73.769997,73.769997,73.197884,100,0.0,0.0,
2026-04-30,75.709999,75.709999,75.709999,75.709999,75.122841,0,0.0,0.0,
2026-05-01,75.269997,75.269997,75.269997,75.269997,74.686249,0,0.0,0.0,
2026-05-04,74.330002,74.330002,74.330002,74.330002,73.75354,100,0.0,0.0,
2026-05-05,75.389999,75.389999,75.389999,75.389999,74.805321,0,0.0,0.0,
2026-05-06,77.730003,77.730003,77.730003,77.730003,77.127174,0,0.0,0.0,
2026-05-07,76.540001,76.540001,76.540001,76.540001,75.946404,0,0.0,0.0,
2026-05-08,77.57,77.57,77.57,77.57,76.968414,0,0.0,0.0,
2026-05-11,77.669998,77.669998,77.669998,77.669998,77.067635,0,0.0,0.0,
2026-05-12,77.309998,77.309998,77.309998,77.309998,76.710426,100,0.0,0.0,
2026-05-13,77.93,77.93,77.93,77.93,77.325623,100,0.0,0.0,
2026-05-14,77.599998,77.599998,77.599998,77.599998,76.998177,0,0.0,0.0,
2026-05-15,76.239998,76.239998,76.239998,76.239998,75.648727,0,0.0,0.0,
2026-05-18,76.980003,76.980003,76.980003,76.980003,76.382996,0,0.0,0.0,
2026-05-19,76.419998,76.419998,76.419998,76.419998,75.827332,0,0.0,0.0,
2026-05-20,77.790001,77.790001,77.790001,77.790001,77.186707,0,0.0,0.0,
2026-05-21,78.349998,78.349998,78.349998,78.349998,77.742363,0,0.0,0.0,
2026-05-22,78.129997,78.129997,78.129997,78.129997,77.524071,100,0.0,0.0,
2026-05-26,79.519997,79.519997,79.519997,79.519997,78.90329,100,0.0,0.0,
2026-05-27,79.080002,79.080002,79.080002,79.080002,78.466705,100,0.0,0.0,
2026-05-28,79.330002,79.330002,79.330002,79.330002,78.714767,0,0.0,0.0,
2026-05-29,79.849998,79.849998,79.849998,79.849998,79.230728,0,0.0,0.0,
