Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-06-27,41.25,41.25,38.125,39.375,39.375,10800,0.0,0.0
2006-06-28,40.0,41.25,38.75,40.0,40.0,18080,0.0,0.0
2006-06-29,40.625,41.25,38.75,40.0,40.0,23520,0.0,0.0
2006-06-30,41.25,45.0,39.275002,45.0,45.0,12800,0.0,0.0
2006-07-03,45.0,47.5,45.0,45.0,45.0,2360,0.0,0.0
2006-07-05,45.0,45.0,41.25,43.75,43.75,26000,0.0,0.0
2006-07-06,44.0,45.0,37.5,42.5,42.5,8880,0.0,0.0
2006-07-07,43.75,43.75,37.5,40.0,40.0,9440,0.0,0.0
2006-07-10,40.0,43.75,40.0,41.25,41.25,8280,0.0,0.0
2006-07-11,42.5,45.0,42.5,43.75,43.75,2800,0.0,0.0
2006-07-12,45.0,60.0,44.375,57.5,57.5,11480,0.0,0.0
2006-07-13,55.0,57.5,53.75,56.875,56.875,2400,0.0,0.0
2006-07-14,52.5,57.5,52.5,55.625,55.625,4120,0.0,0.0
2006-07-17,55.0,55.0,47.5,47.5,47.5,2680,0.0,0.0
2006-07-18,50.0,50.0,50.0,50.0,50.0,1040,0.0,0.0
2006-07-19,45.0,55.0,43.75,50.0,50.0,3640,0.0,0.0
2006-07-20,50.0,55.0,47.5,50.0,50.0,1880,0.0,0.0
2006-07-21,50.0,55.0,48.75,55.0,55.0,1240,0.0,0.0
2006-07-24,60.0,60.0,52.5,55.0,55.0,4720,0.0,0.0
2006-07-25,55.0,57.5,53.150002,53.150002,53.150002,2800,0.0,0.0
2006-07-26,52.5,55.625,50.0,53.25,53.25,3760,0.0,0.0
2006-07-27,53.25,55.625,53.25,54.375,54.375,5480,0.0,0.0
2006-07-28,53.125,55.0,53.125,53.75,53.75,840,0.0,0.0
2006-07-31,53.75,55.0,51.875,55.0,55.0,3920,0.0,0.0
2006-08-01,55.0,57.5,53.75,57.275002,57.275002,5280,0.0,0.0
2006-08-02,60.0,60.0,57.5,60.0,60.0,3440,0.0,0.0
2006-08-03,60.0,60.0,56.875,57.5,57.5,1560,0.0,0.0
2006-08-04,52.5,60.0,52.5,55.0,55.0,400,0.0,0.0
2006-08-07,52.5,53.75,50.0,53.75,53.75,800,0.0,0.0
2006-08-08,55.0,55.0,48.75,50.0,50.0,2400,0.0,0.0
2006-08-09,50.0,50.0,41.875,45.0,45.0,6080,0.0,0.0
2006-08-10,42.5,51.25,42.5,47.5,47.5,2840,0.0,0.0
2006-08-11,47.5,50.0,46.25,47.5,47.5,1400,0.0,0.0
2006-08-14,47.5,50.0,45.0,47.5,47.5,1600,0.0,0.0
