Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-21,50.82,50.82,50.584,50.584,48.624187,1900,0.0,0.0,0.0
2024-03-22,50.470001,50.470001,50.417999,50.417999,48.464615,300,0.0,0.0,0.0
2024-03-25,50.43,50.43,50.400002,50.400002,48.447319,40200,0.0,0.0,0.0
2024-03-26,50.305,50.360001,50.182999,50.182999,48.238724,1100,0.0,0.0,0.0
2024-03-27,50.389999,50.389999,50.359001,50.359001,48.407909,500,0.0,0.0,0.0
2024-03-28,50.470001,50.48,50.310001,50.414001,48.460773,26200,0.0,0.0,0.0
2024-04-01,50.419998,50.470001,50.292999,50.470001,48.514603,11000,0.0,0.0,0.0
2024-04-02,50.290001,50.439999,50.290001,50.439999,48.485764,200,0.0,0.0,0.0
2024-04-03,50.23,50.66,50.23,50.59,48.629955,13000,0.0,0.0,0.0
2024-04-04,51.076,51.66,50.382,50.48,48.524216,6000,0.0,0.0,0.0
2024-04-05,50.599998,50.779999,50.599998,50.683998,48.72031,3900,0.0,0.0,0.0
2024-04-08,51.060001,51.077999,50.980999,50.980999,49.005806,1700,0.0,0.0,0.0
2024-04-09,51.25,51.25,51.080002,51.238998,49.253807,1600,0.0,0.0,0.0
2024-04-10,50.619999,50.619999,50.419998,50.515999,48.558823,1400,0.0,0.0,0.0
2024-04-11,50.490002,50.889999,50.490002,50.792999,48.825089,1100,0.0,0.0,0.0
2024-04-12,50.119999,50.119999,49.793999,49.793999,47.864792,800,0.0,0.0,0.0
2024-04-15,49.799999,49.799999,49.334999,49.334999,47.423576,1500,0.0,0.0,0.0
2024-04-16,48.682999,48.84,48.682999,48.731998,46.843941,1800,0.0,0.0,0.0
2024-04-17,48.98,48.98,48.798,48.798,46.907383,200,0.0,0.0,0.0
2024-04-18,48.77,48.772999,48.77,48.772999,46.88335,200,0.0,0.0,0.0
2024-04-19,48.509998,48.650002,48.490002,48.585999,46.703598,1500,0.0,0.0,0.0
2024-04-22,48.77,49.18,48.77,48.990002,47.091946,900,0.0,0.0,0.0
2024-04-23,49.41,49.41,49.41,49.41,47.495674,100,0.0,0.0,0.0
2024-04-24,49.389999,49.43,49.389999,49.43,47.5149,15700,0.0,0.0,0.0
2024-04-25,49.02,49.671001,49.02,49.671001,47.746563,500,0.0,0.0,0.0
2024-04-26,50.009998,50.141998,50.009998,50.141998,48.199314,200,0.0,0.0,0.0
2024-04-29,50.66,50.66,50.549999,50.611,48.650143,400,0.0,0.0,0.0
2024-04-30,50.349998,50.349998,50.049999,50.049999,48.110878,200,0.0,0.0,0.0
2024-05-01,50.025002,50.025002,50.014,50.014,48.076267,200,0.0,0.0,0.0
2024-05-02,50.82,50.82,50.738998,50.738998,48.773178,100,0.0,0.0,0.0
2024-05-03,51.27,51.27,51.202,51.202,49.218239,200,0.0,0.0,0.0
2024-05-06,51.308998,51.308998,51.235001,51.261002,49.27496,2600,0.0,0.0,0.0
2024-05-07,51.09,51.09,50.895,50.895,48.923138,1100,0.0,0.0,0.0
2024-05-08,50.689999,51.07,50.689999,51.047001,49.069252,3200,0.0,0.0,0.0
2024-05-09,50.799999,50.799999,50.792999,50.792999,48.825089,400,0.0,0.0,0.0
2024-05-10,51.060001,51.07,50.957001,50.957001,48.982735,800,0.0,0.0,0.0
2024-05-13,51.021,51.021,51.021,51.021,49.044254,100,0.0,0.0,0.0
2024-05-14,51.556,51.556,51.556,51.556,49.558525,100,0.0,0.0,0.0
2024-05-15,51.91,52.155998,51.91,52.155998,50.135284,600,0.0,0.0,0.0
2024-05-16,52.110001,52.110001,51.952999,51.952999,49.940147,300,0.0,0.0,0.0
2024-05-17,52.169998,52.172001,52.099998,52.172001,50.150661,800,0.0,0.0,0.0
2024-05-20,52.259998,52.259998,52.200001,52.208,50.185268,800,0.0,0.0,0.0
2024-05-21,52.200001,52.200001,52.139,52.139,50.118942,700,0.0,0.0,0.0
2024-05-22,51.950001,51.950001,51.779999,51.931999,49.919956,2300,0.0,0.0,0.0
2024-05-23,52.040001,52.049999,51.700001,51.759998,49.75462,4300,0.0,0.0,0.0
2024-05-24,52.099998,52.099998,52.099998,52.099998,50.081451,100,0.0,0.0,0.0
2024-05-28,52.220001,52.220001,51.939999,52.049999,50.03339,3300,0.0,0.0,0.0
2024-05-29,51.25,51.299999,51.16,51.216,49.231701,22600,0.0,0.0,0.0
2024-05-30,51.02,51.18,50.98,51.060001,49.081741,2800,0.0,0.0,0.0
2024-05-31,50.599998,50.919998,50.599998,50.919998,48.94717,700,0.0,0.0,0.0
2024-06-03,51.700001,51.700001,51.419998,51.518002,49.522003,2400,0.0,0.0,0.0
2024-06-04,49.889999,50.049999,49.869999,50.049999,48.110878,900,0.0,0.0,0.0
2024-06-05,50.860001,51.060001,50.860001,51.060001,49.081741,1600,0.0,0.0,0.0
2024-06-06,51.439999,51.439999,51.389999,51.415001,49.422997,2400,0.0,0.0,0.0
2024-06-07,51.389999,51.389999,51.085999,51.085999,49.106735,3500,0.0,0.0,0.0
2024-06-10,51.167,51.439999,51.167,51.419998,49.427795,2800,0.0,0.0,0.0
2024-06-11,51.110001,51.240002,51.064999,51.240002,49.254776,2400,0.0,0.0,0.0
2024-06-12,52.049999,52.060001,51.855,51.855,49.84594,7000,0.0,0.0,0.0
2024-06-13,51.709999,51.748001,51.615002,51.748001,49.743088,1200,0.0,0.0,0.0
2024-06-14,51.610001,51.900002,51.610001,51.834999,49.826721,800,0.0,0.0,0.0
2024-06-17,51.993999,52.219002,51.889999,52.219002,50.195843,1200,0.0,0.0,0.0
2024-06-18,52.849998,52.860001,52.700001,52.73,50.687042,1400,0.0,0.0,0.0
2024-06-20,52.810001,52.810001,52.529999,52.548,50.5121,3800,0.0,0.0,0.0
2024-06-21,52.529999,52.540001,52.476002,52.476002,50.44289,4800,0.0,0.0,0.0
2024-06-24,52.380001,52.380001,52.148998,52.148998,50.392635,3700,0.275,0.0,0.0
2024-06-25,52.049999,52.091,51.985001,52.091,50.336586,2100,0.0,0.0,0.0
2024-06-26,51.91,51.950001,51.869999,51.935001,50.185844,2900,0.0,0.0,0.0
2024-06-27,52.240002,52.240002,52.07,52.175999,50.418724,1300,0.0,0.0,0.0
2024-06-28,52.641998,52.641998,52.32,52.408001,50.642914,3400,0.0,0.0,0.0
2024-07-01,52.610001,52.610001,52.41,52.445,50.678665,4800,0.0,0.0,0.0
2024-07-02,52.349998,52.491001,52.240002,52.491001,50.723114,199600,0.0,0.0,0.0
2024-07-03,53.195999,53.234001,53.195999,53.234001,51.441093,600,0.0,0.0,0.0
2024-07-05,53.689999,53.737,53.609001,53.737,51.927155,3000,0.0,0.0,0.0
2024-07-08,53.75,53.77,53.689999,53.764999,51.954205,2900,0.0,0.0,0.0
2024-07-09,53.73,53.860001,53.689999,53.810001,51.997696,12900,0.0,0.0,0.0
2024-07-10,54.07,54.25,54.07,54.244999,52.418045,7600,0.0,0.0,0.0
2024-07-11,54.759998,54.759998,54.314999,54.34,52.509846,1700,0.0,0.0,0.0
2024-07-12,54.240002,54.560001,54.240002,54.400002,52.567825,1200,0.0,0.0,0.0
2024-07-15,54.279999,54.310001,54.118999,54.16,52.335907,2900,0.0,0.0,0.0
2024-07-16,54.193001,54.419998,54.193001,54.419998,52.587147,3800,0.0,0.0,0.0
2024-07-17,53.779999,53.900002,53.645,53.650002,51.843082,4200,0.0,0.0,0.0
2024-07-18,53.490002,53.490002,52.98,53.0,51.21497,1800,0.0,0.0,0.0
2024-07-19,52.605,52.605,52.369999,52.369999,50.60619,500,0.0,0.0,0.0
2024-07-22,52.549999,52.73,52.528,52.73,50.954067,2000,0.0,0.0,0.0
2024-07-23,52.450001,52.509998,52.415001,52.415001,50.649681,8000,0.0,0.0,0.0
2024-07-24,52.040001,52.049999,51.84,51.845001,50.098869,1200,0.0,0.0,0.0
2024-07-25,52.02,52.02,51.729,51.729,49.986778,4400,0.0,0.0,0.0
2024-07-26,52.264999,52.450001,52.264999,52.347,50.583965,4100,0.0,0.0,0.0
2024-07-29,52.200001,52.200001,52.029999,52.131001,50.37524,1200,0.0,0.0,0.0
2024-07-30,52.111,52.134998,51.880001,52.002998,50.251553,4100,0.0,0.0,0.0
2024-07-31,52.880001,53.18,52.880001,53.075001,51.287449,1900,0.0,0.0,0.0
2024-08-01,52.93,52.93,52.060001,52.251999,50.492168,1900,0.0,0.0,0.0
2024-08-02,51.189999,51.189999,51.029999,51.119999,49.398289,1500,0.0,0.0,0.0
2024-08-05,48.549999,49.419998,48.549999,49.110001,47.45599,14100,0.0,0.0,0.0
2024-08-06,49.290001,49.77,49.279999,49.467999,47.801933,14400,0.0,0.0,0.0
2024-08-07,50.779999,50.779999,49.98,50.029999,48.345001,19100,0.0,0.0,0.0
2024-08-08,50.57,51.110001,50.57,51.095001,49.374134,7200,0.0,0.0,0.0
2024-08-09,51.310001,51.528999,51.310001,51.502998,49.768394,2700,0.0,0.0,0.0
2024-08-12,51.689999,51.900002,51.669998,51.720001,49.978085,9300,0.0,0.0,0.0
2024-08-13,52.152,52.299999,52.136002,52.290001,50.528881,2500,0.0,0.0,0.0
2024-08-14,52.330002,52.349998,52.169998,52.34,50.577206,4900,0.0,0.0,0.0
2024-08-15,52.509998,52.889999,52.509998,52.819,51.04007,3700,0.0,0.0,0.0
2024-08-16,53.040001,53.330002,53.040001,53.299999,51.504868,2800,0.0,0.0,0.0
2024-08-19,53.84,53.988998,53.84,53.988998,52.170666,700,0.0,0.0,0.0
2024-08-20,53.990002,53.990002,53.77,53.855999,52.042145,2200,0.0,0.0,0.0
2024-08-21,53.889999,54.040001,53.799999,53.952,52.134914,12200,0.0,0.0,0.0
2024-08-22,53.540001,53.540001,53.089001,53.089001,51.30098,3100,0.0,0.0,0.0
2024-08-23,54.099998,54.220001,54.029999,54.147999,52.32431,11800,0.0,0.0,0.0
2024-08-26,54.02,54.02,53.830002,53.875,52.060501,2500,0.0,0.0,0.0
2024-08-27,53.93,54.049,53.834999,53.950001,52.132977,10400,0.0,0.0,0.0
2024-08-28,53.639999,53.665001,53.619999,53.619999,51.814095,600,0.0,0.0,0.0
2024-08-29,53.790001,53.868999,53.580002,53.580002,51.77544,2600,0.0,0.0,0.0
2024-08-30,53.689999,53.689999,53.509998,53.683998,51.875938,3300,0.0,0.0,0.0
2024-09-03,52.860001,52.860001,52.452999,52.506001,50.73761,6700,0.0,0.0,0.0
2024-09-04,52.875,52.880001,52.57,52.644001,50.870968,7600,0.0,0.0,0.0
2024-09-05,52.800999,52.800999,52.57,52.695999,50.921207,5300,0.0,0.0,0.0
2024-09-06,52.306,52.306,51.619999,51.698002,49.956821,5600,0.0,0.0,0.0
2024-09-09,52.34,52.43,52.259998,52.34,50.577206,1400,0.0,0.0,0.0
2024-09-10,51.862,52.074001,51.84,52.074001,50.320156,1500,0.0,0.0,0.0
2024-09-11,51.91,52.426998,51.842999,52.426998,50.66127,3100,0.0,0.0,0.0
2024-09-12,52.950001,52.950001,52.91,52.949001,51.165695,400,0.0,0.0,0.0
2024-09-13,53.310001,53.43,53.310001,53.355999,51.558983,1600,0.0,0.0,0.0
2024-09-16,53.546001,53.546001,53.546001,53.546001,51.742588,200,0.0,0.0,0.0
2024-09-17,53.529999,53.529999,53.330002,53.417,51.617928,1900,0.0,0.0,0.0
2024-09-18,53.459999,53.759998,53.292999,53.292999,51.498104,1900,0.0,0.0,0.0
2024-09-19,54.040001,54.082001,54.040001,54.082001,52.260532,700,0.0,0.0,0.0
2024-09-20,53.779999,53.900002,53.761002,53.810001,51.997696,3300,0.0,0.0,0.0
2024-09-23,54.169998,54.25,54.169998,54.187,52.361996,539800,0.0,0.0,0.0
2024-09-24,54.77,55.099998,54.77,55.029999,53.176601,3200,0.0,0.0,0.0
2024-09-25,54.849998,54.860001,54.598,54.598,52.759151,1000,0.0,0.0,0.0
2024-09-26,55.540001,55.720001,55.529999,55.580002,53.70808,4300,0.0,0.0,0.0
2024-09-27,55.490002,55.540001,55.16,55.169998,53.311886,6300,0.0,0.0,0.0
2024-09-30,54.509998,54.509998,54.073002,54.110001,52.28759,4400,0.0,0.0,0.0
2024-10-01,53.779999,54.049999,53.759998,54.013,52.193859,2800,0.0,0.0,0.0
2024-10-02,54.043999,54.043999,53.889999,53.889999,52.074993,8800,0.0,0.0,0.0
2024-10-03,53.509998,53.599998,53.470001,53.599998,51.794762,7800,0.0,0.0,0.0
2024-10-04,53.369999,53.560001,53.330002,53.540001,51.73679,6000,0.0,0.0,0.0
2024-10-07,53.48,53.48,53.139999,53.139999,51.350254,3400,0.0,0.0,0.0
2024-10-08,53.560001,53.68,53.560001,53.68,51.872074,10300,0.0,0.0,0.0
2024-10-09,53.650002,53.68,53.582001,53.622002,51.816025,5900,0.0,0.0,0.0
2024-10-10,53.529999,53.632999,53.529999,53.632999,51.826653,2600,0.0,0.0,0.0
2024-10-11,53.77,53.896999,53.759998,53.896999,52.081764,2500,0.0,0.0,0.0
2024-10-14,53.970001,54.110001,53.970001,54.056999,52.236374,2400,0.0,0.0,0.0
2024-10-15,53.884998,53.884998,53.459999,53.485001,51.68364,3000,0.0,0.0,0.0
2024-10-16,53.830002,53.950001,53.830002,53.912998,52.097225,2900,0.0,0.0,0.0
2024-10-17,54.240002,54.32,54.110001,54.110001,52.28759,6500,0.0,0.0,0.0
