Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-05-22,10.05,10.05,9.85,9.87,9.87,276500,0.0,0.0
2026-05-26,9.87,9.87,9.87,9.87,9.87,140800,0.0,0.0
2026-05-27,9.88,9.88,9.87,9.88,9.88,1472800,0.0,0.0
2026-05-28,9.88,9.88,9.88,9.88,9.88,609300,0.0,0.0
2026-05-29,9.87,9.88,9.87,9.88,9.88,1900,0.0,0.0
2026-06-01,9.89,9.89,9.89,9.89,9.89,900,0.0,0.0
2026-06-02,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-06-03,9.89,9.89,9.87,9.87,9.87,129400,0.0,0.0
2026-06-04,9.88,9.88,9.87,9.87,9.87,38800,0.0,0.0
2026-06-05,9.86,9.88,9.86,9.88,9.88,2100,0.0,0.0
2026-06-08,9.88,9.88,9.88,9.88,9.88,0,0.0,0.0
2026-06-09,9.87,9.87,9.87,9.87,9.87,600,0.0,0.0
2026-06-10,9.88,9.88,9.87,9.87,9.87,218400,0.0,0.0
2026-06-11,9.88,9.88,9.87,9.87,9.87,1200,0.0,0.0
2026-06-12,9.87,9.87,9.87,9.87,9.87,0,0.0,0.0
2026-06-15,9.9,9.92,9.9,9.92,9.92,5100,0.0,0.0
2026-06-16,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-06-17,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-06-18,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-06-22,9.88,9.89,9.88,9.89,9.89,300,0.0,0.0
2026-06-23,9.89,9.89,9.89,9.89,9.89,100,0.0,0.0
2026-06-24,9.89,9.89,9.89,9.89,9.89,200,0.0,0.0
2026-06-25,9.89,9.91,9.89,9.9,9.9,252100,0.0,0.0
2026-06-26,9.9,9.9,9.9,9.9,9.9,2600,0.0,0.0
2026-06-29,9.9,9.9,9.9,9.9,9.9,0,0.0,0.0
2026-06-30,9.89,9.89,9.89,9.89,9.89,700,0.0,0.0
2026-07-01,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-07-02,9.93,9.93,9.93,9.93,9.93,1600,0.0,0.0
2026-07-06,9.89,9.93,9.89,9.93,9.93,1700,0.0,0.0
2026-07-07,9.93,9.93,9.92,9.92,9.92,29300,0.0,0.0
2026-07-08,9.93,9.94,9.93,9.93,9.93,1200,0.0,0.0
2026-07-09,9.92,9.92,9.9,9.9,9.9,50200,0.0,0.0
2026-07-10,9.9,9.9,9.9,9.9,9.9,2400,0.0,0.0
2026-07-13,9.9,9.9,9.9,9.9,9.9,0,0.0,0.0
2026-07-14,9.91,9.91,9.9,9.9,9.9,800,0.0,0.0
2026-07-15,9.9,9.9,9.9,9.9,9.9,0,0.0,0.0
2026-07-16,9.92,9.92,9.92,9.92,9.92,800,0.0,0.0
2026-07-17,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-07-20,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-07-21,9.93,9.93,9.92,9.92,9.92,1500,0.0,0.0
2026-07-22,9.91,9.92,9.91,9.92,9.92,4400,0.0,0.0
2026-07-23,9.94,9.94,9.94,9.94,9.94,3100,0.0,0.0
2026-07-24,9.91,9.91,9.91,9.91,9.91,200,0.0,0.0
2026-07-27,9.91,9.91,9.91,9.91,9.91,300,0.0,0.0
2026-07-28,9.92,9.92,9.92,9.92,9.92,50900,0.0,0.0
2026-07-29,9.95,9.95,9.95,9.95,9.95,200,0.0,0.0
2026-07-30,9.95,9.95,9.95,9.95,9.95,700,0.0,0.0
2026-07-31,9.95,9.95,9.95,9.95,9.95,0,0.0,0.0
2026-08-03,9.95,9.95,9.95,9.95,9.95,11300,0.0,0.0
2026-08-04,9.94,9.94,9.94,9.94,9.94,3400,0.0,0.0
2026-08-05,9.93,9.93,9.93,9.93,9.93,100,0.0,0.0
2026-08-06,9.93,9.93,9.93,9.93,9.93,0,0.0,0.0
2026-08-07,9.96,9.96,9.94,9.94,9.94,16500,0.0,0.0
2026-08-10,9.94,9.94,9.94,9.94,9.94,7100,0.0,0.0
2026-08-11,9.94,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-08-12,9.94,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-08-13,9.96,9.96,9.94,9.94,9.94,11600,0.0,0.0
2026-08-14,9.94,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-08-17,9.94,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-08-18,9.95,9.95,9.94,9.94,9.94,1400,0.0,0.0
2026-08-19,9.94,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-08-20,9.94,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-08-21,9.98,9.99,9.98,9.99,9.99,52400,0.0,0.0
2026-08-24,9.99,9.99,9.99,9.99,9.99,0,0.0,0.0
2026-08-25,9.96,9.98,9.96,9.97,9.97,1000,0.0,0.0
2026-08-26,10.0,10.02,9.99,10.0,10.0,515800,0.0,0.0
2026-08-27,10.0,10.01,10.0,10.01,10.01,801400,0.0,0.0
2026-08-28,10.03,10.03,10.0,10.01,10.01,112800,0.0,0.0
2026-08-31,9.99,9.99,9.99,9.99,9.99,500,0.0,0.0
2026-09-01,10.01,10.01,10.01,10.01,10.01,40000,0.0,0.0
2026-09-02,9.94,10.04,9.94,10.04,10.04,400,0.0,0.0
