Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-06-23,3.98,4.0,3.47,3.48,3.366427,69400,0.0,0.0
2022-06-24,3.66,3.66,3.065,3.39,3.279365,1563900,0.0,0.0
2022-06-27,3.4,3.4,3.12,3.19,3.085892,160300,0.0,0.0
2022-06-28,3.19,3.22,3.05,3.05,2.950461,71800,0.0,0.0
2022-06-29,3.1,3.11,2.84,2.84,2.747314,62200,0.0,0.0
2022-06-30,2.77,2.87,2.1,2.1,2.031465,327300,0.0,0.0
2022-07-01,2.67,2.87,2.6,2.77,2.679599,592700,0.0,0.0
2022-07-05,2.6,3.69,2.555,3.02,2.92144,1240900,0.0,0.0
2022-07-06,3.04,3.12,2.83,3.07,2.969808,2473600,0.0,0.0
2022-07-07,2.99,3.17,2.92,3.04,2.940787,1262900,0.0,0.0
2022-07-08,3.01,3.01,2.83,2.84,2.747314,41000,0.0,0.0
2022-07-11,2.75,2.75,2.57,2.62,2.534494,186400,0.0,0.0
2022-07-12,2.58,2.69,2.46,2.55,2.466779,205600,0.0,0.0
2022-07-13,2.451,2.53,2.4,2.45,2.370042,180700,0.0,0.0
2022-07-14,2.33,2.51,2.27,2.43,2.350695,217000,0.0,0.0
2022-07-15,2.43,2.56,2.387,2.51,2.428084,817400,0.0,0.0
2022-07-18,2.48,2.544,2.41,2.5,2.41841,140200,0.0,0.0
2022-07-19,2.48,2.69,2.48,2.67,2.582862,240800,0.0,0.0
2022-07-20,2.7,2.87,2.7,2.76,2.669925,539800,0.0,0.0
2022-07-21,2.77,3.02,2.77,3.01,2.911766,190900,0.0,0.0
2022-07-22,3.02,3.07,2.93,2.97,2.873072,128800,0.0,0.0
2022-07-25,2.96,3.03,2.86,3.02,2.92144,188000,0.0,0.0
2022-07-26,2.87,2.95,2.82,2.9,2.805356,124500,0.0,0.0
2022-07-27,2.99,3.166,2.92,3.16,3.056871,451200,0.0,0.0
2022-07-28,3.18,3.36,3.09,3.36,3.250344,436900,0.0,0.0
2022-07-29,3.25,3.29,3.03,3.18,3.076218,536900,0.0,0.0
2022-08-01,3.0,3.16,2.91,3.06,2.960135,225600,0.0,0.0
2022-08-02,3.0,3.04,2.925,2.98,2.882745,116900,0.0,0.0
2022-08-03,3.0,3.18,2.95,3.14,3.037524,743900,0.0,0.0
2022-08-04,3.23,3.49,3.23,3.37,3.260017,538900,0.0,0.0
2022-08-05,3.32,3.46,3.32,3.36,3.250344,519300,0.0,0.0
2022-08-08,3.45,3.65,3.45,3.61,3.492185,179900,0.0,0.0
2022-08-09,3.61,3.61,3.295,3.39,3.279365,209300,0.0,0.0
2022-08-10,3.5,3.77,3.34,3.45,3.337406,500700,0.0,0.0
2022-08-11,3.42,3.46,3.09,3.09,2.989155,511500,0.0,0.0
2022-08-12,3.2,3.21,3.08,3.14,3.037524,229800,0.0,0.0
2022-08-15,3.14,3.52,3.11,3.5,3.385774,559400,0.0,0.0
2022-08-16,3.46,4.4,3.46,3.84,3.714679,2761500,0.0,0.0
2022-08-17,3.78,4.24,3.68,3.75,3.627616,715800,0.0,0.0
2022-08-18,3.85,3.95,3.56,3.63,3.511532,121100,0.0,0.0
2022-08-19,3.56,3.65,3.45,3.57,3.45349,142000,0.0,0.0
2022-08-22,3.49,3.58,3.453,3.53,3.414796,102100,0.0,0.0
2022-08-23,3.63,4.04,3.63,4.03,3.898478,181100,0.0,0.0
2022-08-24,4.09,4.45,4.05,4.4,4.256402,826000,0.0,0.0
2022-08-25,4.17,4.35,4.15,4.21,4.072603,189600,0.0,0.0
2022-08-26,4.21,4.37,4.14,4.16,4.024235,856800,0.0,0.0
2022-08-29,4.11,4.41,3.87,4.26,4.120972,130600,0.0,0.0
2022-08-30,4.345,4.355,4.0,4.105,3.97103,111000,0.0,0.0
2022-08-31,4.08,4.63,4.01,4.28,4.140319,163800,0.0,0.0
