Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-13,15.66,17.396,14.74,16.554001,16.554001,128000,0.0,0.0,0.0
2026-01-14,16.08,16.08,14.311,15.861,15.861,192000,0.0,0.0,0.0
2026-01-15,15.86,16.830999,14.064,14.064,14.064,133500,0.0,0.0,0.0
2026-01-16,15.5,17.08,12.5,12.556,12.556,359100,0.0,0.0,0.0
2026-01-20,12.0,16.819,11.86,14.62,14.62,364200,0.0,0.0,0.0
2026-01-21,16.299999,17.16,11.97,13.26,13.26,485500,0.0,0.0,0.0
2026-01-22,13.34,14.88,12.9,13.368,13.368,227000,0.0,0.0,0.0
2026-01-23,13.68,13.888,12.0,12.448,12.448,262600,0.0,0.0,0.0
2026-01-26,12.4,12.7,9.98,10.335,10.335,232400,0.0,0.0,0.0
2026-01-27,10.51,12.8,10.365,12.32,12.32,279900,0.0,0.0,0.0
2026-01-28,13.83,14.0,12.02,12.414,12.414,331500,0.0,0.0,0.0
2026-01-29,12.21,12.289,10.02,10.478,10.478,292500,0.0,0.0,0.0
2026-01-30,10.37,10.715,8.36,8.696,8.696,384000,0.0,0.0,0.0
2026-02-02,9.395,10.0,8.25,9.17,9.17,241700,0.0,0.0,0.0
2026-02-03,9.86,10.5,8.966,10.43,10.43,311000,0.0,0.0,0.0
2026-02-04,10.31,10.33,6.35,7.39,7.39,623800,0.0,0.0,0.0
2026-02-05,6.78,7.02,5.31,5.478,5.478,794300,0.0,0.0,0.0
2026-02-06,6.11,7.15,5.47,7.03,7.03,672500,0.0,0.0,0.0
2026-02-09,7.17,8.44,7.09,7.995,7.995,888100,0.0,0.0,0.0
2026-02-10,7.65,8.13,6.86,6.996,6.996,474800,0.0,0.0,0.0
2026-02-11,7.34,7.34,5.87,6.37,6.37,556800,0.0,0.0,0.0
2026-02-12,6.35,6.35,5.625,6.04,6.04,491600,0.0,0.0,0.0
2026-02-13,6.41,6.89,5.81,6.434,6.434,665700,0.0,0.0,0.0
2026-02-17,6.36,7.8,5.82,7.409,7.409,620600,0.0,0.0,0.0
2026-02-18,7.67,9.08,7.36,8.98,8.98,1085000,0.0,0.0,0.0
2026-02-19,8.5,9.76,8.44,9.46,9.46,1142100,0.0,0.0,0.0
2026-02-20,9.1,9.743,7.05,7.22,7.22,1020000,0.0,0.0,0.0
2026-02-23,6.96,7.92,6.95,7.42,7.42,503300,0.0,0.0,0.0
2026-02-24,7.14,7.8,6.4,7.74,7.74,652600,0.0,0.0,0.0
2026-02-25,8.07,8.48,7.51,7.547,7.547,946400,0.0,0.0,0.0
2026-02-26,7.33,8.24,7.037,7.747,7.747,1079300,0.0,0.0,0.0
2026-02-27,7.2,7.352,6.559,7.193,7.193,974100,0.0,0.0,0.0
2026-03-02,7.805,10.559,7.53,8.07,8.07,2997900,0.0,0.0,0.0
2026-03-03,8.12,8.5,6.67,7.05,7.05,1669900,0.0,0.0,0.0
2026-03-04,7.56,8.17,6.93,7.75,7.75,1421800,0.0,0.0,0.0
2026-03-05,7.74,8.317,7.098,7.71,7.71,2037900,0.0,0.0,0.0
2026-03-06,7.35,9.325,6.648,6.7,6.7,3674100,0.0,0.0,0.0
2026-03-09,6.95,7.0,5.87,6.61,6.61,2927000,0.0,0.0,0.0
2026-03-10,6.73,7.51,6.4,7.0,7.0,1447300,0.0,0.0,0.0
2026-03-11,7.01,7.71,6.28,6.74,6.74,1805300,0.0,0.0,0.0
2026-03-12,6.97,8.07,6.7,7.42,7.42,2313800,0.0,0.0,0.0
2026-03-13,7.53,8.3,7.0,7.143,7.143,1432000,0.0,0.0,0.0
2026-03-16,7.53,8.12,7.08,7.68,7.68,2989100,0.0,0.0,0.0
2026-03-17,7.75,9.019,7.44,8.72,8.72,3123100,0.0,0.0,0.0
2026-03-18,8.88,9.35,8.04,8.044,8.044,1621900,0.0,0.0,0.0
2026-03-19,7.68,8.22,7.0,7.94,7.94,2325000,0.0,0.0,0.0
2026-03-20,7.93,8.02,6.435,6.94,6.94,1142500,0.0,0.0,0.0
2026-03-23,7.17,8.1,6.764,8.04,8.04,2164300,0.0,0.0,0.0
2026-03-24,8.065,8.71,7.42,7.73,7.73,1843400,0.0,0.0,0.0
2026-03-25,7.99,8.32,7.06,7.16,7.16,1386200,0.0,0.0,0.0
2026-03-26,6.78,6.9,5.75,5.96,5.96,1279100,0.0,0.0,0.0
2026-03-27,5.86,5.86,5.03,5.153,5.153,1368600,0.0,0.0,0.0
2026-03-30,5.15,5.15,3.96,4.33,4.33,880300,0.0,0.0,0.0
2026-03-31,4.61,5.42,4.43,5.321,5.321,1555800,0.0,0.0,0.0
2026-04-01,5.65,5.68,5.037,5.061,5.061,1068200,0.0,0.0,0.0
2026-04-02,4.73,5.99,4.67,5.95,5.95,875600,0.0,0.0,0.0
2026-04-06,6.02,6.305,5.7,5.869,5.869,721000,0.0,0.0,0.0
2026-04-07,5.75,6.04,5.45,5.848,5.848,684700,0.0,0.0,0.0
2026-04-08,6.68,6.89,5.63,5.77,5.77,949900,0.0,0.0,0.0
2026-04-09,5.755,5.8,5.24,5.37,5.37,522300,0.0,0.0,0.0
2026-04-10,5.44,5.612,5.2,5.363,5.363,247800,0.0,0.0,0.0
2026-04-13,5.17,5.88,4.9,5.74,5.74,511900,0.0,0.0,0.0
2026-04-14,6.09,6.21,5.56,5.673,5.673,544600,0.0,0.0,0.0
2026-04-15,5.82,6.42,5.63,6.387,6.387,954000,0.0,0.0,0.0
2026-04-16,6.72,6.85,6.09,6.65,6.65,727700,0.0,0.0,0.0
2026-04-17,6.85,7.05,6.091,6.354,6.354,1044500,0.0,0.0,0.0
2026-04-20,6.16,7.713,5.95,7.3,7.3,1439500,0.0,0.0,0.0
2026-04-21,7.525,8.05,7.18,7.51,7.51,1226800,0.0,0.0,0.0
2026-04-22,8.045,8.49,7.46,7.78,7.78,1428900,0.0,0.0,0.0
2026-04-23,7.48,7.58,6.404,7.015,7.015,1199300,0.0,0.0,0.0
2026-04-24,7.16,7.3,6.44,6.995,6.995,532100,0.0,0.0,0.0
2026-04-27,6.75,7.66,6.58,7.54,7.54,559000,0.0,0.0,0.0
2026-04-28,7.17,7.69,6.71,6.89,6.89,548800,0.0,0.0,0.0
2026-04-29,6.76,6.8,5.49,5.611,5.611,946800,0.0,0.0,0.0
2026-04-30,5.58,6.355,5.372,6.22,6.22,510100,0.0,0.0,0.0
2026-05-01,6.15,6.85,5.7,6.56,6.56,756100,0.0,0.0,0.0
