Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-23,25.08,25.08,25.08,25.08,25.08,1025000,0.0,0.0,
2026-06-24,25.1,25.1,25.07,25.07,25.07,600,0.0,0.0,
2026-06-25,25.120001,25.120001,25.120001,25.120001,25.120001,0,0.0,0.0,
2026-06-26,25.129999,25.129999,25.129999,25.129999,25.129999,200,0.0,0.0,
2026-06-29,25.17,25.17,25.15,25.15,25.15,200,0.0,0.0,
2026-06-30,25.139999,25.139999,25.120001,25.139999,25.139999,600,0.0,0.0,0.0
2026-07-01,25.15,25.15,25.139999,25.139999,25.139999,600,0.0,0.0,0.0
2026-07-02,25.190001,25.190001,25.18,25.190001,25.190001,300,0.0,0.0,0.0
2026-07-06,25.219999,25.219999,25.219999,25.219999,25.149027,200,0.0,0.0,
2026-07-07,25.219999,25.219999,25.200001,25.209999,25.139055,3200,0.0,0.0,0.0
2026-07-08,25.18,25.18,25.16,25.16,25.089197,600500,0.0,0.0,
2026-07-09,25.200001,25.200001,25.17,25.17,25.099169,400,0.0,0.0,
2026-07-10,25.200001,25.200001,25.15,25.190001,25.119114,2500,0.0,0.0,
2026-07-13,25.16,25.16,25.16,25.16,25.089197,100,0.0,0.0,
2026-07-14,25.18,25.18,25.18,25.18,25.10914,100,0.0,0.0,
2026-07-15,25.23,25.24,25.219999,25.219999,25.149027,601400,0.0,0.0,
2026-07-16,25.190001,25.209999,25.190001,25.209999,25.139055,1000,0.0,0.0,
2026-07-17,25.219999,25.219999,25.219999,25.219999,25.149027,100,0.0,0.0,
2026-07-20,25.23,25.23,25.23,25.23,25.159,100,0.0,0.0,0.0
2026-07-21,25.25,25.25,25.25,25.25,25.178944,100,0.0,0.0,0.0
2026-07-22,25.209999,25.209999,25.209999,25.209999,25.139055,400,0.0,0.0,0.0
2026-07-23,25.16,25.16,25.16,25.16,25.089197,200,0.0,0.0,0.0
2026-07-24,25.17,25.17,25.16,25.16,25.089197,300,0.0,0.0,0.0
2026-07-27,25.190001,25.190001,25.190001,25.190001,25.119114,100,0.0,0.0,0.0
2026-07-28,25.190001,25.190001,25.190001,25.190001,25.119114,100,0.0,0.0,0.0
2026-07-29,25.18,25.190001,25.18,25.190001,25.119114,200,0.0,0.0,0.0
2026-07-30,25.23,25.23,25.23,25.23,25.159,600100,0.0,0.0,0.0
2026-07-31,25.139999,25.139999,25.139999,25.139999,25.139999,100,0.071,0.0,0.0
2026-08-03,25.17,25.17,25.17,25.17,25.17,100,0.0,0.0,0.0
2026-08-04,25.24,25.24,25.24,25.24,25.24,100,0.0,0.0,0.0
2026-08-05,25.24,25.24,25.209999,25.209999,25.209999,570600,0.0,0.0,0.0
2026-08-06,25.209999,25.209999,25.209999,25.209999,25.209999,100,0.0,0.0,0.0
2026-08-07,25.25,25.25,25.25,25.25,25.25,100,0.0,0.0,0.0
2026-08-10,25.25,25.25,25.219999,25.23,25.23,400,0.0,0.0,0.0
2026-08-11,25.24,25.24,25.24,25.24,25.24,100,0.0,0.0,0.0
2026-08-12,25.26,25.27,25.26,25.27,25.27,200,0.0,0.0,0.0
2026-08-13,25.33,25.33,25.32,25.32,25.32,3400,0.0,0.0,0.0
2026-08-14,25.290001,25.290001,25.290001,25.290001,25.290001,100,0.0,0.0,0.0
2026-08-17,25.285,25.285,25.285,25.285,25.285,9,0.0,0.0,0.0
