Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-02-05,6000.0,6600.0,3435.0,4305.0,4305.0,2468,0.0,0.0
2021-02-08,4125.0,4125.0,3637.5,3825.0,3825.0,805,0.0,0.0
2021-02-09,4050.0,4087.5,3750.0,3862.5,3862.5,240,0.0,0.0
2021-02-10,3862.5,5220.0,3787.5,5092.5,5092.5,843,0.0,0.0
2021-02-11,5422.5,5745.0,5025.0,5325.0,5325.0,591,0.0,0.0
2021-02-12,5325.0,5497.5,4950.0,5362.5,5362.5,264,0.0,0.0
2021-02-16,5505.0,5662.5,5010.0,5250.0,5250.0,223,0.0,0.0
2021-02-17,5250.0,5250.0,4642.5,5212.5,5212.5,187,0.0,0.0
2021-02-18,5220.0,5452.5,4987.5,5242.5,5242.5,215,0.0,0.0
2021-02-19,5212.5,5325.0,4950.0,5220.0,5220.0,121,0.0,0.0
2021-02-22,5167.5,5325.0,5100.0,5280.0,5280.0,167,0.0,0.0
2021-02-23,5100.0,5160.0,4668.75,5025.0,5025.0,124,0.0,0.0
2021-02-24,5025.0,5025.0,4620.0,4800.0,4800.0,105,0.0,0.0
2021-02-25,4875.0,4875.0,4350.0,4357.5,4357.5,252,0.0,0.0
2021-02-26,4365.0,4455.0,3780.0,3945.0,3945.0,189,0.0,0.0
2021-03-01,4125.0,4170.0,3810.0,3832.5,3832.5,224,0.0,0.0
2021-03-02,3862.5,4012.5,3660.0,3682.5,3682.5,146,0.0,0.0
2021-03-03,3750.0,3952.5,3630.0,3630.0,3630.0,127,0.0,0.0
2021-03-04,3690.0,3690.0,3210.0,3232.5,3232.5,251,0.0,0.0
2021-03-05,3375.0,3540.0,3045.0,3232.5,3232.5,144,0.0,0.0
2021-03-08,3367.5,3487.5,3195.75,3217.5,3217.5,118,0.0,0.0
2021-03-09,3202.5,3472.5,3202.5,3367.5,3367.5,143,0.0,0.0
2021-03-10,3577.5,3712.5,3390.0,3675.0,3675.0,190,0.0,0.0
2021-03-11,3712.5,4350.0,3712.5,4200.0,4200.0,119,0.0,0.0
2021-03-12,4267.5,4267.5,3975.0,3975.0,3975.0,59,0.0,0.0
2021-03-15,3975.0,4215.0,3975.0,4080.0,4080.0,64,0.0,0.0
2021-03-16,4185.0,4462.5,4005.0,4275.0,4275.0,90,0.0,0.0
2021-03-17,4215.0,4342.5,4080.0,4335.0,4335.0,54,0.0,0.0
2021-03-18,4207.5,4252.5,4125.0,4192.5,4192.5,31,0.0,0.0
2021-03-19,4200.0,4410.0,4125.0,4275.0,4275.0,43,0.0,0.0
2021-03-22,4425.0,4425.0,3802.5,3930.0,3930.0,186,0.0,0.0
2021-03-23,3930.0,3975.0,3712.5,3750.0,3750.0,108,0.0,0.0
2021-03-24,3697.5,3900.0,3510.0,3525.0,3525.0,40,0.0,0.0
2021-03-25,3435.0,3705.0,3337.5,3667.5,3667.5,47,0.0,0.0
2021-03-26,3712.5,3712.5,3488.25,3547.5,3547.5,45,0.0,0.0
2021-03-29,3532.5,3667.5,3532.5,3570.0,3570.0,24,0.0,0.0
2021-03-30,3637.5,3637.5,3375.0,3412.5,3412.5,44,0.0,0.0
2021-03-31,3450.0,3691.5,3450.0,3675.0,3675.0,72,0.0,0.0
2021-04-01,3712.5,3852.75,3600.0,3600.0,3600.0,64,0.0,0.0
2021-04-05,3600.0,3656.25,3225.0,3412.5,3412.5,43,0.0,0.0
2021-04-06,3550.5,3705.0,3412.5,3607.5,3607.5,144,0.0,0.0
2021-04-07,3472.5,3667.5,3472.5,3502.5,3502.5,99,0.0,0.0
2021-04-08,3622.5,3712.5,3540.0,3615.0,3615.0,50,0.0,0.0
2021-04-09,3532.5,3591.0,3450.0,3480.0,3480.0,14,0.0,0.0
2021-04-12,3587.25,3712.5,3402.0,3435.0,3435.0,20,0.0,0.0
2021-04-13,3390.0,3645.0,3390.0,3427.5,3427.5,17,0.0,0.0
2021-04-14,3397.5,3525.0,3397.5,3510.0,3510.0,11,0.0,0.0
2021-04-15,3525.0,3525.0,3375.0,3472.5,3472.5,10,0.0,0.0
2021-04-16,3408.75,3487.5,3300.0,3397.5,3397.5,29,0.0,0.0
2021-04-19,3375.0,3450.0,3264.0,3405.0,3405.0,21,0.0,0.0
2021-04-20,3315.0,3442.5,3262.5,3292.5,3292.5,23,0.0,0.0
2021-04-21,3262.5,3367.5,3262.5,3337.5,3337.5,5,0.0,0.0
2021-04-22,3375.0,3600.0,3322.5,3322.5,3322.5,40,0.0,0.0
2021-04-23,3457.5,3587.25,3300.0,3510.0,3510.0,21,0.0,0.0
2021-04-26,3435.0,3452.25,3372.75,3397.5,3397.5,5,0.0,0.0
2021-04-27,3427.5,3517.5,3405.0,3472.5,3472.5,15,0.0,0.0
2021-04-28,3375.0,3518.25,3375.0,3404.25,3404.25,18,0.0,0.0
2021-04-29,3525.0,3525.0,3269.25,3352.5,3352.5,55,0.0,0.0
2021-04-30,3352.5,3352.5,3240.0,3352.5,3352.5,8,0.0,0.0
2021-05-03,3322.5,3375.0,3225.0,3337.5,3337.5,9,0.0,0.0
2021-05-04,3345.0,3525.0,3230.25,3450.0,3450.0,18,0.0,0.0
2021-05-05,3487.5,3487.5,3255.0,3270.0,3270.0,14,0.0,0.0
2021-05-06,3307.5,3448.5,3262.5,3331.5,3331.5,9,0.0,0.0
2021-05-07,3329.25,3329.25,3240.0,3257.25,3257.25,5,0.0,0.0
2021-05-10,3330.0,3375.0,3240.0,3240.0,3240.0,27,0.0,0.0
2021-05-11,3240.0,3240.0,3048.75,3195.0,3195.0,37,0.0,0.0
2021-05-12,3015.0,3187.5,3015.0,3171.75,3171.75,18,0.0,0.0
2021-05-13,3112.5,3187.5,3112.5,3150.0,3150.0,23,0.0,0.0
2021-05-14,3183.0,3183.0,3112.5,3157.5,3157.5,8,0.0,0.0
2021-05-17,3142.5,3180.0,3112.5,3112.5,3112.5,13,0.0,0.0
2021-05-18,3150.0,3150.0,3082.5,3135.0,3135.0,47,0.0,0.0
2021-05-19,3112.5,3337.5,3112.5,3218.25,3218.25,18,0.0,0.0
2021-05-20,3187.5,3187.5,3075.0,3150.0,3150.0,51,0.0,0.0
2021-05-21,3142.5,3225.0,3120.0,3217.5,3217.5,14,0.0,0.0
2021-05-24,3251.25,3525.0,3180.0,3510.0,3510.0,75,0.0,0.0
2021-05-25,3510.0,3525.0,3301.5,3427.5,3427.5,37,0.0,0.0
2021-05-26,3525.0,3795.0,3302.25,3747.0,3747.0,85,0.0,0.0
2021-05-27,3712.5,3712.5,3532.5,3577.5,3577.5,39,0.0,0.0
2021-05-28,3577.5,3675.0,3457.5,3637.5,3637.5,71,0.0,0.0
2021-06-01,3622.5,3637.5,3217.5,3600.0,3600.0,16,0.0,0.0
2021-06-02,3600.0,3600.0,3187.5,3352.5,3352.5,62,0.0,0.0
2021-06-03,3231.0,3375.0,3231.0,3357.0,3357.0,17,0.0,0.0
2021-06-04,3412.5,3578.25,3412.5,3442.5,3442.5,8,0.0,0.0
2021-06-07,3585.0,3585.0,3390.0,3525.0,3525.0,34,0.0,0.0
2021-06-08,3465.0,3502.5,3382.5,3382.5,3382.5,16,0.0,0.0
2021-06-09,3450.0,3750.0,3420.0,3750.0,3750.0,128,0.0,0.0
