Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-03-28,540.0,570.0,514.799988,523.200012,523.200012,128803,0.0,0.0
2019-03-29,532.5,545.400024,495.899994,538.5,538.5,23643,0.0,0.0
2019-04-01,538.5,538.5,499.799988,508.200012,508.200012,6700,0.0,0.0
2019-04-02,508.5,522.900024,498.0,502.799988,502.799988,8517,0.0,0.0
2019-04-03,503.100006,503.459991,444.149994,451.5,451.5,14083,0.0,0.0
2019-04-04,450.899994,469.799988,439.799988,454.5,454.5,4677,0.0,0.0
2019-04-05,453.0,461.399994,429.899994,442.200012,442.200012,5937,0.0,0.0
2019-04-08,442.200012,446.700012,432.299988,444.600006,444.600006,3407,0.0,0.0
2019-04-09,441.0,463.5,436.799988,455.399994,455.399994,3357,0.0,0.0
2019-04-10,452.399994,464.700012,435.299988,438.0,438.0,4137,0.0,0.0
2019-04-11,441.0,449.399994,394.799988,421.200012,421.200012,3750,0.0,0.0
2019-04-12,424.799988,429.0,390.75,399.600006,399.600006,2533,0.0,0.0
2019-04-15,394.799988,406.26001,393.0,395.700012,395.700012,1037,0.0,0.0
2019-04-16,391.5,404.399994,389.100006,397.799988,397.799988,7397,0.0,0.0
2019-04-17,396.0,405.0,384.899994,389.399994,389.399994,2830,0.0,0.0
2019-04-18,395.100006,395.399994,363.899994,365.399994,365.399994,3340,0.0,0.0
2019-04-22,386.100006,407.100006,366.600006,403.200012,403.200012,22923,0.0,0.0
2019-04-23,411.0,417.0,396.299988,407.399994,407.399994,7560,0.0,0.0
2019-04-24,412.5,418.649994,379.799988,383.399994,383.399994,5400,0.0,0.0
2019-04-25,386.100006,390.899994,369.75,375.0,375.0,4110,0.0,0.0
2019-04-26,377.399994,389.700012,372.0,379.200012,379.200012,3313,0.0,0.0
2019-04-29,379.200012,414.899994,379.200012,390.899994,390.899994,6827,0.0,0.0
2019-04-30,391.200012,400.5,384.299988,390.0,390.0,2323,0.0,0.0
2019-05-01,387.600006,403.950012,376.5,388.200012,388.200012,4420,0.0,0.0
2019-05-02,384.0,386.549988,353.220001,378.0,378.0,5463,0.0,0.0
2019-05-03,379.799988,392.609985,354.0,356.399994,356.399994,4037,0.0,0.0
2019-05-06,357.899994,391.799988,356.700012,390.0,390.0,4367,0.0,0.0
2019-05-07,390.299988,402.0,378.0,388.200012,388.200012,7300,0.0,0.0
2019-05-08,387.0,396.0,380.700012,382.200012,382.200012,4593,0.0,0.0
2019-05-09,380.700012,395.399994,375.0,387.299988,387.299988,2947,0.0,0.0
2019-05-10,385.799988,394.5,381.450012,391.5,391.5,6190,0.0,0.0
2019-05-13,388.799988,398.399994,385.410004,394.5,394.5,4187,0.0,0.0
2019-05-14,397.200012,412.5,397.200012,410.700012,410.700012,6060,0.0,0.0
2019-05-15,408.0,413.100006,381.600006,381.899994,381.899994,5587,0.0,0.0
2019-05-16,384.0,399.299988,381.0,393.600006,393.600006,3323,0.0,0.0
2019-05-17,388.799988,390.450012,363.0,373.799988,373.799988,3897,0.0,0.0
2019-05-20,373.5,405.0,366.329987,395.399994,395.399994,4520,0.0,0.0
2019-05-21,395.700012,411.600006,383.820007,398.100006,398.100006,8757,0.0,0.0
2019-05-22,396.0,404.700012,379.5,396.299988,396.299988,4913,0.0,0.0
2019-05-23,391.200012,404.100006,387.299988,399.299988,399.299988,2910,0.0,0.0
2019-05-24,401.399994,417.0,401.399994,411.899994,411.899994,4513,0.0,0.0
2019-05-28,412.5,420.299988,409.049988,418.799988,418.799988,3923,0.0,0.0
2019-05-29,415.5,419.700012,392.790009,403.799988,403.799988,2127,0.0,0.0
2019-05-30,406.5,406.5,380.700012,383.399994,383.399994,3743,0.0,0.0
2019-05-31,379.799988,404.700012,375.600006,402.899994,402.899994,3620,0.0,0.0
2019-06-03,403.200012,407.700012,382.410004,390.299988,390.299988,4090,0.0,0.0
2019-06-04,391.200012,406.5,386.700012,404.700012,404.700012,4203,0.0,0.0
2019-06-05,405.0,411.0,391.5,404.399994,404.399994,9890,0.0,0.0
2019-06-06,405.600006,416.670013,396.0,405.299988,405.299988,4090,0.0,0.0
2019-06-07,410.399994,418.799988,390.0,396.0,396.0,6597,0.0,0.0
2019-06-10,398.399994,407.700012,375.0,387.899994,387.899994,7083,0.0,0.0
2019-06-11,387.0,393.0,359.700012,363.899994,363.899994,4753,0.0,0.0
2019-06-12,366.600006,371.700012,357.899994,361.200012,361.200012,5960,0.0,0.0
2019-06-13,363.600006,375.600006,360.329987,373.799988,373.799988,11857,0.0,0.0
2019-06-14,378.600006,397.5,376.5,389.100006,389.100006,8963,0.0,0.0
2019-06-17,399.899994,406.5,372.869995,376.200012,376.200012,6033,0.0,0.0
2019-06-18,379.200012,412.5,376.5,411.0,411.0,7930,0.0,0.0
2019-06-19,412.200012,420.299988,390.959991,415.5,415.5,7377,0.0,0.0
2019-06-20,419.100006,457.200012,417.359985,451.5,451.5,15780,0.0,0.0
2019-06-21,455.700012,459.0,436.5,441.600006,441.600006,14090,0.0,0.0
2019-06-24,444.0,450.899994,371.700012,396.299988,396.299988,12050,0.0,0.0
2019-06-25,399.0,407.700012,393.299988,396.0,396.0,6410,0.0,0.0
2019-06-26,396.600006,405.0,383.100006,384.899994,384.899994,4877,0.0,0.0
2019-06-27,386.100006,399.899994,384.390015,396.899994,396.899994,3283,0.0,0.0
2019-06-28,400.5,415.5,390.299988,397.5,397.5,44067,0.0,0.0
2019-07-01,396.0,402.0,384.899994,389.399994,389.399994,11877,0.0,0.0
2019-07-02,390.0,402.0,383.399994,398.700012,398.700012,2240,0.0,0.0
2019-07-03,405.0,406.5,389.100006,401.700012,401.700012,2567,0.0,0.0
2019-07-05,405.0,430.799988,399.600006,424.5,424.5,7557,0.0,0.0
2019-07-08,426.600006,436.799988,405.299988,409.5,409.5,3743,0.0,0.0
2019-07-09,407.399994,416.850006,400.200012,406.200012,406.200012,2173,0.0,0.0
2019-07-10,409.200012,437.399994,401.100006,429.600006,429.600006,4550,0.0,0.0
2019-07-11,426.299988,437.700012,410.040009,429.0,429.0,3983,0.0,0.0
2019-07-12,429.0,436.200012,400.5,404.100006,404.100006,4233,0.0,0.0
2019-07-15,404.700012,424.079987,402.0,412.799988,412.799988,1897,0.0,0.0
2019-07-16,420.0,439.799988,414.600006,416.100006,416.100006,2370,0.0,0.0
2019-07-17,417.0,480.0,402.600006,444.299988,444.299988,11220,0.0,0.0
2019-07-18,445.200012,451.799988,425.100006,444.600006,444.600006,2190,0.0,0.0
2019-07-19,444.0,464.399994,410.700012,417.299988,417.299988,2947,0.0,0.0
2019-07-22,418.200012,429.899994,412.5,420.299988,420.299988,1707,0.0,0.0
2019-07-23,421.5,421.5,397.200012,406.5,406.5,2920,0.0,0.0
2019-07-24,408.899994,408.899994,375.0,388.5,388.5,7947,0.0,0.0
2019-07-25,383.399994,400.049988,373.799988,386.399994,386.399994,5120,0.0,0.0
2019-07-26,389.700012,393.299988,382.799988,388.799988,388.799988,1063,0.0,0.0
2019-07-29,394.5,400.5,382.5,399.0,399.0,2500,0.0,0.0
2019-07-30,396.600006,398.100006,384.299988,395.399994,395.399994,870,0.0,0.0
2019-07-31,393.720001,405.0,378.899994,386.100006,386.100006,1327,0.0,0.0
2019-08-01,386.399994,396.899994,355.5,358.200012,358.200012,4297,0.0,0.0
2019-08-02,358.799988,378.899994,347.100006,350.700012,350.700012,5040,0.0,0.0
2019-08-05,348.899994,359.399994,337.5,342.0,342.0,2910,0.0,0.0
2019-08-06,343.799988,352.5,331.5,344.700012,344.700012,3087,0.0,0.0
2019-08-07,344.700012,347.399994,334.950012,335.399994,335.399994,2437,0.0,0.0
2019-08-08,335.700012,358.320007,315.0,329.399994,329.399994,5577,0.0,0.0
2019-08-09,335.700012,335.700012,261.059998,275.700012,275.700012,10107,0.0,0.0
2019-08-12,276.299988,288.0,276.299988,278.100006,278.100006,6947,0.0,0.0
2019-08-13,280.200012,288.0,264.299988,275.100006,275.100006,4520,0.0,0.0
2019-08-14,271.5,288.299988,267.0,282.899994,282.899994,4383,0.0,0.0
2019-08-15,277.5,279.600006,257.700012,264.899994,264.899994,4607,0.0,0.0
2019-08-16,269.100006,284.549988,264.0,281.100006,281.100006,6930,0.0,0.0
2019-08-19,282.899994,294.299988,282.0,292.799988,292.799988,1957,0.0,0.0
2019-08-20,294.899994,302.399994,288.299988,296.100006,296.100006,2130,0.0,0.0
2019-08-21,298.799988,298.799988,276.450012,279.899994,279.899994,1953,0.0,0.0
2019-08-22,279.299988,293.25,258.0,261.299988,261.299988,3663,0.0,0.0
2019-08-23,260.700012,268.5,245.100006,249.600006,249.600006,3363,0.0,0.0
2019-08-26,251.699997,258.899994,234.0,249.0,249.0,2543,0.0,0.0
2019-08-27,250.800003,260.100006,238.5,246.0,246.0,2613,0.0,0.0
2019-08-28,244.5,256.799988,240.300003,251.699997,251.699997,1030,0.0,0.0
2019-08-29,253.199997,257.399994,242.699997,252.0,252.0,1277,0.0,0.0
2019-08-30,251.699997,260.399994,243.300003,255.600006,255.600006,1207,0.0,0.0
2019-09-03,255.600006,255.600006,240.600006,243.0,243.0,2057,0.0,0.0
2019-09-04,245.699997,250.199997,242.100006,246.300003,246.300003,1440,0.0,0.0
2019-09-05,249.300003,254.699997,245.699997,249.0,249.0,1290,0.0,0.0
2019-09-06,243.899994,255.600006,243.899994,245.699997,245.699997,2420,0.0,0.0
2019-09-09,246.600006,250.320007,237.300003,241.5,241.5,2270,0.0,0.0
2019-09-10,243.0,246.0,237.300003,240.899994,240.899994,2833,0.0,0.0
2019-09-11,241.800003,306.299988,236.699997,294.0,294.0,27290,0.0,0.0
2019-09-12,311.399994,339.480011,291.600006,299.700012,299.700012,12007,0.0,0.0
2019-09-13,304.799988,310.950012,286.619995,294.0,294.0,3080,0.0,0.0
2019-09-16,301.799988,309.0,288.0,289.799988,289.799988,6497,0.0,0.0
2019-09-17,291.600006,305.399994,291.209991,297.600006,297.600006,3480,0.0,0.0
2019-09-18,300.299988,302.070007,288.600006,292.799988,292.799988,4027,0.0,0.0
2019-09-19,292.5,306.899994,288.0,301.5,301.5,5090,0.0,0.0
2019-09-20,302.399994,306.839996,288.0,289.799988,289.799988,4497,0.0,0.0
2019-09-23,296.100006,303.0,282.899994,283.799988,283.799988,4863,0.0,0.0
2019-09-24,286.200012,302.579987,282.0,300.899994,300.899994,8143,0.0,0.0
2019-09-25,301.5,303.899994,281.399994,281.700012,281.700012,8490,0.0,0.0
2019-09-26,283.200012,290.609985,262.799988,268.200012,268.200012,14377,0.0,0.0
2019-09-27,268.5,281.700012,255.0,266.549988,266.549988,4957,0.0,0.0
2019-09-30,270.0,270.0,243.0,251.699997,251.699997,7313,0.0,0.0
2019-10-01,252.0,252.300003,228.899994,232.199997,232.199997,7643,0.0,0.0
2019-10-02,232.5,234.300003,218.100006,225.600006,225.600006,4647,0.0,0.0
2019-10-03,222.899994,231.570007,214.5,227.699997,227.699997,5590,0.0,0.0
2019-10-04,228.300003,231.0,216.0,226.800003,226.800003,6720,0.0,0.0
2019-10-07,232.800003,233.699997,222.0,231.0,231.0,11107,0.0,0.0
2019-10-08,232.5,232.5,217.800003,225.300003,225.300003,8327,0.0,0.0
2019-10-09,225.300003,226.5,219.300003,222.899994,222.899994,8753,0.0,0.0
2019-10-10,225.0,225.0,213.300003,222.300003,222.300003,12813,0.0,0.0
2019-10-11,223.5,223.5,213.899994,216.600006,216.600006,6070,0.0,0.0
2019-10-14,216.600006,216.600006,203.699997,207.0,207.0,4610,0.0,0.0
2019-10-15,204.0,207.600006,198.0,206.100006,206.100006,9850,0.0,0.0
2019-10-16,207.300003,207.600006,195.600006,198.0,198.0,4687,0.0,0.0
2019-10-17,198.899994,208.199997,196.350006,204.300003,204.300003,5090,0.0,0.0
2019-10-18,202.800003,204.300003,191.100006,192.899994,192.899994,3937,0.0,0.0
2019-10-21,194.100006,203.220001,189.960007,198.0,198.0,6907,0.0,0.0
2019-10-22,198.899994,202.919998,195.839996,200.699997,200.699997,5637,0.0,0.0
2019-10-23,200.699997,200.699997,187.199997,192.0,192.0,4737,0.0,0.0
2019-10-24,195.0,195.899994,187.5,189.600006,189.600006,5030,0.0,0.0
2019-10-25,189.0,200.399994,187.5,191.699997,191.699997,8113,0.0,0.0
2019-10-28,194.399994,198.330002,188.399994,195.0,195.0,10497,0.0,0.0
2019-10-29,195.899994,198.600006,189.899994,194.399994,194.399994,13263,0.0,0.0
2019-10-30,195.0,199.740005,192.600006,196.199997,196.199997,5247,0.0,0.0
2019-10-31,195.600006,202.649994,194.100006,194.699997,194.699997,6500,0.0,0.0
2019-11-01,196.199997,204.899994,193.5,196.5,196.5,9103,0.0,0.0
2019-11-04,199.800003,202.199997,196.800003,199.199997,199.199997,10080,0.0,0.0
2019-11-05,201.300003,215.100006,197.100006,206.399994,206.399994,83063,0.0,0.0
2019-11-06,210.0,244.5,205.5,243.300003,243.300003,43863,0.0,0.0
2019-11-07,244.5,262.5,227.100006,255.600006,255.600006,36060,0.0,0.0
2019-11-08,252.300003,271.200012,246.300003,270.0,270.0,32463,0.0,0.0
2019-11-11,271.200012,273.0,247.5,255.149994,255.149994,29503,0.0,0.0
2019-11-12,252.0,274.799988,244.800003,269.700012,269.700012,14537,0.0,0.0
2019-11-13,282.0,286.5,257.399994,284.100006,284.100006,22110,0.0,0.0
2019-11-14,286.5,357.899994,282.899994,354.0,354.0,57587,0.0,0.0
2019-11-15,353.700012,371.700012,327.0,363.299988,363.299988,53000,0.0,0.0
2019-11-18,364.200012,380.100006,355.799988,379.799988,379.799988,27767,0.0,0.0
2019-11-19,387.0,390.299988,370.799988,376.5,376.5,28843,0.0,0.0
2019-11-20,378.0,393.0,364.5,374.700012,374.700012,17793,0.0,0.0
2019-11-21,374.100006,374.399994,349.5,366.299988,366.299988,17703,0.0,0.0
2019-11-22,365.399994,417.600006,365.100006,409.649994,409.649994,34143,0.0,0.0
2019-11-25,413.700012,455.700012,412.5,438.899994,438.899994,40683,0.0,0.0
2019-11-26,442.799988,495.600006,434.100006,484.799988,484.799988,49950,0.0,0.0
2019-11-27,487.799988,549.0,484.799988,545.400024,545.400024,48607,0.0,0.0
2019-11-29,543.900024,558.299988,504.899994,533.099976,533.099976,25130,0.0,0.0
2019-12-02,532.5,543.900024,498.299988,507.299988,507.299988,52633,0.0,0.0
2019-12-03,482.700012,510.450012,480.899994,505.5,505.5,58443,0.0,0.0
2019-12-04,510.600006,514.200012,490.799988,499.200012,499.200012,43023,0.0,0.0
2019-12-05,498.600006,570.0,492.0,555.299988,555.299988,55870,0.0,0.0
2019-12-06,561.0,620.099976,558.0,589.799988,589.799988,51047,0.0,0.0
2019-12-09,660.0,710.099976,280.350006,285.0,285.0,312823,0.0,0.0
2019-12-10,303.899994,315.0,285.299988,287.399994,287.399994,121040,0.0,0.0
2019-12-11,289.5,298.799988,279.0,294.600006,294.600006,50840,0.0,0.0
2019-12-12,296.100006,305.700012,288.0,293.100006,293.100006,30227,0.0,0.0
2019-12-13,295.200012,310.200012,288.0,308.700012,308.700012,41397,0.0,0.0
2019-12-16,312.0,335.549988,301.200012,327.0,327.0,49983,0.0,0.0
2019-12-17,325.200012,333.899994,321.299988,329.100006,329.100006,28737,0.0,0.0
2019-12-18,324.0,376.5,323.399994,365.399994,365.399994,42130,0.0,0.0
2019-12-19,367.5,376.5,348.299988,362.700012,362.700012,41767,0.0,0.0
2019-12-20,363.0,448.5,358.5,429.600006,429.600006,199943,0.0,0.0
2019-12-23,446.700012,497.399994,440.700012,447.299988,447.299988,74593,0.0,0.0
2019-12-24,446.100006,453.299988,432.600006,438.0,438.0,22320,0.0,0.0
2019-12-26,433.5,446.700012,408.0,441.899994,441.899994,32997,0.0,0.0
2019-12-27,442.799988,442.980011,414.299988,421.5,421.5,26140,0.0,0.0
2019-12-30,420.600006,425.700012,387.600006,405.600006,405.600006,25877,0.0,0.0
