Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-07,258.299988,285.5,246.5,282.48999,282.48999,2520,0.0,0.0,0.0
2025-03-10,257.399994,257.399994,195.0,196.550003,196.550003,3580,0.0,0.0,0.0
2025-03-11,181.199997,194.949997,170.300003,185.199997,185.199997,5730,0.0,0.0,0.0
2025-03-12,192.699997,192.699997,174.100006,180.759995,180.759995,460,0.0,0.0,0.0
2025-03-13,183.0,183.0,153.5,153.559998,153.559998,2170,0.0,0.0,0.0
2025-03-14,164.300003,180.449997,162.789993,179.399994,179.399994,1390,0.0,0.0,0.0
2025-03-17,180.800003,182.5,163.5,173.809998,173.809998,1850,0.0,0.0,0.0
2025-03-18,162.0,162.0,149.270004,149.270004,149.270004,2720,0.0,0.0,0.0
2025-03-19,154.899994,167.979996,151.600006,160.229996,160.229996,3050,0.0,0.0,0.0
2025-03-20,160.899994,174.100006,155.0,159.559998,159.559998,2840,0.0,0.0,0.0
2025-03-21,152.699997,158.800003,149.410004,156.419998,156.419998,4220,0.0,0.0,0.0
2025-03-24,170.0,213.490005,168.5,213.490005,213.490005,6820,0.0,0.0,0.0
2025-03-25,211.199997,212.899994,194.149994,202.800003,202.800003,7870,0.0,0.0,0.0
2025-03-26,199.270004,199.270004,182.100006,189.5,189.5,3540,0.0,0.0,0.0
2025-03-27,182.970001,196.589996,175.75,185.300003,185.300003,2770,0.0,0.0,0.0
2025-03-28,177.399994,177.399994,151.399994,153.399994,153.399994,4430,0.0,0.0,0.0
2025-03-31,138.5,139.800003,125.099998,129.5,129.5,6170,0.0,0.0,0.0
2025-04-01,131.100006,138.100006,120.300003,137.100006,137.100006,8050,0.0,0.0,0.0
2025-04-02,133.5,155.0,133.5,150.5,150.5,7120,0.0,0.0,0.0
2025-04-03,122.099998,129.600006,119.699997,121.599998,121.599998,4040,0.0,0.0,0.0
2025-04-04,113.5,122.699997,92.099998,122.699997,122.699997,11460,0.0,0.0,0.0
2025-04-07,96.0,140.0,93.199997,120.800003,120.800003,10520,0.0,0.0,0.0
2025-04-08,135.699997,135.699997,98.5,105.900002,105.900002,5370,0.0,0.0,0.0
2025-04-09,106.400002,149.710007,102.099998,141.029999,141.029999,9210,0.0,0.0,0.0
2025-04-10,130.199997,132.089996,113.160004,128.100006,128.100006,5740,0.0,0.0,0.0
2025-04-11,132.5,146.5,127.599998,144.0,144.0,5750,0.0,0.0,0.0
2025-04-14,153.889999,165.800003,148.699997,153.990005,153.990005,12260,0.0,0.0,0.0
2025-04-15,157.100006,159.0,136.399994,145.399994,145.399994,7550,0.0,0.0,0.0
2025-04-16,139.699997,147.5,133.610001,140.699997,140.699997,6930,0.0,0.0,0.0
2025-04-17,141.199997,147.399994,132.800003,146.490005,146.490005,6610,0.0,0.0,0.0
2025-04-21,152.199997,157.199997,137.699997,137.800003,137.800003,4170,0.0,0.0,0.0
2025-04-22,150.399994,179.699997,149.860001,179.699997,179.699997,19080,0.0,0.0,0.0
2025-04-23,194.600006,194.600006,175.850006,180.100006,180.100006,19710,0.0,0.0,0.0
2025-04-24,175.5,183.5,172.399994,179.0,179.0,7220,0.0,0.0,0.0
2025-04-25,182.800003,191.0,177.139999,182.199997,182.199997,7270,0.0,0.0,0.0
2025-04-28,188.800003,188.800003,163.199997,176.550003,176.550003,6100,0.0,0.0,0.0
2025-04-29,178.300003,188.190002,175.389999,181.600006,181.600006,7580,0.0,0.0,0.0
2025-04-30,174.100006,174.600006,153.5,160.149994,160.149994,9890,0.0,0.0,0.0
2025-05-01,175.100006,190.889999,166.699997,177.399994,177.399994,10700,0.0,0.0,0.0
