Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-05-07,14.0,14.9,12.6,14.0,14.0,2471400,0.0,0.0
2021-05-10,14.15,14.3,14.0,14.0,14.0,324800,0.0,0.0
2021-05-11,14.0,14.08,13.75,13.95,13.95,177400,0.0,0.0
2021-05-12,13.91,14.073,13.75,13.75,13.75,29200,0.0,0.0
2021-05-13,13.85,13.94,13.8,13.9,13.9,4600,0.0,0.0
2021-05-14,13.93,13.93,13.75,13.83,13.83,33300,0.0,0.0
2021-05-17,13.76,13.9,13.75,13.81,13.81,12800,0.0,0.0
2021-05-18,13.85,13.91,13.85,13.88,13.88,2300,0.0,0.0
2021-05-19,13.75,13.85,13.67,13.85,13.85,76600,0.0,0.0
2021-05-20,13.86,13.87,13.75,13.84,13.84,17200,0.0,0.0
2021-05-21,13.85,13.86,13.75,13.83,13.83,55400,0.0,0.0
2021-05-24,13.93,13.93,13.7,13.85,13.85,26000,0.0,0.0
2021-05-25,13.96,13.96,13.75,13.85,13.85,24600,0.0,0.0
2021-05-26,13.75,13.86,13.75,13.85,13.85,47700,0.0,0.0
2021-05-27,13.8,13.85,13.8,13.85,13.85,7900,0.0,0.0
2021-05-28,13.901,13.984,13.75,13.84,13.84,13400,0.0,0.0
2021-06-01,13.84,13.904,12.79,13.6,13.6,167400,0.0,0.0
2021-06-02,13.65,13.904,13.6,13.8,13.8,28600,0.0,0.0
2021-06-03,13.63,13.8,13.6,13.6,13.6,5700,0.0,0.0
2021-06-04,13.6,13.89,13.44,13.8,13.8,18200,0.0,0.0
2021-06-07,13.81,13.88,12.81,12.87,12.87,15300,0.0,0.0
2021-06-08,13.82,13.82,13.04,13.22,13.22,33700,0.0,0.0
2021-06-09,13.04,13.5,12.61,12.64,12.64,35800,0.0,0.0
2021-06-10,13.25,13.74,12.95,13.02,13.02,9000,0.0,0.0
2021-06-11,13.85,13.88,12.955,13.25,13.25,41600,0.0,0.0
2021-06-14,13.38,14.245,13.265,13.6,13.6,47400,0.0,0.0
2021-06-15,13.63,14.04,13.54,14.0,14.0,87900,0.0,0.0
2021-06-16,13.95,14.1,13.85,13.91,13.91,31800,0.0,0.0
2021-06-17,13.92,14.0,13.615,13.96,13.96,30800,0.0,0.0
2021-06-18,13.78,13.97,12.64,12.97,12.97,186600,0.0,0.0
2021-06-21,13.18,13.94,13.18,13.68,13.68,28900,0.0,0.0
2021-06-22,13.82,13.9,13.32,13.71,13.71,21600,0.0,0.0
2021-06-23,13.865,13.89,13.52,13.63,13.63,11900,0.0,0.0
2021-06-24,13.7,13.89,13.7,13.72,13.72,3000,0.0,0.0
2021-06-25,13.875,13.9,13.522,13.7,13.7,16000,0.0,0.0
2021-06-28,13.565,13.88,13.43,13.85,13.85,35800,0.0,0.0
2021-06-29,13.26,13.89,13.26,13.89,13.89,1000,0.0,0.0
2021-06-30,13.85,14.0,13.48,13.85,13.85,11800,0.0,0.0
2021-07-01,13.991,14.09,13.645,14.0,14.0,18000,0.0,0.0
2021-07-02,14.0,14.1,13.84,13.845,13.845,8700,0.0,0.0
2021-07-06,13.84,13.96,13.673,13.94,13.94,2200,0.0,0.0
2021-07-07,13.61,13.94,13.51,13.77,13.77,10000,0.0,0.0
2021-07-08,13.71,13.94,13.71,13.94,13.94,3300,0.0,0.0
2021-07-09,13.26,13.9,13.26,13.9,13.9,18800,0.0,0.0
2021-07-12,13.81,13.925,13.63,13.79,13.79,4900,0.0,0.0
2021-07-13,14.0,14.0,13.56,13.95,13.95,5100,0.0,0.0
2021-07-14,13.945,13.945,13.3,13.6,13.6,12800,0.0,0.0
2021-07-15,13.6,13.6,13.6,13.6,13.6,200,0.0,0.0
2021-07-16,13.7,13.7,13.07,13.07,13.07,5800,0.0,0.0
2021-07-19,12.83,13.94,12.83,13.38,13.38,14000,0.0,0.0
2021-07-20,13.53,13.53,12.82,12.82,12.82,43100,0.0,0.0
2021-07-21,13.353,13.5,12.87,12.94,12.94,4600,0.0,0.0
2021-07-22,13.0,13.37,12.95,13.01,13.01,12000,0.0,0.0
2021-07-23,13.09,13.58,12.76,12.99,12.99,14500,0.0,0.0
2021-07-26,12.9,13.01,12.86,12.9,12.9,8600,0.0,0.0
2021-07-27,12.82,13.06,12.82,12.99,12.99,14700,0.0,0.0
2021-07-28,12.99,13.0,12.713,12.95,12.95,10100,0.0,0.0
2021-07-29,12.692,13.0,12.692,12.98,12.98,5100,0.0,0.0
2021-07-30,13.0,13.09,12.68,12.8,12.8,11700,0.0,0.0
2021-08-02,12.99,13.44,12.85,12.85,12.85,6000,0.0,0.0
2021-08-03,13.36,13.36,13.04,13.04,13.04,500,0.0,0.0
2021-08-04,13.43,13.44,13.43,13.44,13.44,300,0.0,0.0
2021-08-05,13.5,13.69,13.331,13.69,13.69,2300,0.0,0.0
2021-08-06,13.68,13.68,13.68,13.68,13.68,500,0.0,0.0
2021-08-09,13.5,13.6,13.2,13.425,13.425,17400,0.0,0.0
2021-08-10,13.5,13.6,13.5,13.6,13.6,900,0.0,0.0
2021-08-11,13.1,13.59,13.1,13.55,13.55,13700,0.0,0.0
2021-08-12,12.7,13.53,12.7,13.51,13.51,1500,0.0,0.0
2021-08-13,13.89,13.89,13.25,13.7,13.7,15100,0.0,0.0
2021-08-16,13.4,13.85,13.305,13.4,13.4,12800,0.0,0.0
2021-08-17,13.043,13.73,13.043,13.59,13.59,1500,0.0,0.0
2021-08-18,12.778,13.58,12.778,13.58,13.58,2600,0.0,0.0
2021-08-19,13.665,13.72,13.665,13.72,13.72,700,0.0,0.0
2021-08-20,13.65,13.72,13.605,13.72,13.72,1900,0.0,0.0
2021-08-23,13.7,13.7,13.65,13.65,13.65,1700,0.0,0.0
2021-08-24,13.53,14.3,13.53,14.1,14.1,24900,0.0,0.0
2021-08-25,13.92,14.089,13.58,13.58,13.58,33100,0.0,0.0
2021-08-26,13.799,13.85,13.6,13.85,13.85,5000,0.0,0.0
2021-08-27,13.6,13.85,13.53,13.57,13.57,32900,0.0,0.0
2021-08-30,13.6,13.7,13.26,13.28,13.28,11800,0.0,0.0
2021-08-31,13.555,13.91,13.33,13.33,13.33,4400,0.0,0.0
2021-09-01,13.33,13.33,13.33,13.33,13.33,0,0.0,0.0
2021-09-02,13.62,13.62,13.62,13.62,13.62,500,0.0,0.0
2021-09-03,13.55,13.67,13.48,13.48,13.48,1700,0.0,0.0
2021-09-07,13.5,13.97,13.5,13.94,13.94,5700,0.0,0.0
2021-09-08,13.95,13.96,13.5,13.94,13.94,22800,0.0,0.0
2021-09-09,13.81,13.9,13.74,13.9,13.9,900,0.0,0.0
2021-09-10,13.97,14.05,13.42,13.74,13.74,16100,0.0,0.0
2021-09-13,13.56,13.99,13.51,13.97,13.97,4900,0.0,0.0
2021-09-14,13.9,13.98,13.55,13.95,13.95,6800,0.0,0.0
2021-09-15,13.55,13.95,13.5,13.5,13.5,16100,0.0,0.0
2021-09-16,13.6,13.75,13.5,13.57,13.57,9600,0.0,0.0
2021-09-17,13.7,13.96,13.5,13.5,13.5,7100,0.0,0.0
2021-09-20,13.431,13.92,13.25,13.25,13.25,14700,0.0,0.0
2021-09-21,13.5,13.94,13.13,13.4,13.4,47200,0.0,0.0
2021-09-22,13.36,14.0,13.36,14.0,14.0,30600,0.0,0.0
2021-09-23,14.0,14.0,13.4,13.88,13.88,34600,0.0,0.0
2021-09-24,13.58,14.549,13.58,14.28,14.28,18500,0.0,0.0
2021-09-27,14.14,14.4,13.53,14.14,14.14,17100,0.0,0.0
2021-09-28,13.99,14.19,13.51,13.61,13.61,15600,0.0,0.0
2021-09-29,13.64,13.93,13.5,13.5,13.5,3300,0.0,0.0
