Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-25,38.740002,38.77,38.68,38.701,38.433353,2200,0.0,0.0,0.0
2025-08-26,38.470001,38.669998,38.470001,38.632999,38.365822,2300,0.0,0.0,0.0
2025-08-27,38.560001,38.790001,38.560001,38.737999,38.4701,1700,0.0,0.0,0.0
2025-08-28,38.790001,39.18,38.759998,38.807999,38.539616,4400,0.0,0.0,0.0
2025-08-29,38.700001,38.759998,38.700001,38.740002,38.472088,2800,0.0,0.0,0.0
2025-09-02,38.59,38.646,38.419998,38.646,38.378731,5900,0.0,0.0,0.0
2025-09-03,38.509998,38.625,38.509998,38.625,38.35788,300,0.0,0.0,0.0
2025-09-04,38.75,38.769001,38.724998,38.769001,38.500885,3200,0.0,0.0,0.0
2025-09-05,38.692001,38.692001,38.692001,38.692001,38.424419,100,0.0,0.0,0.0
2025-09-08,38.700001,38.84,38.68,38.84,38.571396,11200,0.0,0.0,0.0
2025-09-09,38.880001,38.880001,38.77,38.841999,38.57338,5100,0.0,0.0,0.0
2025-09-10,39.450001,39.509998,39.27,39.368999,39.096733,3100,0.0,0.0,0.0
2025-09-11,39.540001,39.726002,39.540001,39.726002,39.451267,400,0.0,0.0,0.0
2025-09-12,39.450001,39.48,39.356998,39.356998,39.084816,500,0.0,0.0,0.0
2025-09-15,39.366001,39.366001,39.366001,39.366001,39.093754,300,0.0,0.0,0.0
2025-09-16,39.382,39.382,39.382,39.382,39.109642,100,0.0,0.0,0.0
2025-09-17,39.345001,39.345001,39.345001,39.345001,39.072899,100,0.0,0.0,0.0
2025-09-18,39.43,39.470001,39.404999,39.465,39.19207,2300,0.0,0.0,0.0
2025-09-19,39.380001,39.540001,39.380001,39.540001,39.266552,2500,0.0,0.0,0.0
2025-09-22,39.741001,39.741001,39.741001,39.741001,39.466164,100,0.0,0.0,0.0
2025-09-23,40.009998,40.040001,39.749001,39.749001,39.47411,1500,0.0,0.0,0.0
2025-09-24,39.709999,39.73,39.689999,39.695,39.420479,2300,0.0,0.0,0.0
2025-09-25,39.505001,39.505001,39.505001,39.505001,39.231796,100,0.0,0.0,0.0
2025-09-26,39.52,39.595001,39.52,39.595001,39.321171,2500,0.0,0.0,0.0
2025-09-29,39.779999,39.779999,39.700001,39.731998,39.457222,4900,0.0,0.0,0.0
2025-09-30,39.858002,39.880001,39.858002,39.880001,39.604198,200,0.0,0.0,0.0
2025-10-01,40.265999,40.265999,40.265999,40.265999,39.98753,100,0.0,0.0,0.0
2025-10-02,40.029999,40.130001,40.02,40.130001,39.85247,400,0.0,0.0,0.0
2025-10-03,40.494999,40.494999,40.494999,40.494999,40.214947,100,0.0,0.0,0.0
2025-10-06,40.57,40.57,40.555,40.555,40.274532,700,0.0,0.0,0.0
2025-10-07,40.5,40.5,40.220001,40.220001,39.941849,1200,0.0,0.0,0.0
2025-10-08,40.389999,40.439999,40.367001,40.367001,40.087833,2600,0.0,0.0,0.0
2025-10-09,40.299999,40.349998,40.217999,40.217999,39.939861,9200,0.0,0.0,0.0
2025-10-10,39.779999,39.91,39.695999,39.695999,39.421471,9100,0.0,0.0,0.0
2025-10-13,40.150002,40.150002,40.150002,40.150002,39.872337,100,0.0,0.0,0.0
2025-10-14,40.139999,40.294998,40.139999,40.294998,40.016331,1300,0.0,0.0,0.0
2025-10-15,40.419998,40.419998,40.130001,40.224998,39.946815,2300,0.0,0.0,0.0
2025-10-16,40.369999,40.369999,40.110001,40.110001,39.832615,200,0.0,0.0,0.0
2025-10-17,40.099998,40.237,40.004002,40.237,39.958729,2400,0.0,0.0,0.0
2025-10-20,40.380001,40.450001,40.380001,40.417,40.137486,47900,0.0,0.0,0.0
2025-10-21,40.23,40.23,40.200001,40.209999,39.931919,10000,0.0,0.0,0.0
2025-10-22,40.228001,40.228001,40.228001,40.228001,39.949795,100,0.0,0.0,0.0
2025-10-23,40.201,40.310001,40.185001,40.269001,39.990513,3100,0.0,0.0,0.0
2025-10-24,40.256001,40.256001,40.256001,40.256001,39.9776,100,0.0,0.0,0.0
2025-10-27,40.330002,40.387001,40.330002,40.387001,40.107693,100,0.0,0.0,0.0
2025-10-28,40.27,40.27,40.198002,40.198002,39.920002,300,0.0,0.0,0.0
2025-10-29,39.529999,39.689999,39.318001,39.318001,39.046089,10900,0.0,0.0,0.0
2025-10-30,39.439999,39.48,39.226002,39.226002,38.954723,8200,0.0,0.0,0.0
2025-10-31,39.209999,39.544998,39.209999,39.544998,39.271515,700,0.0,0.0,0.0
2025-11-03,39.48,39.500999,39.43,39.500999,39.227821,1100,0.0,0.0,0.0
2025-11-04,39.120998,39.158001,39.120998,39.158001,38.887192,500,0.0,0.0,0.0
2025-11-05,39.136002,39.136002,39.136002,39.136002,38.865349,100,0.0,0.0,0.0
2025-11-06,38.901001,38.901001,38.901001,38.901001,38.631969,100,0.0,0.0,0.0
2025-11-07,38.884998,38.884998,38.884998,38.884998,38.616081,100,0.0,0.0,0.0
2025-11-10,39.355,39.355,39.355,39.355,39.082829,100,0.0,0.0,0.0
2025-11-11,39.726002,39.726002,39.726002,39.726002,39.451267,100,0.0,0.0,0.0
2025-11-12,40.047001,40.047001,40.047001,40.047001,39.770046,100,0.0,0.0,0.0
2025-11-13,39.5,39.52,39.467999,39.467999,39.195049,700,0.0,0.0,0.0
2025-11-14,39.331001,39.331001,39.331001,39.331001,39.058998,100,0.0,0.0,0.0
2025-11-17,38.938,38.938,38.938,38.938,38.668716,100,0.0,0.0,0.0
2025-11-18,38.68,38.962002,38.68,38.870998,38.602177,2000,0.0,0.0,0.0
2025-11-19,38.564999,38.564999,38.564999,38.564999,38.298294,100,0.0,0.0,0.0
2025-11-20,38.57,38.57,38.313,38.313,38.048035,1500,0.0,0.0,0.0
2025-11-21,38.596001,38.916,38.596001,38.916,38.646866,200,0.0,0.0,0.0
2025-11-24,39.134998,39.134998,39.134998,39.134998,38.864353,100,0.0,0.0,0.0
2025-11-25,39.665001,39.740002,39.665001,39.740002,39.465168,600,0.0,0.0,0.0
2025-11-26,40.0,40.0,40.0,40.0,39.72337,100,0.0,0.0,0.0
2025-11-28,40.209999,40.209999,40.209999,40.209999,39.931919,100,0.0,0.0,0.0
2025-12-01,40.049999,40.049999,39.905998,39.905998,39.63002,3000,0.0,0.0,0.0
2025-12-02,39.860001,39.98,39.779999,39.851002,39.575405,57800,0.0,0.0,0.0
2025-12-03,39.939999,39.970001,39.935001,39.935001,39.658821,3900,0.0,0.0,0.0
2025-12-04,39.84,39.84,39.807999,39.807999,39.532696,41800,0.0,0.0,0.0
2025-12-05,40.07,40.07,39.880001,39.880001,39.604198,200,0.0,0.0,0.0
2025-12-08,39.790001,39.790001,39.747002,39.747002,39.472122,7900,0.0,0.0,0.0
2025-12-09,39.860001,39.860001,39.849998,39.855,39.579372,5200,0.0,0.0,0.0
2025-12-10,39.849998,40.186001,39.849998,40.081001,39.80381,2200,0.0,0.0,0.0
2025-12-11,40.381001,40.437,40.381001,40.437,40.157349,1200,0.0,0.0,0.0
2025-12-12,40.540001,40.540001,40.485001,40.485001,40.205017,300,0.0,0.0,0.0
2025-12-15,40.449001,40.458,40.449001,40.458,40.178207,200,0.0,0.0,0.0
2025-12-16,40.259998,40.259998,40.25,40.258999,39.980579,1600,0.0,0.0,0.0
2025-12-17,40.384998,40.459999,40.23,40.276001,39.997463,15000,0.0,0.0,0.0
2025-12-18,40.259998,40.458,40.259998,40.334999,40.056053,8300,0.0,0.0,0.0
2025-12-19,40.52,40.639999,40.446999,40.446999,40.167274,3500,0.0,0.0,0.0
2025-12-22,40.681999,40.720001,40.611,40.703999,40.422497,11000,0.0,0.0,0.0
2025-12-23,40.735001,40.877998,40.735001,40.860001,40.577423,2500,0.0,0.0,0.0
2025-12-24,41.029999,41.119999,41.029999,41.109001,40.824703,3300,0.0,0.0,0.0
2025-12-26,41.290001,41.415001,41.290001,41.415001,41.128586,1100,0.0,0.0,0.0
2025-12-29,41.349998,41.41,41.166,41.25,40.964725,2600,0.0,0.0,0.0
2025-12-30,41.349998,41.369999,41.349998,41.365002,41.175758,500,0.097,0.0,0.0
2025-12-31,41.179001,41.18,40.942001,40.942001,40.754692,30400,0.0,0.0,0.0
2026-01-02,40.970001,41.108002,40.939999,41.066002,40.878128,6600,0.0,0.0,0.0
2026-01-05,41.400002,41.766998,41.394001,41.766998,41.575916,2700,0.0,0.0,0.0
2026-01-06,42.16,42.290001,42.16,42.235001,42.041775,4800,0.0,0.0,0.0
2026-01-07,42.09,42.09,41.743,41.743,41.552029,2100,0.0,0.0,0.0
2026-01-08,42.066002,42.066002,42.066002,42.066002,41.87355,100,0.0,0.0,0.0
2026-01-09,42.139999,42.200001,42.07,42.123001,41.93029,3800,0.0,0.0,0.0
2026-01-12,41.922001,41.922001,41.865002,41.865002,41.67347,500,0.0,0.0,0.0
2026-01-13,41.91,41.91,41.525002,41.525002,41.335026,2200,0.0,0.0,0.0
2026-01-14,41.669998,41.669998,41.619999,41.650002,41.459454,16300,0.0,0.0,0.0
2026-01-15,41.700001,41.779999,41.700001,41.735001,41.544064,1800,0.0,0.0,0.0
2026-01-16,41.66,41.66,41.48,41.555,41.364887,1500,0.0,0.0,0.0
2026-01-20,41.330002,41.389999,41.140999,41.140999,40.952778,4800,0.0,0.0,0.0
2026-01-21,41.59,41.82,41.490002,41.734001,41.543068,45500,0.0,0.0,0.0
2026-01-22,42.0,42.152,41.945,42.152,41.959156,900,0.0,0.0,0.0
2026-01-23,42.348999,42.390999,42.34,42.390999,42.197063,1000,0.0,0.0,0.0
2026-01-26,42.740002,42.830002,42.589001,42.589001,42.394157,23000,0.0,0.0,0.0
2026-01-27,42.349998,42.360001,42.189999,42.338001,42.144306,1300,0.0,0.0,0.0
2026-01-28,42.27,42.700001,42.240002,42.605999,42.411076,19000,0.0,0.0,0.0
2026-01-29,42.68,42.68,42.09,42.549,42.35434,12800,0.0,0.0,0.0
2026-01-30,42.330002,42.330002,41.895,41.895,41.703331,1400,0.0,0.0,0.0
2026-02-02,41.75,41.764999,41.66,41.764999,41.573925,400,0.0,0.0,0.0
2026-02-03,41.869999,41.869999,41.639999,41.686001,41.495289,1600,0.0,0.0,0.0
2026-02-04,41.68,42.310001,41.68,42.09,41.897438,19200,0.0,0.0,0.0
2026-02-05,41.700001,41.700001,41.584999,41.584999,41.394749,1800,0.0,0.0,0.0
2026-02-06,41.880001,42.023998,41.869999,42.023998,41.831741,13700,0.0,0.0,0.0
