Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-04-22,9.9,9.991,9.9,9.9,9.9,11800,0.0,0.0
2021-04-23,9.92,9.92,9.9,9.91,9.91,11600,0.0,0.0
2021-04-26,9.91,9.91,9.91,9.91,9.91,100,0.0,0.0
2021-04-27,9.91,9.91,9.91,9.91,9.91,0,0.0,0.0
2021-04-28,9.91,9.91,9.9,9.91,9.91,12000,0.0,0.0
2021-04-29,9.93,9.93,9.93,9.93,9.93,1100,0.0,0.0
2021-04-30,9.91,9.93,9.9,9.93,9.93,2200,0.0,0.0
2021-05-03,9.93,9.93,9.93,9.93,9.93,300,0.0,0.0
2021-05-04,9.95,9.95,9.9,9.9,9.9,14000,0.0,0.0
2021-05-05,9.9,9.9,9.9,9.9,9.9,6300,0.0,0.0
2021-05-06,9.91,9.91,9.9,9.9,9.9,20000,0.0,0.0
2021-05-07,9.9,9.91,9.9,9.9,9.9,18100,0.0,0.0
2021-05-10,9.93,9.93,9.9,9.9,9.9,6900,0.0,0.0
2021-05-11,9.89,9.9,9.85,9.85,9.85,340000,0.0,0.0
2021-05-12,9.85,9.85,9.85,9.85,9.85,100,0.0,0.0
2021-05-13,9.85,9.85,9.85,9.85,9.85,0,0.0,0.0
2021-05-14,9.89,9.89,9.8,9.8,9.8,7000,0.0,0.0
2021-05-17,9.89,9.89,9.8,9.8,9.8,7000,0.0,0.0
2021-05-18,9.8,9.8,9.8,9.8,9.8,0,0.0,0.0
2021-05-19,9.85,9.85,9.8,9.8,9.8,1200,0.0,0.0
2021-05-20,9.85,9.85,9.78,9.78,9.78,1600,0.0,0.0
2021-05-21,9.95,10.04,9.79,9.8,9.8,9500,0.0,0.0
2021-05-24,9.8,9.8,9.8,9.8,9.8,0,0.0,0.0
2021-05-25,9.81,10.04,9.77,9.8,9.8,4600,0.0,0.0
2021-05-26,10.39,10.39,9.79,9.79,9.79,9600,0.0,0.0
2021-05-27,9.79,9.79,9.75,9.75,9.75,13300,0.0,0.0
2021-05-28,9.76,9.76,9.75,9.76,9.76,3500,0.0,0.0
2021-06-01,10.05,10.05,9.71,9.72,9.72,5400,0.0,0.0
2021-06-02,9.78,9.78,9.766,9.766,9.766,700,0.0,0.0
2021-06-03,9.81,9.81,9.81,9.81,9.81,100,0.0,0.0
2021-06-04,9.819,9.95,9.81,9.86,9.86,207800,0.0,0.0
2021-06-07,9.82,9.835,9.8,9.8,9.8,2600,0.0,0.0
2021-06-08,9.75,9.79,9.75,9.775,9.775,5400,0.0,0.0
2021-06-09,9.775,9.8,9.775,9.8,9.8,7600,0.0,0.0
2021-06-10,9.78,9.84,9.74,9.81,9.81,43200,0.0,0.0
2021-06-11,9.74,9.78,9.73,9.765,9.765,141100,0.0,0.0
2021-06-14,9.8,9.8,9.75,9.77,9.77,14400,0.0,0.0
2021-06-15,9.76,9.78,9.76,9.77,9.77,4400,0.0,0.0
2021-06-16,9.77,9.8,9.77,9.79,9.79,2600,0.0,0.0
2021-06-17,9.79,9.8,9.75,9.76,9.76,15200,0.0,0.0
2021-06-18,9.77,9.77,9.75,9.75,9.75,5100,0.0,0.0
2021-06-21,9.76,9.76,9.74,9.74,9.74,5400,0.0,0.0
2021-06-22,9.77,9.77,9.73,9.73,9.73,5300,0.0,0.0
2021-06-23,9.78,9.785,9.77,9.785,9.785,1600,0.0,0.0
2021-06-24,9.76,9.78,9.76,9.76,9.76,900,0.0,0.0
2021-06-25,9.78,9.78,9.73,9.74,9.74,33500,0.0,0.0
2021-06-28,9.72,9.73,9.72,9.73,9.73,188900,0.0,0.0
2021-06-29,9.73,9.75,9.73,9.75,9.75,16700,0.0,0.0
2021-06-30,9.74,9.74,9.7,9.71,9.71,12800,0.0,0.0
2021-07-01,9.7,9.713,9.7,9.713,9.713,900,0.0,0.0
2021-07-02,9.7,9.71,9.7,9.7,9.7,7800,0.0,0.0
2021-07-06,9.7,9.73,9.7,9.71,9.71,29400,0.0,0.0
2021-07-07,9.7,9.72,9.7,9.71,9.71,1300,0.0,0.0
2021-07-08,9.71,9.765,9.67,9.735,9.735,61000,0.0,0.0
2021-07-09,9.7,9.74,9.7,9.73,9.73,3100,0.0,0.0
2021-07-12,9.77,9.79,9.77,9.79,9.79,800,0.0,0.0
2021-07-13,9.79,9.79,9.79,9.79,9.79,100,0.0,0.0
2021-07-14,9.79,9.79,9.79,9.79,9.79,0,0.0,0.0
2021-07-15,9.78,9.84,9.76,9.8,9.8,10000,0.0,0.0
