Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-20,25.18,25.32,25.18,25.290001,25.290001,102800,0.0,0.0,0.0
2026-02-23,25.110001,25.110001,25.110001,25.110001,25.110001,100,0.0,0.0,0.0
2026-02-24,25.219999,25.25,25.200001,25.200001,25.200001,10400,0.0,0.0,0.0
2026-02-25,25.49,25.49,25.450001,25.450001,25.450001,400,0.0,0.0,0.0
2026-02-26,25.360001,25.42,25.360001,25.41,25.41,2200,0.0,0.0,0.0
2026-02-27,25.51,25.9,25.469999,25.469999,25.469999,1400,0.0,0.0,0.0
2026-03-02,25.09,25.09,24.959999,24.969999,24.969999,1700,0.0,0.0,0.0
2026-03-03,23.790001,24.35,23.719999,24.35,24.35,5600,0.0,0.0,0.0
2026-03-04,24.51,24.58,24.51,24.58,24.58,900,0.0,0.0,0.0
2026-03-05,24.18,24.18,23.92,23.99,23.99,1100,0.0,0.0,0.0
2026-03-06,23.879999,23.940001,23.860001,23.860001,23.860001,1200,0.0,0.0,0.0
2026-03-09,23.629999,23.940001,23.620001,23.940001,23.940001,2200,0.0,0.0,0.0
2026-03-10,24.110001,24.4,23.959999,23.959999,23.959999,10700,0.0,0.0,0.0
2026-03-11,23.809999,23.83,23.809999,23.83,23.83,200,0.0,0.0,0.0
2026-03-12,23.48,23.59,23.42,23.42,23.42,2300,0.0,0.0,0.0
2026-03-13,23.4,23.4,23.120001,23.120001,23.120001,300,0.0,0.0,0.0
2026-03-16,23.450001,23.48,23.450001,23.48,23.48,100,0.0,0.0,0.0
2026-03-17,23.58,23.58,23.58,23.58,23.58,100,0.0,0.0,0.0
2026-03-18,23.389999,23.389999,23.200001,23.200001,23.200001,200,0.0,0.0,0.0
2026-03-19,23.110001,23.110001,23.110001,23.110001,23.110001,0,0.0,0.0,0.0
2026-03-20,22.42,22.42,22.42,22.42,22.42,100,0.0,0.0,0.0
2026-03-23,23.120001,23.41,22.959999,22.959999,22.959999,9300,0.0,0.0,0.0
2026-03-24,22.93,22.93,22.870001,22.870001,22.870001,600,0.0,0.0,0.0
2026-03-25,23.190001,23.190001,23.190001,23.190001,23.190001,0,0.0,0.0,0.0
2026-03-26,22.9,22.9,22.76,22.76,22.76,1800,0.0,0.0,0.0
2026-03-27,22.77,22.77,22.469999,22.469999,22.469999,300,0.0,0.0,0.0
2026-03-30,22.51,22.51,22.48,22.48,22.48,200,0.0,0.0,0.0
2026-03-31,22.92,23.860001,22.92,23.299999,23.299999,1000,0.0,0.0,0.0
2026-04-01,23.610001,23.610001,23.610001,23.610001,23.610001,0,0.0,0.0,0.0
2026-04-02,23.709999,23.709999,23.42,23.42,23.42,100,0.0,0.0,0.0
2026-04-06,23.549999,23.549999,23.549999,23.549999,23.549999,100,0.0,0.0,0.0
2026-04-07,23.440001,23.549999,23.42,23.549999,23.549999,1300,0.0,0.0,0.0
2026-04-08,25.51,25.51,24.43,24.43,24.43,100,0.0,0.0,0.0
2026-04-09,24.360001,24.360001,24.280001,24.280001,24.280001,100,0.0,0.0,0.0
2026-04-10,24.299999,24.299999,24.299999,24.299999,24.299999,100,0.0,0.0,0.0
2026-04-13,24.370001,24.370001,24.370001,24.370001,24.370001,100,0.0,0.0,0.0
2026-04-14,24.91,24.91,24.58,24.58,24.58,800,0.0,0.0,0.0
2026-04-15,24.67,24.67,24.67,24.67,24.67,200,0.0,0.0,0.0
2026-04-16,24.76,24.76,24.639999,24.639999,24.639999,100,0.0,0.0,0.0
2026-04-17,25.219999,25.219999,25.059999,25.059999,25.059999,400,0.0,0.0,0.0
2026-04-20,24.85,24.85,24.85,24.85,24.85,0,0.0,0.0,0.0
2026-04-21,24.709999,24.709999,24.379999,24.379999,24.379999,500,0.0,0.0,0.0
2026-04-22,24.67,24.67,24.440001,24.440001,24.440001,100,0.0,0.0,0.0
2026-04-23,24.26,24.26,24.139999,24.139999,24.139999,200,0.0,0.0,0.0
2026-04-24,24.08,24.129999,24.08,24.129999,24.129999,1000,0.0,0.0,0.0
2026-04-27,24.059999,24.059999,24.049999,24.049999,24.049999,200,0.0,0.0,0.0
2026-04-28,23.959999,23.959999,23.959999,23.959999,23.959999,100,0.0,0.0,0.0
2026-04-29,23.68,23.68,23.68,23.68,23.68,0,0.0,0.0,0.0
2026-04-30,24.34,24.35,24.309999,24.309999,24.309999,400,0.0,0.0,0.0
2026-05-01,24.35,24.35,24.24,24.24,24.24,1500,0.0,0.0,0.0
2026-05-04,24.23,24.27,24.01,24.01,24.01,7600,0.0,0.0,0.0
2026-05-05,24.25,24.27,24.25,24.27,24.27,200,0.0,0.0,0.0
2026-05-06,24.92,24.940001,24.9,24.93,24.93,5600,0.0,0.0,0.0
2026-05-07,24.82,24.82,24.5,24.5,24.5,1200,0.0,0.0,0.0
2026-05-08,24.77,24.77,24.77,24.77,24.77,100,0.0,0.0,0.0
2026-05-11,24.809999,24.870001,24.76,24.76,24.76,2800,0.0,0.0,0.0
2026-05-12,24.450001,24.629999,24.450001,24.59,24.59,1400,0.0,0.0,0.0
2026-05-13,24.6,24.6,24.59,24.59,24.59,100,0.0,0.0,0.0
