Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-09,50.75,50.75,50.049999,50.049999,50.049999,200,0.0,0.0,0.0
2026-06-10,49.360001,49.360001,49.360001,49.360001,49.360001,100,0.0,0.0,0.0
2026-06-11,49.549999,50.209999,49.549999,50.209999,50.209999,2900,0.0,0.0,0.0
2026-06-12,50.380001,50.380001,50.380001,50.380001,50.380001,100,0.0,0.0,0.0
2026-06-15,50.59,51.110001,49.290001,51.110001,51.110001,40000,0.0,0.0,
2026-06-16,51.25,51.25,50.939999,50.98,50.98,59800,0.0,0.0,
2026-06-17,50.720001,50.720001,50.43,50.43,50.43,1500,0.0,0.0,
2026-06-18,50.810001,50.959999,50.810001,50.959999,50.959999,1800,0.0,0.0,
2026-06-22,50.790001,50.790001,50.790001,50.790001,50.790001,100,0.0,0.0,
2026-06-23,50.189999,50.189999,50.189999,50.189999,50.189999,100,0.0,0.0,0.0
2026-06-24,49.990002,50.18,49.98,50.18,50.18,3200,0.0,0.0,
2026-06-25,49.82,50.299999,49.810001,50.299999,50.299999,56900,0.0,0.0,
2026-06-26,50.25,50.349998,50.25,50.349998,50.349998,1000,0.0,0.0,
2026-06-29,50.84,50.880001,50.84,50.880001,50.880001,400,0.0,0.0,
2026-06-30,51.150002,51.150002,51.150002,51.150002,51.150002,100,0.0,0.0,
2026-07-01,51.119999,51.119999,50.799999,51.119999,51.119999,11500,0.0,0.0,0.0
2026-07-02,51.099998,51.16,51.099998,51.16,51.16,100,0.0,0.0,0.0
2026-07-06,51.580002,51.580002,51.52,51.52,51.52,800,0.0,0.0,
2026-07-07,51.139999,51.139999,51.139999,51.139999,51.139999,100,0.0,0.0,0.0
2026-07-08,50.93,50.93,50.93,50.93,50.93,100,0.0,0.0,
2026-07-09,50.91,51.299999,50.91,51.299999,51.299999,3200,0.0,0.0,
2026-07-10,51.450001,51.450001,51.450001,51.450001,51.450001,100,0.0,0.0,
2026-07-13,51.060001,51.060001,51.060001,51.060001,51.060001,100,0.0,0.0,
2026-07-14,51.099998,51.099998,51.099998,51.099998,51.099998,100,0.0,0.0,
2026-07-15,51.16,51.16,51.16,51.16,51.16,100,0.0,0.0,
2026-07-16,51.25,51.25,51.07,51.07,51.07,500,0.0,0.0,
2026-07-17,50.630001,50.630001,50.630001,50.630001,50.630001,100,0.0,0.0,
2026-07-20,50.290001,50.619999,50.290001,50.34,50.34,1900,0.0,0.0,
2026-07-21,50.470001,50.84,50.459999,50.84,50.84,12900,0.0,0.0,
2026-07-22,50.369999,50.77,50.349998,50.77,50.77,9800,0.0,0.0,
2026-07-23,49.860001,50.240002,49.860001,50.240002,50.240002,4400,0.0,0.0,
2026-07-24,50.380001,50.380001,50.380001,50.380001,50.380001,100,0.0,0.0,
2026-07-27,50.400002,50.490002,50.200001,50.490002,50.490002,600,0.0,0.0,
2026-07-28,50.73,50.73,50.73,50.73,50.73,100,0.0,0.0,
2026-07-29,49.869999,50.02,49.869999,50.02,50.02,2300,0.0,0.0,
2026-07-30,50.610001,50.669998,50.25,50.669998,50.669998,3400,0.0,0.0,
2026-07-31,50.150002,50.689999,50.139999,50.689999,50.689999,1900,0.0,0.0,
2026-08-03,51.330002,51.330002,51.330002,51.330002,51.330002,100,0.0,0.0,
2026-08-04,51.5,52.43,51.5,52.43,52.43,500,0.0,0.0,
2026-08-05,52.400002,52.400002,52.400002,52.400002,52.400002,100,0.0,0.0,
2026-08-06,52.130001,52.130001,52.130001,52.130001,52.130001,100,0.0,0.0,
2026-08-07,52.459999,52.459999,52.459999,52.459999,52.459999,100,0.0,0.0,
2026-08-10,52.459999,52.459999,52.459999,52.459999,52.459999,100,0.0,0.0,
2026-08-11,52.43,52.43,52.43,52.43,52.43,100,0.0,0.0,
2026-08-12,52.549999,52.549999,52.549999,52.549999,52.549999,100,0.0,0.0,
2026-08-13,52.799999,52.799999,52.799999,52.799999,52.799999,100,0.0,0.0,
2026-08-14,52.650002,52.810001,52.650002,52.740002,52.740002,1100,0.0,0.0,
2026-08-17,52.59,52.59,52.59,52.59,52.59,100,0.0,0.0,
2026-08-18,52.09,52.240002,52.09,52.240002,52.240002,4700,0.0,0.0,
2026-08-19,52.360001,52.360001,52.360001,52.360001,52.360001,100,0.0,0.0,
2026-08-20,51.880001,51.939999,51.860001,51.939999,51.939999,1200,0.0,0.0,
2026-08-21,52.330002,52.330002,52.330002,52.330002,52.330002,200,0.0,0.0,
2026-08-24,52.040001,52.040001,52.040001,52.040001,52.040001,300,0.0,0.0,
