Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-19,49.689999,49.990002,49.689999,49.959999,48.486877,5100,0.0,0.0,0.0
2026-03-20,49.900002,49.900002,49.080002,49.099998,47.652233,36600,0.0,0.0,0.0
2026-03-23,49.849998,50.23,49.540001,49.759998,48.292774,30500,0.0,0.0,0.0
2026-03-24,49.490002,49.73,49.32,49.419998,47.962799,14700,0.0,0.0,0.0
2026-03-25,49.950001,49.950001,49.619999,49.709999,48.244247,12300,0.0,0.0,0.0
2026-03-26,49.299999,49.34,48.52,48.52,47.08934,18200,0.0,0.0,0.0
2026-03-30,48.09,48.09,47.189999,47.380001,45.982952,9900,0.0,0.0,0.0
2026-03-31,48.02,48.889999,48.02,48.889999,47.448429,4800,0.0,0.0,0.0
2026-04-01,49.400002,49.709999,49.23,49.43,47.972504,28200,0.0,0.0,0.0
2026-04-02,48.82,49.490002,48.66,49.490002,48.030739,7300,0.0,0.0,0.0
2026-04-06,49.68,50.099998,49.59,49.77,48.302479,47700,0.0,0.0,0.0
2026-04-07,49.459999,49.799999,49.25,49.740002,48.273365,13800,0.0,0.0,0.0
2026-04-08,50.880001,50.880001,50.619999,50.75,49.253582,18500,0.0,0.0,0.0
2026-04-09,50.77,51.139999,50.66,51.139999,49.632084,9300,0.0,0.0,0.0
2026-04-10,51.200001,51.439999,51.169998,51.23,49.719429,16600,0.0,0.0,0.0
2026-04-13,51.209999,56.599998,51.080002,51.610001,50.088223,128400,0.0,0.0,0.0
2026-04-14,51.970001,52.369999,51.830002,52.369999,50.825813,115300,0.0,0.0,0.0
2026-04-15,52.41,52.889999,52.330002,52.880001,51.320778,75300,0.0,0.0,0.0
2026-04-16,53.040001,53.18,52.700001,53.060001,51.495472,103400,0.0,0.0,0.0
2026-04-17,53.549999,53.73,53.310001,53.59,52.009842,104000,0.0,0.0,0.0
2026-04-20,53.560001,53.57,53.16,53.400002,51.825443,66000,0.0,0.0,0.0
2026-04-21,53.580002,53.59,53.150002,53.209999,51.641048,44300,0.0,0.0,0.0
2026-04-22,53.650002,53.900002,53.52,53.900002,52.310703,82800,0.0,0.0,0.0
2026-04-23,53.900002,54.130001,53.169998,53.599998,52.01955,63000,0.0,0.0,0.0
2026-04-24,54.099998,54.5,54.060001,54.470001,52.863895,86300,0.0,0.0,0.0
2026-04-27,54.490002,54.669998,54.310001,54.669998,53.057995,146400,0.0,0.0,0.0
2026-04-28,54.189999,54.41,53.830002,54.189999,52.592152,102100,0.0,0.0,0.0
2026-04-29,54.259998,54.52,54.200001,54.419998,52.815369,44600,0.0,0.0,0.0
2026-04-30,54.77,54.91,54.290001,54.900002,53.281219,69200,0.0,0.0,0.0
