Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-08,4.28,4.71,3.83,4.27,4.27,1732200,0.0,0.0
2025-07-09,4.0,6.8,3.91,5.03,5.03,983500,0.0,0.0
2025-07-10,4.29,5.0,4.23,4.53,4.53,72600,0.0,0.0
2025-07-11,4.42,4.67,4.22,4.51,4.51,81800,0.0,0.0
2025-07-14,4.45,4.65,4.23,4.24,4.24,64200,0.0,0.0
2025-07-15,4.394,5.235,4.37,5.02,5.02,161900,0.0,0.0
2025-07-16,5.36,5.9,5.03,5.8,5.8,101600,0.0,0.0
2025-07-17,5.8,6.0,5.05,5.57,5.57,25100,0.0,0.0
2025-07-18,5.76,7.5,5.4,6.41,6.41,131100,0.0,0.0
2025-07-21,6.4,8.0,6.0,7.7,7.7,266000,0.0,0.0
2025-07-22,8.35,8.8,7.1,8.15,8.15,130700,0.0,0.0
2025-07-23,7.95,10.88,7.405,9.81,9.81,499100,0.0,0.0
2025-07-24,9.81,11.0,9.4,10.01,10.01,356000,0.0,0.0
2025-07-25,10.0,10.445,9.5,9.85,9.85,72200,0.0,0.0
2025-07-28,10.07,10.3,9.67,10.2,10.2,32300,0.0,0.0
2025-07-29,10.15,10.21,9.6,10.03,10.03,205800,0.0,0.0
2025-07-30,10.0,10.55,9.3,10.44,10.44,215400,0.0,0.0
2025-07-31,10.1,12.2,10.06,11.78,11.78,305000,0.0,0.0
2025-08-01,11.12,11.761,9.99,10.03,10.03,211800,0.0,0.0
2025-08-04,9.81,10.761,9.8,10.74,10.74,43500,0.0,0.0
2025-08-05,10.23,11.075,10.23,11.03,11.03,26200,0.0,0.0
2025-08-06,10.69,11.3,10.2,10.63,10.63,86200,0.0,0.0
2025-08-07,10.31,11.63,7.74,11.43,11.43,156200,0.0,0.0
2025-08-08,11.2,12.0,10.89,12.0,12.0,397200,0.0,0.0
2025-08-11,11.31,12.0,11.177,11.96,11.96,75600,0.0,0.0
2025-08-12,11.9,11.9,11.3,11.56,11.56,50600,0.0,0.0
2025-08-13,11.7,11.7,11.19,11.33,11.33,121400,0.0,0.0
2025-08-14,11.49,11.818,11.2,11.5,11.5,137500,0.0,0.0
2025-08-15,11.5,11.86,11.3,11.5,11.5,40500,0.0,0.0
2025-08-18,11.41,11.6,11.41,11.53,11.53,7300,0.0,0.0
2025-08-19,11.6,12.22,11.31,11.85,11.85,353800,0.0,0.0
2025-08-20,12.04,12.16,11.62,11.76,11.76,78000,0.0,0.0
2025-08-21,11.76,12.19,11.6,11.9,11.9,77200,0.0,0.0
2025-08-22,12.15,12.15,11.77,11.9,11.9,32800,0.0,0.0
2025-08-25,12.0,12.092,11.78,11.98,11.98,42800,0.0,0.0
2025-08-26,12.1,12.5,11.77,12.5,12.5,75000,0.0,0.0
2025-08-27,12.6,12.89,12.0,12.22,12.22,52200,0.0,0.0
2025-08-28,12.09,13.0,11.61,12.89,12.89,214600,0.0,0.0
2025-08-29,12.89,13.37,11.8,13.37,13.37,429600,0.0,0.0
2025-09-02,12.9,14.599,12.3,13.3,13.3,265900,0.0,0.0
2025-09-03,13.3,13.605,12.53,12.6,12.6,114100,0.0,0.0
2025-09-04,12.6,18.68,12.5,17.32,17.32,184200,0.0,0.0
2025-09-05,17.290001,18.48,13.63,13.9,13.9,152800,0.0,0.0
2025-09-08,12.9,15.898,12.9,13.48,13.48,112600,0.0,0.0
2025-09-09,13.06,13.453,12.1,13.26,13.26,48100,0.0,0.0
2025-09-10,13.15,13.96,12.7,13.1,13.1,586600,0.0,0.0
2025-09-11,13.14,13.7,12.96,13.56,13.56,683700,0.0,0.0
2025-09-12,13.5,14.3,13.26,14.16,14.16,196600,0.0,0.0
2025-09-15,14.16,14.59,13.9,14.15,14.15,191800,0.0,0.0
2025-09-16,14.15,14.5,13.88,14.48,14.48,76000,0.0,0.0
2025-09-17,14.03,15.38,13.8,14.4,14.4,692200,0.0,0.0
2025-09-18,14.75,17.27,14.3,15.68,15.68,533600,0.0,0.0
2025-09-19,15.5,16.27,15.46,16.0,16.0,69300,0.0,0.0
2025-09-22,16.0,16.5,15.4,15.4,15.4,138700,0.0,0.0
2025-09-23,15.72,16.5,15.45,16.469999,16.469999,256100,0.0,0.0
2025-09-24,16.299999,17.299999,16.190001,16.719999,16.719999,45100,0.0,0.0
2025-09-25,17.08,17.700001,16.719999,17.299999,17.299999,1594500,0.0,0.0
2025-09-26,16.91,22.200001,16.889999,19.700001,19.700001,576700,0.0,0.0
2025-09-29,19.299999,19.84,18.5,19.620001,19.620001,1098200,0.0,0.0
2025-09-30,19.700001,20.450001,19.32,20.450001,20.450001,1000900,0.0,0.0
