Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-11,23.82,23.91,22.09,23.57,23.40667,19600,0.0,0.0,0.0
2026-02-12,23.299999,23.450001,20.190001,20.6,20.457251,28000,0.0,0.0,0.0
2026-02-13,20.4,21.76,20.4,21.24,21.092815,2500,0.0,0.0,0.0
2026-02-17,20.459999,21.6,20.459999,21.030001,20.884272,2100,0.0,0.0,0.0
2026-02-18,21.68,21.85,21.09,21.09,20.943855,1400,0.0,0.0,0.0
2026-02-19,20.530001,20.68,19.940001,20.530001,20.387735,2900,0.0,0.0,0.0
2026-02-20,19.540001,19.950001,19.309999,19.950001,19.811754,7000,0.0,0.0,0.0
2026-02-23,18.629999,18.629999,16.950001,18.299999,18.173189,12900,0.0,0.0,0.0
2026-02-24,18.120001,19.26,18.120001,19.16,19.027229,24500,0.0,0.0,0.0
2026-02-25,20.440001,21.08,19.82,20.41,20.268566,41200,0.0,0.0,0.0
2026-02-26,20.57,20.91,19.9,20.049999,19.911062,20300,0.0,0.0,0.0
2026-02-27,18.309999,18.309999,16.33,17.15,17.031157,46700,0.0,0.0,0.0
2026-03-02,15.89,18.41,15.89,18.41,18.282427,34300,0.0,0.0,0.0
2026-03-03,17.950001,19.549999,16.99,18.82,18.689585,23300,0.0,0.0,0.0
2026-03-04,19.969999,19.969999,18.85,19.040001,18.90806,35700,0.0,0.0,0.0
2026-03-05,18.799999,20.200001,18.799999,20.120001,19.980577,39600,0.0,0.0,0.0
2026-03-06,18.799999,20.0,17.92,19.379999,19.245705,18100,0.0,0.0,0.0
2026-03-09,18.15,19.24,17.200001,19.129999,18.997437,42900,0.0,0.0,0.0
2026-03-10,18.950001,18.950001,17.870001,18.139999,18.014296,19200,0.0,0.0,0.0
2026-03-11,19.0,19.129999,17.5,18.52,18.391665,17100,0.0,0.0,0.0
2026-03-12,17.82,18.209999,16.889999,16.9,16.78289,12900,0.0,0.0,0.0
2026-03-13,17.34,17.549999,16.6,16.969999,16.852404,8600,0.0,0.0,0.0
2026-03-16,17.35,17.5,16.49,16.74,16.623999,24200,0.0,0.0,0.0
2026-03-17,17.02,17.58,14.64,16.34,16.22677,41200,0.0,0.0,0.0
2026-03-18,17.1,17.15,15.9,15.92,15.80968,19100,0.0,0.0,0.0
2026-03-19,15.0,16.01,14.79,15.72,15.611067,22200,0.0,0.0,0.0
2026-03-20,15.07,16.17,15.0,15.43,15.323076,8500,0.0,0.0,0.0
2026-03-23,15.5,16.190001,15.45,15.72,15.611067,29500,0.0,0.0,0.0
2026-03-24,14.99,15.5,14.65,14.9,14.845857,6800,0.052,0.0,0.0
2026-03-25,15.57,16.0,14.59,14.61,14.556911,8100,0.0,0.0,0.0
2026-03-26,14.23,14.23,13.33,13.38,13.331381,20200,0.0,0.0,0.0
2026-03-27,13.1,13.1,12.24,12.32,12.275232,12600,0.0,0.0,0.0
2026-03-30,12.57,12.71,11.85,12.18,12.135741,14300,0.0,0.0,0.0
2026-03-31,12.73,13.51,12.51,13.38,13.331381,9700,0.0,0.0,0.0
2026-04-01,13.66,13.66,12.64,12.94,12.892979,42400,0.0,0.0,0.0
2026-04-02,12.12,13.3,11.85,13.3,13.251672,12600,0.0,0.0,0.0
2026-04-06,13.72,14.19,13.62,13.95,13.899309,28500,0.0,0.0,0.0
2026-04-07,13.84,13.98,13.41,13.67,13.620327,15400,0.0,0.0,0.0
2026-04-08,16.43,16.6,14.08,14.26,14.208183,18400,0.0,0.0,0.0
2026-04-09,14.1,14.16,13.33,13.98,13.9292,18000,0.0,0.0,0.0
2026-04-10,14.33,14.33,13.68,13.87,13.8196,8400,0.0,0.0,0.0
2026-04-13,13.45,15.24,13.41,15.2,15.144767,15800,0.0,0.0,0.0
2026-04-14,16.15,17.040001,16.15,16.780001,16.719027,27000,0.0,0.0,0.0
2026-04-15,17.43,18.440001,17.309999,18.41,18.343103,44700,0.0,0.0,0.0
2026-04-16,19.870001,19.870001,18.16,18.91,18.841286,110100,0.0,0.0,0.0
2026-04-17,20.0,21.030001,19.610001,19.620001,19.548706,43100,0.0,0.0,0.0
2026-04-20,19.5,19.99,19.379999,19.76,19.688198,15200,0.0,0.0,0.0
2026-04-21,19.9,20.200001,18.200001,18.360001,18.293285,40200,0.0,0.0,0.0
2026-04-22,19.08,19.6,18.6,18.85,18.781504,37800,0.0,0.0,0.0
2026-04-23,18.280001,18.389999,16.879999,17.32,17.257063,35900,0.0,0.0,0.0
2026-04-24,17.700001,17.74,17.290001,17.65,17.585865,10500,0.0,0.0,0.0
2026-04-27,17.83,18.799999,17.540001,18.24,18.173721,18000,0.0,0.0,0.0
2026-04-28,17.4,18.41,17.25,17.469999,17.406517,27600,0.0,0.0,0.0
2026-04-29,13.85,14.06,12.05,12.1,12.056032,207900,0.0,0.0,0.0
2026-04-30,12.55,13.35,12.1,12.97,12.922871,89500,0.0,0.0,0.0
2026-05-01,13.23,14.01,12.63,13.5,13.450945,63200,0.0,0.0,0.0
2026-05-04,13.42,14.0,13.0,13.13,13.082289,51700,0.0,0.0,0.0
2026-05-05,13.21,13.21,12.72,12.81,12.763453,36000,0.0,0.0,0.0
2026-05-06,12.92,13.54,12.74,13.24,13.191889,71800,0.0,0.0,0.0
2026-05-07,13.28,13.47,12.5,12.78,12.733561,47500,0.0,0.0,0.0
2026-05-08,12.68,12.68,11.97,12.26,12.21545,103100,0.0,0.0,0.0
2026-05-11,12.49,13.18,12.49,13.12,13.072326,66100,0.0,0.0,0.0
2026-05-12,12.91,13.15,11.98,12.48,12.43465,69100,0.0,0.0,0.0
2026-05-13,12.12,12.12,11.49,11.59,11.547885,55900,0.0,0.0,0.0
2026-05-14,11.61,12.68,11.5,12.66,12.613997,80900,0.0,0.0,0.0
2026-05-15,12.17,12.32,11.7,11.95,11.906577,69000,0.0,0.0,0.0
2026-05-18,11.96,13.05,11.6,12.16,12.115813,125700,0.0,0.0,0.0
2026-05-19,11.75,11.75,10.96,11.42,11.378503,89400,0.0,0.0,0.0
2026-05-20,11.54,12.1,11.17,12.07,12.02614,36800,0.0,0.0,0.0
2026-05-21,11.84,12.21,11.6,12.04,11.99625,67600,0.0,0.0,0.0
2026-05-22,12.04,12.47,11.57,11.95,11.906577,51000,0.0,0.0,0.0
2026-05-26,13.31,13.93,12.33,12.52,12.474506,109700,0.0,0.0,0.0
2026-05-27,12.72,13.54,12.62,12.78,12.733561,69500,0.0,0.0,0.0
2026-05-28,12.64,14.2,12.35,14.05,13.998946,141700,0.0,0.0,0.0
2026-05-29,16.26,16.709999,15.22,16.209999,16.151096,289000,0.0,0.0,0.0
2026-06-01,16.09,17.08,15.2,16.74,16.679171,129300,0.0,0.0,0.0
2026-06-02,15.92,15.98,14.77,15.27,15.214513,102100,0.0,0.0,0.0
2026-06-03,14.73,14.73,13.27,13.43,13.381199,101000,0.0,0.0,0.0
2026-06-04,13.6,14.27,13.47,14.13,14.078655,79400,0.0,0.0,0.0
2026-06-05,13.38,13.74,11.74,12.36,12.315086,119000,0.0,0.0,0.0
2026-06-08,12.5,13.17,12.26,12.96,12.912907,40800,0.0,0.0,0.0
2026-06-09,13.04,13.86,11.77,12.97,12.922871,77800,0.0,0.0,0.0
2026-06-10,12.38,13.3,11.98,12.0,11.956395,57200,0.0,0.0,0.0
2026-06-11,11.8,13.2,11.77,13.2,13.152035,57600,0.0,0.0,0.0
2026-06-12,13.59,13.59,12.62,13.02,12.97269,104500,0.0,0.0,0.0
2026-06-15,14.21,14.38,13.76,13.94,13.889345,63100,0.0,0.0,0.0
2026-06-16,14.05,15.37,13.9,14.87,14.815967,129900,0.0,0.0,0.0
2026-06-17,15.06,16.5,14.31,14.34,14.287892,118900,0.0,0.0,0.0
2026-06-18,14.98,15.27,14.11,15.12,15.065058,134100,0.0,0.0,0.0
2026-06-22,14.51,15.18,13.7,13.76,13.71,78400,0.0,0.0,0.0
2026-06-23,12.99,14.6,12.99,14.01,14.01,58600,0.05,0.0,0.0
2026-06-24,14.52,15.8,13.92,14.07,14.07,126600,0.0,0.0,0.0
2026-06-25,14.26,14.45,13.32,14.03,14.03,75700,0.0,0.0,0.0
2026-06-26,13.56,15.08,13.56,15.0,15.0,48900,0.0,0.0,0.0
2026-06-29,15.58,15.64,14.37,15.48,15.48,100100,0.0,0.0,0.0
2026-06-30,15.22,15.46,14.7,15.05,15.05,29000,0.0,0.0,0.0
2026-07-01,15.29,16.5,15.17,15.91,15.91,70300,0.0,0.0,0.0
2026-07-02,16.32,17.120001,14.72,15.59,15.59,78600,0.0,0.0,0.0
2026-07-06,15.75,17.02,15.75,16.16,16.16,69800,0.0,0.0,0.0
2026-07-07,16.059999,16.389999,14.56,14.62,14.62,52900,0.0,0.0,0.0
2026-07-08,14.07,14.6,13.6,14.59,14.59,62300,0.0,0.0,0.0
2026-07-09,14.68,16.08,14.68,16.040001,16.040001,113500,0.0,0.0,0.0
2026-07-10,16.860001,17.950001,16.08,16.35,16.35,108100,0.0,0.0,0.0
