Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-01-29,57.034222,70.342201,57.034222,70.342201,67.894203,181,0.0,0.0
2002-01-30,70.342201,70.342201,49.429657,49.429657,47.709442,42,0.0,0.0
2002-01-31,51.330799,62.737644,47.528519,47.528519,45.87447,288,0.0,0.0
2002-02-01,47.528519,66.539925,47.528519,66.539925,64.224251,231,0.0,0.0
2002-02-04,66.539925,66.539925,66.539925,66.539925,64.224251,0,0.0,0.0
2002-02-05,47.528519,47.528519,47.528519,47.528519,45.87447,3,0.0,0.0
2002-02-06,47.528519,47.528519,47.528519,47.528519,45.87447,27,0.0,0.0
2002-02-07,47.528519,47.528519,45.627377,47.528519,45.87447,189,0.0,0.0
2002-02-08,47.528519,47.528519,47.528519,47.528519,45.87447,0,0.0,0.0
2002-02-11,47.528519,47.528519,47.528519,47.528519,45.87447,0,0.0,0.0
2002-02-12,47.528519,47.528519,47.528519,47.528519,45.87447,0,0.0,0.0
2002-02-13,39.923954,39.923954,39.923954,39.923954,38.534554,3,0.0,0.0
2002-02-14,47.528519,47.528519,41.825096,47.528519,45.87447,50,0.0,0.0
2002-02-15,47.528519,47.528519,47.528519,47.528519,45.87447,26,0.0,0.0
2002-02-19,47.528519,47.528519,47.528519,47.528519,45.87447,0,0.0,0.0
2002-02-20,47.528519,47.528519,47.528519,47.528519,45.87447,0,0.0,0.0
2002-02-21,47.528519,47.528519,41.825096,41.825096,40.36953,158,0.0,0.0
2002-02-22,47.528519,53.231937,41.825096,43.726234,42.204506,264,0.0,0.0
2002-02-25,43.726234,43.726234,43.726234,43.726234,42.204506,0,0.0,0.0
2002-02-26,43.726234,43.726234,43.726234,43.726234,42.204506,0,0.0,0.0
2002-02-27,43.726234,43.726234,43.726234,43.726234,42.204506,0,0.0,0.0
2002-02-28,47.528519,47.528519,41.825096,41.825096,40.36953,32,0.0,0.0
2002-03-01,47.528519,47.528519,47.528519,47.528519,45.87447,6,0.0,0.0
2002-03-04,47.528519,47.528519,36.121674,38.022816,36.699574,24,0.0,0.0
2002-03-05,36.121674,36.121674,36.121674,36.121674,34.864597,8,0.0,0.0
2002-03-06,36.121674,36.121674,36.121674,36.121674,34.864597,0,0.0,0.0
2002-03-07,36.121674,36.121674,36.121674,36.121674,34.864597,0,0.0,0.0
2002-03-08,36.121674,45.627377,36.121674,45.627377,44.03949,11,0.0,0.0
2002-03-11,36.121674,45.627377,36.121674,36.121674,34.864597,111,0.0,0.0
2002-03-12,39.923954,41.825096,34.220531,34.220531,33.029617,201,0.0,0.0
2002-03-13,30.418251,30.418251,30.418251,30.418251,29.359659,11,0.0,0.0
