Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-09-30,5.5,6.0,5.0,5.0,5.0,1090400,0.0,0.0
2024-10-01,4.75,5.5,4.61,5.0,5.0,196700,0.0,0.0
2024-10-02,4.88,5.51,4.6,5.17,5.17,432000,0.0,0.0
2024-10-03,5.18,5.2,4.81,4.96,4.96,51500,0.0,0.0
2024-10-04,4.807,5.19,4.774,5.0,5.0,30800,0.0,0.0
2024-10-07,4.8,6.8,4.78,6.8,6.8,823900,0.0,0.0
2024-10-08,4.7,5.25,4.53,4.92,4.92,368400,0.0,0.0
2024-10-09,4.85,5.04,4.64,4.75,4.75,243500,0.0,0.0
2024-10-10,4.59,4.87,4.44,4.44,4.44,97000,0.0,0.0
2024-10-11,4.5,4.7,4.31,4.46,4.46,44100,0.0,0.0
2024-10-14,4.35,4.68,4.32,4.65,4.65,95500,0.0,0.0
2024-10-15,4.66,4.83,4.52,4.58,4.58,131100,0.0,0.0
2024-10-16,4.83,4.83,4.39,4.44,4.44,106400,0.0,0.0
2024-10-17,4.401,4.47,4.0,4.03,4.03,113600,0.0,0.0
2024-10-18,4.205,4.74,4.07,4.66,4.66,78900,0.0,0.0
2024-10-21,4.51,4.75,4.4,4.591,4.591,33400,0.0,0.0
2024-10-22,4.74,5.4,4.43,5.25,5.25,80200,0.0,0.0
2024-10-23,5.09,5.5,4.965,5.2,5.2,35800,0.0,0.0
2024-10-24,5.2,5.3,4.82,4.99,4.99,72100,0.0,0.0
2024-10-25,4.9,5.04,4.8,4.93,4.93,7800,0.0,0.0
2024-10-28,4.81,4.82,4.49,4.49,4.49,35300,0.0,0.0
2024-10-29,4.68,5.05,4.68,5.03,5.03,23700,0.0,0.0
2024-10-30,5.16,5.16,4.62,4.64,4.64,27200,0.0,0.0
2024-10-31,4.9,4.95,4.52,4.65,4.65,16600,0.0,0.0
2024-11-01,4.85,4.85,4.566,4.6,4.6,26300,0.0,0.0
2024-11-04,4.575,4.85,4.5,4.63,4.63,25700,0.0,0.0
2024-11-05,4.8,5.15,4.533,4.86,4.86,52300,0.0,0.0
2024-11-06,4.855,5.0,4.81,4.83,4.83,21200,0.0,0.0
2024-11-07,4.965,5.1,4.283,5.0,5.0,136700,0.0,0.0
2024-11-08,4.796,5.01,4.43,4.43,4.43,68800,0.0,0.0
2024-11-11,4.838,4.99,4.8,4.8,4.8,17100,0.0,0.0
2024-11-12,4.88,5.25,4.8,5.23,5.23,27600,0.0,0.0
2024-11-13,5.09,5.39,4.985,5.2,5.2,13800,0.0,0.0
2024-11-14,5.0,5.09,4.97,4.98,4.98,36100,0.0,0.0
2024-11-15,4.9,4.96,4.5,4.54,4.54,69600,0.0,0.0
2024-11-18,4.92,5.02,4.8,4.88,4.88,20900,0.0,0.0
2024-11-19,4.75,4.99,4.68,4.81,4.81,39700,0.0,0.0
2024-11-20,4.7,5.34,4.67,5.3,5.3,17300,0.0,0.0
2024-11-21,5.37,5.39,5.17,5.39,5.39,12900,0.0,0.0
2024-11-22,5.39,5.44,5.1,5.22,5.22,11600,0.0,0.0
2024-11-25,5.27,6.6,5.27,6.46,6.46,41700,0.0,0.0
2024-11-26,6.67,6.67,6.0,6.06,6.06,19000,0.0,0.0
2024-11-27,6.5,6.8,6.25,6.783,6.783,8600,0.0,0.0
2024-11-29,6.86,7.43,6.552,6.58,6.58,9300,0.0,0.0
2024-12-02,6.92,6.96,6.34,6.34,6.34,14900,0.0,0.0
2024-12-03,18.200001,30.5,11.52,17.26,17.26,28212300,0.0,0.0
2024-12-04,15.0,15.99,13.2,13.65,13.65,2282000,0.0,0.0
2024-12-05,11.61,11.93,10.01,10.09,10.09,1248400,0.0,0.0
