Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1983-06-17,0.34375,0.348958,0.34375,0.34375,0.230766,42936000,0.0,0.0
1983-06-20,0.307292,0.307292,0.302083,0.302083,0.202794,7329600,0.0,0.0
1983-06-21,0.302083,0.3125,0.302083,0.302083,0.202794,2280000,0.0,0.0
1983-06-22,0.3125,0.317708,0.3125,0.3125,0.209787,5937600,0.0,0.0
1983-06-23,0.3125,0.317708,0.3125,0.3125,0.209787,1272000,0.0,0.0
1983-06-24,0.3125,0.3125,0.307292,0.307292,0.206291,1574400,0.0,0.0
1983-06-27,0.28125,0.28125,0.270833,0.270833,0.181815,5884800,0.0,0.0
1983-06-28,0.270833,0.276042,0.270833,0.270833,0.181815,4987200,0.0,0.0
1983-06-29,0.270833,0.270833,0.265625,0.265625,0.178319,1056000,0.0,0.0
1983-06-30,0.270833,0.278646,0.270833,0.270833,0.181815,2164800,0.0,0.0
1983-07-01,0.270833,0.276042,0.270833,0.270833,0.181815,350400,0.0,0.0
1983-07-05,0.270833,0.270833,0.260417,0.260417,0.174823,576000,0.0,0.0
1983-07-06,0.260417,0.265625,0.260417,0.260417,0.174823,638400,0.0,0.0
1983-07-07,0.265625,0.270833,0.265625,0.265625,0.178319,1046400,0.0,0.0
1983-07-08,0.265625,0.270833,0.260417,0.260417,0.174823,681600,0.0,0.0
1983-07-11,0.265625,0.270833,0.265625,0.265625,0.178319,729600,0.0,0.0
1983-07-12,0.265625,0.276042,0.265625,0.265625,0.178319,777600,0.0,0.0
1983-07-13,0.276042,0.286458,0.276042,0.276042,0.185312,4420800,0.0,0.0
1983-07-14,0.278646,0.286458,0.278646,0.278646,0.18706,777600,0.0,0.0
1983-07-15,0.278646,0.286458,0.278646,0.278646,0.18706,897600,0.0,0.0
1983-07-18,0.278646,0.28125,0.276042,0.276042,0.185312,456000,0.0,0.0
1983-07-19,0.276042,0.28125,0.270833,0.270833,0.181815,417600,0.0,0.0
1983-07-20,0.270833,0.273438,0.268229,0.268229,0.180067,484800,0.0,0.0
1983-07-21,0.265625,0.265625,0.255208,0.255208,0.171326,1156800,0.0,0.0
1983-07-22,0.255208,0.255208,0.252604,0.252604,0.169578,3038400,0.0,0.0
1983-07-25,0.252604,0.257813,0.252604,0.252604,0.169578,1401600,0.0,0.0
1983-07-26,0.252604,0.257813,0.252604,0.252604,0.169578,2697600,0.0,0.0
1983-07-27,0.25,0.25,0.242188,0.242188,0.162585,566400,0.0,0.0
1983-07-28,0.242188,0.242188,0.242188,0.242188,0.162585,0,0.0,0.0
1983-07-29,0.242188,0.25,0.239583,0.239583,0.160837,734400,0.0,0.0
1983-08-01,0.239583,0.239583,0.234375,0.234375,0.15734,710400,0.0,0.0
1983-08-02,0.234375,0.239583,0.231771,0.231771,0.155592,225600,0.0,0.0
1983-08-03,0.231771,0.239583,0.231771,0.231771,0.155592,105600,0.0,0.0
1983-08-04,0.231771,0.234375,0.223958,0.223958,0.150347,360000,0.0,0.0
1983-08-05,0.223958,0.226563,0.21875,0.21875,0.146851,417600,0.0,0.0
1983-08-08,0.21875,0.21875,0.213542,0.213542,0.143355,292800,0.0,0.0
1983-08-09,0.213542,0.213542,0.205729,0.205729,0.13811,849600,0.0,0.0
1983-08-10,0.205729,0.213542,0.205729,0.205729,0.13811,700800,0.0,0.0
1983-08-11,0.205729,0.213542,0.205729,0.205729,0.13811,124800,0.0,0.0
1983-08-12,0.205729,0.210938,0.205729,0.205729,0.13811,201600,0.0,0.0
1983-08-15,0.205729,0.210938,0.203125,0.203125,0.136362,585600,0.0,0.0
1983-08-16,0.203125,0.210938,0.203125,0.203125,0.136362,235200,0.0,0.0
1983-08-17,0.203125,0.210938,0.203125,0.203125,0.136362,153600,0.0,0.0
1983-08-18,0.197917,0.197917,0.190104,0.190104,0.12762,715200,0.0,0.0
1983-08-19,0.190104,0.195313,0.1875,0.1875,0.125872,744000,0.0,0.0
1983-08-22,0.174479,0.174479,0.166667,0.166667,0.111887,508800,0.0,0.0
1983-08-23,0.166667,0.171875,0.166667,0.166667,0.111887,523200,0.0,0.0
1983-08-24,0.166667,0.171875,0.166667,0.166667,0.111887,700800,0.0,0.0
1983-08-25,0.166667,0.171875,0.164063,0.164063,0.110139,331200,0.0,0.0
1983-08-26,0.166667,0.171875,0.166667,0.166667,0.111887,643200,0.0,0.0
1983-08-29,0.166667,0.171875,0.166667,0.166667,0.111887,398400,0.0,0.0
1983-08-30,0.166667,0.171875,0.166667,0.166667,0.111887,230400,0.0,0.0
1983-08-31,0.174479,0.179688,0.174479,0.174479,0.117131,1300800,0.0,0.0
1983-09-01,0.184896,0.192708,0.184896,0.184896,0.124124,2064000,0.0,0.0
1983-09-02,0.197917,0.203125,0.197917,0.197917,0.132866,1252800,0.0,0.0
1983-09-06,0.200521,0.205729,0.200521,0.200521,0.134614,868800,0.0,0.0
1983-09-07,0.200521,0.205729,0.200521,0.200521,0.134614,590400,0.0,0.0
1983-09-08,0.203125,0.208333,0.203125,0.203125,0.136362,566400,0.0,0.0
1983-09-09,0.203125,0.208333,0.203125,0.203125,0.136362,331200,0.0,0.0
1983-09-12,0.205729,0.213542,0.205729,0.205729,0.13811,1516800,0.0,0.0
1983-09-13,0.205729,0.210938,0.205729,0.205729,0.13811,105600,0.0,0.0
1983-09-14,0.205729,0.210938,0.203125,0.203125,0.136362,465600,0.0,0.0
1983-09-15,0.192708,0.192708,0.1875,0.1875,0.125872,1867200,0.0,0.0
1983-09-16,0.166667,0.166667,0.161458,0.161458,0.10839,1680000,0.0,0.0
1983-09-19,0.164063,0.166667,0.164063,0.164063,0.110139,648000,0.0,0.0
1983-09-20,0.169271,0.171875,0.169271,0.169271,0.113635,1252800,0.0,0.0
1983-09-21,0.169271,0.174479,0.169271,0.169271,0.113635,2169600,0.0,0.0
1983-09-22,0.171875,0.177083,0.171875,0.171875,0.115383,3772800,0.0,0.0
1983-09-23,0.177083,0.182292,0.177083,0.177083,0.118879,6825600,0.0,0.0
1983-09-26,0.179688,0.184896,0.179688,0.179688,0.120628,518400,0.0,0.0
1983-09-27,0.179688,0.184896,0.177083,0.177083,0.118879,1881600,0.0,0.0
1983-09-28,0.179688,0.182292,0.179688,0.179688,0.120628,2011200,0.0,0.0
1983-09-29,0.179688,0.184896,0.179688,0.179688,0.120628,696000,0.0,0.0
1983-09-30,0.179688,0.182292,0.177083,0.177083,0.118879,283200,0.0,0.0
