Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-03-20,10.05,10.05,9.91,9.91,9.91,9500,0.0,0.0
2026-03-23,9.9,9.93,9.88,9.93,9.93,11700,0.0,0.0
2026-03-24,9.9,9.92,9.9,9.92,9.92,100300,0.0,0.0
2026-03-25,9.92,10.04,9.92,9.97,9.97,529800,0.0,0.0
2026-03-26,9.97,10.03,9.88,9.91,9.91,112700,0.0,0.0
2026-03-27,9.97,10.0,9.97,9.97,9.97,5700,0.0,0.0
2026-03-30,10.03,10.03,9.9,9.98,9.98,3900,0.0,0.0
2026-03-31,10.0,10.02,9.96,9.96,9.96,8700,0.0,0.0
2026-04-01,9.96,9.99,9.96,9.97,9.97,20700,0.0,0.0
2026-04-02,9.92,10.0,9.92,9.99,9.99,13300,0.0,0.0
2026-04-06,10.04,10.13,9.99,10.06,10.06,797700,0.0,0.0
2026-04-07,10.06,10.1,10.06,10.09,10.09,17600,0.0,0.0
2026-04-08,10.04,10.11,10.04,10.1,10.1,125100,0.0,0.0
2026-04-09,10.1,10.12,10.1,10.12,10.12,11100,0.0,0.0
2026-04-10,10.03,10.12,10.03,10.12,10.12,1400,0.0,0.0
2026-04-13,10.11,10.12,10.11,10.12,10.12,33700,0.0,0.0
2026-04-14,10.14,10.14,10.12,10.12,10.12,289300,0.0,0.0
2026-04-15,10.13,10.17,10.13,10.14,10.14,176200,0.0,0.0
2026-04-16,10.14,10.17,10.14,10.16,10.16,2200,0.0,0.0
2026-04-17,10.17,10.2,10.14,10.16,10.16,28100,0.0,0.0
2026-04-20,10.16,10.16,10.16,10.16,10.16,200,0.0,0.0
2026-04-21,10.19,10.19,10.16,10.16,10.16,202300,0.0,0.0
2026-04-22,10.15,10.19,10.15,10.18,10.18,1600,0.0,0.0
2026-04-23,10.19,10.19,10.16,10.16,10.16,93500,0.0,0.0
2026-04-24,10.16,10.19,10.16,10.19,10.19,29800,0.0,0.0
2026-04-27,10.16,10.19,10.12,10.18,10.18,79700,0.0,0.0
2026-04-28,10.17,10.17,10.16,10.16,10.16,1700,0.0,0.0
2026-04-29,10.15,10.17,10.15,10.17,10.17,183600,0.0,0.0
2026-04-30,10.19,10.19,10.17,10.17,10.17,12000,0.0,0.0
2026-05-01,10.19,10.19,10.17,10.19,10.19,10000,0.0,0.0
2026-05-04,10.17,10.17,10.17,10.17,10.17,500,0.0,0.0
2026-05-05,10.18,10.18,10.17,10.18,10.18,311900,0.0,0.0
2026-05-06,10.19,10.19,10.18,10.18,10.18,18500,0.0,0.0
2026-05-07,10.19,10.22,10.19,10.2,10.2,92700,0.0,0.0
2026-05-08,10.18,10.2,10.18,10.18,10.18,122800,0.0,0.0
2026-05-11,10.19,10.21,10.18,10.19,10.19,42600,0.0,0.0
2026-05-12,10.18,10.23,10.18,10.19,10.19,14900,0.0,0.0
2026-05-13,10.2,10.2,10.2,10.2,10.2,400,0.0,0.0
2026-05-14,10.18,10.55,10.18,10.3,10.3,54600,0.0,0.0
2026-05-15,10.29,10.32,10.29,10.31,10.31,58100,0.0,0.0
2026-05-18,10.24,10.42,10.24,10.32,10.32,5800,0.0,0.0
2026-05-19,10.32,10.34,10.32,10.32,10.32,14100,0.0,0.0
2026-05-20,10.36,10.37,10.3,10.3,10.3,223100,0.0,0.0
2026-05-21,10.42,10.42,10.31,10.32,10.32,5500,0.0,0.0
2026-05-22,10.32,10.35,10.31,10.33,10.33,7000,0.0,0.0
2026-05-26,10.4,10.45,10.31,10.41,10.41,31700,0.0,0.0
2026-05-27,10.86,11.1,10.55,10.55,10.55,7600,0.0,0.0
2026-05-28,10.26,10.79,10.26,10.63,10.63,184400,0.0,0.0
2026-05-29,10.68,10.68,10.4,10.46,10.46,7400,0.0,0.0
2026-06-01,10.41,10.68,10.41,10.65,10.65,35700,0.0,0.0
2026-06-02,10.54,10.67,10.54,10.6,10.6,6200,0.0,0.0
2026-06-03,10.62,10.62,10.6,10.6,10.6,2400,0.0,0.0
2026-06-04,10.67,10.68,10.5,10.59,10.59,2500,0.0,0.0
2026-06-05,10.59,10.59,10.4,10.45,10.45,14100,0.0,0.0
