Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-18,57.630001,57.630001,55.109001,55.109001,54.113461,100,0.0,0.0,0.0
2024-12-19,55.099998,55.099998,54.720001,54.720001,53.731483,1800,0.0,0.0,0.0
2024-12-20,55.040001,55.259998,55.040001,55.159,54.162552,2300,0.0,0.0,0.0
2024-12-23,55.0,55.0,55.0,55.0,54.006424,100,0.0,0.0,0.0
2024-12-24,55.331001,55.331001,55.331001,55.331001,54.519787,100,0.19,0.0,0.0
2024-12-26,55.619999,55.777,55.619999,55.777,54.959251,200,0.0,0.0,0.0
2024-12-27,54.810001,54.810001,54.810001,54.810001,54.006424,100,0.0,0.0,0.0
2024-12-30,54.622002,54.622002,54.622002,54.622002,53.821186,100,0.0,0.0,0.0
2024-12-31,54.610001,54.610001,54.610001,54.610001,53.809357,100,0.0,0.0,0.0
2025-01-02,54.646999,54.646999,54.646999,54.646999,53.845814,100,0.0,0.0,0.0
2025-01-03,55.384998,55.384998,55.384998,55.384998,54.572994,100,0.0,0.0,0.0
2025-01-06,55.27,55.27,55.27,55.27,54.459682,100,0.0,0.0,0.0
2025-01-07,54.931999,54.931999,54.931999,54.931999,54.126637,100,0.0,0.0,0.0
2025-01-08,54.5,54.952,54.5,54.952,54.146343,200,0.0,0.0,0.0
2025-01-10,53.946999,53.946999,53.946999,53.946999,53.156075,100,0.0,0.0,0.0
2025-01-13,54.271999,54.271999,54.271999,54.271999,53.476311,0,0.0,0.0,0.0
2025-01-14,54.886002,54.886002,54.886002,54.886002,54.081314,0,0.0,0.0,0.0
2025-01-15,56.200001,56.200001,56.058998,56.058998,55.23711,1000,0.0,0.0,0.0
2025-01-16,55.919998,56.280998,55.919998,56.280998,55.45586,100,0.0,0.0,0.0
2025-01-17,56.737999,56.737999,56.737999,56.737999,55.906155,100,0.0,0.0,0.0
2025-01-21,57.110001,57.700001,57.110001,57.700001,56.854057,1000,0.0,0.0,0.0
2025-01-22,57.457001,57.457001,57.457001,57.457001,56.614616,100,0.0,0.0,0.0
2025-01-23,57.724998,57.724998,57.724998,57.724998,56.878685,100,0.0,0.0,0.0
