Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-08-02,3080.0,3240.0,3020.0,3080.0,3080.0,2120,0.0,0.0
1999-08-03,3120.0,3150.0,3020.0,3090.0,3090.0,1984,0.0,0.0
1999-08-04,3130.0,3240.0,3060.0,3060.0,3060.0,4359,0.0,0.0
1999-08-05,3040.0,3100.0,2930.0,2970.0,2970.0,2912,0.0,0.0
1999-08-06,2980.0,3080.0,2960.0,3020.0,3020.0,1985,0.0,0.0
1999-08-09,3020.0,3070.0,2980.0,3010.0,3010.0,3561,0.0,0.0
1999-08-10,2990.0,3050.0,2980.0,3040.0,3040.0,4454,0.0,0.0
1999-08-11,3090.0,3220.0,3070.0,3220.0,3220.0,5133,0.0,0.0
1999-08-12,3280.0,3380.0,3270.0,3280.0,3280.0,6307,0.0,0.0
1999-08-13,3300.0,3430.0,3290.0,3410.0,3410.0,4081,0.0,0.0
1999-08-16,3440.0,3480.0,3370.0,3390.0,3390.0,3281,0.0,0.0
1999-08-17,3430.0,3440.0,3380.0,3430.0,3430.0,2689,0.0,0.0
1999-08-18,3390.0,3450.0,3270.0,3310.0,3310.0,3695,0.0,0.0
1999-08-19,3310.0,3330.0,3190.0,3220.0,3220.0,3084,0.0,0.0
1999-08-20,3240.0,3320.0,3220.0,3280.0,3280.0,3847,0.0,0.0
1999-08-23,3230.0,3230.0,3160.0,3190.0,3190.0,3329,0.0,0.0
1999-08-24,3190.0,3320.0,3150.0,3160.0,3160.0,6607,0.0,0.0
1999-08-25,3150.0,3160.0,3040.0,3160.0,3160.0,5346,0.0,0.0
1999-08-26,3160.0,3200.0,3120.0,3130.0,3130.0,2035,0.0,0.0
1999-08-27,3100.0,3120.0,3060.0,3090.0,3090.0,3003,0.0,0.0
1999-08-30,3030.0,3060.0,2840.0,2860.0,2860.0,5811,0.0,0.0
1999-08-31,2820.0,2970.0,2820.0,2930.0,2930.0,10218,0.0,0.0
1999-09-01,2930.0,3060.0,2930.0,3000.0,3000.0,3920,0.0,0.0
1999-09-02,3000.0,3060.0,2880.0,3060.0,3060.0,4306,0.0,0.0
1999-09-03,3050.0,3200.0,3040.0,3040.0,3040.0,5490,0.0,0.0
1999-09-07,3030.0,3040.0,2880.0,2880.0,2880.0,5624,0.0,0.0
1999-09-08,2880.0,3010.0,2840.0,2920.0,2920.0,4086,0.0,0.0
1999-09-09,2920.0,2980.0,2880.0,2890.0,2890.0,5310,0.0,0.0
1999-09-10,2880.0,2960.0,2880.0,2920.0,2920.0,4135,0.0,0.0
1999-09-13,2890.0,3000.0,2890.0,2960.0,2960.0,3889,0.0,0.0
1999-09-14,2980.0,3120.0,2950.0,3060.0,3060.0,5974,0.0,0.0
1999-09-15,3040.0,3050.0,2950.0,2950.0,2950.0,4914,0.0,0.0
1999-09-16,2970.0,2980.0,2870.0,2960.0,2960.0,3904,0.0,0.0
1999-09-17,2960.0,3000.0,2860.0,2880.0,2880.0,8964,0.0,0.0
1999-09-20,2880.0,2880.0,2850.0,2870.0,2870.0,9021,0.0,0.0
1999-09-21,2870.0,2870.0,2720.0,2770.0,2770.0,9299,0.0,0.0
1999-09-22,2790.0,2800.0,2740.0,2750.0,2750.0,4296,0.0,0.0
1999-09-23,2770.0,2770.0,2340.0,2420.0,2420.0,15222,0.0,0.0
1999-09-24,2410.0,2410.0,2280.0,2300.0,2300.0,11629,0.0,0.0
1999-09-27,2340.0,2460.0,2330.0,2380.0,2380.0,9946,0.0,0.0
1999-09-28,2380.0,2400.0,2220.0,2260.0,2260.0,8380,0.0,0.0
1999-09-29,2270.0,2280.0,2220.0,2220.0,2220.0,5076,0.0,0.0
1999-09-30,2220.0,2280.0,2200.0,2250.0,2250.0,5918,0.0,0.0
1999-10-01,2260.0,2270.0,2150.0,2250.0,2250.0,8598,0.0,0.0
1999-10-04,2290.0,2360.0,2220.0,2260.0,2260.0,4297,0.0,0.0
1999-10-05,2300.0,2310.0,2220.0,2230.0,2230.0,7724,0.0,0.0
1999-10-06,2250.0,2280.0,2230.0,2230.0,2230.0,9993,0.0,0.0
1999-10-07,2240.0,2240.0,2120.0,2140.0,2140.0,4688,0.0,0.0
1999-10-08,1880.0,1880.0,1700.0,1840.0,1840.0,27288,0.0,0.0
1999-10-11,1940.0,2250.0,1940.0,2170.0,2170.0,14789,0.0,0.0
1999-10-12,2180.0,2400.0,2150.0,2270.0,2270.0,13943,0.0,0.0
1999-10-13,2270.0,2280.0,2100.0,2200.0,2200.0,12525,0.0,0.0
1999-10-14,2240.0,2250.0,2180.0,2240.0,2240.0,7516,0.0,0.0
1999-10-15,2240.0,2590.0,2200.0,2250.0,2250.0,24498,0.0,0.0
1999-10-18,2270.0,2350.0,2180.0,2260.0,2260.0,3924,0.0,0.0
1999-10-19,2300.0,2360.0,2300.0,2340.0,2340.0,4759,0.0,0.0
1999-10-20,2340.0,2400.0,2320.0,2380.0,2380.0,6294,0.0,0.0
1999-10-21,2350.0,2350.0,2240.0,2300.0,2300.0,4248,0.0,0.0
1999-10-22,2320.0,2370.0,2310.0,2350.0,2350.0,2384,0.0,0.0
1999-10-25,2330.0,2350.0,2300.0,2310.0,2310.0,1521,0.0,0.0
1999-10-26,2300.0,2300.0,2140.0,2160.0,2160.0,8829,0.0,0.0
1999-10-27,2180.0,2270.0,2180.0,2220.0,2220.0,3743,0.0,0.0
1999-10-28,2220.0,2380.0,2220.0,2370.0,2370.0,4686,0.0,0.0
1999-10-29,2380.0,2490.0,2370.0,2470.0,2470.0,6601,0.0,0.0
1999-11-01,2470.0,2580.0,2470.0,2520.0,2520.0,6229,0.0,0.0
1999-11-02,2480.0,2500.0,2460.0,2480.0,2480.0,3473,0.0,0.0
1999-11-03,2470.0,2480.0,2380.0,2400.0,2400.0,5503,0.0,0.0
1999-11-04,2410.0,2420.0,2320.0,2380.0,2380.0,3832,0.0,0.0
1999-11-05,2320.0,2390.0,2260.0,2260.0,2260.0,5491,0.0,0.0
1999-11-08,2240.0,2420.0,2230.0,2400.0,2400.0,4091,0.0,0.0
1999-11-09,2400.0,2500.0,2400.0,2480.0,2480.0,6016,0.0,0.0
1999-11-10,2540.0,2640.0,2470.0,2480.0,2480.0,6405,0.0,0.0
1999-11-11,2440.0,2460.0,2410.0,2440.0,2440.0,4687,0.0,0.0
1999-11-12,2440.0,2550.0,2440.0,2540.0,2540.0,2844,0.0,0.0
1999-11-15,2540.0,2620.0,2530.0,2600.0,2600.0,5232,0.0,0.0
1999-11-16,2610.0,2860.0,2600.0,2810.0,2810.0,9560,0.0,0.0
1999-11-17,2780.0,3020.0,2780.0,2970.0,2970.0,9352,0.0,0.0
1999-11-18,2970.0,3030.0,2780.0,2850.0,2850.0,7417,0.0,0.0
1999-11-19,2860.0,2950.0,2850.0,2920.0,2920.0,6682,0.0,0.0
1999-11-22,2960.0,3030.0,2900.0,2940.0,2940.0,6355,0.0,0.0
1999-11-23,2920.0,2930.0,2800.0,2820.0,2820.0,3420,0.0,0.0
1999-11-24,2780.0,2840.0,2730.0,2790.0,2790.0,1860,0.0,0.0
1999-11-26,2780.0,2820.0,2730.0,2770.0,2770.0,1409,0.0,0.0
1999-11-29,2760.0,2760.0,2690.0,2730.0,2730.0,3585,0.0,0.0
1999-11-30,2700.0,2730.0,2510.0,2520.0,2520.0,3783,0.0,0.0
1999-12-01,2590.0,2640.0,2550.0,2590.0,2590.0,3667,0.0,0.0
1999-12-02,2530.0,2660.0,2530.0,2600.0,2600.0,2798,0.0,0.0
1999-12-03,2560.0,2650.0,2550.0,2620.0,2620.0,4171,0.0,0.0
1999-12-06,2620.0,2640.0,2550.0,2580.0,2580.0,3538,0.0,0.0
1999-12-07,2580.0,2600.0,2440.0,2510.0,2510.0,3185,0.0,0.0
1999-12-08,2500.0,2620.0,2490.0,2520.0,2520.0,4156,0.0,0.0
1999-12-09,2530.0,2540.0,2340.0,2340.0,2340.0,4882,0.0,0.0
1999-12-10,2340.0,2520.0,2340.0,2360.0,2360.0,6081,0.0,0.0
1999-12-13,2360.0,2410.0,2330.0,2390.0,2390.0,5391,0.0,0.0
1999-12-14,2350.0,2370.0,2200.0,2230.0,2230.0,6390,0.0,0.0
1999-12-15,2240.0,2250.0,2160.0,2210.0,2210.0,10943,0.0,0.0
1999-12-16,2210.0,2270.0,2200.0,2260.0,2260.0,6203,0.0,0.0
1999-12-17,2260.0,2280.0,2220.0,2240.0,2240.0,5103,0.0,0.0
1999-12-20,2260.0,2270.0,2150.0,2160.0,2160.0,8734,0.0,0.0
1999-12-21,2180.0,2240.0,2160.0,2240.0,2240.0,6509,0.0,0.0
