Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-14,14.34,14.428,14.34,14.428,14.428,700,0.0,0.0,0.0
2025-10-15,14.88,15.44,14.2,14.215,14.215,19800,0.0,0.0,0.0
2025-10-16,14.58,14.639,14.0,14.104,14.104,39900,0.0,0.0,0.0
2025-10-17,13.7,15.61,13.7,15.27,15.27,43000,0.0,0.0,0.0
2025-10-20,15.66,16.16,15.214,16.122,16.122,27400,0.0,0.0,0.0
2025-10-21,15.99,16.395,15.57,16.395,16.395,26500,0.0,0.0,0.0
2025-10-22,16.0,16.0,15.477,15.477,15.477,12400,0.0,0.0,0.0
2025-10-23,15.53,16.66,15.5,16.621,16.621,20400,0.0,0.0,0.0
2025-10-24,17.49,19.040001,17.49,18.028999,18.028999,185500,0.0,0.0,0.0
2025-10-27,19.16,19.629999,18.719999,18.9,18.9,59500,0.0,0.0,0.0
2025-10-28,18.6,20.35,18.040001,19.947001,19.947001,37400,0.0,0.0,0.0
2025-10-29,21.0,22.540001,21.0,22.070999,22.070999,85700,0.0,0.0,0.0
2025-10-30,20.4,22.0,20.139999,20.274,20.274,65400,0.0,0.0,0.0
2025-10-31,20.610001,22.75,20.610001,22.299,22.299,51400,0.0,0.0,0.0
2025-11-03,22.9,22.9,20.709999,21.179001,21.179001,53300,0.0,0.0,0.0
2025-11-04,19.33,19.68,17.879999,18.049999,18.049999,54900,0.0,0.0,0.0
2025-11-05,18.43,20.194,17.99,19.642,19.642,26000,0.0,0.0,0.0
2025-11-06,20.09,20.41,18.700001,18.905001,18.905001,22300,0.0,0.0,0.0
2025-11-07,18.0,19.114,17.290001,19.114,19.114,35000,0.0,0.0,0.0
2025-11-10,19.700001,20.15,19.5,19.625,19.625,13800,0.0,0.0,0.0
2025-11-11,19.360001,19.5,18.9,19.347,19.347,23200,0.0,0.0,0.0
2025-11-12,19.52,19.635,18.860001,19.254999,19.254999,9300,0.0,0.0,0.0
2025-11-13,19.299999,19.299999,17.290001,17.872,17.872,103000,0.0,0.0,0.0
2025-11-14,16.0,16.790001,15.07,15.07,15.07,113000,0.0,0.0,0.0
2025-11-17,15.3,15.85,15.19,15.578,15.578,58100,0.0,0.0,0.0
2025-11-18,15.05,16.299999,14.88,15.383,15.383,140900,0.0,0.0,0.0
2025-11-19,15.78,16.01,14.63,15.12,15.12,104500,0.0,0.0,0.0
2025-11-20,15.73,15.91,12.87,12.875,12.875,117500,0.0,0.0,0.0
2025-11-21,13.41,14.44,13.08,14.167,14.167,94200,0.0,0.0,0.0
2025-11-24,14.91,15.99,14.91,15.907,15.907,46200,0.0,0.0,0.0
2025-11-25,16.0,16.1,14.91,15.35,15.35,41400,0.0,0.0,0.0
2025-11-26,15.84,16.1,15.4,15.497,15.497,34600,0.0,0.0,0.0
2025-11-28,15.64,15.64,15.041,15.568,15.568,8400,0.0,0.0,0.0
2025-12-01,15.31,15.73,15.24,15.695,15.695,19700,0.0,0.0,0.0
2025-12-02,16.0,16.0,15.46,15.463,15.463,29000,0.0,0.0,0.0
2025-12-03,15.3,15.37,15.13,15.225,15.225,19000,0.0,0.0,0.0
2025-12-04,15.88,16.57,15.56,15.654,15.654,54100,0.0,0.0,0.0
2025-12-05,16.200001,16.200001,15.688,15.79,15.79,31800,0.0,0.0,0.0
