Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-10,24.4,24.4,23.487,24.117001,23.433191,1200,0.0,0.0,0.0
2025-04-11,24.32,24.587999,24.16,24.587999,23.890837,9700,0.0,0.0,0.0
2025-04-14,24.91,24.950001,24.58,24.686001,23.986059,6900,0.0,0.0,0.0
2025-04-15,24.92,24.92,24.732,24.732,24.030754,4600,0.0,0.0,0.0
2025-04-16,24.469999,24.59,24.110001,24.298,23.609058,5800,0.0,0.0,0.0
2025-04-17,24.341999,24.341999,24.298,24.298,23.609058,500,0.0,0.0,0.0
2025-04-21,24.006001,24.013,23.73,23.858,23.181534,1000,0.0,0.0,0.0
2025-04-22,24.26,24.343,24.26,24.343,23.652782,100,0.0,0.0,0.0
2025-04-23,24.959999,24.959999,24.688,24.688,23.988001,200,0.0,0.0,0.0
2025-04-24,24.98,25.183001,24.98,25.183001,24.468967,300,0.0,0.0,0.0
2025-04-25,25.347,25.386999,25.347,25.386999,24.667179,500,0.0,0.0,0.0
2025-04-28,25.469,25.469,25.469,25.469,24.746857,100,0.0,0.0,0.0
2025-04-29,25.459999,25.613001,25.459999,25.613001,24.886774,9200,0.0,0.0,0.0
2025-04-30,25.309999,25.681999,25.309999,25.681999,24.953817,10100,0.0,0.0,0.0
2025-05-01,25.889999,25.889999,25.709,25.709,24.980051,200,0.0,0.0,0.0
2025-05-02,25.889999,26.02,25.889999,25.990999,25.254057,3400,0.0,0.0,0.0
2025-05-05,25.98,26.0,25.899,25.899,25.164665,1400,0.0,0.0,0.0
2025-05-06,25.780001,25.780001,25.735001,25.735001,25.005316,600,0.0,0.0,0.0
2025-05-07,25.77,25.77,25.66,25.768999,25.038349,4300,0.0,0.0,0.0
2025-05-08,25.889999,26.02,25.889999,25.891001,25.156893,2200,0.0,0.0,0.0
2025-05-09,25.940001,25.940001,25.875,25.875,25.141344,1000,0.0,0.0,0.0
2025-05-12,26.52,26.535,26.52,26.535,25.782633,200,0.0,0.0,0.0
2025-05-13,26.870001,26.871,26.870001,26.871,26.109108,300,0.0,0.0,0.0
2025-05-14,26.91,26.92,26.874001,26.874001,26.11202,1800,0.0,0.0,0.0
2025-05-15,27.049999,27.049999,27.011,27.011,26.245136,200,0.0,0.0,0.0
2025-05-16,27.181,27.181,27.181,27.181,26.410315,200,0.0,0.0,0.0
2025-05-19,27.15,27.190001,27.15,27.184999,26.414202,900,0.0,0.0,0.0
2025-05-20,27.16,27.18,27.1,27.146,26.376307,1200,0.0,0.0,0.0
2025-05-21,27.049999,27.049999,26.771,26.771,26.01194,1000,0.0,0.0,0.0
2025-05-22,26.813,26.813,26.813,26.813,26.05275,100,0.0,0.0,0.0
2025-05-23,26.719999,26.75,26.716999,26.716999,25.959469,2500,0.0,0.0,0.0
2025-05-27,27.110001,27.142,27.110001,27.142,26.372419,200,0.0,0.0,0.0
2025-05-28,27.059999,27.059999,27.007999,27.007999,26.24222,2400,0.0,0.0,0.0
2025-05-29,27.094999,27.094999,27.094999,27.094999,26.326752,100,0.0,0.0,0.0
2025-05-30,27.009001,27.110001,27.009001,27.099001,26.330641,1000,0.0,0.0,0.0
2025-06-02,27.040001,27.190001,27.040001,27.186001,26.415173,900,0.0,0.0,0.0
2025-06-03,27.15,27.34,27.15,27.336,26.560921,2300,0.0,0.0,0.0
2025-06-04,27.386999,27.386999,27.386999,27.386999,26.610474,100,0.0,0.0,0.0
2025-06-05,27.378,27.389999,27.171,27.171,26.400599,1900,0.0,0.0,0.0
2025-06-06,27.389999,27.389999,27.309999,27.309999,26.535658,1700,0.0,0.0,0.0
2025-06-09,27.257999,27.370001,27.257999,27.308001,26.533716,1900,0.0,0.0,0.0
2025-06-10,27.431999,27.431999,27.431999,27.431999,26.654196,100,0.0,0.0,0.0
2025-06-11,27.58,27.58,27.417,27.417,26.639624,600,0.0,0.0,0.0
2025-06-12,27.5,27.535999,27.49,27.535999,26.755251,4500,0.0,0.0,0.0
2025-06-13,27.212999,27.212999,27.212999,27.212999,26.44141,200,0.0,0.0,0.0
2025-06-16,27.5,27.5,27.413,27.413,26.635736,400,0.0,0.0,0.0
2025-06-17,27.299999,27.299999,27.263,27.263,26.48999,700,0.0,0.0,0.0
2025-06-18,27.35,27.35,27.249001,27.249001,26.476387,2300,0.0,0.0,0.0
