Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-11,25.1,25.139999,24.969999,25.135,25.031656,24400,0.0,0.0,0.0
2025-12-12,25.110001,25.120001,24.969999,25.02,24.917128,11300,0.0,0.0,0.0
2025-12-15,25.08,25.08,25.042,25.073999,24.970905,16500,0.0,0.0,0.0
2025-12-16,25.07,25.110001,25.049999,25.105,25.00178,7000,0.0,0.0,0.0
2025-12-17,25.09,25.09,24.995001,25.025,24.922108,16500,0.0,0.0,0.0
2025-12-18,25.035,25.075001,25.035,25.059999,24.956963,6300,0.0,0.0,0.0
2025-12-19,25.059999,25.17,25.059999,25.165001,25.061535,24300,0.0,0.0,0.0
2025-12-22,25.299,25.355,25.283001,25.355,25.250751,24700,0.0,0.0,0.0
2025-12-23,25.313999,25.360001,25.311001,25.34,25.235813,1000,0.0,0.0,0.0
2025-12-24,25.396,25.450001,25.382,25.445,25.340382,1800,0.0,0.0,0.0
2025-12-26,25.41,25.415001,25.4,25.415001,25.310507,2100,0.0,0.0,0.0
2025-12-29,25.35,25.370001,25.35,25.365,25.26071,6800,0.0,0.0,0.0
2025-12-30,25.309999,25.360001,25.26,25.295,25.224812,24400,0.034,0.0,0.0
2025-12-31,25.315001,25.33,25.299999,25.305,25.234783,4500,0.0,0.0,0.0
2026-01-02,25.4,25.49,25.325001,25.375,25.304588,9300,0.0,0.0,0.0
2026-01-05,25.51,25.719999,25.482,25.709999,25.638659,158700,0.0,0.0,0.0
2026-01-06,26.01,26.01,25.681,25.785,25.713451,42500,0.0,0.0,0.0
2026-01-07,25.68,25.879999,25.68,25.834999,25.763311,51700,0.0,0.0,0.0
2026-01-08,26.15,26.15,25.709999,25.775,25.703478,116500,0.0,0.0,0.0
2026-01-09,25.790001,25.860001,25.75,25.790001,25.718437,13700,0.0,0.0,0.0
2026-01-12,25.799999,25.940001,25.792,25.875,25.803202,21600,0.0,0.0,0.0
2026-01-13,25.950001,25.959999,25.809999,25.885,25.813173,25300,0.0,0.0,0.0
2026-01-14,25.896,25.959999,25.82,25.903999,25.832121,25500,0.0,0.0,0.0
2026-01-15,25.860001,25.9,25.816,25.889999,25.818159,73800,0.0,0.0,0.0
2026-01-16,25.879999,25.889999,25.780001,25.834999,25.763311,19600,0.0,0.0,0.0
2026-01-20,25.74,25.780001,25.65,25.695,25.623701,34100,0.0,0.0,0.0
2026-01-21,25.58,25.91,25.58,25.885,25.813173,13800,0.0,0.0,0.0
2026-01-22,25.84,25.870001,25.722,25.77,25.698492,7200,0.0,0.0,0.0
2026-01-23,25.66,25.82,25.66,25.795,25.723423,14100,0.0,0.0,0.0
2026-01-26,25.827,25.879999,25.809,25.855,25.783257,12100,0.0,0.0,0.0
2026-01-27,25.73,25.98,25.73,25.959999,25.887964,6600,0.0,0.0,0.0
2026-01-28,26.0,26.030001,25.860001,25.983,25.910902,7800,0.0,0.0,0.0
2026-01-29,26.200001,26.200001,25.9,26.104,26.031567,9800,0.0,0.0,0.0
2026-01-30,25.98,26.08,25.91,25.91,25.838104,59800,0.0,0.0,0.0
2026-02-02,25.85,25.959999,25.834999,25.955,25.882978,40300,0.0,0.0,0.0
2026-02-03,26.190001,26.264999,26.09,26.197001,26.124308,276200,0.0,0.0,0.0
2026-02-04,26.135,26.23,25.91,26.004999,25.93284,66300,0.0,0.0,0.0
2026-02-05,25.9,25.98,25.809999,25.860001,25.788244,23400,0.0,0.0,0.0
2026-02-06,26.16,26.226,26.07,26.209999,26.13727,26600,0.0,0.0,0.0
2026-02-09,26.110001,26.25,26.059,26.205999,26.133282,13200,0.0,0.0,0.0
2026-02-10,26.309999,26.309999,26.200001,26.249001,26.176165,9800,0.0,0.0,0.0
2026-02-11,26.299999,26.299999,26.190001,26.245001,26.172174,29400,0.0,0.0,0.0
2026-02-12,26.25,26.360001,26.08,26.105,26.032562,10200,0.0,0.0,0.0
2026-02-13,26.09,26.15,25.985001,26.09,26.017605,21200,0.0,0.0,0.0
2026-02-17,26.6,26.6,25.92,26.049999,25.977715,231300,0.0,0.0,0.0
