Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-11,25.35,25.388,25.309999,25.388,25.248093,1000,0.0,0.0,0.0
2024-10-14,25.569,25.569,25.559999,25.559999,25.419144,100,0.0,0.0,0.0
2024-10-15,25.6,25.6,25.58,25.58,25.439034,100,0.0,0.0,0.0
2024-10-16,25.719999,25.9,25.719999,25.834999,25.692627,400,0.0,0.0,0.0
2024-10-17,25.98,26.110001,25.98,26.08,25.936277,1000,0.0,0.0,0.0
2024-10-18,25.950001,26.27,25.950001,26.111,25.967106,1300,0.0,0.0,0.0
2024-10-21,26.209999,26.209999,25.959999,26.035999,25.892519,900,0.0,0.0,0.0
2024-10-22,25.827999,25.867001,25.790001,25.867001,25.724451,2300,0.0,0.0,0.0
2024-10-23,25.77,25.785,25.725,25.785,25.642904,4000,0.0,0.0,0.0
2024-10-24,25.57,25.790001,25.531,25.531,25.390303,1500,0.0,0.0,0.0
2024-10-25,25.59,25.76,25.476999,25.476999,25.336599,200,0.0,0.0,0.0
2024-10-28,25.59,25.6,25.438999,25.438999,25.298809,2500,0.0,0.0,0.0
2024-10-29,25.26,25.469999,25.26,25.427,25.286877,500,0.0,0.0,0.0
2024-10-30,25.42,25.421,25.42,25.421,25.280909,100,0.0,0.0,0.0
2024-10-31,25.059999,25.059999,24.878,24.878,24.740902,100,0.0,0.0,0.0
2024-11-01,25.1,25.52,25.1,25.167,25.028309,1200,0.0,0.0,0.0
2024-11-04,25.1,25.1,25.01,25.01,24.872173,100,0.0,0.0,0.0
2024-11-05,25.450001,25.465,25.219999,25.465,25.324667,300,0.0,0.0,0.0
2024-11-06,25.889999,26.790001,25.889999,26.299999,26.155064,7000,0.0,0.0,0.0
2024-11-07,26.4,26.52,26.23,26.23,26.085449,1400,0.0,0.0,0.0
2024-11-08,26.49,26.83,26.49,26.719999,26.57275,5000,0.0,0.0,0.0
2024-11-11,28.049999,28.049999,27.09,27.295,27.144583,4000,0.0,0.0,0.0
2024-11-12,27.139999,27.139999,26.76,26.851999,26.704023,1700,0.0,0.0,0.0
2024-11-13,26.969999,26.969999,26.726,26.726,26.578718,1000,0.0,0.0,0.0
2024-11-14,26.549999,26.549999,25.895,25.895,25.752296,1500,0.0,0.0,0.0
2024-11-15,25.879999,25.879999,25.715,25.75,25.608097,800,0.0,0.0,0.0
2024-11-18,25.6,26.370001,25.6,26.370001,26.22468,6600,0.0,0.0,0.0
2024-11-19,25.809,26.25,25.809,26.174999,26.030754,1100,0.0,0.0,0.0
2024-11-20,25.950001,26.142,25.950001,26.142,25.997936,600,0.0,0.0,0.0
2024-11-21,26.459999,26.459999,26.409,26.409,26.263464,700,0.0,0.0,0.0
2024-11-22,26.466,26.469999,26.466,26.469999,26.324127,600,0.0,0.0,0.0
